Package,Module,Class,Function,LOC,CC,PC
RussTedrake_underactuated.underactuated,optimizers,Adam,step,23,3,2
RussTedrake_underactuated.underactuated,pendulum,PendulumVisualizer,__init__,23,1,2
RussTedrake_underactuated.underactuated,pendulum,PendulumVisualizer,draw,13,2,1
RussTedrake_underactuated.underactuated,plot_utils,,plot_2d_phase_portrait,24,4,4
RussTedrake_underactuated.underactuated,pyplot_utils,HistogramVisualizer,__init__,12,1,7
RussTedrake_underactuated.underactuated,pyplot_utils,HistogramVisualizer,draw,13,2,1
RussTedrake_underactuated.underactuated,pyplot_utils,SliderSystem,__init__,6,1,4
RussTedrake_underactuated.underactuated,pyplot_utils,SliderSystem,update,2,1,1
RussTedrake_underactuated.underactuated,pyplot_utils,SliderSystem,DoCalcVectorOutput,2,1,2
RussTedrake_underactuated.underactuated,pyplot_utils,,AdvanceToAndVisualize,21,7,5
RussTedrake_underactuated.underactuated,pyplot_utils,,AdvanceToAndSaveAnimation,7,1,4
RussTedrake_underactuated.underactuated,pyplot_utils,,AnimatePositionTrajectory,15,2,5
RussTedrake_underactuated.underactuated,quadrotor2d,Quadrotor2DVisualizer,__init__,38,1,2
RussTedrake_underactuated.underactuated,quadrotor2d,Quadrotor2DVisualizer,draw,19,1,1
RussTedrake_underactuated.underactuated,quadrotor2d,,Quadrotor2D_,44,1,1
RussTedrake_underactuated.underactuated,scenarios,,AddShape,49,10,6
RussTedrake_underactuated.underactuated,scenarios,,AddFloatingRpyJoint,29,2,4
RussTedrake_underactuated.underactuated,uav_environment,TraceVisualizer,__init__,10,1,3
RussTedrake_underactuated.underactuated,uav_environment,TraceVisualizer,visualize_trace,34,3,1
RussTedrake_underactuated.underactuated,uav_environment,Asset,__init__,5,1,3
RussTedrake_underactuated.underactuated,uav_environment,Asset,add_to_environment,3,1,2
RussTedrake_underactuated.underactuated,uav_environment,Building,__init__,5,1,4
RussTedrake_underactuated.underactuated,uav_environment,Building,make_internal_door,54,7,4
RussTedrake_underactuated.underactuated,uav_environment,Building,make_internal_vertical_wall,45,5,4
RussTedrake_underactuated.underactuated,uav_environment,Building,make_internal_horizontal_wall_right,45,5,4
RussTedrake_underactuated.underactuated,uav_environment,Building,make_internal_horizontal_wall_left,45,7,4
RussTedrake_underactuated.underactuated,uav_environment,Building,make_internal_no_wall,52,7,4
RussTedrake_underactuated.underactuated,uav_environment,Building,make_external_door,54,7,4
RussTedrake_underactuated.underactuated,uav_environment,Building,make_external_window_left,87,9,4
RussTedrake_underactuated.underactuated,uav_environment,Building,make_external_window_right,87,9,4
RussTedrake_underactuated.underactuated,uav_environment,Building,make_external_windows,91,7,4
RussTedrake_underactuated.underactuated,uav_environment,Building,make_external_wall,19,5,4
RussTedrake_underactuated.underactuated,uav_environment,OutdoorDecoration,compute_cell_bounds,19,5,3
RussTedrake_underactuated.underactuated,uav_environment,OutdoorDecoration,make_nothing,6,1,4
RussTedrake_underactuated.underactuated,uav_environment,OutdoorDecoration,make_tree,62,5,4
RussTedrake_underactuated.underactuated,uav_environment,UavEnvironment,__init__,59,6,2
RussTedrake_underactuated.underactuated,uav_environment,UavEnvironment,compile,216,31,0
RussTedrake_underactuated.underactuated,uav_environment,UavEnvironment,animate_trajectory,134,7,4
RussTedrake_underactuated.underactuated,uav_environment,UavEnvironment,save,5,2,1
RussTedrake_underactuated.underactuated,uav_environment,_QuadrotorGeometry,__init__,25,2,2
RussTedrake_underactuated.underactuated,uav_environment,_QuadrotorGeometry,output_geometry_pose,4,1,2
RussTedrake_underactuated.underactuated,uav_environment,_QuadrotorGeometry,AddToBuilder,8,1,5
RussTedrake_underactuated.underactuated,uav_environment,FlatQuadrotorTrajectorySource,__init__,9,1,2
RussTedrake_underactuated.underactuated,uav_environment,FlatQuadrotorTrajectorySource,calculate_state,24,1,2
RussTedrake_underactuated.underactuated,uav_environment,,shift_composite_trajectory,16,3,2
RussTedrake_underactuated.underactuated,uav_environment,,add_static_model_to_environment,13,1,4
RussTedrake_underactuated.underactuated,utils,,_set_running_as_test,4,1,1
RussTedrake_underactuated.underactuated,utils,,FindResource,2,1,1
RussTedrake_underactuated.underactuated,utils,,FindDataResource,11,3,1
RussTedrake_underactuated.underactuated,utils,,ConfigureParser,13,1,1
RussTedrake_underactuated.underactuated,utils,,Rgba2Hex,7,2,1
RussTedrake_underactuated.underactuated,utils,,MakeNamedViewPositions,11,1,3
RussTedrake_underactuated.underactuated,utils,,MakeNamedViewVelocities,11,1,3
RussTedrake_underactuated.underactuated,utils,,MakeNamedViewState,8,1,2
RussTedrake_underactuated.underactuated,utils,,MakeNamedViewActuation,8,1,2
RussTedrake_underactuated.underactuated.exercises,grader,Grader,__init__,2,1,0
RussTedrake_underactuated.underactuated.exercises,grader,Grader,grade_from_notebooks,14,3,3
RussTedrake_underactuated.underactuated.exercises,grader,Grader,grade_output,8,3,3
RussTedrake_underactuated.underactuated.exercises,grader,Grader,locals_from_notebook,25,4,1
RussTedrake_underactuated.underactuated.exercises,grader,Grader,global_fail_with_error_message,12,1,2
RussTedrake_underactuated.underactuated.exercises,grader,Grader,print_test_results,17,5,1
RussTedrake_underactuated.underactuated.exercises,grader,,set_grader_throws,3,1,1
RussTedrake_underactuated.underactuated.exercises.acrobot,test_cartpole_balancing,TestCartPoleBalancing,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.acrobot,test_cartpole_balancing,TestCartPoleBalancing,test_q1_f,318,2,0
RussTedrake_underactuated.underactuated.exercises.acrobot,test_cartpole_balancing,TestCartPoleBalancing,test_q2_get_A_lin,9,1,0
RussTedrake_underactuated.underactuated.exercises.acrobot,test_cartpole_balancing,TestCartPoleBalancing,test_q3_get_B_lin,6,1,0
RussTedrake_underactuated.underactuated.exercises.acrobot,test_cartpole_balancing,TestCartPoleBalancing,test_q4_x_and_u_list,23,1,0
RussTedrake_underactuated.underactuated.exercises.acrobot,test_cartpole_balancing,TestCartPoleBalancing,test_q5_linearization_errors,19,4,0
RussTedrake_underactuated.underactuated.exercises.acrobot,test_cartpole_balancing,TestCartPoleBalancing,test_q6_system_recovers_from_states,8,1,0
RussTedrake_underactuated.underactuated.exercises.acrobot,test_cartpoles_urdf,TestCartPolesURDF,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.acrobot,test_cartpoles_urdf,TestCartPolesURDF,test_x_star_single_state,11,1,0
RussTedrake_underactuated.underactuated.exercises.acrobot,test_cartpoles_urdf,TestCartPolesURDF,test_x_star_double_state,11,1,0
RussTedrake_underactuated.underactuated.exercises.acrobot,test_cartpoles_urdf,TestCartPolesURDF,test_single_pendulum_urdf,54,2,0
RussTedrake_underactuated.underactuated.exercises.acrobot,test_cartpoles_urdf,TestCartPolesURDF,test_double_pendulum_urdf,74,2,0
RussTedrake_underactuated.underactuated.exercises.acrobot,test_cartpoles_urdf,TestCartPolesURDF,test_single_pendulum_lqr,57,2,0
RussTedrake_underactuated.underactuated.exercises.acrobot,test_cartpoles_urdf,TestCartPolesURDF,test_double_pendulum_lqr,73,2,0
RussTedrake_underactuated.underactuated.exercises.contact,test_compass_gait_limit_cycle,TestCompassGaitLimitCycle,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.contact,test_compass_gait_limit_cycle,TestCompassGaitLimitCycle,test_time_intervals,15,2,0
RussTedrake_underactuated.underactuated.exercises.contact,test_compass_gait_limit_cycle,TestCompassGaitLimitCycle,test_dynamic_feasibility,35,2,0
RussTedrake_underactuated.underactuated.exercises.contact,test_compass_gait_limit_cycle,TestCompassGaitLimitCycle,test_impulsive_collision,15,1,0
RussTedrake_underactuated.underactuated.exercises.contact,test_compass_gait_limit_cycle,TestCompassGaitLimitCycle,test_periodicity,19,1,0
RussTedrake_underactuated.underactuated.exercises.contact,test_compass_gait_limit_cycle,TestCompassGaitLimitCycle,test_stance_foot_on_ground,9,2,0
RussTedrake_underactuated.underactuated.exercises.contact,test_compass_gait_limit_cycle,TestCompassGaitLimitCycle,test_swing_foot_on_ground,8,1,0
RussTedrake_underactuated.underactuated.exercises.contact,test_compass_gait_limit_cycle,TestCompassGaitLimitCycle,test_no_penetration,11,2,0
RussTedrake_underactuated.underactuated.exercises.contact,test_compass_gait_limit_cycle,TestCompassGaitLimitCycle,test_stance_foot_friction,18,2,0
RussTedrake_underactuated.underactuated.exercises.contact,test_compass_gait_limit_cycle,TestCompassGaitLimitCycle,test_swing_foot_friction,14,1,0
RussTedrake_underactuated.underactuated.exercises.dp,minimum_time_utils,,create_animation,46,1,3
RussTedrake_underactuated.underactuated.exercises.dp,minimum_time_utils,,plot_state_trajectory,14,1,2
RussTedrake_underactuated.underactuated.exercises.dp,minimum_time_utils,,evaluate_controller,5,1,3
RussTedrake_underactuated.underactuated.exercises.dp,minimum_time_utils,,plot_policy,9,1,3
RussTedrake_underactuated.underactuated.exercises.dp,minimum_time_utils,,plot_input,15,1,3
RussTedrake_underactuated.underactuated.exercises.dp,minimum_time_utils,,simulate_and_plot,12,1,8
RussTedrake_underactuated.underactuated.exercises.dp,test_lp_dp,Testlpdp,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.dp,test_lp_dp,Testlpdp,test_J_from_lp,8,1,0
RussTedrake_underactuated.underactuated.exercises.dp,test_minimum_time,TestMinimumTime,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.dp,test_minimum_time,TestMinimumTime,test_q1_policy_closed_form,26,3,0
RussTedrake_underactuated.underactuated.exercises.dp,test_pendulum_cvi,TestPendulumCVI,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.dp,test_pendulum_cvi,TestPendulumCVI,test_state_cost,56,2,0
RussTedrake_underactuated.underactuated.exercises.dp,test_pendulum_cvi,TestPendulumCVI,test_compute_u_star,33,3,0
RussTedrake_underactuated.underactuated.exercises.dp,test_pendulum_cvi,TestPendulumCVI,test_policy,46,4,0
RussTedrake_underactuated.underactuated.exercises.dp,test_pendulum_cvi,TestPendulumCVI,build_pendulum_simulator,29,1,5
RussTedrake_underactuated.underactuated.exercises.dp,test_pendulum_cvi,ContinuousFittedValueIterationPolicyComputeUStar,__init__,18,1,7
RussTedrake_underactuated.underactuated.exercises.dp,test_pendulum_cvi,ContinuousFittedValueIterationPolicyComputeUStar,CalcOutput,29,4,2
RussTedrake_underactuated.underactuated.exercises.humanoids,footstep_planning_gcs_utils,,plot_rectangle,16,4,5
RussTedrake_underactuated.underactuated.exercises.humanoids,footstep_planning_gcs_utils,,animate_footstep_plan,35,1,5
RussTedrake_underactuated.underactuated.exercises.humanoids,test_footstep_planning,TestFootstepPlanning,__init__,14,1,2
RussTedrake_underactuated.underactuated.exercises.humanoids,test_footstep_planning,TestFootstepPlanning,_solve_benchmarks,6,2,0
RussTedrake_underactuated.underactuated.exercises.humanoids,test_footstep_planning,TestFootstepPlanning,test_relative_position_limits,16,3,0
RussTedrake_underactuated.underactuated.exercises.humanoids,test_footstep_planning,TestFootstepPlanning,test_one_stone_per_foot,21,3,0
RussTedrake_underactuated.underactuated.exercises.humanoids,test_footstep_planning,TestFootstepPlanning,test_foot_in_stepping_stone,34,3,0
RussTedrake_underactuated.underactuated.exercises.humanoids,test_footstep_planning,TestFootstepPlanning,test_minimize_step_length,21,3,0
RussTedrake_underactuated.underactuated.exercises.humanoids,test_footstep_planning_gcs,TestFootstepPlanning,__init__,15,1,2
RussTedrake_underactuated.underactuated.exercises.humanoids,test_footstep_planning_gcs,TestFootstepPlanning,_solve_benchmarks,15,2,0
RussTedrake_underactuated.underactuated.exercises.humanoids,test_footstep_planning_gcs,TestFootstepPlanning,test_relative_position_limits,16,3,0
RussTedrake_underactuated.underactuated.exercises.humanoids,test_footstep_planning_gcs,TestFootstepPlanning,test_minimize_step_length,21,3,0
RussTedrake_underactuated.underactuated.exercises.intro,test_drake_systems,TestDrakeSystems,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.intro,test_drake_systems,TestDrakeSystems,test_input_and_state,9,1,0
RussTedrake_underactuated.underactuated.exercises.intro,test_drake_systems,TestDrakeSystems,test_dynamics,14,2,0
RussTedrake_underactuated.underactuated.exercises.lqr,test_drake_diagrams,TestDrakeDiagrams,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.lqr,test_drake_diagrams,TestDrakeDiagrams,test_actuator_model,39,1,0
RussTedrake_underactuated.underactuated.exercises.lqr,test_drake_diagrams,TestDrakeDiagrams,test_diagram,21,1,0
RussTedrake_underactuated.underactuated.exercises.lqr,test_drake_diagrams,TestDrakeDiagrams,test_diagram_context,25,1,0
RussTedrake_underactuated.underactuated.exercises.lqr,test_drake_diagrams,TestDrakeDiagrams,test_controller,13,1,0
RussTedrake_underactuated.underactuated.exercises.lyapunov,test_control,TestControl,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.lyapunov,test_control,TestControl,test_lyapunov_controller_near_origin,69,1,0
RussTedrake_underactuated.underactuated.exercises.lyapunov,test_control,TestControl,test_lyapunov_controller_away_from_origin,69,1,0
RussTedrake_underactuated.underactuated.exercises.lyapunov,test_sos_and_psd,TestSOSandPSD,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.lyapunov,test_sos_and_psd,TestSOSandPSD,test_sos,5,1,0
RussTedrake_underactuated.underactuated.exercises.lyapunov,test_sos_and_psd,TestSOSandPSD,test_psd,5,1,0
RussTedrake_underactuated.underactuated.exercises.lyapunov,test_van_der_pol,TestVanDerPol,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.lyapunov,test_van_der_pol,TestVanDerPol,test_linearization,9,1,0
RussTedrake_underactuated.underactuated.exercises.lyapunov,test_van_der_pol,TestVanDerPol,test_lyapunov_matrices,18,1,0
RussTedrake_underactuated.underactuated.exercises.lyapunov,test_van_der_pol,TestVanDerPol,test_method_1,24,1,0
RussTedrake_underactuated.underactuated.exercises.lyapunov,test_van_der_pol,TestVanDerPol,test_method_2,19,1,0
RussTedrake_underactuated.underactuated.exercises.lyapunov,test_van_der_pol,TestVanDerPol,test_method_3,19,1,0
RussTedrake_underactuated.underactuated.exercises.lyapunov,test_van_der_pol,TestVanDerPol,round,3,1,2
RussTedrake_underactuated.underactuated.exercises.pend,test_hopfield_network,TestHopfield,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.pend,test_hopfield_network,TestHopfield,test_Hopfield_Network,52,3,0
RussTedrake_underactuated.underactuated.exercises.pend,test_vibrating_pendulum,TestVibratingPendulum,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.pend,test_vibrating_pendulum,TestVibratingPendulum,test_q1_pendulum_controller,16,1,0
RussTedrake_underactuated.underactuated.exercises.planning,test_rrt_planning,TestRRTPlanning,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.planning,test_rrt_planning,TestRRTPlanning,test1_rrt_path,34,2,0
RussTedrake_underactuated.underactuated.exercises.planning,test_rrt_planning,TestRRTPlanning,test2_rrt_star_path,95,3,0
RussTedrake_underactuated.underactuated.exercises.simple_legs,test_one_d_hopper,TestOneDHopper,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.simple_legs,test_one_d_hopper,TestOneDHopper,test_mechanical_energy,128,1,0
RussTedrake_underactuated.underactuated.exercises.simple_legs,test_one_d_hopper,TestOneDHopper,test_preload_controller,46,2,0
RussTedrake_underactuated.underactuated.exercises.sysid,test_glider_sysid,TestGliderSysid,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.sysid,test_glider_sysid,TestGliderSysid,test_lq_fit,5,1,0
RussTedrake_underactuated.underactuated.exercises.sysid,test_glider_sysid,TestGliderSysid,test_basis_dynamics,15,1,0
RussTedrake_underactuated.underactuated.exercises.sysid,test_linear_sysid,TestLinearSysid,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.sysid,test_linear_sysid,TestLinearSysid,test_L2_regression,11,1,0
RussTedrake_underactuated.underactuated.exercises.sysid,test_linear_sysid,TestLinearSysid,test_Linf_regression,18,1,0
RussTedrake_underactuated.underactuated.exercises.sysid,test_linear_sysid,TestLinearSysid,test_L1_regression,16,1,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_ilqr_driving,TestIlqrDriving,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.trajopt,test_ilqr_driving,TestIlqrDriving,test1_discrete_dynamics,22,2,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_ilqr_driving,TestIlqrDriving,test2_rollout,22,2,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_ilqr_driving,TestIlqrDriving,test3_cost_trj,27,2,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_ilqr_driving,TestIlqrDriving,test4_Q_terms,32,1,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_ilqr_driving,TestIlqrDriving,test5_gains,13,1,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_ilqr_driving,TestIlqrDriving,test6_V_terms,36,1,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_ilqr_driving,TestIlqrDriving,test7_forward_pass,21,1,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_ilqr_driving,TestIlqrDriving,test8_backward_pass,19,1,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_orbital_transfer,TestOrbitalTransfer,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.trajopt,test_orbital_transfer,TestOrbitalTransfer,trajopt_feasibility,28,2,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_orbital_transfer,TestOrbitalTransfer,test_thrust_limits,12,2,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_orbital_transfer,TestOrbitalTransfer,test_velocity_limits,12,2,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_orbital_transfer,TestOrbitalTransfer,test_asteroid_collision_limits,15,3,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_orbital_transfer,TestOrbitalTransfer,test_fuel_consumption_limits,10,1,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_shooting_vs_transcription,TestShootingVsTranscription,__init__,3,1,2
RussTedrake_underactuated.underactuated.exercises.trajopt,test_shooting_vs_transcription,TestShootingVsTranscription,test_lost_bits_shooting,66,2,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_shooting_vs_transcription,TestShootingVsTranscription,test_Mb_diagonal_block,53,1,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_shooting_vs_transcription,TestShootingVsTranscription,test_J_star_N_transcription,13,1,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_shooting_vs_transcription,TestShootingVsTranscription,test_lost_bits_transcription,50,2,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_shooting_vs_transcription,TestShootingVsTranscription,test_J_star_N_riccati,13,1,0
RussTedrake_underactuated.underactuated.exercises.trajopt,test_shooting_vs_transcription,TestShootingVsTranscription,_test_J_star,35,2,2
