Package,Module,Class,Function,LOC,CC,PC
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,image_folder,,make_dataset_rec,7,4,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,image_folder,,make_dataset,25,9,4
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,image_folder,,default_loader,2,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,pix2pix_dataset,Pix2pixDataset,modify_commandline_options,4,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,pix2pix_dataset,Pix2pixDataset,initialize,19,4,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,pix2pix_dataset,Pix2pixDataset,get_paths,6,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,pix2pix_dataset,Pix2pixDataset,paths_match,4,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,pix2pix_dataset,Pix2pixDataset,__getitem__,32,3,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,pix2pix_dataset,Pix2pixDataset,postprocess,2,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,pix2pix_dataset,Pix2pixDataset,__len__,2,1,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,__init__,,find_model_using_name,13,5,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,__init__,,get_option_setter,3,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,__init__,,create_model,5,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,modify_commandline_options,3,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,__init__,16,4,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,forward,19,2,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,create_optimizers,14,4,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,save,5,2,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,initialize_networks,11,5,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,preprocess_input,7,2,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,compute_generator_loss,25,6,3
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,compute_discriminator_loss,13,1,3
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,encode_z,4,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,generate_fake,11,4,4
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,discriminate,7,1,3
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,divide_pred,11,3,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,get_edges,7,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,reparameterize,4,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,use_gpu,2,1,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,__init__,,find_network_using_name,7,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,__init__,,modify_commandline_options,10,2,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,__init__,,create_network,8,2,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,__init__,,define_G,3,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,__init__,,define_D,3,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,__init__,,define_E,3,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,architecture,SPADEResnetBlock,__init__,18,5,3
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,architecture,SPADEResnetBlock,forward,6,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,architecture,SPADEResnetBlock,shortcut,6,2,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,architecture,SPADEResnetBlock,actvn,2,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,architecture,ResnetBlock,__init__,10,1,4
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,architecture,ResnetBlock,forward,4,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,architecture,VGG19,__init__,21,8,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,architecture,VGG19,forward,8,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,base_network,BaseNetwork,__init__,2,1,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,base_network,BaseNetwork,modify_commandline_options,2,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,base_network,BaseNetwork,print_network,9,3,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,base_network,BaseNetwork,init_weights,29,19,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,discriminator,MultiscaleDiscriminator,modify_commandline_options,10,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,discriminator,MultiscaleDiscriminator,__init__,6,2,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,discriminator,MultiscaleDiscriminator,create_single_discriminator,7,2,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,discriminator,MultiscaleDiscriminator,downsample,4,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,discriminator,MultiscaleDiscriminator,forward,10,3,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,discriminator,NLayerDiscriminator,modify_commandline_options,4,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,discriminator,NLayerDiscriminator,__init__,21,3,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,discriminator,NLayerDiscriminator,compute_D_input_nc,7,3,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,discriminator,NLayerDiscriminator,forward,10,2,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,encoder,ConvEncoder,__init__,18,2,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,encoder,ConvEncoder,forward,15,4,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,SPADEGenerator,modify_commandline_options,6,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,SPADEGenerator,__init__,25,3,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,SPADEGenerator,compute_latent_vector_size,13,4,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,SPADEGenerator,forward,35,6,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,Pix2PixHDGenerator,modify_commandline_options,9,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,Pix2PixHDGenerator,__init__,34,4,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,Pix2PixHDGenerator,forward,2,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,loss,GANLoss,__init__,20,5,5
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,loss,GANLoss,get_target_tensor,11,3,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,loss,GANLoss,get_zero_tensor,5,2,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,loss,GANLoss,loss,26,3,3
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,loss,GANLoss,__call__,13,3,3
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,loss,VGGLoss,__init__,5,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,loss,VGGLoss,forward,6,2,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,loss,KLDLoss,forward,2,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,normalization,SPADE,__init__,23,4,3
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,normalization,SPADE,forward,8,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,normalization,,get_nonspade_norm_layer,33,5,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,__init__,2,1,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,initialize,38,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,gather_options,18,3,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,print_options,11,3,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,option_file_path,6,2,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,save_options,11,3,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,update_options_from_file,7,4,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,load_options,4,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,parse,20,6,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,test_options,TestOptions,initialize,11,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,train_options,TrainOptions,initialize,32,2,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.trainers,pix2pix_trainer,Pix2PixTrainer,__init__,14,3,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.trainers,pix2pix_trainer,Pix2PixTrainer,run_generator_one_step,8,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.trainers,pix2pix_trainer,Pix2PixTrainer,run_discriminator_one_step,7,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.trainers,pix2pix_trainer,Pix2PixTrainer,get_latest_losses,2,1,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.trainers,pix2pix_trainer,Pix2PixTrainer,get_latest_generated,2,1,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.trainers,pix2pix_trainer,Pix2PixTrainer,update_learning_rate,2,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.trainers,pix2pix_trainer,Pix2PixTrainer,save,2,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.trainers,pix2pix_trainer,Pix2PixTrainer,update_learning_rate,20,6,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,coco,,id2label,193,2,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,html,HTML,__init__,19,7,3
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,html,HTML,get_image_dir,2,1,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,html,HTML,add_header,3,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,html,HTML,add_table,3,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,html,HTML,add_images,11,2,4
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,html,HTML,save,5,1,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,iter_counter,IterationCounter,__init__,16,4,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,iter_counter,IterationCounter,training_epochs,2,1,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,iter_counter,IterationCounter,record_epoch_start,5,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,iter_counter,IterationCounter,record_one_iteration,6,1,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,iter_counter,IterationCounter,record_epoch_end,9,2,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,iter_counter,IterationCounter,record_current_iter,4,1,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,iter_counter,IterationCounter,needs_saving,2,1,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,iter_counter,IterationCounter,needs_printing,2,1,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,iter_counter,IterationCounter,needs_displaying,2,1,0
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,Colorize,__init__,3,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,Colorize,__call__,9,2,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,save_obj,3,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,load_obj,3,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,copyconf,6,2,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,tile_images,13,4,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,tensor2im,30,6,4
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,tensor2label,26,3,4
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,save_image,9,4,3
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,mkdirs,6,4,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,mkdir,3,2,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,atoi,2,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,natural_keys,4,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,natural_sort,2,1,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,str2bool,7,2,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,find_class_in_module,11,4,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,save_network,6,3,4
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,load_network,7,1,4
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,uint82bin,2,1,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,util,,labelcolormap,37,7,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,visualizer,Visualizer,__init__,21,6,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,visualizer,Visualizer,display_current_results,60,15,3
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,visualizer,Visualizer,plot_current_errors,6,3,2
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,visualizer,Visualizer,print_current_errors,10,2,4
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,visualizer,Visualizer,convert_visuals_to_numpy,9,3,1
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.util,visualizer,Visualizer,save_images,18,2,3
Ha0Tang_SelectionGAN.person_transfer.data,base_data_loader,BaseDataLoader,__init__,2,1,0
Ha0Tang_SelectionGAN.person_transfer.data,base_data_loader,BaseDataLoader,initialize,3,1,1
Ha0Tang_SelectionGAN.person_transfer.data,base_data_loader,BaseDataLoader,load_data,2,1,0
Ha0Tang_SelectionGAN.person_transfer.data,base_dataset,BaseDataset,__init__,2,1,0
Ha0Tang_SelectionGAN.person_transfer.data,base_dataset,BaseDataset,name,2,1,0
Ha0Tang_SelectionGAN.person_transfer.data,base_dataset,BaseDataset,initialize,2,1,1
Ha0Tang_SelectionGAN.person_transfer.data,base_dataset,,get_transform,19,5,1
Ha0Tang_SelectionGAN.person_transfer.data,base_dataset,,__scale_width,7,1,2
Ha0Tang_SelectionGAN.person_transfer.data,custom_dataset_data_loader,CustomDatasetDataLoader,name,2,1,0
Ha0Tang_SelectionGAN.person_transfer.data,custom_dataset_data_loader,CustomDatasetDataLoader,initialize,8,1,1
Ha0Tang_SelectionGAN.person_transfer.data,custom_dataset_data_loader,CustomDatasetDataLoader,load_data,2,1,0
Ha0Tang_SelectionGAN.person_transfer.data,custom_dataset_data_loader,CustomDatasetDataLoader,__len__,2,1,0
Ha0Tang_SelectionGAN.person_transfer.data,custom_dataset_data_loader,CustomDatasetDataLoader,__iter__,5,3,0
Ha0Tang_SelectionGAN.person_transfer.data,custom_dataset_data_loader,,CreateDataset,11,2,1
Ha0Tang_SelectionGAN.person_transfer.data,data_loader,,CreateDataLoader,6,1,1
Ha0Tang_SelectionGAN.person_transfer.data,image_folder,ImageFolder,__init__,11,2,4
Ha0Tang_SelectionGAN.person_transfer.data,image_folder,ImageFolder,__getitem__,9,2,1
Ha0Tang_SelectionGAN.person_transfer.data,image_folder,ImageFolder,__len__,2,1,0
Ha0Tang_SelectionGAN.person_transfer.data,image_folder,,is_image_file,2,1,1
Ha0Tang_SelectionGAN.person_transfer.data,image_folder,,make_dataset,9,4,1
Ha0Tang_SelectionGAN.person_transfer.data,image_folder,,default_loader,2,1,1
Ha0Tang_SelectionGAN.person_transfer.data,keypoint,KeyDataset,initialize,7,1,1
Ha0Tang_SelectionGAN.person_transfer.data,keypoint,KeyDataset,init_categories,9,2,1
Ha0Tang_SelectionGAN.person_transfer.data,keypoint,KeyDataset,__getitem__,48,5,1
Ha0Tang_SelectionGAN.person_transfer.data,keypoint,KeyDataset,__len__,5,2,0
Ha0Tang_SelectionGAN.person_transfer.data,keypoint,KeyDataset,name,2,1,0
Ha0Tang_SelectionGAN.person_transfer.fashion,rename,,is_image_file,2,1,1
Ha0Tang_SelectionGAN.person_transfer.fashion,rename,,make_dataset,19,5,1
Ha0Tang_SelectionGAN.person_transfer.losses,L1_plus_perceptualLoss,L1_plus_perceptualLoss,__init__,14,3,5
Ha0Tang_SelectionGAN.person_transfer.losses,L1_plus_perceptualLoss,L1_plus_perceptualLoss,forward,29,3,2
Ha0Tang_SelectionGAN.person_transfer.losses,ssim,SSIM,__init__,6,1,2
Ha0Tang_SelectionGAN.person_transfer.losses,ssim,SSIM,forward,14,4,2
Ha0Tang_SelectionGAN.person_transfer.losses,ssim,,gaussian,3,1,2
Ha0Tang_SelectionGAN.person_transfer.losses,ssim,,create_window,5,1,2
Ha0Tang_SelectionGAN.person_transfer.losses,ssim,,_ssim,16,1,6
Ha0Tang_SelectionGAN.person_transfer.losses,ssim,,ssim,7,2,4
Ha0Tang_SelectionGAN.person_transfer.models,PATN,TransferModel,name,2,1,0
Ha0Tang_SelectionGAN.person_transfer.models,PATN,TransferModel,initialize,74,20,1
Ha0Tang_SelectionGAN.person_transfer.models,PATN,TransferModel,set_input,9,2,1
Ha0Tang_SelectionGAN.person_transfer.models,PATN,TransferModel,forward,5,1,0
Ha0Tang_SelectionGAN.person_transfer.models,PATN,TransferModel,test,9,1,0
Ha0Tang_SelectionGAN.person_transfer.models,PATN,TransferModel,get_image_paths,2,1,0
Ha0Tang_SelectionGAN.person_transfer.models,PATN,TransferModel,backward_G,47,11,0
Ha0Tang_SelectionGAN.person_transfer.models,PATN,TransferModel,backward_D_basic,8,1,3
Ha0Tang_SelectionGAN.person_transfer.models,PATN,TransferModel,backward_D_PB,7,1,0
Ha0Tang_SelectionGAN.person_transfer.models,PATN,TransferModel,backward_D_PP,7,1,0
Ha0Tang_SelectionGAN.person_transfer.models,PATN,TransferModel,optimize_parameters,15,5,0
Ha0Tang_SelectionGAN.person_transfer.models,PATN,TransferModel,get_current_errors,14,6,0
Ha0Tang_SelectionGAN.person_transfer.models,PATN,TransferModel,get_current_visuals,15,1,0
Ha0Tang_SelectionGAN.person_transfer.models,PATN,TransferModel,save,7,3,1
Ha0Tang_SelectionGAN.person_transfer.models,base_model,BaseModel,__init__,2,1,0
Ha0Tang_SelectionGAN.person_transfer.models,base_model,BaseModel,name,2,1,0
Ha0Tang_SelectionGAN.person_transfer.models,base_model,BaseModel,initialize,6,1,1
Ha0Tang_SelectionGAN.person_transfer.models,base_model,BaseModel,set_input,2,1,1
Ha0Tang_SelectionGAN.person_transfer.models,base_model,BaseModel,forward,2,1,0
Ha0Tang_SelectionGAN.person_transfer.models,base_model,BaseModel,test,2,1,0
Ha0Tang_SelectionGAN.person_transfer.models,base_model,BaseModel,get_image_paths,2,1,0
Ha0Tang_SelectionGAN.person_transfer.models,base_model,BaseModel,optimize_parameters,2,1,0
Ha0Tang_SelectionGAN.person_transfer.models,base_model,BaseModel,get_current_visuals,2,1,0
Ha0Tang_SelectionGAN.person_transfer.models,base_model,BaseModel,get_current_errors,2,1,0
Ha0Tang_SelectionGAN.person_transfer.models,base_model,BaseModel,save,2,1,1
Ha0Tang_SelectionGAN.person_transfer.models,base_model,BaseModel,save_network,6,3,4
Ha0Tang_SelectionGAN.person_transfer.models,base_model,BaseModel,load_network,4,1,3
Ha0Tang_SelectionGAN.person_transfer.models,base_model,BaseModel,update_learning_rate,5,2,0
Ha0Tang_SelectionGAN.person_transfer.models,model_variants,PATBlock,__init__,4,1,6
Ha0Tang_SelectionGAN.person_transfer.models,model_variants,PATBlock,build_conv_block,39,11,7
Ha0Tang_SelectionGAN.person_transfer.models,model_variants,PATBlock,forward,8,1,2
Ha0Tang_SelectionGAN.person_transfer.models,model_variants,PATNModel,__init__,56,6,9
Ha0Tang_SelectionGAN.person_transfer.models,model_variants,PATNModel,forward,9,2,1
Ha0Tang_SelectionGAN.person_transfer.models,model_variants,SelectionGANModel,__init__,16,2,9
Ha0Tang_SelectionGAN.person_transfer.models,model_variants,SelectionGANModel,forward,65,1,1
Ha0Tang_SelectionGAN.person_transfer.models,model_variants,PATNetwork,__init__,5,2,9
Ha0Tang_SelectionGAN.person_transfer.models,model_variants,PATNetwork,forward,5,2,1
Ha0Tang_SelectionGAN.person_transfer.models,model_variants,SelectionGANNetwork,__init__,4,1,9
Ha0Tang_SelectionGAN.person_transfer.models,model_variants,SelectionGANNetwork,forward,5,2,1
Ha0Tang_SelectionGAN.person_transfer.models,models,,create_model,13,2,1
Ha0Tang_SelectionGAN.person_transfer.models,networks,GANLoss,__init__,11,2,4
Ha0Tang_SelectionGAN.person_transfer.models,networks,GANLoss,get_target_tensor,17,6,2
Ha0Tang_SelectionGAN.person_transfer.models,networks,GANLoss,__call__,3,1,2
Ha0Tang_SelectionGAN.person_transfer.models,networks,ResnetBlock,__init__,3,1,5
Ha0Tang_SelectionGAN.person_transfer.models,networks,ResnetBlock,build_conv_block,28,8,5
Ha0Tang_SelectionGAN.person_transfer.models,networks,ResnetBlock,forward,3,1,1
Ha0Tang_SelectionGAN.person_transfer.models,networks,ResnetDiscriminator,__init__,48,8,9
Ha0Tang_SelectionGAN.person_transfer.models,networks,ResnetDiscriminator,forward,5,2,1
Ha0Tang_SelectionGAN.person_transfer.models,networks,,weights_init_normal,9,4,1
Ha0Tang_SelectionGAN.person_transfer.models,networks,,weights_init_xavier,9,4,1
Ha0Tang_SelectionGAN.person_transfer.models,networks,,weights_init_kaiming,9,4,1
Ha0Tang_SelectionGAN.person_transfer.models,networks,,weights_init_orthogonal,10,4,1
Ha0Tang_SelectionGAN.person_transfer.models,networks,,init_weights,12,5,2
Ha0Tang_SelectionGAN.person_transfer.models,networks,,get_norm_layer,12,5,1
Ha0Tang_SelectionGAN.person_transfer.models,networks,,get_scheduler,14,2,2
Ha0Tang_SelectionGAN.person_transfer.models,networks,,define_G,19,5,9
Ha0Tang_SelectionGAN.person_transfer.models,networks,,define_D,16,4,10
Ha0Tang_SelectionGAN.person_transfer.models,networks,,print_network,6,2,1
Ha0Tang_SelectionGAN.person_transfer.models,test_model,TestModel,name,2,1,0
Ha0Tang_SelectionGAN.person_transfer.models,test_model,TestModel,initialize,14,1,1
Ha0Tang_SelectionGAN.person_transfer.models,test_model,TestModel,set_input,4,1,1
