Package,Module,Class,Function,LOC,CC,PC
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,_GatherExpansion,_is_net_for_training,8,2,0
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,_GatherExpansion,_conv_block,19,2,8
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,_GatherExpansion,_apply_ge_when_stride_equal_one,38,1,3
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,_GatherExpansion,_apply_ge_when_stride_equal_two,67,1,4
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,_GatherExpansion,__call__,32,7,0
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,_GuidedAggregation,__init__,8,1,1
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,_GuidedAggregation,_is_net_for_training,8,2,0
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,_GuidedAggregation,_conv_block,19,2,8
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,_GuidedAggregation,__call__,115,2,0
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,_SegmentationHead,__init__,7,1,1
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,_SegmentationHead,_is_net_for_training,8,2,0
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,_SegmentationHead,_conv_block,19,2,8
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,_SegmentationHead,__call__,39,2,0
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,BiseNetV2,__init__,31,2,2
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,BiseNetV2,_is_net_for_training,8,2,0
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,BiseNetV2,_build_detail_branch_hyper_params,10,1,1
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,BiseNetV2,_build_semantic_branch_hyper_params,17,1,0
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,BiseNetV2,_conv_block,19,2,8
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,BiseNetV2,build_detail_branch,40,6,2
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,BiseNetV2,build_semantic_branch,57,8,3
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,BiseNetV2,build_aggregation_branch,11,1,3
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,BiseNetV2,build_instance_segmentation_branch,31,1,2
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,BiseNetV2,build_binary_segmentation_branch,40,1,2
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,bisenet_v2,BiseNetV2,build_model,41,1,3
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,__init__,2,1,0
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,conv2d,48,7,11
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,depthwise_conv,25,1,6
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,relu,5,1,2
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,sigmoid,5,1,2
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,maxpooling,21,4,6
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,avgpooling,11,2,6
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,globalavgpooling,8,1,3
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,layernorm,26,5,6
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,instancenorm,25,4,5
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,dropout,5,1,4
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,fullyconnect,17,4,6
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,layerbn,5,1,4
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,layergn,23,1,4
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,squeeze,5,1,3
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,deconv2d,25,3,12
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,dilation_conv,35,6,9
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,spatial_dropout,14,-1,5
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,cnn_basenet,CNNBaseModel,lrelu,6,1,3
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,vgg16_based_fcn,VGG16FCN,__init__,9,1,2
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,vgg16_based_fcn,VGG16FCN,_is_net_for_training,8,2,0
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,vgg16_based_fcn,VGG16FCN,_vgg16_conv_stage,17,2,7
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,vgg16_based_fcn,VGG16FCN,_decode_block,36,2,9
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,vgg16_based_fcn,VGG16FCN,_vgg16_fcn_encode,137,1,2
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,vgg16_based_fcn,VGG16FCN,_vgg16_fcn_decode,80,1,1
MaybeShewill-CV_lanenet-lane-detection.semantic_segmentation_zoo,vgg16_based_fcn,VGG16FCN,build_model,10,1,3
MaybeShewill-CV_lanenet-lane-detection.tools,evaluate_lanenet_on_tusimple,,init_args,9,1,0
MaybeShewill-CV_lanenet-lane-detection.tools,evaluate_lanenet_on_tusimple,,eval_lanenet,56,4,3
MaybeShewill-CV_lanenet-lane-detection.tools,evaluate_model_utils,,calculate_model_precision,12,1,2
MaybeShewill-CV_lanenet-lane-detection.tools,evaluate_model_utils,,calculate_model_fp,11,1,2
MaybeShewill-CV_lanenet-lane-detection.tools,evaluate_model_utils,,calculate_model_fn,10,1,2
MaybeShewill-CV_lanenet-lane-detection.tools,evaluate_model_utils,,get_image_summary,9,2,1
MaybeShewill-CV_lanenet-lane-detection.tools,generate_tusimple_dataset,,init_args,7,1,0
MaybeShewill-CV_lanenet-lane-detection.tools,generate_tusimple_dataset,,process_json_file,57,6,5
MaybeShewill-CV_lanenet-lane-detection.tools,generate_tusimple_dataset,,gen_train_sample,27,5,4
MaybeShewill-CV_lanenet-lane-detection.tools,generate_tusimple_dataset,,process_tusimple_dataset,26,4,1
MaybeShewill-CV_lanenet-lane-detection.tools,make_tusimple_tfrecords,,generate_tfrecords,7,1,0
MaybeShewill-CV_lanenet-lane-detection.tools,test_lanenet,,init_args,9,1,0
MaybeShewill-CV_lanenet-lane-detection.tools,test_lanenet,,args_str2bool,11,2,1
MaybeShewill-CV_lanenet-lane-detection.tools,test_lanenet,,minmax_scale,8,1,1
MaybeShewill-CV_lanenet-lane-detection.tools,test_lanenet,,test_lanenet,69,5,3
MaybeShewill-CV_lanenet-lane-detection.tools,train_lanenet_tusimple,,train_model,12,2,0
MaybeShewill-CV_lanenet-lane-detection.trainner,tusimple_lanenet_multi_gpu_trainner,LaneNetTusimpleMultiTrainer,__init__,223,14,1
MaybeShewill-CV_lanenet-lane-detection.trainner,tusimple_lanenet_multi_gpu_trainner,LaneNetTusimpleMultiTrainer,_average_gradients,25,3,1
MaybeShewill-CV_lanenet-lane-detection.trainner,tusimple_lanenet_multi_gpu_trainner,LaneNetTusimpleMultiTrainer,_compute_warmup_lr,8,1,2
MaybeShewill-CV_lanenet-lane-detection.trainner,tusimple_lanenet_multi_gpu_trainner,LaneNetTusimpleMultiTrainer,_compute_net_gradients,21,4,5
MaybeShewill-CV_lanenet-lane-detection.trainner,tusimple_lanenet_multi_gpu_trainner,LaneNetTusimpleMultiTrainer,train,172,23,0
MaybeShewill-CV_lanenet-lane-detection.trainner,tusimple_lanenet_single_gpu_trainner,LaneNetTusimpleTrainer,__init__,151,13,1
MaybeShewill-CV_lanenet-lane-detection.trainner,tusimple_lanenet_single_gpu_trainner,LaneNetTusimpleTrainer,_compute_warmup_lr,8,1,2
MaybeShewill-CV_lanenet-lane-detection.trainner,tusimple_lanenet_single_gpu_trainner,LaneNetTusimpleTrainer,train,107,14,0
