Package,Module,Class,Smell,Function/Method,Line no,File,Details
danielegrattarola_spektral.spektral.data,graph,Graph,Complex method,__init__,61 - 95,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/graph.py,"Method '__init__' has a cyclomatic complexity of 13, exceeding the max of 6."
danielegrattarola_spektral.spektral.data,graph,Graph,Long statement,__init__,84,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/graph.py,A line with 129 chars in __init__ exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,graph,Graph,Long statement,__repr__,113,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/graph.py,A line with 159 chars in __repr__ exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,graph,Graph,Magic number,__init__,68,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/graph.py,Magic number 2 used in __init__.
danielegrattarola_spektral.spektral.data,graph,Graph,Magic number,__init__,76,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/graph.py,Magic number 2 used in __init__.
danielegrattarola_spektral.spektral.data,graph,Graph,Magic number,__init__,83,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/graph.py,Magic number 2 used in __init__.
danielegrattarola_spektral.spektral.data,graph,Graph,Magic number,__init__,83,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/graph.py,Magic number 3 used in __init__.
danielegrattarola_spektral.spektral.data,graph,Graph,Magic number,n_nodes,120,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/graph.py,Magic number 2 used in n_nodes.
danielegrattarola_spektral.spektral.data,loaders,BatchLoader,Complex method,tf_signature,432 - 457,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/loaders.py,"Method 'tf_signature' has a cyclomatic complexity of 8, exceeding the max of 6."
danielegrattarola_spektral.spektral.data,loaders,BatchLoader,Long parameter list,__init__,400 - 412,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/loaders.py,"__init__ has 6 parameters, exceeding the max of 5."
danielegrattarola_spektral.spektral.data,loaders,PackedBatchLoader,Long parameter list,__init__,501 - 531,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/loaders.py,"__init__ has 6 parameters, exceeding the max of 5."
danielegrattarola_spektral.spektral.data,loaders,Loader,Long statement,collate,114,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/loaders.py,A line with 152 chars in collate exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,loaders,Loader,Long statement,load,121,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/loaders.py,A line with 212 chars in load exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,loaders,Loader,Long statement,tf_signature,129,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/loaders.py,A line with 433 chars in tf_signature exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,loaders,Loader,Long statement,pack,142,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/loaders.py,A line with 471 chars in pack exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,loaders,Loader,Long statement,steps_per_epoch,162,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/loaders.py,A line with 144 chars in steps_per_epoch exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,loaders,DisjointLoader,Long statement,tf_signature,321,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/loaders.py,A line with 231 chars in tf_signature exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,loaders,BatchLoader,Long statement,tf_signature,433,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/loaders.py,A line with 264 chars in tf_signature exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,loaders,MixedLoader,Long statement,__init__,582,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/loaders.py,A line with 242 chars in __init__ exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,loaders,MixedLoader,Long statement,__init__,590,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/loaders.py,A line with 129 chars in __init__ exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,loaders,MixedLoader,Long statement,tf_signature,617,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/loaders.py,A line with 254 chars in tf_signature exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,loaders,PackedBatchLoader,Magic number,collate,534,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/loaders.py,Magic number 2 used in collate.
danielegrattarola_spektral.spektral.data,utils,,Complex method,to_disjoint,9 - 65,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/utils.py,"Method 'to_disjoint' has a cyclomatic complexity of 7, exceeding the max of 6."
danielegrattarola_spektral.spektral.data,utils,,Complex method,to_batch,68 - 135,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/utils.py,"Method 'to_batch' has a cyclomatic complexity of 10, exceeding the max of 6."
danielegrattarola_spektral.spektral.data,utils,,Complex method,batch_generator,180 - 214,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/utils.py,"Method 'batch_generator' has a cyclomatic complexity of 10, exceeding the max of 6."
danielegrattarola_spektral.spektral.data,utils,,Long statement,to_disjoint,10,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/utils.py,A line with 1363 chars in to_disjoint exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,utils,,Long statement,to_batch,69,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/utils.py,A line with 1687 chars in to_batch exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,utils,,Long statement,to_mixed,139,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/utils.py,A line with 1145 chars in to_mixed exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,utils,,Long statement,batch_generator,181,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/utils.py,A line with 474 chars in batch_generator exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,utils,,Long statement,to_tf_signature,236,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/utils.py,A line with 151 chars in to_tf_signature exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,utils,,Long statement,collate_labels_disjoint,268,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/utils.py,A line with 677 chars in collate_labels_disjoint exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.data,utils,,Magic number,to_disjoint,61,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/utils.py,Magic number 3 used in to_disjoint.
danielegrattarola_spektral.spektral.data,utils,,Magic number,to_batch,127,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/utils.py,Magic number 2 used in to_batch.
danielegrattarola_spektral.spektral.data,utils,,Magic number,to_mixed,172,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/utils.py,Magic number 3 used in to_mixed.
danielegrattarola_spektral.spektral.data,utils,,Magic number,batch_generator,180,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/data/utils.py,Magic number 32 used in batch_generator.
danielegrattarola_spektral.spektral.datasets,citation,Citation,Long method,read,65 - 121,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/citation.py,Method 'read' is too long (46 lines).
danielegrattarola_spektral.spektral.datasets,citation,Citation,Long statement,__init__,50,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/citation.py,A line with 147 chars in __init__ exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.datasets,citation,Citation,Magic number,download,131,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/citation.py,Magic number 404 used in download.
danielegrattarola_spektral.spektral.datasets,dblp,,Long statement,_download_url,73,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/dblp.py,A line with 266 chars in _download_url exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.datasets,dblp,,Magic number,_download_url,81,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/dblp.py,Magic number 2 used in _download_url.
danielegrattarola_spektral.spektral.datasets,graphsage,,Complex method,preprocess_data,137 - 214,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/graphsage.py,"Method 'preprocess_data' has a cyclomatic complexity of 9, exceeding the max of 6."
danielegrattarola_spektral.spektral.datasets,graphsage,,Long method,preprocess_data,137 - 214,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/graphsage.py,Method 'preprocess_data' is too long (60 lines).
danielegrattarola_spektral.spektral.datasets,graphsage,GraphSage,Long statement,__init__,57,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/graphsage.py,A line with 147 chars in __init__ exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.datasets,graphsage,GraphSage,Long statement,download,101,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/graphsage.py,A line with 153 chars in download exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.datasets,mnist,,Magic number,_grid_coordinates,59,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/mnist.py,Magic number 2 used in _grid_coordinates.
danielegrattarola_spektral.spektral.datasets,mnist,,Magic number,_flip_random_edges,90,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/mnist.py,Magic number 2 used in _flip_random_edges.
danielegrattarola_spektral.spektral.datasets,mnist,MNIST,Magic number,__init__,39,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/mnist.py,Magic number 8 used in __init__.
danielegrattarola_spektral.spektral.datasets,mnist,MNIST,Magic number,read,51,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/mnist.py,Magic number 255.0 used in read.
danielegrattarola_spektral.spektral.datasets,modelnet,ModelNet,Long statement,__init__,45,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/modelnet.py,A line with 147 chars in __init__ exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.datasets,modelnet,ModelNet,Magic number,read,61,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/modelnet.py,Magic number 2 used in read.
danielegrattarola_spektral.spektral.datasets,ogb,,Long statement,_elem_to_numpy,35,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/ogb.py,A line with 130 chars in _elem_to_numpy exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.datasets,qm9,,Long statement,mol_to_adj,107,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/qm9.py,A line with 161 chars in mol_to_adj exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.datasets,qm9,,Magic number,mol_to_adj,105,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/qm9.py,Magic number 2 used in mol_to_adj.
danielegrattarola_spektral.spektral.datasets,tudataset,TUDataset,Complex method,read,88 - 196,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/tudataset.py,"Method 'read' has a cyclomatic complexity of 14, exceeding the max of 6."
danielegrattarola_spektral.spektral.datasets,tudataset,TUDataset,Long method,read,88 - 196,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/tudataset.py,Method 'read' is too long (93 lines).
danielegrattarola_spektral.spektral.datasets,tudataset,TUDataset,Long statement,__init__,60,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/tudataset.py,A line with 147 chars in __init__ exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.datasets,tudataset,TUDataset,Long statement,read,135,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/tudataset.py,A line with 124 chars in read exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.datasets,tudataset,TUDataset,Long statement,read,169,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/tudataset.py,A line with 168 chars in read exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.datasets,tudataset,TUDataset,Magic number,read,91,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/datasets/tudataset.py,Magic number 4 used in read.
danielegrattarola_spektral.spektral.layers,base,InnerProduct,Long statement,build,131,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/layers/base.py,A line with 189 chars in build exceeds the maximum length of 120 characters.
danielegrattarola_spektral.spektral.layers,base,Disjoint2Batch,Magic number,build,36,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/layers/base.py,Magic number 2 used in build.
danielegrattarola_spektral.spektral.layers,base,MinkowskiProduct,Magic number,build,190,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/layers/base.py,Magic number 2 used in build.
danielegrattarola_spektral.spektral.layers.convolutional,agnn_conv,AGNNConv,Magic number,build,55,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/layers/convolutional/agnn_conv.py,Magic number 2 used in build.
danielegrattarola_spektral.spektral.layers.convolutional,agnn_conv,AGNNConv,Magic number,message,76,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/layers/convolutional/agnn_conv.py,Magic number 2 used in message.
danielegrattarola_spektral.spektral.layers.convolutional,agnn_conv,AGNNConv,Magic number,message,79,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/layers/convolutional/agnn_conv.py,Magic number 2 used in message.
danielegrattarola_spektral.spektral.layers.convolutional,appnp_conv,APPNPConv,Long parameter list,__init__,59 - 95,/Volumes/BrokeExt/NICHE/danielegrattarola_spektral/spektral/layers/convolutional/appnp_conv.py,"__init__ has 15 parameters, exceeding the max of 5."
