Package,Module,Class,Function,LOC,CC,PC
danielegrattarola_spektral.spektral.layers.ops,ops,,reshape,8,2,3
danielegrattarola_spektral.spektral.layers.ops,ops,,repeat,10,1,2
danielegrattarola_spektral.spektral.layers.ops,ops,,segment_top_k,13,1,3
danielegrattarola_spektral.spektral.layers.ops,ops,,indices_to_mask,18,4,3
danielegrattarola_spektral.spektral.layers.ops,scatter,,mixed_mode_support,10,2,1
danielegrattarola_spektral.spektral.layers.ops,scatter,,scatter_sum,4,1,3
danielegrattarola_spektral.spektral.layers.ops,scatter,,scatter_mean,4,1,3
danielegrattarola_spektral.spektral.layers.ops,scatter,,scatter_max,4,1,3
danielegrattarola_spektral.spektral.layers.ops,scatter,,scatter_min,4,1,3
danielegrattarola_spektral.spektral.layers.ops,scatter,,scatter_prod,4,1,3
danielegrattarola_spektral.spektral.layers.ops,scatter,,unsorted_segment_softmax,11,1,3
danielegrattarola_spektral.spektral.layers.ops,scatter,,serialize_scatter,8,3,1
danielegrattarola_spektral.spektral.layers.ops,scatter,,deserialize_scatter,7,3,1
danielegrattarola_spektral.spektral.layers.ops,sparse,,add_self_loops,23,1,2
danielegrattarola_spektral.spektral.layers.ops,sparse,,add_self_loops_indices,14,1,2
danielegrattarola_spektral.spektral.layers.ops,sparse,,_square_size,6,2,1
danielegrattarola_spektral.spektral.layers.ops,sparse,,_indices_to_inverse_map,10,1,2
danielegrattarola_spektral.spektral.layers.ops,sparse,,_boolean_mask_sparse,16,1,5
danielegrattarola_spektral.spektral.layers.ops,sparse,,_boolean_mask_sparse_square,10,1,4
danielegrattarola_spektral.spektral.layers.ops,sparse,,boolean_mask_sparse,10,1,3
danielegrattarola_spektral.spektral.layers.ops,sparse,,boolean_mask_sparse_square,10,1,2
danielegrattarola_spektral.spektral.layers.ops,sparse,,gather_sparse,11,2,4
danielegrattarola_spektral.spektral.layers.ops,sparse,,gather_sparse_square,11,2,3
danielegrattarola_spektral.spektral.layers.pooling,asym_cheeger_cut_pool,AsymCheegerCutPool,__init__,20,1,13
danielegrattarola_spektral.spektral.layers.pooling,asym_cheeger_cut_pool,AsymCheegerCutPool,build,17,1,1
danielegrattarola_spektral.spektral.layers.pooling,asym_cheeger_cut_pool,AsymCheegerCutPool,call,3,1,2
danielegrattarola_spektral.spektral.layers.pooling,asym_cheeger_cut_pool,AsymCheegerCutPool,select,13,4,4
danielegrattarola_spektral.spektral.layers.pooling,asym_cheeger_cut_pool,AsymCheegerCutPool,reduce,2,1,2
danielegrattarola_spektral.spektral.layers.pooling,asym_cheeger_cut_pool,AsymCheegerCutPool,connect,3,1,2
danielegrattarola_spektral.spektral.layers.pooling,asym_cheeger_cut_pool,AsymCheegerCutPool,reduce_index,4,1,2
danielegrattarola_spektral.spektral.layers.pooling,asym_cheeger_cut_pool,AsymCheegerCutPool,totvar_loss,41,3,2
danielegrattarola_spektral.spektral.layers.pooling,asym_cheeger_cut_pool,AsymCheegerCutPool,balance_loss,14,2,1
danielegrattarola_spektral.spektral.layers.pooling,asym_cheeger_cut_pool,AsymCheegerCutPool,get_config,10,1,0
danielegrattarola_spektral.spektral.layers.pooling,diff_pool,DiffPool,__init__,11,1,7
danielegrattarola_spektral.spektral.layers.pooling,diff_pool,DiffPool,build,19,2,1
danielegrattarola_spektral.spektral.layers.pooling,diff_pool,DiffPool,call,11,2,2
danielegrattarola_spektral.spektral.layers.pooling,diff_pool,DiffPool,select,13,3,5
danielegrattarola_spektral.spektral.layers.pooling,diff_pool,DiffPool,reduce,4,1,3
danielegrattarola_spektral.spektral.layers.pooling,diff_pool,DiffPool,connect,2,1,2
danielegrattarola_spektral.spektral.layers.pooling,diff_pool,DiffPool,reduce_index,4,1,2
danielegrattarola_spektral.spektral.layers.pooling,diff_pool,DiffPool,link_prediction_loss,8,2,2
danielegrattarola_spektral.spektral.layers.pooling,diff_pool,DiffPool,entropy_loss,6,1,1
danielegrattarola_spektral.spektral.layers.pooling,diff_pool,DiffPool,get_config,4,1,0
danielegrattarola_spektral.spektral.layers.pooling,dmon_pool,DMoNPool,__init__,18,1,11
danielegrattarola_spektral.spektral.layers.pooling,dmon_pool,DMoNPool,build,17,1,1
danielegrattarola_spektral.spektral.layers.pooling,dmon_pool,DMoNPool,call,3,1,2
danielegrattarola_spektral.spektral.layers.pooling,dmon_pool,DMoNPool,select,9,3,4
danielegrattarola_spektral.spektral.layers.pooling,dmon_pool,DMoNPool,reduce,2,1,2
danielegrattarola_spektral.spektral.layers.pooling,dmon_pool,DMoNPool,connect,7,2,2
danielegrattarola_spektral.spektral.layers.pooling,dmon_pool,DMoNPool,reduce_index,4,1,2
danielegrattarola_spektral.spektral.layers.pooling,dmon_pool,DMoNPool,modularity_loss,21,3,3
danielegrattarola_spektral.spektral.layers.pooling,dmon_pool,DMoNPool,collapse_loss,10,1,2
danielegrattarola_spektral.spektral.layers.pooling,dmon_pool,DMoNPool,get_config,9,1,0
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalPool,__init__,5,1,0
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalPool,build,9,4,1
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalPool,call,14,3,1
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalPool,compute_output_shape,8,1,1
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalSumPool,__init__,4,1,0
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalAvgPool,__init__,4,1,0
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalMaxPool,__init__,4,1,0
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalAttentionPool,__init__,9,1,7
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalAttentionPool,build,17,1,1
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalAttentionPool,call,15,4,1
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalAttentionPool,compute_output_shape,9,1,1
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalAttentionPool,get_config,12,1,0
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalAttnSumPool,__init__,5,1,3
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalAttnSumPool,build,19,4,1
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalAttnSumPool,call,20,5,1
danielegrattarola_spektral.spektral.layers.pooling,global_pool,GlobalAttnSumPool,get_config,8,1,0
danielegrattarola_spektral.spektral.layers.pooling,global_pool,SortPool,__init__,6,2,1
danielegrattarola_spektral.spektral.layers.pooling,global_pool,SortPool,build,10,4,1
danielegrattarola_spektral.spektral.layers.pooling,global_pool,SortPool,call,25,4,1
danielegrattarola_spektral.spektral.layers.pooling,global_pool,SortPool,get_config,6,1,0
danielegrattarola_spektral.spektral.layers.pooling,global_pool,SortPool,compute_output_shape,5,3,1
danielegrattarola_spektral.spektral.layers.pooling,global_pool,,get,9,2,1
danielegrattarola_spektral.spektral.layers.pooling,just_balance_pool,JustBalancePool,__init__,15,1,11
danielegrattarola_spektral.spektral.layers.pooling,just_balance_pool,JustBalancePool,build,17,1,1
danielegrattarola_spektral.spektral.layers.pooling,just_balance_pool,JustBalancePool,call,3,1,2
danielegrattarola_spektral.spektral.layers.pooling,just_balance_pool,JustBalancePool,select,6,2,4
danielegrattarola_spektral.spektral.layers.pooling,just_balance_pool,JustBalancePool,reduce,2,1,2
danielegrattarola_spektral.spektral.layers.pooling,just_balance_pool,JustBalancePool,connect,7,1,2
danielegrattarola_spektral.spektral.layers.pooling,just_balance_pool,JustBalancePool,reduce_index,4,1,2
danielegrattarola_spektral.spektral.layers.pooling,just_balance_pool,JustBalancePool,balance_loss,8,2,1
danielegrattarola_spektral.spektral.layers.pooling,just_balance_pool,JustBalancePool,get_config,9,1,0
danielegrattarola_spektral.spektral.layers.pooling,la_pool,LaPool,__init__,3,1,2
danielegrattarola_spektral.spektral.layers.pooling,la_pool,LaPool,call,11,1,1
danielegrattarola_spektral.spektral.layers.pooling,la_pool,LaPool,select,25,2,4
danielegrattarola_spektral.spektral.layers.pooling,la_pool,LaPool,reduce,2,1,2
danielegrattarola_spektral.spektral.layers.pooling,la_pool,LaPool,connect,2,1,2
danielegrattarola_spektral.spektral.layers.pooling,la_pool,LaPool,reduce_index,3,1,3
danielegrattarola_spektral.spektral.layers.pooling,la_pool,LaPool,get_config,4,1,0
danielegrattarola_spektral.spektral.layers.pooling,la_pool,,laplacian,7,2,1
danielegrattarola_spektral.spektral.layers.pooling,la_pool,,reduce_sum,5,1,1
danielegrattarola_spektral.spektral.layers.pooling,la_pool,,sparse_cosine_similarity,26,1,4
danielegrattarola_spektral.spektral.layers.pooling,mincut_pool,MinCutPool,__init__,14,1,10
danielegrattarola_spektral.spektral.layers.pooling,mincut_pool,MinCutPool,build,17,1,1
danielegrattarola_spektral.spektral.layers.pooling,mincut_pool,MinCutPool,call,3,1,2
danielegrattarola_spektral.spektral.layers.pooling,mincut_pool,MinCutPool,select,9,3,4
danielegrattarola_spektral.spektral.layers.pooling,mincut_pool,MinCutPool,reduce,2,1,2
danielegrattarola_spektral.spektral.layers.pooling,mincut_pool,MinCutPool,connect,11,2,2
danielegrattarola_spektral.spektral.layers.pooling,mincut_pool,MinCutPool,reduce_index,4,1,2
danielegrattarola_spektral.spektral.layers.pooling,mincut_pool,MinCutPool,orthogonality_loss,8,1,1
danielegrattarola_spektral.spektral.layers.pooling,mincut_pool,MinCutPool,mincut_loss,6,1,3
danielegrattarola_spektral.spektral.layers.pooling,mincut_pool,MinCutPool,get_config,8,1,0
danielegrattarola_spektral.spektral.layers.pooling,sag_pool,SAGPool,__init__,11,1,7
danielegrattarola_spektral.spektral.layers.pooling,sag_pool,SAGPool,call,14,3,1
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,__init__,16,3,1
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,build,2,1,1
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,call,3,1,1
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,pool,12,1,3
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,select,4,1,3
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,reduce,4,1,2
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,connect,4,1,2
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,reduce_index,4,1,2
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,_get_kwargs,16,8,5
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,get_inputs,15,4,1
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,get_outputs,7,3,4
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,get_config,8,2,0
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,compute_mask,2,1,2
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,n_nodes,7,2,0
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,n_nodes,2,1,1
danielegrattarola_spektral.spektral.layers.pooling,src,SRCPool,n_nodes,2,1,0
danielegrattarola_spektral.spektral.layers.pooling,src,,sparse_connect,14,1,3
danielegrattarola_spektral.spektral.layers.pooling,topk_pool,TopKPool,__init__,12,1,7
danielegrattarola_spektral.spektral.layers.pooling,topk_pool,TopKPool,build,10,1,1
danielegrattarola_spektral.spektral.layers.pooling,topk_pool,TopKPool,call,7,2,1
danielegrattarola_spektral.spektral.layers.pooling,topk_pool,TopKPool,select,5,2,4
danielegrattarola_spektral.spektral.layers.pooling,topk_pool,TopKPool,reduce,3,1,3
danielegrattarola_spektral.spektral.layers.pooling,topk_pool,TopKPool,get_outputs,9,3,4
danielegrattarola_spektral.spektral.layers.pooling,topk_pool,TopKPool,get_config,6,1,0
danielegrattarola_spektral.spektral.layers.pooling,topk_pool,,segment_top_k,25,1,3
danielegrattarola_spektral.spektral.models,gcn,GCN,__init__,18,1,7
danielegrattarola_spektral.spektral.models,gcn,GCN,get_config,10,1,0
danielegrattarola_spektral.spektral.models,gcn,GCN,call,9,2,1
danielegrattarola_spektral.spektral.models,general_gnn,GeneralGNN,__init__,50,5,12
danielegrattarola_spektral.spektral.models,general_gnn,GeneralGNN,call,17,5,1
danielegrattarola_spektral.spektral.models,general_gnn,GeneralGNN,get_config,2,1,0
danielegrattarola_spektral.spektral.models,general_gnn,MLP,__init__,24,3,7
danielegrattarola_spektral.spektral.models,general_gnn,MLP,call,2,1,1
danielegrattarola_spektral.spektral.models,general_gnn,MLP,get_config,2,1,0
danielegrattarola_spektral.spektral.models,general_gnn,,get_act,5,1,1
danielegrattarola_spektral.spektral.models,gnn_explainer,GNNExplainer,__init__,19,4,11
danielegrattarola_spektral.spektral.models,gnn_explainer,GNNExplainer,explain_node,35,5,4
danielegrattarola_spektral.spektral.models,gnn_explainer,GNNExplainer,_train_step,20,2,4
danielegrattarola_spektral.spektral.models,gnn_explainer,GNNExplainer,_explain_loss_fn,46,2,3
danielegrattarola_spektral.spektral.models,gnn_explainer,GNNExplainer,_explainer_cleaning,28,3,4
danielegrattarola_spektral.spektral.models,gnn_explainer,GNNExplainer,plot_subgraph,21,3,5
danielegrattarola_spektral.spektral.models,gnn_explainer,,k_hop_sparse_subgraph,24,4,4
danielegrattarola_spektral.spektral.models,gnn_explainer,,binary_adj_converter,10,1,1
danielegrattarola_spektral.spektral.models,gnn_explainer,,sp_tensor_to_sp_matrix,8,1,1
danielegrattarola_spektral.spektral.transforms,adj_to_sp_tensor,AdjToSpTensor,__call__,4,2,1
danielegrattarola_spektral.spektral.transforms,clustering_coefficient,ClusteringCoeff,__call__,12,3,1
danielegrattarola_spektral.spektral.transforms,constant,Constant,__init__,2,1,1
danielegrattarola_spektral.spektral.transforms,constant,Constant,__call__,7,2,1
danielegrattarola_spektral.spektral.transforms,degree,Degree,__init__,2,1,1
danielegrattarola_spektral.spektral.transforms,degree,Degree,__call__,12,4,1
danielegrattarola_spektral.spektral.transforms,degree,MaxDegree,__call__,2,1,1
danielegrattarola_spektral.spektral.transforms,delaunay,Delaunay,__call__,14,3,1
danielegrattarola_spektral.spektral.transforms,gcn_filter,GCNFilter,__init__,2,1,1
danielegrattarola_spektral.spektral.transforms,gcn_filter,GCNFilter,__call__,4,2,1
danielegrattarola_spektral.spektral.transforms,laplacian_pe,LaplacianPE,__init__,3,1,1
danielegrattarola_spektral.spektral.transforms,laplacian_pe,LaplacianPE,__call__,13,3,1
danielegrattarola_spektral.spektral.transforms,layer_preprocess,LayerPreprocess,__init__,2,1,1
danielegrattarola_spektral.spektral.transforms,layer_preprocess,LayerPreprocess,__call__,4,3,1
danielegrattarola_spektral.spektral.transforms,normalize_adj,NormalizeAdj,__init__,2,1,1
danielegrattarola_spektral.spektral.transforms,normalize_adj,NormalizeAdj,__call__,4,2,1
danielegrattarola_spektral.spektral.transforms,normalize_one,NormalizeOne,__call__,5,1,1
danielegrattarola_spektral.spektral.transforms,normalize_sphere,NormalizeSphere,__call__,5,1,1
danielegrattarola_spektral.spektral.transforms,one_hot,OneHotLabels,__init__,5,3,2
danielegrattarola_spektral.spektral.transforms,one_hot,OneHotLabels,__call__,6,2,1
danielegrattarola_spektral.spektral.utils,convolution,,degree_matrix,9,2,1
danielegrattarola_spektral.spektral.utils,convolution,,degree_power,12,2,2
danielegrattarola_spektral.spektral.utils,convolution,,normalized_adjacency,9,1,2
danielegrattarola_spektral.spektral.utils,convolution,,laplacian,4,1,1
danielegrattarola_spektral.spektral.utils,convolution,,normalized_laplacian,9,2,2
danielegrattarola_spektral.spektral.utils,convolution,,rescale_laplacian,18,5,2
danielegrattarola_spektral.spektral.utils,convolution,,gcn_filter,19,7,2
danielegrattarola_spektral.spektral.utils,convolution,,_triangular_adjacency,4,1,1
danielegrattarola_spektral.spektral.utils,convolution,,_incidence_matrix_single,24,1,1
danielegrattarola_spektral.spektral.utils,convolution,,incidence_matrix,22,3,1
danielegrattarola_spektral.spektral.utils,convolution,,line_graph,9,1,1
danielegrattarola_spektral.spektral.utils,convolution,,chebyshev_polynomial,18,3,2
danielegrattarola_spektral.spektral.utils,convolution,,chebyshev_filter,15,4,3
danielegrattarola_spektral.spektral.utils,convolution,,add_self_loops,19,3,2
danielegrattarola_spektral.spektral.utils,io,,load_binary,10,1,1
danielegrattarola_spektral.spektral.utils,io,,dump_binary,4,1,2
danielegrattarola_spektral.spektral.utils,io,,load_csv,4,1,1
danielegrattarola_spektral.spektral.utils,io,,dump_csv,11,2,3
danielegrattarola_spektral.spektral.utils,io,,load_dot,24,9,2
danielegrattarola_spektral.spektral.utils,io,,dump_dot,4,1,2
danielegrattarola_spektral.spektral.utils,io,,load_npy,7,1,1
danielegrattarola_spektral.spektral.utils,io,,dump_npy,7,2,3
danielegrattarola_spektral.spektral.utils,io,,load_txt,4,1,1
danielegrattarola_spektral.spektral.utils,io,,dump_txt,4,1,2
danielegrattarola_spektral.spektral.utils,io,,_parse_off,16,2,1
danielegrattarola_spektral.spektral.utils,io,,load_off,12,1,1
danielegrattarola_spektral.spektral.utils,io,,_get_atomic_num,2,1,1
danielegrattarola_spektral.spektral.utils,io,,_parse_header,5,2,1
danielegrattarola_spektral.spektral.utils,io,,_parse_counts_line,5,1,1
danielegrattarola_spektral.spektral.utils,io,,_parse_atoms_block,22,2,2
danielegrattarola_spektral.spektral.utils,io,,_parse_bonds_block,21,2,3
danielegrattarola_spektral.spektral.utils,io,,_parse_properties,4,1,3
danielegrattarola_spektral.spektral.utils,io,,_parse_data_fields,3,1,1
danielegrattarola_spektral.spektral.utils,io,,parse_sdf,12,1,1
danielegrattarola_spektral.spektral.utils,io,,parse_sdf_file,8,3,2
danielegrattarola_spektral.spektral.utils,io,,load_sdf,6,1,2
danielegrattarola_spektral.spektral.utils,keras,,is_layer_kwarg,7,3,1
danielegrattarola_spektral.spektral.utils,keras,,is_keras_kwarg,2,1,1
danielegrattarola_spektral.spektral.utils,keras,,deserialize_kwarg,10,1,2
danielegrattarola_spektral.spektral.utils,keras,,serialize_kwarg,11,2,2
danielegrattarola_spektral.spektral.utils,logging,,init_logging,11,3,1
danielegrattarola_spektral.spektral.utils,logging,,log,12,4,2
danielegrattarola_spektral.spektral.utils,logging,,tic,6,2,2
danielegrattarola_spektral.spektral.utils,logging,,toc,11,3,2
danielegrattarola_spektral.spektral.utils,logging,,model_to_str,8,1,1
danielegrattarola_spektral.spektral.utils,misc,,pad_jagged_array,14,3,2
danielegrattarola_spektral.spektral.utils,misc,,one_hot,6,1,2
danielegrattarola_spektral.spektral.utils,misc,,label_to_one_hot,13,4,2
danielegrattarola_spektral.spektral.utils,misc,,_flatten_list_gen,9,4,1
danielegrattarola_spektral.spektral.utils,misc,,flatten_list,4,1,1
danielegrattarola_spektral.spektral.utils,sparse,,reorder,10,3,3
danielegrattarola_spektral.spektral.utils,sparse,,edge_index_to_matrix,7,1,4
danielegrattarola_spektral.spektral.utils,sparse,,sp_matrix_to_sp_tensor,10,2,1
danielegrattarola_spektral.spektral.utils,sparse,,sp_batch_to_sp_tensor,15,2,1
danielegrattarola_spektral.tests,test_datasets,,test_citation,6,1,0
danielegrattarola_spektral.tests,test_datasets,,test_dblp,4,1,0
danielegrattarola_spektral.tests,test_datasets,,test_flickr,4,1,0
danielegrattarola_spektral.tests,test_datasets,,test_graphsage,3,1,0
danielegrattarola_spektral.tests,test_datasets,,test_mnist,2,1,0
danielegrattarola_spektral.tests,test_datasets,,test_qm7,6,1,0
danielegrattarola_spektral.tests,test_datasets,,test_qm9,6,1,0
danielegrattarola_spektral.tests,test_datasets,,test_tud,12,1,0
danielegrattarola_spektral.tests.test_data,test_dataset,,test_dataset,53,5,0
danielegrattarola_spektral.tests.test_data,test_graph,,_check_graph,18,3,4
danielegrattarola_spektral.tests.test_data,test_graph,,test_graph,6,1,0
danielegrattarola_spektral.tests.test_data,test_loaders,TestDatasetSingle,read,10,1,0
danielegrattarola_spektral.tests.test_data,test_loaders,TestDataset,read,10,1,0
danielegrattarola_spektral.tests.test_data,test_loaders,TestDatasetDsjNode,read,10,1,0
danielegrattarola_spektral.tests.test_data,test_loaders,TestDatasetMixed,read,11,1,0
danielegrattarola_spektral.tests.test_data,test_loaders,,test_single,14,2,0
danielegrattarola_spektral.tests.test_data,test_loaders,,test_disjoint,14,2,0
danielegrattarola_spektral.tests.test_data,test_loaders,,test_disjoint_node,16,2,0
danielegrattarola_spektral.tests.test_data,test_loaders,,test_batch,13,1,0
danielegrattarola_spektral.tests.test_data,test_loaders,,test_packed_batch,13,1,0
danielegrattarola_spektral.tests.test_data,test_loaders,,test_mixed,13,1,0
danielegrattarola_spektral.tests.test_data,test_utils,,test_to_batch,8,1,0
danielegrattarola_spektral.tests.test_data,test_utils,,test_to_disjoint,7,1,0
danielegrattarola_spektral.tests.test_data,test_utils,,test_batch_generator,21,3,0
danielegrattarola_spektral.tests.test_layers,test_base,,test_disjoint_2_batch,20,1,0
danielegrattarola_spektral.tests.test_layers,test_base,,test_sparse_dropout,13,1,0
danielegrattarola_spektral.tests.test_layers,test_base,,test_inner_products,13,1,0
danielegrattarola_spektral.tests.test_layers,test_ops,,_assert_all_close,12,3,2
danielegrattarola_spektral.tests.test_layers,test_ops,,_convert_to_sparse_tensor,8,2,1
danielegrattarola_spektral.tests.test_layers,test_ops,,_cast_all_to_dtype,2,1,2
danielegrattarola_spektral.tests.test_layers,test_ops,,_check_op,12,5,4
danielegrattarola_spektral.tests.test_layers,test_ops,,_check_op_dense,8,1,2
danielegrattarola_spektral.tests.test_layers,test_ops,,_check_op_sparse,17,3,3
danielegrattarola_spektral.tests.test_layers,test_ops,,test_matmul_ops_rank_2,16,1,0
danielegrattarola_spektral.tests.test_layers,test_ops,,test_matmul_ops_rank_2_3,28,1,0
danielegrattarola_spektral.tests.test_layers,test_ops,,test_matmul_ops_rank_3_2,25,1,0
danielegrattarola_spektral.tests.test_layers,test_ops,,test_matmul_ops_rank_3,25,1,0
danielegrattarola_spektral.tests.test_layers,test_ops,,test_graph_ops,9,1,0
danielegrattarola_spektral.tests.test_layers,test_ops,,test_base_ops,22,3,0
danielegrattarola_spektral.tests.test_layers,test_ops,,test_modes_ops,18,3,0
danielegrattarola_spektral.tests.test_layers,test_ops,,test_scatter_ops,57,6,0
danielegrattarola_spektral.tests.test_layers,test_ops,,test_segment_top_k,8,1,0
danielegrattarola_spektral.tests.test_layers,test_ops,,test_indices_to_mask_rank1,4,1,0
danielegrattarola_spektral.tests.test_layers,test_ops,,test_indices_to_mask_rank2,5,1,0
danielegrattarola_spektral.tests.test_layers,test_ops,,random_sparse,6,1,2
danielegrattarola_spektral.tests.test_layers,test_ops,,test_boolean_mask_sparse,9,2,0
danielegrattarola_spektral.tests.test_layers,test_ops,,test_boolean_mask_sparse_square,9,2,0
danielegrattarola_spektral.tests.test_layers,test_ops,,test_gather_sparse,9,2,0
danielegrattarola_spektral.tests.test_layers,test_ops,,test_gather_sparse_square,9,2,0
danielegrattarola_spektral.tests.test_layers,test_ops,,test_sp_batch_to_sp_tensor,4,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,core,,_test_single_mode,17,3,3
danielegrattarola_spektral.tests.test_layers.convolutional,core,,_test_batch_mode,17,2,2
danielegrattarola_spektral.tests.test_layers.convolutional,core,,_test_mixed_mode,19,3,3
danielegrattarola_spektral.tests.test_layers.convolutional,core,,_test_get_config,15,3,1
danielegrattarola_spektral.tests.test_layers.convolutional,core,,_test_preprocess,3,1,1
danielegrattarola_spektral.tests.test_layers.convolutional,core,,_get_input_from_dtypes,11,3,2
danielegrattarola_spektral.tests.test_layers.convolutional,core,,_test_dtype_compatibility,28,3,3
danielegrattarola_spektral.tests.test_layers.convolutional,core,,run_layer,58,13,1
danielegrattarola_spektral.tests.test_layers.convolutional,test_agnn_conv,,test_layer,4,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_appnp_conv,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_arma_conv,,test_layer,4,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_censnet_conv,,random_graph_descriptors,9,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_censnet_conv,,test_smoke,47,3,2
danielegrattarola_spektral.tests.test_layers.convolutional,test_censnet_conv,,test_output_shape,28,3,3
danielegrattarola_spektral.tests.test_layers.convolutional,test_censnet_conv,,test_get_config_round_trip,8,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_censnet_conv,,test_preprocess_smoke,4,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_cheb_conv,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_crystal_conv,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_diffusion_conv,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_ecc_conv,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_edge_conv,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_gat_conv,,test_layer,8,2,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_gated_graph_conv,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_gcn_conv,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_gcs_conv,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_general_conv,,test_layer,4,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_gin_conv,,test_layer,4,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_gin_conv_batch,,test_layer,4,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_graphsage_conv,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_gtv_conv,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_message_passing,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_tag_conv,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_xenet_conv,,test_sparse_model_sizes,28,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_xenet_conv,,test_dense_model_sizes,27,1,0
danielegrattarola_spektral.tests.test_layers.convolutional,test_xenet_conv,,test_dense_model_unknown_size,28,1,0
danielegrattarola_spektral.tests.test_layers.pooling,core,,_check_output_and_model_output_shapes,6,3,2
danielegrattarola_spektral.tests.test_layers.pooling,core,,_check_number_of_nodes,2,2,2
danielegrattarola_spektral.tests.test_layers.pooling,core,,_test_single_mode,31,5,2
danielegrattarola_spektral.tests.test_layers.pooling,core,,_test_batch_mode,27,4,1
danielegrattarola_spektral.tests.test_layers.pooling,core,,_test_disjoint_mode,38,5,2
danielegrattarola_spektral.tests.test_layers.pooling,core,,run_layer,15,9,1
danielegrattarola_spektral.tests.test_layers.pooling,test_asym_cheeger_cut_pool,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.pooling,test_diff_pool,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.pooling,test_dmon_pool,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.pooling,test_global_pooling,,_check_output_and_model_output_shapes,9,4,2
danielegrattarola_spektral.tests.test_layers.pooling,test_global_pooling,,_test_single_mode,14,2,1
danielegrattarola_spektral.tests.test_layers.pooling,test_global_pooling,,_test_batch_mode,14,2,1
danielegrattarola_spektral.tests.test_layers.pooling,test_global_pooling,,_test_disjoint_mode,18,2,1
danielegrattarola_spektral.tests.test_layers.pooling,test_global_pooling,,test_global_sum_pool,5,1,0
danielegrattarola_spektral.tests.test_layers.pooling,test_global_pooling,,test_global_avg_pool,5,1,0
danielegrattarola_spektral.tests.test_layers.pooling,test_global_pooling,,test_global_max_pool,5,1,0
