Package,Module,Class,Function,LOC,CC,PC
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,dataset,MSCOCO_dataset,set_output_kpt_cvter,2,1,1
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,dataset,MSCOCO_dataset,get_input_kpt_cvter,2,1,0
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,dataset,MSCOCO_dataset,get_output_kpt_cvter,2,1,0
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,dataset,MSCOCO_dataset,official_eval,50,2,2
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,dataset,MSCOCO_dataset,official_test,8,1,2
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,dataset,,init_dataset,3,1,1
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,define,,opps_input_converter,16,1,1
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,define,,opps_output_converter,10,4,1
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,define,,ppn_input_converter,14,1,1
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,define,,ppn_output_converter,10,4,1
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,define,,pifpaf_input_converter,9,1,1
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,define,,pifpaf_output_converter,13,6,1
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,format,CocoMeta,__init__,15,3,7
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,format,PoseInfo,__init__,15,4,5
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,format,PoseInfo,get_keypoints,6,2,1
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,format,PoseInfo,get_bbxs,5,2,1
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,format,PoseInfo,get_image_annos,80,16,0
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,format,PoseInfo,load_images,2,1,0
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,format,PoseInfo,get_image_id_list,5,2,0
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,format,PoseInfo,get_image_list,5,2,0
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,format,PoseInfo,get_kpt_list,5,2,0
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,format,PoseInfo,get_mask_list,5,2,0
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,format,PoseInfo,get_bbx_list,5,2,0
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,generate,,generate_train_data,15,2,4
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,generate,,generate_eval_data,4,1,3
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,generate,,generate_test_data,11,2,2
tensorlayer_hyperpose.hyperpose.Dataset.mscoco_dataset,prepare,,prepare_dataset,135,24,3
tensorlayer_hyperpose.hyperpose.Model,__init__,,get_model,102,25,1
tensorlayer_hyperpose.hyperpose.Model,__init__,,get_pretrain,2,1,1
tensorlayer_hyperpose.hyperpose.Model,__init__,,get_train,33,3,1
tensorlayer_hyperpose.hyperpose.Model,__init__,,get_evaluate,15,5,1
tensorlayer_hyperpose.hyperpose.Model,__init__,,get_test,15,5,1
tensorlayer_hyperpose.hyperpose.Model,__init__,,get_augmentor,5,1,1
tensorlayer_hyperpose.hyperpose.Model,__init__,,get_preprocessor,13,5,1
tensorlayer_hyperpose.hyperpose.Model,__init__,,get_postprocessor,13,5,1
tensorlayer_hyperpose.hyperpose.Model,__init__,,get_visualizer,13,5,1
tensorlayer_hyperpose.hyperpose.Model,__init__,,get_imageprocessor,2,1,0
tensorlayer_hyperpose.hyperpose.Model,__init__,,info,3,1,1
tensorlayer_hyperpose.hyperpose.Model,__init__,,info_propt,66,1,0
tensorlayer_hyperpose.hyperpose.Model,augmentor,BasicAugmentor,__init__,8,1,7
tensorlayer_hyperpose.hyperpose.Model,augmentor,BasicAugmentor,process,39,3,4
tensorlayer_hyperpose.hyperpose.Model,augmentor,BasicAugmentor,process_only_image,9,1,1
tensorlayer_hyperpose.hyperpose.Model,backbones,MobilenetV1_backbone,__init__,30,6,3
tensorlayer_hyperpose.hyperpose.Model,backbones,MobilenetV1_backbone,forward,2,1,1
tensorlayer_hyperpose.hyperpose.Model,backbones,MobilenetV1_backbone,cal_loss,2,1,2
tensorlayer_hyperpose.hyperpose.Model,backbones,MobilenetV1_backbone,conv_block,6,1,6
tensorlayer_hyperpose.hyperpose.Model,backbones,MobilenetV1_backbone,separable_conv_block,8,1,5
tensorlayer_hyperpose.hyperpose.Model,backbones,MobilenetV2_backbone,__init__,43,6,3
tensorlayer_hyperpose.hyperpose.Model,backbones,MobilenetV2_backbone,forward,27,6,1
tensorlayer_hyperpose.hyperpose.Model,backbones,MobilenetV2_backbone,cal_loss,2,1,2
tensorlayer_hyperpose.hyperpose.Model,backbones,MobilenetDilated_backbone,__init__,25,4,3
tensorlayer_hyperpose.hyperpose.Model,backbones,MobilenetDilated_backbone,forward,2,1,1
tensorlayer_hyperpose.hyperpose.Model,backbones,MobilenetThin_backbone,__init__,27,5,3
tensorlayer_hyperpose.hyperpose.Model,backbones,MobilenetThin_backbone,forward,19,1,1
tensorlayer_hyperpose.hyperpose.Model,backbones,MobilenetSmall_backbone,__init__,24,5,3
tensorlayer_hyperpose.hyperpose.Model,backbones,MobilenetSmall_backbone,forward,15,1,1
tensorlayer_hyperpose.hyperpose.Model,backbones,vggtiny_backbone,__init__,35,6,4
tensorlayer_hyperpose.hyperpose.Model,backbones,vggtiny_backbone,conv_block,6,1,7
tensorlayer_hyperpose.hyperpose.Model,backbones,vggtiny_backbone,forward,2,1,1
tensorlayer_hyperpose.hyperpose.Model,backbones,vggtiny_backbone,cal_loss,2,1,2
tensorlayer_hyperpose.hyperpose.Model,backbones,vgg16_backbone,__init__,42,6,4
tensorlayer_hyperpose.hyperpose.Model,backbones,vgg16_backbone,forward,2,1,1
tensorlayer_hyperpose.hyperpose.Model,backbones,vgg16_backbone,cal_loss,2,1,2
tensorlayer_hyperpose.hyperpose.Model,backbones,vgg16_backbone,conv_block,3,1,7
tensorlayer_hyperpose.hyperpose.Model,backbones,vgg19_backbone,__init__,51,8,4
tensorlayer_hyperpose.hyperpose.Model,backbones,vgg19_backbone,forward,3,1,1
tensorlayer_hyperpose.hyperpose.Model,backbones,vgg19_backbone,cal_loss,2,1,2
tensorlayer_hyperpose.hyperpose.Model,backbones,vgg19_backbone,conv_block,3,1,7
tensorlayer_hyperpose.hyperpose.Model,backbones,Resnet18_backbone,__init__,27,5,5
tensorlayer_hyperpose.hyperpose.Model,backbones,Resnet18_backbone,forward,17,2,1
tensorlayer_hyperpose.hyperpose.Model,backbones,Resnet50_backbone,__init__,41,5,8
tensorlayer_hyperpose.hyperpose.Model,backbones,Resnet50_backbone,forward,24,3,1
tensorlayer_hyperpose.hyperpose.Model,backbones,Resnet50_backbone,cal_loss,2,1,2
tensorlayer_hyperpose.hyperpose.Model,backbones,,conv_block,6,1,9
tensorlayer_hyperpose.hyperpose.Model,backbones,,dw_conv_block,8,1,8
tensorlayer_hyperpose.hyperpose.Model,backbones,,nobn_dw_conv_block,7,1,7
tensorlayer_hyperpose.hyperpose.Model,backbones,,conv_block,6,1,7
tensorlayer_hyperpose.hyperpose.Model,backbones,,separable_block,8,1,7
tensorlayer_hyperpose.hyperpose.Model,base_model,BasicModel,__init__,3,1,1
tensorlayer_hyperpose.hyperpose.Model,base_model,BasicModel,forward,4,1,3
tensorlayer_hyperpose.hyperpose.Model,base_model,BasicModel,infer,3,1,1
tensorlayer_hyperpose.hyperpose.Model,base_model,BasicModel,cal_loss,3,1,4
tensorlayer_hyperpose.hyperpose.Model,common,Profiler,__init__,3,1,0
tensorlayer_hyperpose.hyperpose.Model,common,Profiler,__del__,3,2,0
tensorlayer_hyperpose.hyperpose.Model,common,Profiler,report,12,2,0
tensorlayer_hyperpose.hyperpose.Model,common,Profiler,__call__,7,2,2
tensorlayer_hyperpose.hyperpose.Model,common,,read_imgfile,8,4,4
tensorlayer_hyperpose.hyperpose.Model,common,,get_sample_images,16,1,2
tensorlayer_hyperpose.hyperpose.Model,common,,load_graph,8,1,1
tensorlayer_hyperpose.hyperpose.Model,common,,get_op,2,1,2
tensorlayer_hyperpose.hyperpose.Model,common,,measure,8,2,2
tensorlayer_hyperpose.hyperpose.Model,common,,plot_humans,22,1,5
tensorlayer_hyperpose.hyperpose.Model,common,,tf_repeat,8,1,2
tensorlayer_hyperpose.hyperpose.Model,common,,decode_mask,15,3,1
tensorlayer_hyperpose.hyperpose.Model,common,,regulize_loss,6,2,2
tensorlayer_hyperpose.hyperpose.Model,common,,pad_image,8,1,3
tensorlayer_hyperpose.hyperpose.Model,common,,pad_image_shape,9,1,3
tensorlayer_hyperpose.hyperpose.Model,common,,scale_image,6,1,4
tensorlayer_hyperpose.hyperpose.Model,common,,get_optim,12,2,1
tensorlayer_hyperpose.hyperpose.Model,common,,regulize_loss,6,2,2
tensorlayer_hyperpose.hyperpose.Model,common,,resize_CHW,5,1,2
tensorlayer_hyperpose.hyperpose.Model,common,,resize_NCHW,5,1,2
tensorlayer_hyperpose.hyperpose.Model,common,,NCHW_to_NHWC,2,1,1
tensorlayer_hyperpose.hyperpose.Model,common,,NHWC_to_NCHW,2,1,1
tensorlayer_hyperpose.hyperpose.Model,common,,to_tensor_dict,4,2,1
tensorlayer_hyperpose.hyperpose.Model,common,,to_numpy_dict,7,3,1
tensorlayer_hyperpose.hyperpose.Model,common,,get_num_parallel_calls,2,1,0
tensorlayer_hyperpose.hyperpose.Model,common,,get_meshgrid,6,1,2
tensorlayer_hyperpose.hyperpose.Model,common,,log_model,3,1,1
tensorlayer_hyperpose.hyperpose.Model,common,,log_train,3,1,1
tensorlayer_hyperpose.hyperpose.Model,common,,image_float_to_uint8,2,1,1
tensorlayer_hyperpose.hyperpose.Model,domainadapt,Discriminator,__init__,26,4,4
tensorlayer_hyperpose.hyperpose.Model,domainadapt,Discriminator,forward,2,1,1
tensorlayer_hyperpose.hyperpose.Model,domainadapt,Discriminator,cal_loss,8,3,2
tensorlayer_hyperpose.hyperpose.Model,domainadapt,,get_discriminator,4,1,6
tensorlayer_hyperpose.hyperpose.Model,examine,,exam_model_weights,10,3,1
tensorlayer_hyperpose.hyperpose.Model,examine,,exam_npz_dict_weights,7,2,1
tensorlayer_hyperpose.hyperpose.Model,examine,,exam_npz_weights,6,2,1
tensorlayer_hyperpose.hyperpose.Model,human,Human,__init__,10,1,3
tensorlayer_hyperpose.hyperpose.Model,human,Human,get_global_id,2,1,0
tensorlayer_hyperpose.hyperpose.Model,human,Human,get_score,6,2,0
tensorlayer_hyperpose.hyperpose.Model,human,Human,get_partnum,2,1,0
tensorlayer_hyperpose.hyperpose.Model,human,Human,get_bbx,17,2,0
tensorlayer_hyperpose.hyperpose.Model,human,Human,get_area,4,1,0
tensorlayer_hyperpose.hyperpose.Model,human,Human,bias,9,4,2
tensorlayer_hyperpose.hyperpose.Model,human,Human,scale,11,4,2
tensorlayer_hyperpose.hyperpose.Model,human,Human,unpad,3,1,1
tensorlayer_hyperpose.hyperpose.Model,human,Human,unscale,2,1,1
tensorlayer_hyperpose.hyperpose.Model,human,Human,draw_human,26,11,1
tensorlayer_hyperpose.hyperpose.Model,human,Human,print,5,2,0
tensorlayer_hyperpose.hyperpose.Model,human,Human,__str__,2,1,0
tensorlayer_hyperpose.hyperpose.Model,human,Human,__repr__,2,1,0
tensorlayer_hyperpose.hyperpose.Model,human,BodyPart,__init__,7,1,8
tensorlayer_hyperpose.hyperpose.Model,human,BodyPart,get_part_name,2,1,0
tensorlayer_hyperpose.hyperpose.Model,human,BodyPart,get_x,2,1,0
tensorlayer_hyperpose.hyperpose.Model,human,BodyPart,get_y,2,1,0
tensorlayer_hyperpose.hyperpose.Model,human,BodyPart,__str__,2,1,0
tensorlayer_hyperpose.hyperpose.Model,human,BodyPart,__repr__,2,1,0
tensorlayer_hyperpose.hyperpose.Model,metrics,AvgMetric,__init__,4,1,2
tensorlayer_hyperpose.hyperpose.Model,metrics,AvgMetric,update,4,1,1
tensorlayer_hyperpose.hyperpose.Model,metrics,AvgMetric,reset,3,1,0
tensorlayer_hyperpose.hyperpose.Model,metrics,AvgMetric,gen_report_value,5,1,0
tensorlayer_hyperpose.hyperpose.Model,metrics,AvgMetric,report_train,5,1,0
tensorlayer_hyperpose.hyperpose.Model,metrics,TimeMetric,__init__,3,1,0
tensorlayer_hyperpose.hyperpose.Model,metrics,TimeMetric,start_timing,2,1,0
tensorlayer_hyperpose.hyperpose.Model,metrics,TimeMetric,report_timing,5,1,0
tensorlayer_hyperpose.hyperpose.Model,metrics,MetricManager,__init__,5,1,1
tensorlayer_hyperpose.hyperpose.Model,metrics,MetricManager,debug_print,3,2,1
tensorlayer_hyperpose.hyperpose.Model,metrics,MetricManager,update,8,4,2
tensorlayer_hyperpose.hyperpose.Model,metrics,MetricManager,report_train,9,4,0
tensorlayer_hyperpose.hyperpose.Model,metrics,MetricManager,start_timing,2,1,0
tensorlayer_hyperpose.hyperpose.Model,metrics,MetricManager,report_timing,4,1,0
tensorlayer_hyperpose.hyperpose.Model,pretrain,,_data_aug,6,2,4
tensorlayer_hyperpose.hyperpose.Model,pretrain,,train_map_fn,9,1,3
tensorlayer_hyperpose.hyperpose.Model,pretrain,,val_map_fn,6,1,3
tensorlayer_hyperpose.hyperpose.Model,pretrain,,single_pretrain,92,14,3
tensorlayer_hyperpose.hyperpose.Model,pretrain,,single_val,24,2,3
tensorlayer_hyperpose.hyperpose.Model,processor,BasicPreProcessor,__init__,7,1,8
tensorlayer_hyperpose.hyperpose.Model,processor,BasicPreProcessor,process,2,1,3
tensorlayer_hyperpose.hyperpose.Model,processor,BasicPostProcessor,__init__,5,1,4
tensorlayer_hyperpose.hyperpose.Model,processor,BasicPostProcessor,process,2,1,1
tensorlayer_hyperpose.hyperpose.Model,processor,BasicVisualizer,__init__,2,1,1
tensorlayer_hyperpose.hyperpose.Model,processor,BasicVisualizer,set_save_dir,2,1,1
tensorlayer_hyperpose.hyperpose.Model,processor,BasicVisualizer,visualize_result,9,2,3
tensorlayer_hyperpose.hyperpose.Model,processor,BasicVisualizer,visualize,2,1,5
tensorlayer_hyperpose.hyperpose.Model,processor,BasicVisualizer,visualize_compare,2,1,6
