Package,Module,Class,Function,LOC,CC,PC
yongzhuo_nlp_xiaojiang.AugmentText.augment_nmt,nmt_local,BackTranslate,back_translate,6,1,1
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,extract_char_webank,,make_split,4,1,1
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,extract_char_webank,,good_line,4,1,1
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,extract_char_webank,,regular,10,2,2
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,extract_char_webank,,creat_train_data_of_sim_corpus,36,4,3
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,predict_char_anti,,predict_anti,52,5,1
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,predict_char_anti,,main,3,1,0
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,train_char_anti,,train_and_dev,132,7,1
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,train_char_anti,,main,2,1,0
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,extract_webank,,make_split,4,1,1
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,extract_webank,,good_line,4,1,1
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,extract_webank,,regular,10,2,2
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,extract_webank,,creat_train_data_of_bank_corpus,67,7,3
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,predict_word_anti,,pred_word_anti,61,5,8
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,predict_word_anti,,main,14,1,0
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,train_word_anti,,train_word_anti,172,7,8
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,train_word_anti,,main,14,1,0
yongzhuo_nlp_xiaojiang.AugmentText.augment_simbert,enhance_roformer,SynonymsGenerator,predict,5,1,3
yongzhuo_nlp_xiaojiang.AugmentText.augment_simbert,enhance_roformer,SynonymsGenerator,generate,6,2,4
yongzhuo_nlp_xiaojiang.AugmentText.augment_simbert,enhance_roformer,,gen_synonyms,16,2,3
yongzhuo_nlp_xiaojiang.AugmentText.augment_simbert,enhance_simbert,SynonymsGenerator,predict,5,1,3
yongzhuo_nlp_xiaojiang.AugmentText.augment_simbert,enhance_simbert,SynonymsGenerator,generate,6,2,4
yongzhuo_nlp_xiaojiang.AugmentText.augment_simbert,enhance_simbert,,gen_synonyms,16,2,3
yongzhuo_nlp_xiaojiang.AugmentText.augment_syntax,augment_mainpart,,stanford_parse,11,1,1
yongzhuo_nlp_xiaojiang.AugmentText.augment_syntax,augment_mainpart,,combine_nn,11,3,3
yongzhuo_nlp_xiaojiang.AugmentText.augment_syntax,augment_mainpart,,get_main_part_by_stanfordcorenlp,35,13,1
yongzhuo_nlp_xiaojiang.AugmentText.augment_translate.translate_account,translate_tencent_secret,,md5_sign,5,1,1
yongzhuo_nlp_xiaojiang.AugmentText.augment_translate.translate_account,translate_tencent_secret,,get_params,20,2,3
yongzhuo_nlp_xiaojiang.AugmentText.augment_translate.translate_account,translate_tencent_secret,,any_to_any_translate_tencent,14,1,3
yongzhuo_nlp_xiaojiang.AugmentText.augment_translate.translate_account,translate_tencent_secret,,translate_tencent_back,10,1,3
yongzhuo_nlp_xiaojiang.AugmentText.augment_translate.translate_tools,translate_translate,,translate_tools_translate,8,1,2
yongzhuo_nlp_xiaojiang.AugmentText.augment_translate.translate_web,translate_google,GoogleToken,__init__,38,1,0
yongzhuo_nlp_xiaojiang.AugmentText.augment_translate.translate_web,translate_google,GoogleToken,get_google_token,4,1,1
yongzhuo_nlp_xiaojiang.AugmentText.augment_translate.translate_web,translate_google,,open_url,8,1,1
yongzhuo_nlp_xiaojiang.AugmentText.augment_translate.translate_web,translate_google,,max_length,8,1,1
yongzhuo_nlp_xiaojiang.AugmentText.augment_translate.translate_web,translate_google,,translate_result,8,3,1
yongzhuo_nlp_xiaojiang.AugmentText.augment_translate.translate_web,translate_google,,any_to_any_translate,15,2,3
yongzhuo_nlp_xiaojiang.AugmentText.augment_translate.translate_web,translate_google,,any_to_any_translate_back,6,1,3
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_char,extract_char_cg,,make_split,4,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_char,extract_char_cg,,good_line,4,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_char,extract_char_cg,,regular,10,2,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_char,extract_char_cg,,creat_train_data_of_cg_corpus,36,5,3
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_char,predict_char_cg,,predict_anti,52,5,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_char,predict_char_cg,,main,3,1,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_char,train_char_cg,,train_and_dev,124,7,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_char,train_char_cg,,main,2,1,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_word,extract_word_cg,,make_split,4,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_word,extract_word_cg,,good_line,4,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_word,extract_word_cg,,regular,10,2,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_word,extract_word_cg,,creat_train_data_of_cg_corpus,60,7,3
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_word,pred_word_cg,,test,61,5,8
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_word,pred_word_cg,,main,14,1,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_word,train_word_cg,,tet,164,7,8
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_generate.seq2seq.code_seq2seq_word,train_word_cg,,main,14,1,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_fuzzy,,count_same_char,9,3,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_fuzzy,,fuzzy_re,24,8,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_fuzzy,,fuzzy_fuzzywuzzy,19,6,3
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_fuzzy,,fuzzy_fuzzywuzzy_list,30,8,5
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_bert,,chatbot_sentence_vec_by_bert_own,29,4,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_bert,,chatbot_sentence_vec_by_bert_bertasserver,21,3,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_char,,load_word2vec_model,3,1,3
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_char,,question_encoding,10,3,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_char,,basic_questions_matrix_init,12,1,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_char,,calculate_text_similar,10,2,4
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_char,,create_matrix_org_np,25,5,4
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_word,,load_word2vec_model,5,1,3
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_word,,get_td_idf_flag,7,2,3
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_word,,get_jieba_flag,8,3,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_word,,word_flag_cut,17,3,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_word,,basic_questions_encoding,11,3,3
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_word,,basic_questions_matrix_init,12,1,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_word,,calculate_text_similar,10,2,4
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search,chatbot_sentence_vec_by_word,,create_matrix_org_np,25,5,4
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTools,,txt_read,16,4,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTools,,txt_write,9,2,4
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTools,,save_json,6,1,3
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTools,,load_json,6,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,NonMaskingLayer,__init__,3,1,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,NonMaskingLayer,build,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,NonMaskingLayer,compute_mask,2,1,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,NonMaskingLayer,call,2,1,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,NonMaskingLayer,get_output_shape_for,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteModel,__init__,4,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteModel,transform_and_normalize,5,3,3
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteModel,compute_kernel_bias,7,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteModel,convert_to_vecs,5,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteModel,convert_to_ids,8,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteModel,load_pretrain_model,46,12,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteModel,train,11,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteModel,prob,7,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteFit,__init__,4,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteFit,load_bert_white_model,17,3,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteFit,read_qa_from_csv,22,4,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteFit,build_index,9,3,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteFit,load_index,7,3,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteFit,remove_index,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteFit,predict_with_mmr,12,2,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteFit,predict,39,10,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,bertWhiteTrain,BertWhiteFit,trainer,15,3,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,indexAnnoy,AnnoySearch,__init__,4,1,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,indexAnnoy,AnnoySearch,k_neighbors,6,2,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,indexAnnoy,AnnoySearch,fit,4,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,indexAnnoy,AnnoySearch,save,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,indexAnnoy,AnnoySearch,load,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,indexFaiss,FaissSearch,__init__,5,1,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,indexFaiss,FaissSearch,k_neighbors,4,1,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,indexFaiss,FaissSearch,fit,4,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,indexFaiss,FaissSearch,remove,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,indexFaiss,FaissSearch,save,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,indexFaiss,FaissSearch,load,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,mmr,MMRSum,__init__,3,1,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,mmr,MMRSum,summarize,31,5,3
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,mmr,,cut_sentence,10,4,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,mmr,,extract_chinese,5,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,mmr,,tfidf_fit,14,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_bertwhite,mmr,,jieba_cut,4,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_postprocess,,load_json,6,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_postprocess,,postprocess,10,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,BasicTokenizer,__init__,6,1,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,BasicTokenizer,tokenize,10,4,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,BasicTokenizer,token_to_id,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,BasicTokenizer,tokens_to_ids,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,BasicTokenizer,truncate_sequence,11,5,4
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,BasicTokenizer,encode,32,8,5
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,BasicTokenizer,id_to_token,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,BasicTokenizer,ids_to_tokens,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,BasicTokenizer,decode,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,BasicTokenizer,_tokenize,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,Tokenizer,__init__,14,4,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,Tokenizer,token_to_id,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,Tokenizer,id_to_token,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,Tokenizer,decode,25,10,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,Tokenizer,_tokenize,23,10,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,Tokenizer,_word_piece_tokenize,19,6,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,Tokenizer,stem,5,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,Tokenizer,_is_space,3,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,Tokenizer,_is_punctuation,8,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,Tokenizer,_cjk_punctuation,2,1,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,Tokenizer,_is_cjk_character,11,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,Tokenizer,_is_control,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,Tokenizer,_is_special,2,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,Tokenizer,rematch,27,8,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,,is_string,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,,load_vocab,31,11,4
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_preprocess,,covert_text_to_id,8,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,NonMaskingLayer,__init__,3,1,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,NonMaskingLayer,build,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,NonMaskingLayer,compute_mask,2,1,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,NonMaskingLayer,call,2,1,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,NonMaskingLayer,get_output_shape_for,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,CosineLayer,__init__,7,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,CosineLayer,build,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,CosineLayer,get_config,5,1,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,CosineLayer,call,7,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,CosineLayer,compute_output_shape,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,Divide,_merge_function,5,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,BertSimModel,__init__,4,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,BertSimModel,transform_and_normalize,5,3,3
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,BertSimModel,compute_kernel_bias,7,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,BertSimModel,convert_to_vecs,5,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,BertSimModel,convert_to_ids,8,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,BertSimModel,load_pretrain_model,48,12,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,BertSimModel,save_model_builder,20,1,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,BertSimModel,train,11,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_save,BertSimModel,prob,7,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,TFServing_tet_http,,qa_tfserving,7,1,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTools,,txt_read,16,4,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTools,,txt_write,9,2,4
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTools,,save_json,6,1,3
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTools,,load_json,6,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTrain,NonMaskingLayer,__init__,3,1,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTrain,NonMaskingLayer,build,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTrain,NonMaskingLayer,compute_mask,2,1,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTrain,NonMaskingLayer,call,2,1,2
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTrain,NonMaskingLayer,get_output_shape_for,2,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTrain,BertWhiteModel,__init__,4,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTrain,BertWhiteModel,transform_and_normalize,5,3,3
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTrain,BertWhiteModel,compute_kernel_bias,7,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTrain,BertWhiteModel,convert_to_vecs,5,1,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTrain,BertWhiteModel,convert_to_ids,8,2,1
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTrain,BertWhiteModel,load_pretrain_model,46,12,0
yongzhuo_nlp_xiaojiang.ChatBot.chatbot_search.chatbot_tfserving,bertWhiteTrain,BertWhiteModel,train,11,2,1
