Package,Module,Class,Function,LOC,CC,PC
EpistasisLab_tpot.tests,export_tests,,test_set_param_recursive_2,14,1,0
EpistasisLab_tpot.tests,export_tests,,test_set_param_recursive_3,16,1,0
EpistasisLab_tpot.tests,feature_set_selector_tests,,test_FeatureSetSelector_1,8,1,0
EpistasisLab_tpot.tests,feature_set_selector_tests,,test_FeatureSetSelector_2,8,1,0
EpistasisLab_tpot.tests,feature_set_selector_tests,,test_FeatureSetSelector_3,8,1,0
EpistasisLab_tpot.tests,feature_set_selector_tests,,test_FeatureSetSelector_4,8,1,0
EpistasisLab_tpot.tests,feature_set_selector_tests,,test_FeatureSetSelector_5,8,1,0
EpistasisLab_tpot.tests,feature_set_selector_tests,,test_FeatureSetSelector_6,8,1,0
EpistasisLab_tpot.tests,feature_set_selector_tests,,test_FeatureSetSelector_7,10,1,0
EpistasisLab_tpot.tests,feature_set_selector_tests,,test_FeatureSetSelector_8,3,1,0
EpistasisLab_tpot.tests,feature_set_selector_tests,,test_FeatureSetSelector_9,3,1,0
EpistasisLab_tpot.tests,feature_transformers_tests,,test_CategoricalSelector,4,1,0
EpistasisLab_tpot.tests,feature_transformers_tests,,test_CategoricalSelector_2,4,1,0
EpistasisLab_tpot.tests,feature_transformers_tests,,test_CategoricalSelector_3,4,1,0
EpistasisLab_tpot.tests,feature_transformers_tests,,test_CategoricalSelector_4,3,1,0
EpistasisLab_tpot.tests,feature_transformers_tests,,test_CategoricalSelector_fit,4,1,0
EpistasisLab_tpot.tests,feature_transformers_tests,,test_ContinuousSelector,4,1,0
EpistasisLab_tpot.tests,feature_transformers_tests,,test_ContinuousSelector_2,4,1,0
EpistasisLab_tpot.tests,feature_transformers_tests,,test_ContinuousSelector_3,4,1,0
EpistasisLab_tpot.tests,feature_transformers_tests,,test_ContinuousSelector_4,3,1,0
EpistasisLab_tpot.tests,feature_transformers_tests,,test_ContinuousSelector_fit,4,1,0
EpistasisLab_tpot.tests,nn_tests,,test_nn_conf_dict,3,1,0
EpistasisLab_tpot.tests,nn_tests,,test_nn_errors_on_multiclass,9,1,0
EpistasisLab_tpot.tests,nn_tests,,test_pytorch_lr_classifier,6,1,0
EpistasisLab_tpot.tests,nn_tests,,test_pytorch_mlp_classifier,6,1,0
EpistasisLab_tpot.tests,nn_tests,,test_nn_estimators_have_settable_params,5,1,0
EpistasisLab_tpot.tests,nn_tests,,test_nn_errors_on_invalid_input_types,6,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,fit_then_transform,11,1,4
EpistasisLab_tpot.tests,one_hot_encoder_tests,,fit_then_transform_dense,10,1,4
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_auto_detect_categorical,4,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_dense1,3,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_dense1_minimum_fraction,3,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_dense2,3,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_dense2_minimum_fraction,11,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_dense2_with_non_sparse_components,11,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_sparse_on_dense2_minimum_fraction,12,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_dense3,3,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_sparse1,3,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_sparse1_minimum_fraction,13,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_sparse1_with_non_sparse_components,6,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_sparse2,3,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_sparse2_minimum_fraction,13,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_sparse2_csr,3,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_transform,15,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_transform_selected,9,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_transform_selected_2,9,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_k_fold_cv,11,1,0
EpistasisLab_tpot.tests,one_hot_encoder_tests,,test_refit_on_new_data,4,1,0
EpistasisLab_tpot.tests,stacking_estimator_tests,,test_StackingEstimator_1,8,1,0
EpistasisLab_tpot.tests,stacking_estimator_tests,,test_StackingEstimator_2,7,1,0
EpistasisLab_tpot.tests,stacking_estimator_tests,,test_StackingEstimator_3,14,1,0
EpistasisLab_tpot.tests,stacking_estimator_tests,,test_StackingEstimator_4,17,2,0
EpistasisLab_tpot.tests,stats_test,,test_dict_initialization,10,1,0
EpistasisLab_tpot.tests,stats_test,,test_mate_operator_stats_update,42,3,0
EpistasisLab_tpot.tests,stats_test,,test_mut_operator_stats_update,24,2,0
EpistasisLab_tpot.tests,test_dask_based,TestDaskMatches,test_dask_matches,30,2,0
EpistasisLab_tpot.tests,test_log_file,,test_log_file_verbosity_1,13,1,0
EpistasisLab_tpot.tests,test_log_file,,test_log_file_verbosity_2,14,1,0
EpistasisLab_tpot.tests,test_log_file,,test_log_file_verbose_3,14,1,0
EpistasisLab_tpot.tests,test_log_file,,check_generations,5,2,2
EpistasisLab_tpot.tests,tpot_tests,,test_init_custom_parameters,36,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_init_log_file,9,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_init_log_file_2,9,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_init_default_scoring,5,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_init_default_scoring_2,3,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_init_default_scoring_3,6,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_init_default_scoring_4,8,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_init_default_scoring_5,3,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_init_default_scoring_6,5,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_init_default_scoring_7,5,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_invalid_score_warning,4,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_invalid_dataset_warning,11,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_invalid_subsample_ratio_warning,4,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_invalid_mut_rate_plus_xo_rate,4,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_init_max_time_mins,5,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_init_max_time_mins_and_generations,5,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_init_n_jobs,9,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_init_n_jobs_2,5,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_init_n_jobs_3,4,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_timeout,30,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_custom_cv_test_generator,14,2,0
EpistasisLab_tpot.tests,tpot_tests,,test_invalid_pipeline,25,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_balanced_accuracy,8,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_get_params,14,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_set_params,2,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_set_params_2,4,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_TPOTBase,2,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_conf_dict,27,2,0
EpistasisLab_tpot.tests,tpot_tests,,test_conf_dict_2,3,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_conf_dict_3,20,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_read_config_file,3,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_read_config_file_2,3,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_read_config_file_3,3,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_random_ind,8,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_random_ind_2,8,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_score,4,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_score_2,17,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_score_3,20,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_sample_weight_func,34,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_template_1,15,2,0
EpistasisLab_tpot.tests,tpot_tests,,test_template_2,16,2,0
EpistasisLab_tpot.tests,tpot_tests,,test_template_3,16,2,0
EpistasisLab_tpot.tests,tpot_tests,,test_template_4,19,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_template_5,7,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_fit_GroupKFold,14,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_predict,4,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_predict_2,17,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_predict_3,17,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_predict_proba,17,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_predict_proba_2,19,3,0
EpistasisLab_tpot.tests,tpot_tests,,test_predict_proba_3,5,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_predict_proba_4,14,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_predict_proba_5,17,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_predict_proba_6,8,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_warm_start,16,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_fit,11,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_fit_2,12,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_fit_3,13,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_fit_4,16,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_fit_5,19,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_fit_6,12,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_fit_7,11,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_fit_cuml,28,2,0
EpistasisLab_tpot.tests,tpot_tests,,test_memory,17,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_memory_2,15,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_memory_3,17,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_memory_4,15,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_memory_5,18,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_memory_6,11,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_check_periodic_pipeline,23,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_check_periodic_pipeline_2,14,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_save_periodic_pipeline,27,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_save_periodic_pipeline_2,28,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_check_periodic_pipeline_3,27,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_fit_predict,13,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_update_top_pipeline,14,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_update_top_pipeline_2,14,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_update_top_pipeline_3,14,2,0
EpistasisLab_tpot.tests,tpot_tests,,test_summary_of_best_pipeline,11,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_evaluated_individuals_,23,3,0
EpistasisLab_tpot.tests,tpot_tests,,test_stop_by_max_time_mins,6,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_update_evaluated_individuals_,3,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_evaluate_individuals,35,3,0
EpistasisLab_tpot.tests,tpot_tests,,test_evaluate_individuals_2,36,3,0
EpistasisLab_tpot.tests,tpot_tests,,test_update_pbar,15,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_update_val,19,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_preprocess_individuals,35,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_preprocess_individuals_2,37,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_preprocess_individuals_3,34,1,0
EpistasisLab_tpot.tests,tpot_tests,,test__init_pretest,15,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_check_dataset,13,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_check_dataset_2,14,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_check_dataset_3,14,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_check_dataset_4,12,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_check_dataset_5,12,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_imputer,10,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_imputer_2,13,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_imputer_3,14,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_imputer_4,13,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_sparse_matrix,10,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_sparse_matrix_2,10,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_sparse_matrix_3,10,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_sparse_matrix_4,10,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_sparse_matrix_5,10,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_source_decode,6,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_source_decode_2,6,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_source_decode_3,2,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_tpot_operator_factory_class,32,2,0
EpistasisLab_tpot.tests,tpot_tests,,test_PolynomialFeatures_exception,28,2,0
EpistasisLab_tpot.tests,tpot_tests,,test_pick_two_individuals_eligible_for_crossover,28,7,0
EpistasisLab_tpot.tests,tpot_tests,,test_pick_two_individuals_eligible_for_crossover_bad,19,4,0
EpistasisLab_tpot.tests,tpot_tests,,test_mate_operator,41,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_cxOnePoint,25,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_mutNodeReplacement,24,4,0
EpistasisLab_tpot.tests,tpot_tests,,test_mutNodeReplacement_2,32,6,0
EpistasisLab_tpot.tests,tpot_tests,,test_varOr,16,2,0
EpistasisLab_tpot.tests,tpot_tests,,test_varOr_2,16,2,0
EpistasisLab_tpot.tests,tpot_tests,,test_varOr_3,15,2,0
EpistasisLab_tpot.tests,tpot_tests,,test_operator_type,2,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_gen,4,1,0
EpistasisLab_tpot.tests,tpot_tests,,test_clean_pipeline_string,6,1,0
EpistasisLab_tpot.tests,zero_count_tests,,test_ZeroCount,7,1,0
EpistasisLab_tpot.tests,zero_count_tests,,test_ZeroCount_fit,4,1,0
EpistasisLab_tpot.tpot,base,TPOTBase,__init__,29,2,22
EpistasisLab_tpot.tpot,base,TPOTBase,_setup_template,20,5,1
EpistasisLab_tpot.tpot,base,TPOTBase,_setup_scoring_function,30,9,1
EpistasisLab_tpot.tpot,base,TPOTBase,_setup_config,44,14,1
EpistasisLab_tpot.tpot,base,TPOTBase,_read_config_file,19,3,1
EpistasisLab_tpot.tpot,base,TPOTBase,_setup_pset,11,3,0
EpistasisLab_tpot.tpot,base,TPOTBase,_add_operators,65,12,0
EpistasisLab_tpot.tpot,base,TPOTBase,_import_hash_and_add_terminals,5,2,2
EpistasisLab_tpot.tpot,base,TPOTBase,_import_hash,11,4,1
EpistasisLab_tpot.tpot,base,TPOTBase,_add_terminals,7,3,1
EpistasisLab_tpot.tpot,base,TPOTBase,_setup_toolbox,32,2,0
EpistasisLab_tpot.tpot,base,TPOTBase,_get_make_pipeline_func,8,2,0
EpistasisLab_tpot.tpot,base,TPOTBase,_fit_init,77,17,0
EpistasisLab_tpot.tpot,base,TPOTBase,_init_pretest,2,1,2
EpistasisLab_tpot.tpot,base,TPOTBase,fit,126,15,4
EpistasisLab_tpot.tpot,base,TPOTBase,_setup_memory,27,7,0
EpistasisLab_tpot.tpot,base,TPOTBase,_cleanup_memory,4,2,0
EpistasisLab_tpot.tpot,base,TPOTBase,_update_top_pipeline,61,9,0
EpistasisLab_tpot.tpot,base,TPOTBase,_summary_of_best_pipeline,40,5,2
EpistasisLab_tpot.tpot,base,TPOTBase,predict,9,2,1
EpistasisLab_tpot.tpot,base,TPOTBase,fit_predict,5,1,4
EpistasisLab_tpot.tpot,base,TPOTBase,score,24,4,2
EpistasisLab_tpot.tpot,base,TPOTBase,_check_proba,12,3,0
EpistasisLab_tpot.tpot,base,TPOTBase,predict_proba,5,1,1
EpistasisLab_tpot.tpot,base,TPOTBase,clean_pipeline_string,11,2,1
EpistasisLab_tpot.tpot,base,TPOTBase,_check_periodic_pipeline,19,5,1
EpistasisLab_tpot.tpot,base,TPOTBase,_save_periodic_pipeline,49,4,1
EpistasisLab_tpot.tpot,base,TPOTBase,_create_periodic_checkpoint_folder,17,4,0
EpistasisLab_tpot.tpot,base,TPOTBase,export,20,3,2
EpistasisLab_tpot.tpot,base,TPOTBase,_impute_values,8,3,1
EpistasisLab_tpot.tpot,base,TPOTBase,_check_dataset,60,14,3
EpistasisLab_tpot.tpot,base,TPOTBase,_compile_to_sklearn,13,2,1
EpistasisLab_tpot.tpot,base,TPOTBase,_stop_by_max_time_mins,11,3,0
EpistasisLab_tpot.tpot,base,TPOTBase,_combine_individual_stats,8,1,3
EpistasisLab_tpot.tpot,base,TPOTBase,_evaluate_individuals,123,13,5
EpistasisLab_tpot.tpot,base,TPOTBase,_preprocess_individuals,74,8,1
EpistasisLab_tpot.tpot,base,TPOTBase,_update_evaluated_individuals_,15,3,4
EpistasisLab_tpot.tpot,base,TPOTBase,_update_pbar,7,5,2
EpistasisLab_tpot.tpot,base,TPOTBase,_mate_operator,26,3,2
EpistasisLab_tpot.tpot,base,TPOTBase,_random_mutation_operator,46,9,2
EpistasisLab_tpot.tpot,base,TPOTBase,_gen_grow_safe,6,1,4
EpistasisLab_tpot.tpot,base,TPOTBase,_operator_count,7,4,1
EpistasisLab_tpot.tpot,base,TPOTBase,_update_val,14,2,2
EpistasisLab_tpot.tpot,base,TPOTBase,_generate,38,8,5
EpistasisLab_tpot.tpot,base,TPOTBase,classes_,2,1,0
EpistasisLab_tpot.tpot,base,TPOTBase,_estimator_type,2,1,0
EpistasisLab_tpot.tpot,base,,_has_cuml,7,1,0
EpistasisLab_tpot.tpot,decorators,,_pre_test,65,9,1
EpistasisLab_tpot.tpot,driver,,positive_integer,9,3,1
EpistasisLab_tpot.tpot,driver,,positive_integer_or_none,12,4,1
EpistasisLab_tpot.tpot,driver,,float_range,9,4,1
EpistasisLab_tpot.tpot,driver,,_get_arg_parser,349,1,0
EpistasisLab_tpot.tpot,driver,,_print_args,20,8,1
EpistasisLab_tpot.tpot,driver,,_read_data_file,13,2,1
EpistasisLab_tpot.tpot,driver,,load_scoring_function,18,4,1
EpistasisLab_tpot.tpot,driver,,tpot_driver,50,8,1
EpistasisLab_tpot.tpot,driver,,main,3,1,0
EpistasisLab_tpot.tpot,export_utils,,get_by_name,15,3,2
EpistasisLab_tpot.tpot,export_utils,,export_pipeline,39,5,7
EpistasisLab_tpot.tpot,export_utils,,expr_to_tree,22,3,2
EpistasisLab_tpot.tpot,export_utils,,generate_import_code,45,11,4
EpistasisLab_tpot.tpot,export_utils,,_starting_imports,32,5,3
EpistasisLab_tpot.tpot,export_utils,,pipeline_code_wrapper,34,3,2
EpistasisLab_tpot.tpot,export_utils,,generate_pipeline_code,8,1,2
EpistasisLab_tpot.tpot,export_utils,,generate_export_pipeline_code,13,2,2
EpistasisLab_tpot.tpot,export_utils,,_process_operator,23,5,3
EpistasisLab_tpot.tpot,export_utils,,_indent,5,1,2
EpistasisLab_tpot.tpot,export_utils,,_combine_dfs,27,0,3
EpistasisLab_tpot.tpot,export_utils,,set_param_recursive,14,7,3
EpistasisLab_tpot.tpot,gp_deap,,pick_two_individuals_eligible_for_crossover,16,2,1
EpistasisLab_tpot.tpot,gp_deap,,mutate_random_individual,7,1,2
EpistasisLab_tpot.tpot,gp_deap,,varOr,26,6,5
EpistasisLab_tpot.tpot,gp_deap,,initialize_stats_dict,7,1,1
EpistasisLab_tpot.tpot,gp_deap,,eaMuPlusLambda,62,10,13
EpistasisLab_tpot.tpot,gp_deap,,cxOnePoint,21,6,2
EpistasisLab_tpot.tpot,gp_deap,,mutNodeReplacement,48,13,2
EpistasisLab_tpot.tpot,gp_deap,,_wrapped_cross_val_score,62,4,8
EpistasisLab_tpot.tpot,metrics,,balanced_accuracy,22,4,2
EpistasisLab_tpot.tpot,operator_utils,,source_decode,23,4,2
EpistasisLab_tpot.tpot,operator_utils,,set_sample_weight,13,4,2
EpistasisLab_tpot.tpot,operator_utils,,_is_selector,8,1,1
EpistasisLab_tpot.tpot,operator_utils,,_is_transformer,2,1,1
EpistasisLab_tpot.tpot,operator_utils,,_is_resampler,2,1,1
EpistasisLab_tpot.tpot,operator_utils,,ARGTypeClassFactory,4,1,3
EpistasisLab_tpot.tpot,operator_utils,,TPOTOperatorClassFactory,156,19,5
EpistasisLab_tpot.tpot,tpot,TPOTClassifier,_init_pretest,16,2,2
EpistasisLab_tpot.tpot,tpot,TPOTRegressor,_init_pretest,9,1,2
EpistasisLab_tpot.tpot.builtins,combine_dfs,CombineDFs,__name__,2,1,0
EpistasisLab_tpot.tpot.builtins,feature_set_selector,FeatureSetSelector,__name__,2,1,0
EpistasisLab_tpot.tpot.builtins,feature_set_selector,FeatureSetSelector,__init__,5,1,2
EpistasisLab_tpot.tpot.builtins,feature_set_selector,FeatureSetSelector,fit,30,9,2
EpistasisLab_tpot.tpot.builtins,feature_set_selector,FeatureSetSelector,transform,7,3,1
EpistasisLab_tpot.tpot.builtins,feature_set_selector,FeatureSetSelector,_get_support_mask,7,1,0
EpistasisLab_tpot.tpot.builtins,feature_transformers,CategoricalSelector,__init__,3,1,2
EpistasisLab_tpot.tpot.builtins,feature_transformers,CategoricalSelector,fit,4,1,2
EpistasisLab_tpot.tpot.builtins,feature_transformers,CategoricalSelector,transform,10,2,1
EpistasisLab_tpot.tpot.builtins,feature_transformers,ContinuousSelector,__init__,5,1,4
EpistasisLab_tpot.tpot.builtins,feature_transformers,ContinuousSelector,fit,4,1,2
EpistasisLab_tpot.tpot.builtins,feature_transformers,ContinuousSelector,transform,10,2,1
EpistasisLab_tpot.tpot.builtins,nn,PytorchEstimator,fit,2,1,2
EpistasisLab_tpot.tpot.builtins,nn,PytorchEstimator,transform,2,1,1
EpistasisLab_tpot.tpot.builtins,nn,PytorchEstimator,predict,2,1,1
EpistasisLab_tpot.tpot.builtins,nn,PytorchEstimator,fit_transform,3,1,2
EpistasisLab_tpot.tpot.builtins,nn,PytorchEstimator,set_params,4,2,0
EpistasisLab_tpot.tpot.builtins,nn,PytorchClassifier,_init_model,2,1,2
EpistasisLab_tpot.tpot.builtins,nn,PytorchClassifier,fit,29,5,2
EpistasisLab_tpot.tpot.builtins,nn,PytorchClassifier,validate_inputs,15,7,2
EpistasisLab_tpot.tpot.builtins,nn,PytorchClassifier,predict,12,2,1
EpistasisLab_tpot.tpot.builtins,nn,PytorchClassifier,transform,2,1,1
EpistasisLab_tpot.tpot.builtins,nn,_LR,__init__,3,1,2
EpistasisLab_tpot.tpot.builtins,nn,_LR,forward,3,1,1
EpistasisLab_tpot.tpot.builtins,nn,_MLP,__init__,6,1,2
EpistasisLab_tpot.tpot.builtins,nn,_MLP,forward,5,1,1
EpistasisLab_tpot.tpot.builtins,nn,PytorchLRClassifier,__init__,14,1,5
EpistasisLab_tpot.tpot.builtins,nn,PytorchLRClassifier,_init_model,16,1,2
EpistasisLab_tpot.tpot.builtins,nn,PytorchLRClassifier,_more_tags,2,1,0
EpistasisLab_tpot.tpot.builtins,nn,PytorchMLPClassifier,__init__,14,1,5
EpistasisLab_tpot.tpot.builtins,nn,PytorchMLPClassifier,_init_model,16,1,2
EpistasisLab_tpot.tpot.builtins,nn,PytorchMLPClassifier,_more_tags,2,1,0
EpistasisLab_tpot.tpot.builtins,nn,,_pytorch_model_is_fully_initialized,12,1,1
EpistasisLab_tpot.tpot.builtins,nn,,_get_cuda_device_if_available,5,1,0
