Package,Module,Class,Smell,Function/Method,Line no,File,Details
ultralytics_yolov5,detect,,Magic number,run,209,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/detect.py,Magic number 2 used in run.
ultralytics_yolov5,detect,,Magic number,run,247,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/detect.py,Magic number 4 used in run.
ultralytics_yolov5,detect,,Magic number,run,306,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/detect.py,Magic number 30 used in run.
ultralytics_yolov5,detect,,Magic number,parse_opt,404,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/detect.py,Magic number 2 used in parse_opt.
ultralytics_yolov5,export,,Complex method,export_onnx,285 - 381,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"Method 'export_onnx' has a cyclomatic complexity of 8, exceeding the max of 6."
ultralytics_yolov5,export,,Complex method,export_engine,596 - 702,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"Method 'export_engine' has a cyclomatic complexity of 17, exceeding the max of 6."
ultralytics_yolov5,export,,Complex method,run,1277 - 1481,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"Method 'run' has a cyclomatic complexity of 30, exceeding the max of 6."
ultralytics_yolov5,export,,Long message chain,pipeline_coreml,1251,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"A long message chain has 5 attributes/calls chained together, more than the recommended 3 in the following statement: pipeline.spec.description.metadata.versionString = 'https://github.com/ultralytics/yolov5'."
ultralytics_yolov5,export,,Long message chain,pipeline_coreml,1252,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"A long message chain has 5 attributes/calls chained together, more than the recommended 3 in the following statement: pipeline.spec.description.metadata.shortDescription = 'https://github.com/ultralytics/yolov5'."
ultralytics_yolov5,export,,Long message chain,pipeline_coreml,1253,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"A long message chain has 5 attributes/calls chained together, more than the recommended 3 in the following statement: pipeline.spec.description.metadata.author = 'glenn.jocher@ultralytics.com'."
ultralytics_yolov5,export,,Long message chain,pipeline_coreml,1254,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"A long message chain has 5 attributes/calls chained together, more than the recommended 3 in the following statement: pipeline.spec.description.metadata.license = 'https://github.com/ultralytics/yolov5/blob/master/LICENSE'."
ultralytics_yolov5,export,,Long identifier,,906,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Identifier'_experimental_disable_per_channel' exceeds the maximum length of 30 characters.
ultralytics_yolov5,export,,Long method,export_onnx,285 - 381,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Method 'export_onnx' is too long (45 lines).
ultralytics_yolov5,export,,Long method,export_openvino,385 - 473,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Method 'export_openvino' is too long (53 lines).
ultralytics_yolov5,export,,Long method,export_engine,596 - 702,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Method 'export_engine' is too long (65 lines).
ultralytics_yolov5,export,,Long method,export_saved_model,706 - 799,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Method 'export_saved_model' is too long (45 lines).
ultralytics_yolov5,export,,Long method,pipeline_coreml,1103 - 1273,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Method 'pipeline_coreml' is too long (95 lines).
ultralytics_yolov5,export,,Long method,run,1277 - 1481,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Method 'run' is too long (100 lines).
ultralytics_yolov5,export,,Long parameter list,export_onnx,285 - 381,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"export_onnx has 7 parameters, exceeding the max of 5."
ultralytics_yolov5,export,,Long parameter list,export_openvino,385 - 473,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"export_openvino has 6 parameters, exceeding the max of 5."
ultralytics_yolov5,export,,Long parameter list,export_coreml,526 - 592,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"export_coreml has 8 parameters, exceeding the max of 5."
ultralytics_yolov5,export,,Long parameter list,export_engine,596 - 702,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"export_engine has 10 parameters, exceeding the max of 5."
ultralytics_yolov5,export,,Long parameter list,export_saved_model,706 - 799,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"export_saved_model has 12 parameters, exceeding the max of 5."
ultralytics_yolov5,export,,Long parameter list,export_tflite,841 - 913,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"export_tflite has 9 parameters, exceeding the max of 5."
ultralytics_yolov5,export,,Long parameter list,pipeline_coreml,1103 - 1273,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"pipeline_coreml has 7 parameters, exceeding the max of 5."
ultralytics_yolov5,export,,Long parameter list,run,1277 - 1481,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,"run has 25 parameters, exceeding the max of 5."
ultralytics_yolov5,export,,Long statement,export_formats,146,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 1033 chars in export_formats exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_formats,168,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 651 chars in export_formats exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,try_export,186,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 1017 chars in try_export exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_torchscript,230,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 1733 chars in export_torchscript exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_onnx,286,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 1824 chars in export_onnx exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_onnx,346,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 233 chars in export_onnx exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_openvino,386,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 1557 chars in export_openvino exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_paddle,478,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 1409 chars in export_paddle exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_coreml,527,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 1427 chars in export_coreml exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_coreml,573,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 158 chars in export_coreml exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_engine,599,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 1502 chars in export_engine exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_engine,635,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 212 chars in export_engine exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_saved_model,720,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 1943 chars in export_saved_model exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_saved_model,755,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 196 chars in export_saved_model exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_saved_model,768,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 135 chars in export_saved_model exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_saved_model,792,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 176 chars in export_saved_model exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_pb,804,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 814 chars in export_pb exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_tflite,845,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 1761 chars in export_tflite exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_edgetpu,918,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 945 chars in export_edgetpu exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_tfjs,980,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 1096 chars in export_tfjs exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_tfjs,1014,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 184 chars in export_tfjs exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,export_tfjs,1026,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 370 chars in export_tfjs exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,add_tflite_metadata,1042,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 1251 chars in add_tflite_metadata exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,pipeline_coreml,1104,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 1814 chars in pipeline_coreml exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,pipeline_coreml,1233,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 254 chars in pipeline_coreml exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,pipeline_coreml,1255,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 186 chars in pipeline_coreml exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,pipeline_coreml,1267,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 129 chars in pipeline_coreml exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,run,1304,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 3406 chars in run exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,run,1432,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 250 chars in run exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,run,1448,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 122 chars in run exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,run,1466,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 210 chars in run exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,run,1473,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 415 chars in run exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,parse_opt,1485,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 494 chars in parse_opt exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,parse_opt,1527,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 168 chars in parse_opt exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,iOSModel,Long statement,__init__,97,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 759 chars in __init__ exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,iOSModel,Long statement,forward,124,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 712 chars in forward exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Long statement,,2,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,A line with 2709 chars in export exceeds the maximum length of 120 characters.
ultralytics_yolov5,export,,Magic number,export_onnx,339,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 2 used in export_onnx.
ultralytics_yolov5,export,,Magic number,export_onnx,339,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 3 used in export_onnx.
ultralytics_yolov5,export,,Magic number,export_onnx,342,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 2 used in export_onnx.
ultralytics_yolov5,export,,Magic number,export_onnx,342,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 3 used in export_onnx.
ultralytics_yolov5,export,,Magic number,export_openvino,438,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 640 used in export_openvino.
ultralytics_yolov5,export,,Magic number,export_openvino,438,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 4 used in export_openvino.
ultralytics_yolov5,export,,Magic number,export_openvino,464,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 255.0 used in export_openvino.
ultralytics_yolov5,export,,Magic number,export_openvino,465,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 3 used in export_openvino.
ultralytics_yolov5,export,,Magic number,export_coreml,580,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 32 used in export_coreml.
ultralytics_yolov5,export,,Magic number,export_coreml,579,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 8 used in export_coreml.
ultralytics_yolov5,export,,Magic number,export_coreml,579,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 16 used in export_coreml.
ultralytics_yolov5,export,,Magic number,export_coreml,579,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 32 used in export_coreml.
ultralytics_yolov5,export,,Magic number,export_coreml,587,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 8 used in export_coreml.
ultralytics_yolov5,export,,Magic number,export_engine,597,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 4 used in export_engine.
ultralytics_yolov5,export,,Magic number,export_engine,653,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 10 used in export_engine.
ultralytics_yolov5,export,,Magic number,export_engine,665,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 30 used in export_engine.
ultralytics_yolov5,export,,Magic number,export_saved_model,713,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 100 used in export_saved_model.
ultralytics_yolov5,export,,Magic number,export_saved_model,714,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 100 used in export_saved_model.
ultralytics_yolov5,export,,Magic number,export_saved_model,715,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 0.45 used in export_saved_model.
ultralytics_yolov5,export,,Magic number,export_saved_model,716,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 0.25 used in export_saved_model.
ultralytics_yolov5,export,,Magic number,pipeline_coreml,1197,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 5 used in pipeline_coreml.
ultralytics_yolov5,export,,Magic number,pipeline_coreml,1226,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 0.45 used in pipeline_coreml.
ultralytics_yolov5,export,,Magic number,pipeline_coreml,1227,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 0.25 used in pipeline_coreml.
ultralytics_yolov5,export,,Magic number,pipeline_coreml,1250,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 5 used in pipeline_coreml.
ultralytics_yolov5,export,,Magic number,pipeline_coreml,1208,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 4 used in pipeline_coreml.
ultralytics_yolov5,export,,Magic number,pipeline_coreml,1163,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 4 used in pipeline_coreml.
ultralytics_yolov5,export,,Magic number,pipeline_coreml,1163,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 5 used in pipeline_coreml.
ultralytics_yolov5,export,,Magic number,pipeline_coreml,1163,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 2 used in pipeline_coreml.
ultralytics_yolov5,export,,Magic number,run,1294,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 12 used in run.
ultralytics_yolov5,export,,Magic number,run,1296,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 4 used in run.
ultralytics_yolov5,export,,Magic number,run,1299,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 100 used in run.
ultralytics_yolov5,export,,Magic number,run,1300,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 100 used in run.
ultralytics_yolov5,export,,Magic number,run,1301,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 0.45 used in run.
ultralytics_yolov5,export,,Magic number,run,1302,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 0.25 used in run.
ultralytics_yolov5,export,,Magic number,run,1280,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 640 used in run.
ultralytics_yolov5,export,,Magic number,run,1280,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 640 used in run.
ultralytics_yolov5,export,,Magic number,run,1388,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 2 used in run.
ultralytics_yolov5,export,,Magic number,run,1422,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 2 used in run.
ultralytics_yolov5,export,,Magic number,run,1424,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 3 used in run.
ultralytics_yolov5,export,,Magic number,run,1426,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 4 used in run.
ultralytics_yolov5,export,,Magic number,run,1432,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 5 used in run.
ultralytics_yolov5,export,,Magic number,run,1457,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 10 used in run.
ultralytics_yolov5,export,,Magic number,run,1446,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 6 used in run.
ultralytics_yolov5,export,,Magic number,run,1448,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 7 used in run.
ultralytics_yolov5,export,,Magic number,run,1455,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 9 used in run.
ultralytics_yolov5,export,,Magic number,run,1452,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/export.py,Magic number 8 used in run.
ultralytics_yolov5,hubconf,,Complex method,_create,16 - 103,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,"Method '_create' has a cyclomatic complexity of 15, exceeding the max of 6."
ultralytics_yolov5,hubconf,,Long method,_create,16 - 103,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,Method '_create' is too long (53 lines).
ultralytics_yolov5,hubconf,,Long parameter list,_create,16 - 103,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,"_create has 7 parameters, exceeding the max of 5."
ultralytics_yolov5,hubconf,,Long parameter list,yolov5n,138 - 173,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,"yolov5n has 6 parameters, exceeding the max of 5."
ultralytics_yolov5,hubconf,,Long parameter list,yolov5s,176 - 215,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,"yolov5s has 6 parameters, exceeding the max of 5."
ultralytics_yolov5,hubconf,,Long parameter list,yolov5m,218 - 248,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,"yolov5m has 6 parameters, exceeding the max of 5."
ultralytics_yolov5,hubconf,,Long parameter list,yolov5l,251 - 279,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,"yolov5l has 6 parameters, exceeding the max of 5."
ultralytics_yolov5,hubconf,,Long parameter list,yolov5x,282 - 310,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,"yolov5x has 6 parameters, exceeding the max of 5."
ultralytics_yolov5,hubconf,,Long parameter list,yolov5n6,313 - 338,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,"yolov5n6 has 6 parameters, exceeding the max of 5."
ultralytics_yolov5,hubconf,,Long parameter list,yolov5s6,341 - 376,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,"yolov5s6 has 6 parameters, exceeding the max of 5."
ultralytics_yolov5,hubconf,,Long parameter list,yolov5m6,379 - 411,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,"yolov5m6 has 6 parameters, exceeding the max of 5."
ultralytics_yolov5,hubconf,,Long parameter list,yolov5l6,414 - 443,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,"yolov5l6 has 6 parameters, exceeding the max of 5."
ultralytics_yolov5,hubconf,,Long parameter list,yolov5x6,446 - 473,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,"yolov5x6 has 6 parameters, exceeding the max of 5."
ultralytics_yolov5,hubconf,,Long statement,_create,17,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,A line with 1793 chars in _create exceeds the maximum length of 120 characters.
ultralytics_yolov5,hubconf,,Long statement,_create,73,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,A line with 164 chars in _create exceeds the maximum length of 120 characters.
ultralytics_yolov5,hubconf,,Long statement,_create,78,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,A line with 141 chars in _create exceeds the maximum length of 120 characters.
ultralytics_yolov5,hubconf,,Long statement,custom,107,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,A line with 1384 chars in custom exceeds the maximum length of 120 characters.
ultralytics_yolov5,hubconf,,Long statement,yolov5n,139,/Volumes/BrokeExt/NICHE/ultralytics_yolov5/hubconf.py,A line with 1589 chars in yolov5n exceeds the maximum length of 120 characters.
