Package,Module,Class,Function,LOC,CC,PC
openseg-group_openseg.pytorch.lib.datasets.loader,multi_dataset_loader,MultiDatasetTrainingSampler,__iter__,3,1,0
openseg-group_openseg.pytorch.lib.datasets.loader,multi_dataset_loader,MultiDatasetTrainingSampler,__len__,2,1,0
openseg-group_openseg.pytorch.lib.datasets.loader,multi_dataset_loader,,get_multi_randperm,6,3,2
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,DTOffsetLoader,__init__,10,1,6
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,DTOffsetLoader,__len__,2,1,0
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,DTOffsetLoader,_load_maps,7,1,2
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,DTOffsetLoader,load_boundary,13,3,1
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,DTOffsetLoader,__getitem__,47,8,1
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,DTOffsetLoader,_load_mat,2,1,1
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,DTOffsetLoader,_replace_ext,2,1,2
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,DTOffsetLoader,_reduce_zero_label,8,2,1
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,DTOffsetLoader,_encode_label,10,3,1
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,DTOffsetLoader,__list_dirs,75,14,2
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,SWOffsetLoader,__init__,10,1,6
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,SWOffsetLoader,__len__,2,1,0
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,SWOffsetLoader,__getitem__,44,9,1
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,SWOffsetLoader,_load_mat,2,1,1
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,SWOffsetLoader,_replace_ext,2,1,2
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,SWOffsetLoader,_reduce_zero_label,8,2,1
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,SWOffsetLoader,_encode_label,10,3,1
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,SWOffsetLoader,__list_dirs,68,11,2
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,SWOffsetTestLoader,__init__,6,1,4
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,SWOffsetTestLoader,__len__,2,1,0
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,SWOffsetTestLoader,__getitem__,20,2,1
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,SWOffsetTestLoader,_load_mat,2,1,1
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,SWOffsetTestLoader,_replace_ext,2,1,2
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,SWOffsetTestLoader,__list_dirs,27,4,2
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,,load_mat,2,1,1
openseg-group_openseg.pytorch.lib.datasets.loader,offset_loader,,replace_ext,2,1,2
openseg-group_openseg.pytorch.lib.datasets.preprocess.ade20k,ade20k_generator,ADE20KGenerator,__init__,14,5,3
openseg-group_openseg.pytorch.lib.datasets.preprocess.ade20k,ade20k_generator,ADE20KGenerator,generate_label,29,7,0
openseg-group_openseg.pytorch.lib.datasets.preprocess.ade20k,dt_offset_generator,,sobel_kernel,15,3,2
openseg-group_openseg.pytorch.lib.datasets.preprocess.ade20k,dt_offset_generator,,_encode_label,5,2,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.ade20k,dt_offset_generator,,process,52,6,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,cityscapes_generator,CityscapesGenerator,__init__,20,7,3
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,cityscapes_generator,CityscapesGenerator,generate_label,60,7,0
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,cityscapes_generator,CityscapesGenerator,__list_dir,9,4,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,cityscapes_generator,,str2bool,8,2,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,cityscapes_instance_generator,CityscapesInstanceGenerator,__init__,11,4,4
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,cityscapes_instance_generator,CityscapesInstanceGenerator,generate_instance,54,7,0
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,cityscapes_instance_generator,CityscapesInstanceGenerator,__list_dir,9,4,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,cityscapes_instance_generator,,str2bool,8,2,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,dt_offset_generator,,sobel_kernel,15,3,2
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,dt_offset_generator,,_encode_label,5,2,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,dt_offset_generator,,process,52,6,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,edge_generator,,generate_edge,21,1,2
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,edge_generator,,generate_train_val_edge,12,2,3
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,edge_generator,,label_edge2void,14,2,3
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,edge_generator,,label_nedge2void,14,2,3
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,edge_generator,,calculate_edge,14,2,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,instance_dt_offset_generator,,sobel_kernel,15,3,2
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,instance_dt_offset_generator,,_vis_offset,15,5,5
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,instance_dt_offset_generator,,process,46,5,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,instance_dt_offset_generator,,safe_savemat,7,2,2
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,instance_edge_generator,,_generate_edge,19,1,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,instance_edge_generator,,_get_bbox,6,1,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,instance_edge_generator,,generate_edge,19,5,3
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,instance_edge_generator,,generate_train_val_edge,10,2,4
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,instance_edge_generator,,get_cityscapes_colors,25,1,0
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,instance_edge_generator,,_encode_label,6,2,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,instance_edge_generator,,label_edge2void,16,2,3
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,instance_edge_generator,,label_nedge2void,14,2,3
openseg-group_openseg.pytorch.lib.datasets.preprocess.cityscapes,instance_edge_generator,,calculate_edge,14,2,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.coco_stuff,coco_stuff_generator,COCOProcessor,build,3,1,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.coco_stuff,coco_stuff_generator,,process,20,3,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.coco_stuff,coco_stuff_generator,,input_args,7,3,0
openseg-group_openseg.pytorch.lib.datasets.preprocess.face,celebmask_color,,make_folder,3,2,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.face,celebmask_label_generator,,make_folder,3,2,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.face,celebmask_partition,,make_folder,3,2,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.lip,lip,LIPParsingEdgeDataSet,__init__,25,3,8
openseg-group_openseg.pytorch.lib.datasets.preprocess.lip,lip,LIPParsingEdgeDataSet,__len__,2,1,0
openseg-group_openseg.pytorch.lib.datasets.preprocess.lip,lip,LIPParsingEdgeDataSet,generate_scale_label,6,1,3
openseg-group_openseg.pytorch.lib.datasets.preprocess.lip,lip,LIPParsingEdgeDataSet,__getitem__,47,7,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.lip,lip,LIPDataValSet,__init__,16,2,3
openseg-group_openseg.pytorch.lib.datasets.preprocess.lip,lip,LIPDataValSet,generate_scale_image,3,1,2
openseg-group_openseg.pytorch.lib.datasets.preprocess.lip,lip,LIPDataValSet,resize_image,3,1,2
openseg-group_openseg.pytorch.lib.datasets.preprocess.lip,lip,LIPDataValSet,__len__,2,1,0
openseg-group_openseg.pytorch.lib.datasets.preprocess.lip,lip,LIPDataValSet,__getitem__,16,2,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.lip,lip,LIPDataTestSet,__init__,12,2,3
openseg-group_openseg.pytorch.lib.datasets.preprocess.lip,lip,LIPDataTestSet,__len__,2,1,0
openseg-group_openseg.pytorch.lib.datasets.preprocess.lip,lip,LIPDataTestSet,resize_image,3,1,2
openseg-group_openseg.pytorch.lib.datasets.preprocess.lip,lip,LIPDataTestSet,__getitem__,15,2,1
openseg-group_openseg.pytorch.lib.datasets.preprocess.mapillary,mapillary_generator,MapillaryGenerator,__init__,8,3,3
openseg-group_openseg.pytorch.lib.datasets.preprocess.mapillary,mapillary_generator,MapillaryGenerator,generate_label,24,7,0
openseg-group_openseg.pytorch.lib.datasets.preprocess.mapillary,mapillary_generator,MapillaryGenerator,get_trans_idx,39,14,0
openseg-group_openseg.pytorch.lib.datasets.preprocess.pascal_context,pascal_context_generator,PContextGenerator,__init__,16,5,3
openseg-group_openseg.pytorch.lib.datasets.preprocess.pascal_context,pascal_context_generator,PContextGenerator,generate_label,23,3,0
openseg-group_openseg.pytorch.lib.datasets.preprocess.pascal_voc,pascal_voc_generator,PascalVOCGenerator,__init__,16,5,3
openseg-group_openseg.pytorch.lib.datasets.preprocess.pascal_voc,pascal_voc_generator,PascalVOCGenerator,generate_label,23,3,0
openseg-group_openseg.pytorch.lib.datasets.tools,collate,,stack,15,1,3
openseg-group_openseg.pytorch.lib.datasets.tools,collate,,collate,135,37,2
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,_BaseTransform,__call__,4,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,_BaseTransform,_process,19,6,3
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,Padding,__init__,5,1,4
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,Padding,_pad,15,1,7
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,Padding,_process_img,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,Padding,_process_labelmap,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,Padding,_process_region_indexmap,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,Padding,_process_maskmap,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,Padding,_process_distance_map,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,Padding,_process_angle_map,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,Padding,_process_boundary_map,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,Padding,_process_multi_label_direction_map,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,Padding,_process_offsetmap,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,Padding,__call__,13,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomHFlip,__init__,3,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomHFlip,_process_img,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomHFlip,_process_labelmap,10,4,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomHFlip,_process_region_indexmap,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomHFlip,_process_maskmap,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomHFlip,_process_distance_map,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomHFlip,_process_angle_map,8,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomHFlip,_process_boundary_map,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomHFlip,_process_multi_label_direction_map,5,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomHFlip,_process_offsetmap_w,4,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomHFlip,__call__,6,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomSaturation,__init__,6,1,3
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomSaturation,_process_img,7,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomSaturation,__call__,6,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomHue,__init__,4,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomHue,_process_img,9,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomHue,__call__,6,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomPerm,__init__,5,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomPerm,_process_img,4,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomPerm,__call__,6,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomContrast,__init__,6,1,3
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomContrast,_process_img,5,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomContrast,__call__,6,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomBrightness,__init__,3,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomBrightness,_process_img,7,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomBrightness,__call__,6,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomResize,__init__,18,5,8
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomResize,get_scale,15,2,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomResize,_process_img,2,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomResize,_process_labelmap,2,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomResize,_process_region_indexmap,2,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomResize,_process_maskmap,2,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomResize,_process_distance_map,2,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomResize,_process_angle_map,2,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomResize,_process_boundary_map,2,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomResize,_process_multi_label_direction_map,2,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomResize,_process_offsetmap,2,1,4
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomResize,__call__,24,4,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomRotate,__init__,7,1,3
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomRotate,_warp,2,1,5
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomRotate,_process_img,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomRotate,_process_labelmap,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomRotate,_process_maskmap,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomRotate,__call__,19,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomCrop,__init__,11,4,5
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomCrop,get_lefttop,19,2,2
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomCrop,_crop,2,1,4
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomCrop,_process_img,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomCrop,_process_labelmap,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomCrop,_process_region_indexmap,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomCrop,_process_maskmap,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomCrop,_process_distance_map,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomCrop,_process_angle_map,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomCrop,_process_boundary_map,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomCrop,_process_multi_label_direction_map,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomCrop,_process_offsetmap,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,RandomCrop,__call__,12,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,Resize,__init__,5,1,4
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,Resize,__call__,31,5,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,CV2AugCompose,__init__,48,14,2
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,CV2AugCompose,__call__,21,7,1
openseg-group_openseg.pytorch.lib.datasets.tools,cv2_aug_transforms,CV2AugCompose,__repr__,3,1,0
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,Padding,__init__,5,1,4
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,Padding,__call__,17,5,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomHFlip,__init__,3,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomHFlip,__call__,12,5,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomSaturation,__init__,6,1,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomSaturation,__call__,12,3,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomHue,__init__,4,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomHue,__call__,14,3,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomPerm,__init__,5,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomPerm,__call__,10,3,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomContrast,__init__,6,1,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomContrast,__call__,10,3,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomBrightness,__init__,3,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomBrightness,__call__,14,3,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomGaussBlur,__init__,3,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomGaussBlur,__call__,9,3,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomHSV,__init__,8,2,4
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomHSV,__call__,18,3,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomResize,__init__,17,5,8
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomResize,get_scale,14,2,1
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomResize,__call__,29,9,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomRotate,__init__,5,1,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomRotate,__call__,33,5,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomCrop,__init__,11,4,5
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomCrop,get_lefttop,19,2,2
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,RandomCrop,__call__,16,5,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,Resize,__init__,5,1,4
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,Resize,__call__,30,9,3
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,PILAugCompose,__init__,359,57,2
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,PILAugCompose,__check_none,8,4,2
openseg-group_openseg.pytorch.lib.datasets.tools,pil_aug_transforms,PILAugCompose,__call__,27,7,3
openseg-group_openseg.pytorch.lib.datasets.tools,transforms,Normalize,__init__,4,1,3
openseg-group_openseg.pytorch.lib.datasets.tools,transforms,Normalize,__call__,5,2,1
openseg-group_openseg.pytorch.lib.datasets.tools,transforms,DeNormalize,__init__,4,1,3
openseg-group_openseg.pytorch.lib.datasets.tools,transforms,DeNormalize,__call__,5,2,1
openseg-group_openseg.pytorch.lib.datasets.tools,transforms,ToTensor,__call__,9,2,1
openseg-group_openseg.pytorch.lib.datasets.tools,transforms,ToLabel,__call__,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,transforms,ReLabel,__init__,3,1,2
openseg-group_openseg.pytorch.lib.datasets.tools,transforms,ReLabel,__call__,4,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,transforms,Compose,__init__,2,1,1
openseg-group_openseg.pytorch.lib.datasets.tools,transforms,Compose,__call__,4,2,1
openseg-group_openseg.pytorch.lib.extensions.cc_attention,functions,CA_Weight,forward,7,1,3
openseg-group_openseg.pytorch.lib.extensions.cc_attention,functions,CA_Weight,backward,7,1,2
openseg-group_openseg.pytorch.lib.extensions.cc_attention,functions,CA_Map,forward,5,1,3
openseg-group_openseg.pytorch.lib.extensions.cc_attention,functions,CA_Map,backward,7,1,2
openseg-group_openseg.pytorch.lib.extensions.cc_attention,functions,CrossAttention,__init__,12,1,3
openseg-group_openseg.pytorch.lib.extensions.cc_attention,functions,CrossAttention,forward,9,1,1
openseg-group_openseg.pytorch.lib.extensions.cc_attention,functions,CrissCrossAttention,__init__,7,1,1
openseg-group_openseg.pytorch.lib.extensions.cc_attention,functions,CrissCrossAttention,forward,9,1,1
openseg-group_openseg.pytorch.lib.extensions.cc_attention,functions,PAM_Module,__init__,7,1,1
openseg-group_openseg.pytorch.lib.extensions.cc_attention,functions,PAM_Module,forward,13,1,1
openseg-group_openseg.pytorch.lib.extensions.cc_attention,functions,,_check_contiguous,3,3,0
openseg-group_openseg.pytorch.lib.extensions.cc_attention._ext,__init__,,_import_symbols,8,3,1
openseg-group_openseg.pytorch.lib.extensions.crf,dense_crf,,dense_crf,16,1,2
openseg-group_openseg.pytorch.lib.extensions.dcn,test_modulated,,example_dconv,10,1,0
openseg-group_openseg.pytorch.lib.extensions.dcn,test_modulated,,example_dpooling,36,1,0
