Package,Module,Class,Function,LOC,CC,PC
joeynmt_joeynmt.joeynmt,builders,WarmupInverseSquareRootScheduler,__init__,8,1,4
joeynmt_joeynmt.joeynmt,builders,WarmupInverseSquareRootScheduler,_compute_rate,10,2,0
joeynmt_joeynmt.joeynmt,builders,WarmupInverseSquareRootScheduler,state_dict,7,1,0
joeynmt_joeynmt.joeynmt,builders,WarmupInverseSquareRootScheduler,load_state_dict,6,1,1
joeynmt_joeynmt.joeynmt,builders,WarmupInverseSquareRootScheduler,__repr__,6,1,0
joeynmt_joeynmt.joeynmt,builders,,build_activation,16,2,1
joeynmt_joeynmt.joeynmt,builders,,build_gradient_clipper,17,5,1
joeynmt_joeynmt.joeynmt,builders,,build_optimizer,35,7,2
joeynmt_joeynmt.joeynmt,builders,,build_scheduler,79,9,4
joeynmt_joeynmt.joeynmt,config,,_check_path,6,3,2
joeynmt_joeynmt.joeynmt,config,,_check_options,7,2,3
joeynmt_joeynmt.joeynmt,config,,_check_special_symbols,13,1,1
joeynmt_joeynmt.joeynmt,config,,log_config,10,3,2
joeynmt_joeynmt.joeynmt,config,,load_config,9,2,1
joeynmt_joeynmt.joeynmt,config,,parse_global_args,49,11,3
joeynmt_joeynmt.joeynmt,config,,parse_train_args,78,7,2
joeynmt_joeynmt.joeynmt,config,,parse_test_args,72,12,2
joeynmt_joeynmt.joeynmt,config,,set_validation_args,18,2,1
joeynmt_joeynmt.joeynmt,data,,load_data,117,14,2
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,__init__,14,2,9
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,reset_indices,8,4,1
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,load_data,4,1,1
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,get_item,29,5,3
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,lookup_item,2,1,2
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,__getitem__,12,5,1
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,get_list,2,1,3
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,src,2,1,0
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,trg,5,1,0
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,collate_fn,35,4,4
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,make_iter,42,9,9
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,__len__,2,1,0
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,__repr__,8,1,0
joeynmt_joeynmt.joeynmt,datasets,PlaintextDataset,__init__,14,1,9
joeynmt_joeynmt.joeynmt,datasets,PlaintextDataset,load_data,18,2,1
joeynmt_joeynmt.joeynmt,datasets,PlaintextDataset,lookup_item,11,2,2
joeynmt_joeynmt.joeynmt,datasets,PlaintextDataset,get_list,12,3,3
joeynmt_joeynmt.joeynmt,datasets,PlaintextDataset,__len__,2,1,0
joeynmt_joeynmt.joeynmt,datasets,TsvDataset,__init__,14,1,9
joeynmt_joeynmt.joeynmt,datasets,TsvDataset,load_data,44,6,1
joeynmt_joeynmt.joeynmt,datasets,TsvDataset,lookup_item,9,2,2
joeynmt_joeynmt.joeynmt,datasets,TsvDataset,get_list,7,1,3
joeynmt_joeynmt.joeynmt,datasets,TsvDataset,__len__,2,1,0
joeynmt_joeynmt.joeynmt,datasets,StreamDataset,__init__,13,1,9
joeynmt_joeynmt.joeynmt,datasets,StreamDataset,_split_at_sep,14,5,4
joeynmt_joeynmt.joeynmt,datasets,StreamDataset,set_item,17,3,4
joeynmt_joeynmt.joeynmt,datasets,StreamDataset,lookup_item,16,5,2
joeynmt_joeynmt.joeynmt,datasets,StreamDataset,reset_cache,3,1,0
joeynmt_joeynmt.joeynmt,datasets,StreamDataset,__len__,2,1,0
joeynmt_joeynmt.joeynmt,datasets,StreamDataset,__repr__,8,1,0
joeynmt_joeynmt.joeynmt,datasets,BaseHuggingfaceDataset,__init__,15,1,8
joeynmt_joeynmt.joeynmt,datasets,BaseHuggingfaceDataset,load_data,19,5,1
joeynmt_joeynmt.joeynmt,datasets,BaseHuggingfaceDataset,lookup_item,9,2,2
joeynmt_joeynmt.joeynmt,datasets,BaseHuggingfaceDataset,get_list,15,1,3
joeynmt_joeynmt.joeynmt,datasets,BaseHuggingfaceDataset,__len__,2,1,0
joeynmt_joeynmt.joeynmt,datasets,BaseHuggingfaceDataset,__repr__,12,2,0
joeynmt_joeynmt.joeynmt,datasets,HuggingfaceTranslationDataset,load_data,44,7,1
joeynmt_joeynmt.joeynmt,datasets,SentenceBatchSampler,__init__,3,1,4
joeynmt_joeynmt.joeynmt,datasets,SentenceBatchSampler,num_samples,8,1,0
joeynmt_joeynmt.joeynmt,datasets,SentenceBatchSampler,__iter__,16,6,0
joeynmt_joeynmt.joeynmt,datasets,SentenceBatchSampler,__len__,5,1,0
joeynmt_joeynmt.joeynmt,datasets,SentenceBatchSampler,set_seed,12,4,1
joeynmt_joeynmt.joeynmt,datasets,SentenceBatchSampler,reset,3,2,0
joeynmt_joeynmt.joeynmt,datasets,SentenceBatchSampler,get_state,4,1,0
joeynmt_joeynmt.joeynmt,datasets,SentenceBatchSampler,set_state,3,2,1
joeynmt_joeynmt.joeynmt,datasets,TokenBatchSampler,__iter__,23,7,0
joeynmt_joeynmt.joeynmt,datasets,TokenBatchSampler,__len__,2,1,0
joeynmt_joeynmt.joeynmt,datasets,,build_dataset,68,7,9
joeynmt_joeynmt.joeynmt,decoders,Decoder,output_size,4,1,0
joeynmt_joeynmt.joeynmt,decoders,RecurrentDecoder,__init__,61,9,13
joeynmt_joeynmt.joeynmt,decoders,RecurrentDecoder,_check_shapes_input_forward_step,16,2,5
joeynmt_joeynmt.joeynmt,decoders,RecurrentDecoder,_check_shapes_input_forward,21,5,6
joeynmt_joeynmt.joeynmt,decoders,RecurrentDecoder,_forward_step,28,3,5
joeynmt_joeynmt.joeynmt,decoders,RecurrentDecoder,forward,59,8,7
joeynmt_joeynmt.joeynmt,decoders,RecurrentDecoder,_init_hidden,21,6,1
joeynmt_joeynmt.joeynmt,decoders,RecurrentDecoder,__repr__,5,1,0
joeynmt_joeynmt.joeynmt,decoders,TransformerDecoder,__init__,26,2,8
joeynmt_joeynmt.joeynmt,decoders,TransformerDecoder,forward,23,5,7
joeynmt_joeynmt.joeynmt,decoders,TransformerDecoder,__repr__,8,1,0
joeynmt_joeynmt.joeynmt,embeddings,Embeddings,__init__,10,2,5
joeynmt_joeynmt.joeynmt,embeddings,Embeddings,forward,6,1,1
joeynmt_joeynmt.joeynmt,embeddings,Embeddings,__repr__,6,1,0
joeynmt_joeynmt.joeynmt,embeddings,Embeddings,load_from_file,28,6,2
joeynmt_joeynmt.joeynmt,encoders,Encoder,output_size,4,1,0
joeynmt_joeynmt.joeynmt,encoders,RecurrentEncoder,__init__,19,2,8
joeynmt_joeynmt.joeynmt,encoders,RecurrentEncoder,_check_shapes_input_forward,6,1,3
joeynmt_joeynmt.joeynmt,encoders,RecurrentEncoder,forward,30,2,3
joeynmt_joeynmt.joeynmt,encoders,RecurrentEncoder,__repr__,2,1,0
joeynmt_joeynmt.joeynmt,encoders,TransformerEncoder,__init__,24,2,7
joeynmt_joeynmt.joeynmt,encoders,TransformerEncoder,forward,12,4,3
joeynmt_joeynmt.joeynmt,encoders,TransformerEncoder,__repr__,8,1,0
joeynmt_joeynmt.joeynmt,helpers,,make_model_dir,13,3,2
joeynmt_joeynmt.joeynmt,helpers,,check_version,14,2,1
joeynmt_joeynmt.joeynmt,helpers,,clones,4,1,2
joeynmt_joeynmt.joeynmt,helpers,,subsequent_mask,5,1,1
joeynmt_joeynmt.joeynmt,helpers,,set_seed,9,3,1
joeynmt_joeynmt.joeynmt,helpers,,write_list_to_file,8,3,2
joeynmt_joeynmt.joeynmt,helpers,,read_list_from_file,9,1,1
joeynmt_joeynmt.joeynmt,helpers,,save_hypothese,11,3,3
joeynmt_joeynmt.joeynmt,helpers,,store_attention_plots,36,5,7
joeynmt_joeynmt.joeynmt,helpers,,get_latest_checkpoint,11,3,1
joeynmt_joeynmt.joeynmt,helpers,,load_checkpoint,6,1,2
joeynmt_joeynmt.joeynmt,helpers,,resolve_ckpt_path,10,3,2
joeynmt_joeynmt.joeynmt,helpers,,tile,22,3,3
joeynmt_joeynmt.joeynmt,helpers,,freeze_params,5,2,1
joeynmt_joeynmt.joeynmt,helpers,,adjust_mask_size,14,3,3
joeynmt_joeynmt.joeynmt,helpers,,delete_ckpt,15,2,1
joeynmt_joeynmt.joeynmt,helpers,,symlink_update,10,1,2
joeynmt_joeynmt.joeynmt,helpers,,flatten,4,1,1
joeynmt_joeynmt.joeynmt,helpers,,expand_reverse_index,11,3,2
joeynmt_joeynmt.joeynmt,helpers,,remove_extra_spaces,11,1,1
joeynmt_joeynmt.joeynmt,helpers,,unicode_normalize,8,1,1
joeynmt_joeynmt.joeynmt,helpers_for_ddp,MultiProcessAdapter,log,11,4,2
joeynmt_joeynmt.joeynmt,helpers_for_ddp,DistributedSubsetSampler,__init__,20,7,6
joeynmt_joeynmt.joeynmt,helpers_for_ddp,DistributedSubsetSampler,num_samples,2,1,0
joeynmt_joeynmt.joeynmt,helpers_for_ddp,DistributedSubsetSampler,__iter__,18,4,0
joeynmt_joeynmt.joeynmt,helpers_for_ddp,DistributedSubsetSampler,_subsample,8,2,0
joeynmt_joeynmt.joeynmt,helpers_for_ddp,DistributedSubsetSampler,reset,2,1,0
joeynmt_joeynmt.joeynmt,helpers_for_ddp,DistributedSubsetSampler,set_seed,3,1,1
joeynmt_joeynmt.joeynmt,helpers_for_ddp,RandomSubsetSampler,__init__,4,1,3
joeynmt_joeynmt.joeynmt,helpers_for_ddp,RandomSubsetSampler,num_samples,2,1,0
joeynmt_joeynmt.joeynmt,helpers_for_ddp,RandomSubsetSampler,__iter__,6,1,0
joeynmt_joeynmt.joeynmt,helpers_for_ddp,RandomSubsetSampler,__len__,2,1,0
joeynmt_joeynmt.joeynmt,helpers_for_ddp,RandomSubsetSampler,_subsample,8,2,0
joeynmt_joeynmt.joeynmt,helpers_for_ddp,RandomSubsetSampler,reset,2,1,0
joeynmt_joeynmt.joeynmt,helpers_for_ddp,RandomSubsetSampler,set_seed,3,1,1
joeynmt_joeynmt.joeynmt,helpers_for_ddp,,ddp_setup,11,4,4
joeynmt_joeynmt.joeynmt,helpers_for_ddp,,use_ddp,2,2,0
joeynmt_joeynmt.joeynmt,helpers_for_ddp,,ddp_cleanup,3,2,0
joeynmt_joeynmt.joeynmt,helpers_for_ddp,,ddp_synchronize,3,2,0
joeynmt_joeynmt.joeynmt,helpers_for_ddp,,ddp_merge,91,10,2
joeynmt_joeynmt.joeynmt,helpers_for_ddp,,ddp_reduce,13,5,3
joeynmt_joeynmt.joeynmt,helpers_for_ddp,,get_logger,30,7,2
joeynmt_joeynmt.joeynmt,hub_interface,TranslatorHubInterface,__init__,8,2,3
joeynmt_joeynmt.joeynmt,hub_interface,TranslatorHubInterface,score,20,2,2
joeynmt_joeynmt.joeynmt,hub_interface,TranslatorHubInterface,translate,5,1,1
joeynmt_joeynmt.joeynmt,hub_interface,TranslatorHubInterface,_generate,49,7,4
joeynmt_joeynmt.joeynmt,hub_interface,TranslatorHubInterface,plot_attention,24,1,3
joeynmt_joeynmt.joeynmt,hub_interface,,_check_file_path,8,2,2
joeynmt_joeynmt.joeynmt,hub_interface,,_from_pretrained,26,6,2
joeynmt_joeynmt.joeynmt,initialization,,orthogonal_rnn_init_,7,3,2
joeynmt_joeynmt.joeynmt,initialization,,lstm_forget_gate_init_,8,2,2
joeynmt_joeynmt.joeynmt,initialization,,xavier_uniform_n_,10,1,3
joeynmt_joeynmt.joeynmt,initialization,,compute_alpha_beta,13,1,2
joeynmt_joeynmt.joeynmt,initialization,,initialize_model,117,28,4
joeynmt_joeynmt.joeynmt,loss,XentLoss,__init__,11,2,2
joeynmt_joeynmt.joeynmt,loss,XentLoss,_smooth_targets,13,2,2
joeynmt_joeynmt.joeynmt,loss,XentLoss,_reshape,20,2,2
joeynmt_joeynmt.joeynmt,loss,XentLoss,forward,7,1,1
joeynmt_joeynmt.joeynmt,loss,XentLoss,__repr__,5,1,0
joeynmt_joeynmt.joeynmt,metrics,,chrf,13,4,2
joeynmt_joeynmt.joeynmt,metrics,,bleu,13,4,2
joeynmt_joeynmt.joeynmt,metrics,,token_accuracy,15,4,3
joeynmt_joeynmt.joeynmt,metrics,,sequence_accuracy,8,1,2
joeynmt_joeynmt.joeynmt,model,Model,__init__,18,1,6
joeynmt_joeynmt.joeynmt,model,Model,loss_function,2,1,0
joeynmt_joeynmt.joeynmt,model,Model,loss_function,6,1,1
joeynmt_joeynmt.joeynmt,model,Model,forward,46,6,1
joeynmt_joeynmt.joeynmt,model,Model,_encode_decode,16,1,5
joeynmt_joeynmt.joeynmt,model,Model,_encode,13,4,3
joeynmt_joeynmt.joeynmt,model,Model,_decode,25,4,8
joeynmt_joeynmt.joeynmt,model,Model,__repr__,11,1,0
joeynmt_joeynmt.joeynmt,model,Model,log_parameters_list,9,1,0
joeynmt_joeynmt.joeynmt,model,DataParallelWrapper,__init__,4,1,1
joeynmt_joeynmt.joeynmt,model,DataParallelWrapper,__getattr__,11,1,1
joeynmt_joeynmt.joeynmt,model,DataParallelWrapper,state_dict,2,1,0
joeynmt_joeynmt.joeynmt,model,DataParallelWrapper,load_state_dict,2,1,0
joeynmt_joeynmt.joeynmt,model,DataParallelWrapper,forward,2,1,0
joeynmt_joeynmt.joeynmt,model,,build_model,92,10,3
joeynmt_joeynmt.joeynmt,plotting,,plot_heatmap,39,6,5
joeynmt_joeynmt.joeynmt,prediction,,predict,226,27,10
joeynmt_joeynmt.joeynmt,prediction,,evaluate,36,6,4
joeynmt_joeynmt.joeynmt,prediction,,prepare,51,17,3
joeynmt_joeynmt.joeynmt,prediction,,test,92,15,5
joeynmt_joeynmt.joeynmt,prediction,,translate,82,12,2
joeynmt_joeynmt.joeynmt,search,,greedy,20,2,5
joeynmt_joeynmt.joeynmt,search,,recurrent_greedy,72,10,5
joeynmt_joeynmt.joeynmt,search,,transformer_greedy,143,19,5
joeynmt_joeynmt.joeynmt,search,,beam_search,407,50,8
joeynmt_joeynmt.joeynmt,search,,search,52,6,6
joeynmt_joeynmt.joeynmt,search,,block_repeat_ngrams,40,10,4
joeynmt_joeynmt.joeynmt,search,,penalize_repetition,12,3,4
joeynmt_joeynmt.joeynmt,tokenizers,BasicTokenizer,__init__,28,4,5
joeynmt_joeynmt.joeynmt,tokenizers,BasicTokenizer,pre_process,19,9,2
joeynmt_joeynmt.joeynmt,tokenizers,BasicTokenizer,__call__,10,4,2
joeynmt_joeynmt.joeynmt,tokenizers,BasicTokenizer,_filter_by_length,4,2,1
joeynmt_joeynmt.joeynmt,tokenizers,BasicTokenizer,_remove_special,6,2,2
joeynmt_joeynmt.joeynmt,tokenizers,BasicTokenizer,post_process,21,9,3
joeynmt_joeynmt.joeynmt,tokenizers,BasicTokenizer,set_vocab,9,1,1
joeynmt_joeynmt.joeynmt,tokenizers,BasicTokenizer,__repr__,7,1,0
joeynmt_joeynmt.joeynmt,tokenizers,SentencePieceTokenizer,__init__,9,1,5
joeynmt_joeynmt.joeynmt,tokenizers,SentencePieceTokenizer,__call__,14,4,2
joeynmt_joeynmt.joeynmt,tokenizers,SentencePieceTokenizer,post_process,19,7,3
joeynmt_joeynmt.joeynmt,tokenizers,SentencePieceTokenizer,set_vocab,3,1,1
joeynmt_joeynmt.joeynmt,tokenizers,SentencePieceTokenizer,copy_cfg_file,7,2,1
joeynmt_joeynmt.joeynmt,tokenizers,SentencePieceTokenizer,__repr__,9,1,0
joeynmt_joeynmt.joeynmt,tokenizers,SubwordNMTTokenizer,__init__,22,3,5
joeynmt_joeynmt.joeynmt,tokenizers,SubwordNMTTokenizer,__call__,8,2,2
joeynmt_joeynmt.joeynmt,tokenizers,SubwordNMTTokenizer,post_process,22,8,3
joeynmt_joeynmt.joeynmt,tokenizers,SubwordNMTTokenizer,set_vocab,3,1,1
joeynmt_joeynmt.joeynmt,tokenizers,SubwordNMTTokenizer,copy_cfg_file,2,1,1
joeynmt_joeynmt.joeynmt,tokenizers,SubwordNMTTokenizer,__repr__,9,1,0
joeynmt_joeynmt.joeynmt,tokenizers,,_build_tokenizer,47,6,1
joeynmt_joeynmt.joeynmt,tokenizers,,build_tokenizer,10,1,1
joeynmt_joeynmt.joeynmt,training,TrainManager,__init__,49,5,10
joeynmt_joeynmt.joeynmt,training,TrainManager,_save_checkpoint,52,10,2
joeynmt_joeynmt.joeynmt,training,TrainManager,init_from_checkpoint,46,9,5
joeynmt_joeynmt.joeynmt,training,TrainManager,init_layers,12,3,2
joeynmt_joeynmt.joeynmt,training,TrainManager,train_and_validate,186,29,2
joeynmt_joeynmt.joeynmt,training,TrainManager,_train_step,25,2,1
joeynmt_joeynmt.joeynmt,training,TrainManager,_validate,84,9,1
joeynmt_joeynmt.joeynmt,training,TrainManager,_add_report,11,1,2
joeynmt_joeynmt.joeynmt,training,TrainManager,_log_examples,20,3,4
joeynmt_joeynmt.joeynmt,training,TrainManager,_log_scores,17,2,5
joeynmt_joeynmt.joeynmt,training,,train,48,3,4
joeynmt_joeynmt.joeynmt,transformer_layers,MultiHeadedAttention,__init__,14,1,3
joeynmt_joeynmt.joeynmt,transformer_layers,MultiHeadedAttention,forward,30,2,5
joeynmt_joeynmt.joeynmt,transformer_layers,PositionwiseFeedForward,__init__,16,1,6
joeynmt_joeynmt.joeynmt,transformer_layers,PositionwiseFeedForward,forward,8,3,1
joeynmt_joeynmt.joeynmt,transformer_layers,PositionalEncoding,__init__,18,2,2
joeynmt_joeynmt.joeynmt,transformer_layers,PositionalEncoding,forward,4,1,1
joeynmt_joeynmt.joeynmt,transformer_layers,TransformerEncoderLayer,__init__,19,1,7
joeynmt_joeynmt.joeynmt,transformer_layers,TransformerEncoderLayer,forward,12,3,2
joeynmt_joeynmt.joeynmt,transformer_layers,TransformerDecoderLayer,__init__,21,1,7
joeynmt_joeynmt.joeynmt,transformer_layers,TransformerDecoderLayer,forward,23,5,5
joeynmt_joeynmt.joeynmt,vocabulary,Vocabulary,__init__,23,3,2
joeynmt_joeynmt.joeynmt,vocabulary,Vocabulary,add_tokens,9,3,1
joeynmt_joeynmt.joeynmt,vocabulary,Vocabulary,to_file,4,1,1
joeynmt_joeynmt.joeynmt,vocabulary,Vocabulary,is_unk,4,1,1
joeynmt_joeynmt.joeynmt,vocabulary,Vocabulary,lookup,4,1,1
joeynmt_joeynmt.joeynmt,vocabulary,Vocabulary,__len__,2,1,0
joeynmt_joeynmt.joeynmt,vocabulary,Vocabulary,__eq__,4,1,1
joeynmt_joeynmt.joeynmt,vocabulary,Vocabulary,_array_to_sentence,15,6,3
joeynmt_joeynmt.joeynmt,vocabulary,Vocabulary,arrays_to_sentences,6,1,3
joeynmt_joeynmt.joeynmt,vocabulary,Vocabulary,sentences_to_ids,26,7,3
joeynmt_joeynmt.joeynmt,vocabulary,Vocabulary,log_vocab,2,1,1
joeynmt_joeynmt.joeynmt,vocabulary,Vocabulary,__repr__,5,1,0
joeynmt_joeynmt.joeynmt,vocabulary,,sort_and_cut,10,2,3
joeynmt_joeynmt.joeynmt,vocabulary,,_build_vocab,25,4,3
joeynmt_joeynmt.joeynmt,vocabulary,,build_vocab,14,5,3
joeynmt_joeynmt.scripts,average_checkpoints,,average_checkpoints,47,10,1
joeynmt_joeynmt.scripts,average_checkpoints,,main,19,1,0
joeynmt_joeynmt.scripts,build_vocab,,build_vocab_from_sents,7,1,4
joeynmt_joeynmt.scripts,build_vocab,,train_spm,48,6,9
joeynmt_joeynmt.scripts,build_vocab,,train_bpe,28,2,4
joeynmt_joeynmt.scripts,build_vocab,,save_bpe,18,1,6
joeynmt_joeynmt.scripts,build_vocab,,run,60,8,10
joeynmt_joeynmt.scripts,build_vocab,,main,80,4,1
joeynmt_joeynmt.scripts,discord_joey,,on_ready,9,3,0
joeynmt_joeynmt.scripts,discord_joey,,ende,10,2,2
joeynmt_joeynmt.scripts,discord_joey,,deen,10,2,2
joeynmt_joeynmt.scripts,generate_reverse_task,,generate_samples,7,2,4
joeynmt_joeynmt.scripts,generate_reverse_task,,sample_to_str,2,1,1
joeynmt_joeynmt.scripts,generate_reverse_task,,save_samples,5,2,3
joeynmt_joeynmt.scripts,generate_reverse_task,,generate_task,21,1,1
joeynmt_joeynmt.scripts,plot_validations,,read_vfiles,19,4,1
joeynmt_joeynmt.scripts,plot_validations,,plot_models,39,9,3
joeynmt_joeynmt.scripts,plot_validations,,main,3,1,1
joeynmt_joeynmt.test.unit,test_attention,TestBahdanauAttention,setUp,11,1,0
joeynmt_joeynmt.test.unit,test_attention,TestBahdanauAttention,test_bahdanau_attention_size,16,1,0
joeynmt_joeynmt.test.unit,test_attention,TestBahdanauAttention,test_bahdanau_forward,111,5,0
joeynmt_joeynmt.test.unit,test_attention,TestBahdanauAttention,test_bahdanau_precompute_None,3,1,0
joeynmt_joeynmt.test.unit,test_attention,TestBahdanauAttention,test_bahdanau_precompute,52,1,0
joeynmt_joeynmt.test.unit,test_attention,TestLuongAttention,setUp,14,1,0
joeynmt_joeynmt.test.unit,test_attention,TestLuongAttention,test_luong_attention_size,6,1,0
joeynmt_joeynmt.test.unit,test_attention,TestLuongAttention,test_luong_attention_forward,107,5,0
joeynmt_joeynmt.test.unit,test_attention,TestLuongAttention,test_luong_precompute_None,2,1,0
joeynmt_joeynmt.test.unit,test_attention,TestLuongAttention,test_luong_precompute,52,1,0
joeynmt_joeynmt.test.unit,test_batch,TestBatch,setUp,39,1,0
joeynmt_joeynmt.test.unit,test_batch,TestBatch,testBatchTrainIterator,37,3,0
joeynmt_joeynmt.test.unit,test_batch,TestBatch,testTokenBatchTrainIterator,32,3,0
joeynmt_joeynmt.test.unit,test_batch,TestBatch,testBatchDevIterator,52,3,0
joeynmt_joeynmt.test.unit,test_batch,TestPrompt,setUp,39,1,0
joeynmt_joeynmt.test.unit,test_batch,TestPrompt,testBatchWithPrompt,55,3,0
joeynmt_joeynmt.test.unit,test_data,TestDataSampler,setUp,40,1,0
joeynmt_joeynmt.test.unit,test_data,TestDataSampler,testSentenceBatchSampler,67,1,0
joeynmt_joeynmt.test.unit,test_data,TestDataSampler,testTokenBatchSampler,28,1,0
joeynmt_joeynmt.test.unit,test_dataset,TestPlaintextDataset,setUp,42,1,0
joeynmt_joeynmt.test.unit,test_dataset,TestPlaintextDataset,testDataLoading,103,12,0
joeynmt_joeynmt.test.unit,test_dataset,TestTsvDataset,setUp,56,2,0
joeynmt_joeynmt.test.unit,test_dataset,TestTsvDataset,tearDown,10,4,0
joeynmt_joeynmt.test.unit,test_dataset,TestTsvDataset,testDataLoading,59,3,0
joeynmt_joeynmt.test.unit,test_decoder,TestRecurrentDecoder,setUp,21,1,0
joeynmt_joeynmt.test.unit,test_decoder,TestRecurrentDecoder,test_recurrent_decoder_size,40,6,0
joeynmt_joeynmt.test.unit,test_decoder,TestRecurrentDecoder,test_recurrent_decoder_type,15,2,0
joeynmt_joeynmt.test.unit,test_decoder,TestRecurrentDecoder,test_recurrent_input_dropout,39,1,0
joeynmt_joeynmt.test.unit,test_decoder,TestRecurrentDecoder,test_recurrent_hidden_dropout,37,1,0
joeynmt_joeynmt.test.unit,test_decoder,TestRecurrentDecoder,test_recurrent_freeze,14,2,0
joeynmt_joeynmt.test.unit,test_decoder,TestRecurrentDecoder,test_recurrent_forward,85,1,0
joeynmt_joeynmt.test.unit,test_embeddings,TestEmbeddings,setUp,6,1,0
joeynmt_joeynmt.test.unit,test_embeddings,TestEmbeddings,test_size,9,1,0
joeynmt_joeynmt.test.unit,test_embeddings,TestEmbeddings,test_pad_zeros,9,1,0
joeynmt_joeynmt.test.unit,test_embeddings,TestEmbeddings,test_freeze,9,2,0
joeynmt_joeynmt.test.unit,test_embeddings,TestEmbeddings,test_forward,14,1,0
joeynmt_joeynmt.test.unit,test_embeddings,TestEmbeddings,test_scale,14,1,0
joeynmt_joeynmt.test.unit,test_embeddings,TestEmbeddings,_get_random_embedding_weights,4,1,0
