Package,Module,Class,Function,LOC,CC,PC
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,load_weights,23,8,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,get_imagenet_weights,11,1,0
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,compile,35,6,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,set_trainable,28,10,4
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,set_log_dir,25,4,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,train,48,3,6
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,mold_inputs,27,2,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,unmold_detections,32,3,5
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,detect,35,6,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,detect_molded,34,6,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,get_anchors,19,3,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,ancestor,18,4,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,find_trainable_layer,5,1,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,get_trainable_layers,9,3,0
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,run_graph,26,8,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,log,10,2,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,compute_backbone_shapes,9,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,identity_block,19,1,7
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,conv_block,22,1,8
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,resnet_graph,27,3,4
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,apply_box_deltas_graph,16,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,clip_boxes_graph,12,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,log2_graph,2,1,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,overlaps_graph,18,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,detection_targets_graph,78,2,5
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,refine_detections_graph,58,1,5
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,rpn_graph,15,1,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,build_rpn_model,6,1,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,fpn_classifier_graph,23,1,7
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,build_fpn_mask_graph,29,1,6
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,smooth_l1_loss,6,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,rpn_class_loss_graph,12,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,rpn_bbox_loss_graph,13,1,4
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,mrcnn_class_loss_graph,10,1,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,mrcnn_bbox_loss_graph,16,1,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,mrcnn_mask_loss_graph,20,1,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,load_image_gt,57,4,6
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,build_detection_targets,103,8,5
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,build_rpn_targets,67,5,5
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,generate_random_rois,52,8,4
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,data_generator,129,19,8
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,compose_image_meta,11,1,6
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,parse_image_meta,16,1,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,parse_image_meta_graph,16,1,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,mold_image,3,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,unmold_image,2,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,trim_zeros_graph,5,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,batch_pack_graph,6,2,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,norm_boxes_graph,6,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,denorm_boxes_graph,6,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,parallel_model,ParallelModel,__init__,7,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,parallel_model,ParallelModel,__getattribute__,4,2,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,parallel_model,ParallelModel,summary,3,1,0
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,parallel_model,ParallelModel,make_parallel,42,7,0
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,Dataset,__init__,5,1,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,Dataset,add_class,11,4,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,Dataset,add_image,8,1,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,Dataset,image_reference,3,1,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,Dataset,prepare,23,5,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,Dataset,map_source_class_id,3,1,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,Dataset,get_source_class_id,4,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,Dataset,append_data,8,4,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,Dataset,image_ids,2,1,0
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,Dataset,source_image_link,3,1,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,Dataset,load_image,7,3,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,Dataset,load_mask,5,1,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,extract_bboxes,20,3,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,compute_iou,10,1,4
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,compute_overlaps,9,2,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,compute_overlaps_masks,12,2,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,non_max_suppression,26,3,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,apply_box_deltas,16,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,box_refinement_graph,18,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,box_refinement,17,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,resize_image,65,13,5
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,resize_mask,11,2,4
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,minimize_mask,14,3,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,expand_mask,12,2,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,mold_mask,2,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,unmold_mask,9,1,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,generate_anchors,19,1,5
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,generate_pyramid_anchors,7,2,5
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,trim_zeros,4,1,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,compute_matches,39,7,9
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,compute_ap,16,2,8
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,compute_ap_range,16,5,9
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,compute_recall,9,1,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,batch_slice,19,6,4
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,download_trained_weights,8,3,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,norm_boxes,6,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,utils,,denorm_boxes,6,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,visualize,,display_images,14,2,6
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,visualize,,random_colors,8,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,visualize,,apply_mask,7,2,4
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,visualize,,display_instances,64,11,13
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,visualize,,display_differences,24,2,15
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,visualize,,draw_rois,48,4,7
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,visualize,,draw_box,8,1,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,visualize,,display_top_masks,18,2,5
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,visualize,,plot_precision_recall,7,1,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,visualize,,plot_overlaps,26,3,6
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,visualize,,draw_boxes,78,16,8
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,visualize,,display_table,10,3,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,visualize,,display_weight_stats,24,8,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.balloon,balloon,BalloonDataset,load_balloon,27,2,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.balloon,balloon,BalloonDataset,load_mask,12,2,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.balloon,balloon,BalloonDataset,image_reference,6,2,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.balloon,balloon,,train,12,1,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.balloon,balloon,,color_splash,10,2,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.balloon,balloon,,detect_and_color_splash,48,6,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.coco,coco,CocoDataset,load_coco,37,13,8
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.coco,coco,CocoDataset,auto_download,52,10,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.coco,coco,CocoDataset,load_mask,35,7,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.coco,coco,CocoDataset,image_reference,6,2,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.coco,coco,CocoDataset,annToRLE,16,3,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.coco,coco,CocoDataset,annToMask,6,1,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.coco,coco,,build_coco_results,21,3,6
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.coco,coco,,evaluate_coco,34,4,6
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.nucleus,nucleus,NucleusDataset,load_nucleus,18,4,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.nucleus,nucleus,NucleusDataset,load_mask,10,3,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.nucleus,nucleus,NucleusDataset,image_reference,6,2,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.nucleus,nucleus,,train,28,1,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.nucleus,nucleus,,rle_encode,8,1,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.nucleus,nucleus,,rle_decode,12,2,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.nucleus,nucleus,,mask_to_rle,15,3,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.nucleus,nucleus,,detect,32,3,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.shapes,shapes,ShapesDataset,load_shapes,10,2,3
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.shapes,shapes,ShapesDataset,load_image,9,2,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.shapes,shapes,ShapesDataset,image_reference,6,2,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.shapes,shapes,ShapesDataset,load_mask,15,3,1
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.shapes,shapes,ShapesDataset,draw_shape,14,4,4
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.shapes,shapes,ShapesDataset,random_shape,9,1,2
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.samples.shapes,shapes,ShapesDataset,random_image,15,2,2
