Package,Module,Class,Function,LOC,CC,PC
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,LoadAudio,__init__,2,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,LoadAudio,__call__,11,2,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,FixAudioLength,__init__,2,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,FixAudioLength,__call__,9,3,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ChangeAmplitude,__init__,2,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ChangeAmplitude,__call__,5,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,AddNoise,__init__,3,1,2
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,AddNoise,__call__,7,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ChangeSpeedAndPitchAudio,__init__,2,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ChangeSpeedAndPitchAudio,__call__,10,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,StretchAudio,__init__,2,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,StretchAudio,__call__,6,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,TimeshiftAudio,__init__,2,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,TimeshiftAudio,__call__,12,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,AddBackgroundNoise,__init__,3,1,2
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,AddBackgroundNoise,__call__,8,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ToMelSpectrogram,__init__,2,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ToMelSpectrogram,__call__,6,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ToTensor,__init__,4,1,3
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ToTensor,__call__,8,2,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ToSTFT,__init__,3,1,2
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ToSTFT,__call__,9,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,StretchAudioOnSTFT,__init__,2,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,StretchAudioOnSTFT,__call__,11,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,TimeshiftAudioOnSTFT,__init__,2,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,TimeshiftAudioOnSTFT,__call__,14,2,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,AddBackgroundNoiseOnSTFT,__init__,3,1,2
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,AddBackgroundNoiseOnSTFT,__call__,7,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,FixSTFTDimension,__call__,10,3,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ToMelSpectrogramFromSTFT,__init__,2,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ToMelSpectrogramFromSTFT,__call__,8,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,DeleteSTFT,__call__,3,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,AudioFromSTFT,__call__,4,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,Unsqueeze,__init__,2,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,Unsqueeze,__call__,2,1,1
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,,should_apply_transform,2,1,1
numenta_nupic.torch.examples.gsc_pretrain,download_data,,download_tarball,20,4,0
numenta_nupic.torch.examples.gsc_pretrain,download_data,,extract_tarball,8,1,0
numenta_nupic.torch.examples.gsc_pretrain,download_data,,organize_files,29,10,0
numenta_nupic.torch.examples.gsc_pretrain,preprocess_data,,preprocess_wavfiles,29,8,4
numenta_nupic.torch.examples.gsc_pretrain,train_model,,train,13,3,6
numenta_nupic.torch.examples.gsc_pretrain,train_model,,test,18,2,5
numenta_nupic.torch.examples.gsc_pretrain,train_model,,post_batch,2,1,1
numenta_nupic.torch.examples.gsc_pretrain,train_model,,do_training,42,3,2
numenta_nupic.torch.examples.gsc_pretrain,train_model,,preprocessed_dataset,6,1,1
numenta_nupic.torch.src.nupic.torch,compatibility,,upgrade_to_masked_sparseweights,22,4,1
numenta_nupic.torch.src.nupic.torch,duty_cycle_metrics,,max_entropy,7,2,2
numenta_nupic.torch.src.nupic.torch,duty_cycle_metrics,,binary_entropy,5,1,1
numenta_nupic.torch.src.nupic.torch.functions,k_winners,,boost_activations,7,1,3
numenta_nupic.torch.src.nupic.torch.functions,k_winners,,kwinners,27,4,7
numenta_nupic.torch.src.nupic.torch.functions,k_winners,,kwinners2d,36,6,8
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,__init__,86,3,13
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,GSCSparseCNN,__init__,91,5,13
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,GSCSuperSparseCNN,__init__,2,1,0
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,,gsc_sparse_cnn,10,2,2
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,,gsc_super_sparse_cnn,10,2,2
numenta_nupic.torch.src.nupic.torch.modules,flatten,Flatten,forward,2,1,1
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinnersBase,__init__,18,1,5
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinnersBase,_load_from_state_dict,3,1,0
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinnersBase,extra_repr,9,1,0
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinnersBase,update_duty_cycle,3,1,1
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinnersBase,update_boost_strength,4,1,0
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinnersBase,entropy,3,1,0
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinnersBase,max_entropy,2,1,0
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinners,__init__,15,1,9
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinners,forward,10,2,1
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinners,update_duty_cycle,7,1,1
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinners,extra_repr,8,3,0
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinners2d,__init__,17,2,10
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinners2d,forward,16,4,1
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinners2d,update_duty_cycle,9,1,1
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinners2d,entropy,3,1,0
numenta_nupic.torch.src.nupic.torch.modules,k_winners,KWinners2d,extra_repr,9,3,0
numenta_nupic.torch.src.nupic.torch.modules,k_winners,,update_boost_strength,4,2,1
numenta_nupic.torch.src.nupic.torch.modules,prunable_sparse_weights,PrunableSparseWeightBase,off_mask,4,1,0
numenta_nupic.torch.src.nupic.torch.modules,prunable_sparse_weights,PrunableSparseWeightBase,off_mask,5,1,1
numenta_nupic.torch.src.nupic.torch.modules,prunable_sparse_weights,PrunableSparseWeights,__init__,5,1,3
numenta_nupic.torch.src.nupic.torch.modules,prunable_sparse_weights,PrunableSparseWeights2d,__init__,5,1,3
numenta_nupic.torch.src.nupic.torch.modules,sparse_weights,HasRezeroWeights,rezero_weights,2,1,0
numenta_nupic.torch.src.nupic.torch.modules,sparse_weights,SparseWeightsBase,__init__,15,5,3
numenta_nupic.torch.src.nupic.torch.modules,sparse_weights,SparseWeightsBase,extra_repr,2,1,0
numenta_nupic.torch.src.nupic.torch.modules,sparse_weights,SparseWeightsBase,forward,2,1,1
numenta_nupic.torch.src.nupic.torch.modules,sparse_weights,SparseWeightsBase,weight_sparsity,6,1,0
numenta_nupic.torch.src.nupic.torch.modules,sparse_weights,SparseWeightsBase,weight,2,1,0
numenta_nupic.torch.src.nupic.torch.modules,sparse_weights,SparseWeightsBase,bias,2,1,0
numenta_nupic.torch.src.nupic.torch.modules,sparse_weights,SparseWeights,__init__,18,3,4
numenta_nupic.torch.src.nupic.torch.modules,sparse_weights,SparseWeights,rezero_weights,2,1,0
numenta_nupic.torch.src.nupic.torch.modules,sparse_weights,SparseWeights2d,__init__,21,3,4
numenta_nupic.torch.src.nupic.torch.modules,sparse_weights,SparseWeights2d,rezero_weights,2,1,0
numenta_nupic.torch.src.nupic.torch.modules,sparse_weights,,rezero_weights,4,2,1
numenta_nupic.torch.src.nupic.torch.modules,sparse_weights,,normalize_sparse_weights,12,3,1
numenta_nupic.torch.tests,duty_cycle_metrics_test,DutyCycleMetricsTest,test_binary_entropy,22,1,0
numenta_nupic.torch.tests,duty_cycle_metrics_test,DutyCycleMetricsTest,test_max_entropy,15,1,0
numenta_nupic.torch.tests,k_winners2d_global_test,KWinners2DTest,setUp,20,1,0
numenta_nupic.torch.tests,k_winners2d_global_test,KWinners2DTest,test_one,17,2,0
numenta_nupic.torch.tests,k_winners2d_global_test,KWinners2DTest,test_two,16,2,0
numenta_nupic.torch.tests,k_winners2d_global_test,KWinners2DTest,test_three,20,2,0
numenta_nupic.torch.tests,k_winners2d_global_test,KWinners2DTest,test_four,19,2,0
numenta_nupic.torch.tests,k_winners2d_global_test,KWinners2DTest,test_k_winners2d_module_one,33,2,0
numenta_nupic.torch.tests,k_winners2d_global_test,KWinners2DTest,test_k_winners2d_module_two,33,2,0
numenta_nupic.torch.tests,k_winners2d_global_test,KWinners2DTest,test_k_winners2d_relu,29,2,0
numenta_nupic.torch.tests,k_winners2d_global_test,KWinners2DTest,test_k_winners2d_global_grad,31,2,0
numenta_nupic.torch.tests,k_winners2d_local_test,KWinner2dLocalTest,setUp,11,1,0
numenta_nupic.torch.tests,k_winners2d_local_test,KWinner2dLocalTest,test_k_winners2d_one,28,2,0
numenta_nupic.torch.tests,k_winners2d_local_test,KWinner2dLocalTest,test_k_winners2d_one_relu,28,2,0
numenta_nupic.torch.tests,k_winners2d_local_test,KWinner2dLocalTest,test_k_winners2d_two,32,2,0
numenta_nupic.torch.tests,k_winners2d_local_test,KWinner2dLocalTest,test_k_winners2d_two_relu,31,2,0
numenta_nupic.torch.tests,k_winners2d_local_test,KWinner2dLocalTest,test_k_winners2d_train,39,2,0
numenta_nupic.torch.tests,k_winners2d_local_test,KWinner2dLocalTest,test_k_winners2d_local_grad,34,2,0
numenta_nupic.torch.tests,k_winners_test,KWinnersTest,setUp,59,1,0
numenta_nupic.torch.tests,k_winners_test,KWinnersTest,test_one,26,3,0
numenta_nupic.torch.tests,k_winners_test,KWinnersTest,test_two,52,3,0
numenta_nupic.torch.tests,k_winners_test,KWinnersTest,test_three,34,3,0
numenta_nupic.torch.tests,k_winners_test,KWinnersTest,test_four,33,2,0
numenta_nupic.torch.tests,k_winners_test,KWinnersTest,test_k_winners_module_one,68,2,0
numenta_nupic.torch.tests,k_winners_test,KWinnersTest,test_k_winners_module_two,45,2,0
numenta_nupic.torch.tests,k_winners_test,KWinnersTest,test_tie_breaking_on,22,2,0
numenta_nupic.torch.tests,k_winners_test,KWinnersTest,test_tie_breaking_off,24,1,0
numenta_nupic.torch.tests,k_winners_test,KWinnersTest,test_kwinners_relu,24,2,0
numenta_nupic.torch.tests,k_winners_test,KWinnersTest,test_kwinners_grad,18,2,0
numenta_nupic.torch.tests,sparse_weights_test,TestSparseWeights,test_sparse_weights_1d,13,2,0
numenta_nupic.torch.tests,sparse_weights_test,TestSparseWeights,test_sparse_weights_2d,15,2,0
numenta_nupic.torch.tests,sparse_weights_test,TestSparseWeights,test_rezero_1d,16,2,0
numenta_nupic.torch.tests,sparse_weights_test,TestSparseWeights,test_rezero_2d,19,2,0
numenta_nupic.torch.tests,sparse_weights_test,TestSparseWeights,test_prunable_dense_linear,7,1,0
numenta_nupic.torch.tests,sparse_weights_test,TestSparseWeights,test_prunable_sparse_linear,7,1,0
numenta_nupic.torch.tests,sparse_weights_test,TestSparseWeights,test_prunable_dense_conv,7,1,0
numenta_nupic.torch.tests,sparse_weights_test,TestSparseWeights,test_prunable_sparse_conv,7,1,0
numenta_nupic.torch.tests,sparse_weights_test,TestSparseWeights,test_linear_prunable_off_mask,13,1,0
numenta_nupic.torch.tests,sparse_weights_test,TestSparseWeights,test_conv_prunable_off_mask,13,1,0
