Package,Module,Class,Function,LOC,CC,PC
black0017_MedicalZooPytorch.lib.losses3D,weight_smooth_l1,WeightedSmoothL1Loss,forward,10,2,2
black0017_MedicalZooPytorch.lib.medloaders,COVIDxdataset,COVIDxDataset,__init__,15,3,4
black0017_MedicalZooPytorch.lib.medloaders,COVIDxdataset,COVIDxDataset,__len__,2,1,0
black0017_MedicalZooPytorch.lib.medloaders,COVIDxdataset,COVIDxDataset,__getitem__,4,1,1
black0017_MedicalZooPytorch.lib.medloaders,COVIDxdataset,COVIDxDataset,load_image,8,2,2
black0017_MedicalZooPytorch.lib.medloaders,COVIDxdataset,,read_filepaths,13,3,1
black0017_MedicalZooPytorch.lib.medloaders,Covid_Segmentation_dataset,COVID_Seg_Dataset,__init__,44,8,8
black0017_MedicalZooPytorch.lib.medloaders,Covid_Segmentation_dataset,COVID_Seg_Dataset,__len__,2,1,0
black0017_MedicalZooPytorch.lib.medloaders,Covid_Segmentation_dataset,COVID_Seg_Dataset,__getitem__,3,1,1
black0017_MedicalZooPytorch.lib.medloaders,__init__,,generate_datasets,113,12,2
black0017_MedicalZooPytorch.lib.medloaders,__init__,,select_full_volume_for_infer,96,11,2
black0017_MedicalZooPytorch.lib.medloaders,brats2018,MICCAIBraTS2018,__init__,69,6,8
black0017_MedicalZooPytorch.lib.medloaders,brats2018,MICCAIBraTS2018,__len__,2,1,0
black0017_MedicalZooPytorch.lib.medloaders,brats2018,MICCAIBraTS2018,__getitem__,12,2,1
black0017_MedicalZooPytorch.lib.medloaders,brats2019,MICCAIBraTS2019,__init__,69,6,8
black0017_MedicalZooPytorch.lib.medloaders,brats2019,MICCAIBraTS2019,__len__,2,1,0
black0017_MedicalZooPytorch.lib.medloaders,brats2019,MICCAIBraTS2019,__getitem__,12,2,1
black0017_MedicalZooPytorch.lib.medloaders,brats2020,MICCAIBraTS2020,__init__,70,6,8
black0017_MedicalZooPytorch.lib.medloaders,brats2020,MICCAIBraTS2020,__len__,2,1,0
black0017_MedicalZooPytorch.lib.medloaders,brats2020,MICCAIBraTS2020,__getitem__,12,2,1
black0017_MedicalZooPytorch.lib.medloaders,covid_ct_dataset,CovidCTDataset,__init__,34,3,5
black0017_MedicalZooPytorch.lib.medloaders,covid_ct_dataset,CovidCTDataset,__len__,2,1,0
black0017_MedicalZooPytorch.lib.medloaders,covid_ct_dataset,CovidCTDataset,__getitem__,8,3,1
black0017_MedicalZooPytorch.lib.medloaders,iseg2017,MRIDatasetISEG2017,__init__,73,7,7
black0017_MedicalZooPytorch.lib.medloaders,iseg2017,MRIDatasetISEG2017,__len__,2,1,0
black0017_MedicalZooPytorch.lib.medloaders,iseg2017,MRIDatasetISEG2017,__getitem__,10,2,1
black0017_MedicalZooPytorch.lib.medloaders,iseg2019,MRIDatasetISEG2019,__init__,59,6,7
black0017_MedicalZooPytorch.lib.medloaders,iseg2019,MRIDatasetISEG2019,__len__,2,1,0
black0017_MedicalZooPytorch.lib.medloaders,iseg2019,MRIDatasetISEG2019,__getitem__,9,2,1
black0017_MedicalZooPytorch.lib.medloaders,ixi_t1_t2,IXIMRIdataset,__init__,26,2,6
black0017_MedicalZooPytorch.lib.medloaders,ixi_t1_t2,IXIMRIdataset,__len__,2,1,0
black0017_MedicalZooPytorch.lib.medloaders,ixi_t1_t2,IXIMRIdataset,__getitem__,9,1,1
black0017_MedicalZooPytorch.lib.medloaders,ixi_t1_t2,IXIMRIdataset,create_input_data,30,6,0
black0017_MedicalZooPytorch.lib.medloaders,medical_image_process,,load_medical_image,22,8,10
black0017_MedicalZooPytorch.lib.medloaders,medical_image_process,,medical_image_transform,8,3,4
black0017_MedicalZooPytorch.lib.medloaders,medical_image_process,,crop_img,26,6,3
black0017_MedicalZooPytorch.lib.medloaders,medical_image_process,,load_affine_matrix,5,1,1
black0017_MedicalZooPytorch.lib.medloaders,medical_image_process,,load_2d_image,8,3,3
black0017_MedicalZooPytorch.lib.medloaders,medical_image_process,,rescale_data_volume,6,1,2
black0017_MedicalZooPytorch.lib.medloaders,medical_image_process,,transform_coordinate_space,10,1,2
black0017_MedicalZooPytorch.lib.medloaders,medical_image_process,,normalize_intensity,28,6,3
black0017_MedicalZooPytorch.lib.medloaders,medical_image_process,,clip_range,11,1,1
black0017_MedicalZooPytorch.lib.medloaders,medical_image_process,,percentile_clip,8,1,3
black0017_MedicalZooPytorch.lib.medloaders,medical_loader_utils,,get_viz_set,22,6,0
black0017_MedicalZooPytorch.lib.medloaders,medical_loader_utils,,fix_seg_map,28,7,2
black0017_MedicalZooPytorch.lib.medloaders,medical_loader_utils,,create_sub_volumes,52,7,0
black0017_MedicalZooPytorch.lib.medloaders,medical_loader_utils,,get_all_sub_volumes,37,5,0
black0017_MedicalZooPytorch.lib.medloaders,medical_loader_utils,,generate_padded_subvolumes,16,1,2
black0017_MedicalZooPytorch.lib.medloaders,medical_loader_utils,,find_random_crop_dim,17,4,2
black0017_MedicalZooPytorch.lib.medloaders,medical_loader_utils,,find3Dlabel_boundaries,7,1,1
black0017_MedicalZooPytorch.lib.medloaders,medical_loader_utils,,find_non_zero_labels_mask,11,1,4
black0017_MedicalZooPytorch.lib.medloaders,miccai_2019_pathology,MICCAI2019_gleason_pathology,__init__,30,5,8
black0017_MedicalZooPytorch.lib.medloaders,miccai_2019_pathology,MICCAI2019_gleason_pathology,__len__,2,1,0
black0017_MedicalZooPytorch.lib.medloaders,miccai_2019_pathology,MICCAI2019_gleason_pathology,__getitem__,8,1,1
black0017_MedicalZooPytorch.lib.medloaders,miccai_2019_pathology,MICCAI2019_gleason_pathology,generate_samples,32,4,0
black0017_MedicalZooPytorch.lib.medloaders,miccai_2019_pathology,MICCAI2019_gleason_pathology,generate_patch,8,3,1
black0017_MedicalZooPytorch.lib.medloaders,miccai_2019_pathology,MICCAI2019_gleason_pathology,norm_img,6,1,1
black0017_MedicalZooPytorch.lib.medloaders,miccai_2019_pathology,MICCAI2019_gleason_pathology,generate_train_labels,3,1,0
black0017_MedicalZooPytorch.lib.medloaders,miccai_2019_pathology,,check_path_in_list,10,2,2
black0017_MedicalZooPytorch.lib.medloaders,miccai_2019_pathology,,get_majority_vote,4,1,1
black0017_MedicalZooPytorch.lib.medloaders,miccai_2019_pathology,,vote,12,3,1
black0017_MedicalZooPytorch.lib.medloaders,miccai_2019_pathology,,preprocess_labels,41,7,1
black0017_MedicalZooPytorch.lib.medloaders,miccai_2019_pathology,,read_labels,11,1,1
black0017_MedicalZooPytorch.lib.medloaders,mrbrains2018,MRIDatasetMRBRAINS2018,__init__,51,3,8
black0017_MedicalZooPytorch.lib.medloaders,mrbrains2018,MRIDatasetMRBRAINS2018,__len__,2,1,0
black0017_MedicalZooPytorch.lib.medloaders,mrbrains2018,MRIDatasetMRBRAINS2018,__getitem__,3,1,1
black0017_MedicalZooPytorch.lib.medzoo,BaseModelClass,BaseModel,__init__,3,1,0
black0017_MedicalZooPytorch.lib.medzoo,BaseModelClass,BaseModel,forward,2,1,1
black0017_MedicalZooPytorch.lib.medzoo,BaseModelClass,BaseModel,test,4,1,0
black0017_MedicalZooPytorch.lib.medzoo,BaseModelClass,BaseModel,device,2,1,0
black0017_MedicalZooPytorch.lib.medzoo,BaseModelClass,BaseModel,restore_checkpoint,13,4,2
black0017_MedicalZooPytorch.lib.medzoo,BaseModelClass,BaseModel,save_checkpoint,23,4,5
black0017_MedicalZooPytorch.lib.medzoo,BaseModelClass,BaseModel,count_params,8,1,0
black0017_MedicalZooPytorch.lib.medzoo,BaseModelClass,BaseModel,inference,7,2,1
black0017_MedicalZooPytorch.lib.medzoo,COVIDNet,Flatten,forward,2,1,1
black0017_MedicalZooPytorch.lib.medzoo,COVIDNet,PEPX,__init__,28,1,2
black0017_MedicalZooPytorch.lib.medzoo,COVIDNet,PEPX,forward,2,1,1
black0017_MedicalZooPytorch.lib.medzoo,COVIDNet,CovidNet,__init__,41,4,2
black0017_MedicalZooPytorch.lib.medzoo,COVIDNet,CovidNet,forward,2,1,1
black0017_MedicalZooPytorch.lib.medzoo,COVIDNet,CovidNet,forward_large_net,36,1,1
black0017_MedicalZooPytorch.lib.medzoo,COVIDNet,CovidNet,forward_small_net,27,1,1
black0017_MedicalZooPytorch.lib.medzoo,COVIDNet,CNN,__init__,13,4,2
black0017_MedicalZooPytorch.lib.medzoo,COVIDNet,CNN,forward,2,1,1
black0017_MedicalZooPytorch.lib.medzoo,DenseVoxelNet,_DenseLayer,__init__,9,2,4
black0017_MedicalZooPytorch.lib.medzoo,DenseVoxelNet,_DenseLayer,forward,5,2,1
black0017_MedicalZooPytorch.lib.medzoo,DenseVoxelNet,_DenseBlock,__init__,5,2,5
black0017_MedicalZooPytorch.lib.medzoo,DenseVoxelNet,_Transition,__init__,8,1,2
black0017_MedicalZooPytorch.lib.medzoo,DenseVoxelNet,_Transition,forward,4,1,1
black0017_MedicalZooPytorch.lib.medzoo,DenseVoxelNet,_Upsampling,__init__,14,1,2
black0017_MedicalZooPytorch.lib.medzoo,DenseVoxelNet,DenseVoxelNet,__init__,18,1,2
black0017_MedicalZooPytorch.lib.medzoo,DenseVoxelNet,DenseVoxelNet,forward,10,1,1
black0017_MedicalZooPytorch.lib.medzoo,DenseVoxelNet,DenseVoxelNet,test,10,1,1
black0017_MedicalZooPytorch.lib.medzoo,DenseVoxelNet,,init_weights,7,3,1
black0017_MedicalZooPytorch.lib.medzoo,Densenet3D,_HyperDenseLayer,__init__,8,1,3
black0017_MedicalZooPytorch.lib.medzoo,Densenet3D,_HyperDenseLayer,forward,6,2,1
black0017_MedicalZooPytorch.lib.medzoo,Densenet3D,_HyperDenseBlock,__init__,13,3,2
black0017_MedicalZooPytorch.lib.medzoo,Densenet3D,_HyperDenseBlockEarlyFusion,__init__,13,3,2
black0017_MedicalZooPytorch.lib.medzoo,Densenet3D,SinglePathDenseNet,__init__,39,5,5
black0017_MedicalZooPytorch.lib.medzoo,Densenet3D,SinglePathDenseNet,forward,8,1,1
black0017_MedicalZooPytorch.lib.medzoo,Densenet3D,SinglePathDenseNet,test,7,1,1
black0017_MedicalZooPytorch.lib.medzoo,Densenet3D,DualPathDenseNet,__init__,28,4,4
black0017_MedicalZooPytorch.lib.medzoo,Densenet3D,DualPathDenseNet,forward,33,2,1
black0017_MedicalZooPytorch.lib.medzoo,Densenet3D,DualPathDenseNet,test,9,1,1
black0017_MedicalZooPytorch.lib.medzoo,Densenet3D,DualSingleDenseNet,__init__,21,3,3
black0017_MedicalZooPytorch.lib.medzoo,Densenet3D,DualSingleDenseNet,forward,29,2,1
black0017_MedicalZooPytorch.lib.medzoo,Densenet3D,DualSingleDenseNet,test,7,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,ConvInit,__init__,8,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,ConvInit,forward,4,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,ConvRed,__init__,8,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,ConvRed,forward,2,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,DilatedConv2,__init__,8,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,DilatedConv2,forward,2,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,DilatedConv4,__init__,8,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,DilatedConv4,forward,2,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,Conv1x1x1,__init__,8,1,2
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,Conv1x1x1,forward,2,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,HighResNet3D,__init__,30,3,4
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,HighResNet3D,shortcut_pad,13,5,2
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,HighResNet3D,create_red,4,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,HighResNet3D,create_dil2,4,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,HighResNet3D,create_dil4,4,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,HighResNet3D,red_forward,6,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,HighResNet3D,dilation2,6,1,2
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,HighResNet3D,dilation4,6,1,2
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,HighResNet3D,forward,6,1,1
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,HighResNet3D,test,6,1,0
black0017_MedicalZooPytorch.lib.medzoo,HighResNet3D,,test_all_modules,23,1,0
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,ResidualConv,__init__,18,4,6
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,ResidualConv,forward,3,1,1
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,HyperDenseNet_2Mod,__init__,26,1,2
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,HyperDenseNet_2Mod,forward,59,1,1
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,HyperDenseNet_2Mod,test,5,1,1
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,HyperDenseNet,__init__,35,1,2
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,HyperDenseNet,forward,84,1,1
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,HyperDenseNet,test,7,1,1
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,conv,14,4,11
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,upSampleConv_Res,5,1,7
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,conv_block,7,1,7
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,conv_block_1,7,1,2
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,conv_block_Asym,8,1,3
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,conv_block_Asym_Inception,12,1,5
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,conv_block_Asym_Inception_WithIncreasedFeatMaps,12,1,6
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,conv_block_Asym_ERFNet,16,1,6
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,conv_block_3_3,7,1,2
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,conv_decod_block,7,1,3
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,dilation_conv_block,7,1,5
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,maxpool,3,1,0
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,avrgpool05,3,1,0
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,avrgpool025,3,1,0
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,avrgpool0125,3,1,0
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,maxpool,3,1,0
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,maxpool_1_4,3,1,0
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,maxpool_1_8,3,1,0
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,maxpool_1_16,3,1,0
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,maxpool_1_32,2,1,0
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,conv_block_3,8,1,3
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,classificationNet,11,1,1
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,croppCenter,9,1,2
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,convBlock,14,1,8
black0017_MedicalZooPytorch.lib.medzoo,HyperDensenet,,convBatch,7,1,8
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,BasicBlock,__init__,9,1,5
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,BasicBlock,forward,12,2,1
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,Bottleneck,__init__,11,1,5
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,Bottleneck,forward,15,2,1
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,TranspConvNet,__init__,21,1,2
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,TranspConvNet,forward,7,1,1
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,ResNetMed3D,__init__,41,4,8
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,ResNetMed3D,_downsample_basic_block,8,2,3
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,ResNetMed3D,_make_layer,21,5,6
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,ResNetMed3D,forward,13,2,1
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,ResNetMed3D,test,5,1,0
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,,conv3x3x3,10,2,5
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,,conv1x1x1,6,1,3
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,,find_padding,4,1,2
black0017_MedicalZooPytorch.lib.medzoo,ResNet3DMedNet,,generate_resnet3d,27,8,3
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,GreenBlock,__init__,17,3,3
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,GreenBlock,forward,6,1,1
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,DownBlock,__init__,4,1,2
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,DownBlock,forward,2,1,1
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,BlueBlock,__init__,4,1,2
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,BlueBlock,forward,2,1,1
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,UpBlock1,__init__,4,1,2
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,UpBlock1,forward,2,1,1
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,UpBlock2,__init__,5,1,2
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,UpBlock2,forward,2,1,1
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,ResNetEncoder,__init__,20,1,2
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,ResNetEncoder,forward,16,1,1
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,Decoder,__init__,12,1,2
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,Decoder,forward,9,1,4
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,VAE,__init__,32,1,3
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,VAE,forward,18,1,1
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,ResNet3dVAE,__init__,11,1,4
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,ResNet3dVAE,forward,5,1,1
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,ResNet3dVAE,test,8,1,0
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,,reparametrize,4,1,2
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,,test_enc_dec,11,1,0
black0017_MedicalZooPytorch.lib.medzoo,ResNet3D_VAE,,testVAE,5,1,0
black0017_MedicalZooPytorch.lib.medzoo,SkipDenseNet3D,_DenseLayer,__init__,13,2,4
black0017_MedicalZooPytorch.lib.medzoo,SkipDenseNet3D,_DenseLayer,forward,5,2,1
black0017_MedicalZooPytorch.lib.medzoo,SkipDenseNet3D,_DenseBlock,__init__,5,2,5
black0017_MedicalZooPytorch.lib.medzoo,SkipDenseNet3D,_Transition,__init__,9,1,2
black0017_MedicalZooPytorch.lib.medzoo,SkipDenseNet3D,SkipDenseNet3D,__init__,51,6,7
black0017_MedicalZooPytorch.lib.medzoo,SkipDenseNet3D,SkipDenseNet3D,forward,18,1,1
