Package,Module,Class,Smell,Function/Method,Line no,File,Details
tensorflow_serving.tensorflow_serving.apis,prediction_service_pb2_grpc,PredictionServiceStub,Long statement,__init__,40,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/apis/prediction_service_pb2_grpc.py,A line with 308 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.apis,prediction_service_pb2_grpc,PredictionServiceStub,Long statement,__init__,45,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/apis/prediction_service_pb2_grpc.py,A line with 290 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.apis,prediction_service_pb2_grpc,PredictionServiceStub,Long statement,__init__,50,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/apis/prediction_service_pb2_grpc.py,A line with 278 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.apis,prediction_service_pb2_grpc,PredictionServiceStub,Long statement,__init__,55,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/apis/prediction_service_pb2_grpc.py,A line with 310 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.apis,prediction_service_pb2_grpc,PredictionServiceStub,Long statement,__init__,60,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/apis/prediction_service_pb2_grpc.py,A line with 340 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.batching.test_util,matrix_half_plus_two_saved_model,,Long identifier,_generate_saved_model_for_matrix_half_plus_two,23,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/batching/test_util/matrix_half_plus_two_saved_model.py,Identifier'_generate_saved_model_for_matrix_half_plus_two' exceeds the maximum length of 30 characters.
tensorflow_serving.tensorflow_serving.batching.test_util,matrix_half_plus_two_saved_model,,Long statement,_generate_saved_model_for_matrix_half_plus_two,24,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/batching/test_util/matrix_half_plus_two_saved_model.py,A line with 391 chars in _generate_saved_model_for_matrix_half_plus_two exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.batching.test_util,matrix_half_plus_two_saved_model,,Long statement,_generate_saved_model_for_matrix_half_plus_two,47,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/batching/test_util/matrix_half_plus_two_saved_model.py,A line with 122 chars in _generate_saved_model_for_matrix_half_plus_two exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.batching.test_util,matrix_half_plus_two_saved_model,,Long statement,,19,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/batching/test_util/matrix_half_plus_two_saved_model.py,A line with 121 chars in matrix_half_plus_two_saved_model exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.example,mnist_client,,Long statement,_create_rpc_callback,90,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_client.py,A line with 200 chars in _create_rpc_callback exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.example,mnist_client,,Long statement,_create_rpc_callback,99,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_client.py,A line with 147 chars in _create_rpc_callback exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.example,mnist_client,,Long statement,do_inference,124,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_client.py,A line with 418 chars in do_inference exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.example,mnist_client,,Long statement,,18,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_client.py,A line with 323 chars in mnist_client exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.example,mnist_client,,Magic number,main,157,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_client.py,Magic number 10000 used in main.
tensorflow_serving.tensorflow_serving.example,mnist_input_data,,Magic number,extract_images,59,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_input_data.py,Magic number 2051 used in extract_images.
tensorflow_serving.tensorflow_serving.example,mnist_input_data,,Magic number,dense_to_one_hot,72,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_input_data.py,Magic number 10 used in dense_to_one_hot.
tensorflow_serving.tensorflow_serving.example,mnist_input_data,,Magic number,extract_labels,86,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_input_data.py,Magic number 2049 used in extract_labels.
tensorflow_serving.tensorflow_serving.example,mnist_input_data,DataSet,Magic number,__init__,105,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_input_data.py,Magic number 10000 used in __init__.
tensorflow_serving.tensorflow_serving.example,mnist_input_data,DataSet,Magic number,__init__,115,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_input_data.py,Magic number 3 used in __init__.
tensorflow_serving.tensorflow_serving.example,mnist_input_data,DataSet,Magic number,next_batch,145,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_input_data.py,Magic number 784 used in next_batch.
tensorflow_serving.tensorflow_serving.example,mnist_input_data,DataSet,Magic number,next_batch,147,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_input_data.py,Magic number 9 used in next_batch.
tensorflow_serving.tensorflow_serving.example,mnist_saved_model,,Long method,main,49 - 155,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_saved_model.py,Method 'main' is too long (92 lines).
tensorflow_serving.tensorflow_serving.example,mnist_saved_model,,Long statement,main,114,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_saved_model.py,A line with 476 chars in main exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.example,mnist_saved_model,,Long statement,main,134,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_saved_model.py,A line with 234 chars in main exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.example,mnist_saved_model,,Long statement,main,141,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_saved_model.py,A line with 327 chars in main exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.example,mnist_saved_model,,Long statement,,17,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_saved_model.py,A line with 431 chars in mnist_saved_model exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.example,mnist_saved_model,,Magic number,main,50,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/mnist_saved_model.py,Magic number 2 used in main.
tensorflow_serving.tensorflow_serving.example,resnet_client,,Long statement,,15,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/resnet_client.py,A line with 488 chars in resnet_client exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.example,resnet_client,,Magic number,main,75,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/resnet_client.py,Magic number 10 used in main.
tensorflow_serving.tensorflow_serving.example,resnet_client_grpc,,Magic number,main,59,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/resnet_client_grpc.py,Magic number 255.0 used in main.
tensorflow_serving.tensorflow_serving.example,resnet_warmup,,Complex method,main,60 - 104,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/resnet_warmup.py,"Method 'main' has a cyclomatic complexity of 7, exceeding the max of 6."
tensorflow_serving.tensorflow_serving.example,resnet_warmup,,Long statement,,15,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/resnet_warmup.py,A line with 749 chars in resnet_warmup exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.example,resnet_warmup,,Long statement,,49,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/resnet_warmup.py,A line with 175 chars in resnet_warmup exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.example,resnet_warmup,,Magic number,main,61,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/resnet_warmup.py,Magic number 2 used in main.
tensorflow_serving.tensorflow_serving.example,resnet_warmup,,Magic number,main,88,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/example/resnet_warmup.py,Magic number 255.0 used in main.
tensorflow_serving.tensorflow_serving.experimental.example,half_plus_two_with_rpop,,Long identifier,_generate_saved_model_for_half_plus_two,46,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/example/half_plus_two_with_rpop.py,Identifier'_generate_saved_model_for_half_plus_two' exceeds the maximum length of 30 characters.
tensorflow_serving.tensorflow_serving.experimental.example,half_plus_two_with_rpop,,Long method,_generate_saved_model_for_half_plus_two,46 - 122,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/example/half_plus_two_with_rpop.py,Method '_generate_saved_model_for_half_plus_two' is too long (68 lines).
tensorflow_serving.tensorflow_serving.experimental.example,half_plus_two_with_rpop,,Long statement,_generate_saved_model_for_half_plus_two,48,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/example/half_plus_two_with_rpop.py,A line with 272 chars in _generate_saved_model_for_half_plus_two exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.experimental.example,half_plus_two_with_rpop,,Long statement,_generate_saved_model_for_half_plus_two,72,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/example/half_plus_two_with_rpop.py,A line with 232 chars in _generate_saved_model_for_half_plus_two exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.experimental.example,half_plus_two_with_rpop,,Long statement,_generate_saved_model_for_half_plus_two,103,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/example/half_plus_two_with_rpop.py,A line with 214 chars in _generate_saved_model_for_half_plus_two exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.experimental.example,half_plus_two_with_rpop,,Long statement,_generate_saved_model_for_half_plus_two,116,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/example/half_plus_two_with_rpop.py,A line with 255 chars in _generate_saved_model_for_half_plus_two exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.experimental.example,half_plus_two_with_rpop,,Long statement,main,129,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/example/half_plus_two_with_rpop.py,A line with 241 chars in main exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.experimental.example,half_plus_two_with_rpop,,Long statement,,15,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/example/half_plus_two_with_rpop.py,A line with 314 chars in half_plus_two_with_rpop exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.experimental.example,half_plus_two_with_rpop_client,,Long statement,,15,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/example/half_plus_two_with_rpop_client.py,A line with 807 chars in half_plus_two_with_rpop_client exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.experimental.example,remote_predict_client,,Long statement,main,45,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/example/remote_predict_client.py,A line with 373 chars in main exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.experimental.tensorflow.ops.remote_predict.python.ops,remote_predict_ops,,Long parameter list,run,35 - 78,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/tensorflow/ops/remote_predict/python/ops/remote_predict_ops.py,"run has 10 parameters, exceeding the max of 5."
tensorflow_serving.tensorflow_serving.experimental.tensorflow.ops.remote_predict.python.ops,remote_predict_ops,,Long parameter list,run_returning_status,81 - 124,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/tensorflow/ops/remote_predict/python/ops/remote_predict_ops.py,"run_returning_status has 10 parameters, exceeding the max of 5."
tensorflow_serving.tensorflow_serving.experimental.tensorflow.ops.remote_predict.python.ops,remote_predict_ops,,Long statement,run,45,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/tensorflow/ops/remote_predict/python/ops/remote_predict_ops.py,A line with 799 chars in run exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.experimental.tensorflow.ops.remote_predict.python.ops,remote_predict_ops,,Long statement,run,67,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/tensorflow/ops/remote_predict/python/ops/remote_predict_ops.py,A line with 341 chars in run exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.experimental.tensorflow.ops.remote_predict.python.ops,remote_predict_ops,,Long statement,run_returning_status,91,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/tensorflow/ops/remote_predict/python/ops/remote_predict_ops.py,A line with 810 chars in run_returning_status exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.experimental.tensorflow.ops.remote_predict.python.ops,remote_predict_ops,,Long statement,run_returning_status,113,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/tensorflow/ops/remote_predict/python/ops/remote_predict_ops.py,A line with 339 chars in run_returning_status exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.experimental.tensorflow.ops.remote_predict.python.ops,remote_predict_ops,,Long statement,,29,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/tensorflow/ops/remote_predict/python/ops/remote_predict_ops.py,A line with 137 chars in remote_predict_ops exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.experimental.tensorflow.ops.remote_predict.python.ops,remote_predict_ops,,Magic number,run,41,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/tensorflow/ops/remote_predict/python/ops/remote_predict_ops.py,Magic number 3000 used in run.
tensorflow_serving.tensorflow_serving.experimental.tensorflow.ops.remote_predict.python.ops,remote_predict_ops,,Magic number,run,78,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/tensorflow/ops/remote_predict/python/ops/remote_predict_ops.py,Magic number 2 used in run.
tensorflow_serving.tensorflow_serving.experimental.tensorflow.ops.remote_predict.python.ops,remote_predict_ops,,Magic number,run_returning_status,87,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/experimental/tensorflow/ops/remote_predict/python/ops/remote_predict_ops.py,Magic number 3000 used in run_returning_status.
tensorflow_serving.tensorflow_serving.model_servers,profiler_client,,Magic number,main,29,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/profiler_client.py,Magic number 2000 used in main.
tensorflow_serving.tensorflow_serving.model_servers,profiler_client,,Magic number,main,28,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/profiler_client.py,Magic number 2 used in main.
tensorflow_serving.tensorflow_serving.model_servers,profiler_client,,Magic number,main,28,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/profiler_client.py,Magic number 2 used in main.
tensorflow_serving.tensorflow_serving.model_servers,profiler_client,,Magic number,main,29,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/profiler_client.py,Magic number 3 used in main.
tensorflow_serving.tensorflow_serving.model_servers,profiler_client,,Magic number,main,29,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/profiler_client.py,Magic number 3 used in main.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long message chain,testGetModelMetadata,133,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: self.assertEqual(self._GetModelVersion(model_path), result.model_spec.version.value)."
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long identifier,_TestBadModelUpconvertedSavedModel,273,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,Identifier'_TestBadModelUpconvertedSavedModel' exceeds the maximum length of 30 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long identifier,testModelConfigReloadWithZeroPollPeriod,369,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,Identifier'testModelConfigReloadWithZeroPollPeriod' exceeds the maximum length of 30 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long identifier,testPredictWithSignatureDefOnTfLite,625,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,Identifier'testPredictWithSignatureDefOnTfLite' exceeds the maximum length of 30 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long identifier,test_tf_saved_model_save_multiple_signatures,654,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,Identifier'test_tf_saved_model_save_multiple_signatures' exceeds the maximum length of 30 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long identifier,test_sequential_keras_saved_model_save,680,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,Identifier'test_sequential_keras_saved_model_save' exceeds the maximum length of 30 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long identifier,test_distrat_sequential_keras_saved_model_save,704,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,Identifier'test_distrat_sequential_keras_saved_model_save' exceeds the maximum length of 30 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long identifier,test_profiler_service_with_valid_trace_request,736,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,Identifier'test_profiler_service_with_valid_trace_request' exceeds the maximum length of 30 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,__BuildModelConfigFile,71,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 225 chars in __BuildModelConfigFile exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,_TestClassify,161,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 135 chars in _TestClassify exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,_TestRegress,195,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 135 chars in _TestRegress exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,_TestMultiInference,239,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 164 chars in _TestMultiInference exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,_TestBadModel,266,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 139 chars in _TestBadModel exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testGoodModelConfig,279,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 123 chars in testGoodModelConfig exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testGoodModelConfig,282,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 169 chars in testGoodModelConfig exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testGoodModelConfig,285,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 191 chars in testGoodModelConfig exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testGoodModelConfig,290,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 178 chars in testGoodModelConfig exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testGoodModelConfig,294,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 200 chars in testGoodModelConfig exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testBadModelConfig,302,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 157 chars in testBadModelConfig exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testModelConfigReload,318,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 190 chars in testModelConfigReload exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testModelConfigReload,337,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 147 chars in testModelConfigReload exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testModelConfigReload,343,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 191 chars in testModelConfigReload exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testModelConfigReload,361,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 200 chars in testModelConfigReload exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testModelConfigReloadWithZeroPollPeriod,372,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 190 chars in testModelConfigReloadWithZeroPollPeriod exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testModelConfigReloadWithZeroPollPeriod,391,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 147 chars in testModelConfigReloadWithZeroPollPeriod exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testModelConfigReloadWithZeroPollPeriod,397,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 191 chars in testModelConfigReloadWithZeroPollPeriod exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testModelConfigReloadWithZeroPollPeriod,416,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 198 chars in testModelConfigReloadWithZeroPollPeriod exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testGoodGrpcChannelArgs,426,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 190 chars in testGoodGrpcChannelArgs exceeds the maximum length of 120 characters.
tensorflow_serving.tensorflow_serving.model_servers,tensorflow_model_server_test,TensorflowModelServerTest,Long statement,testGoodGrpcChannelArgs,431,/Volumes/BrokeExt/NICHE/tensorflow_serving/tensorflow_serving/model_servers/tensorflow_model_server_test.py,A line with 170 chars in testGoodGrpcChannelArgs exceeds the maximum length of 120 characters.
