Package,Module,Class,Function,LOC,CC,PC
tristandeleu_pytorch-maml-rl.maml_rl.envs.mujoco,half_cheetah,HalfCheetahDirEnv,reset_task,3,1,1
tristandeleu_pytorch-maml-rl.maml_rl.envs.utils,normalized_env,NormalizedActionWrapper,__init__,5,1,2
tristandeleu_pytorch-maml-rl.maml_rl.envs.utils,normalized_env,NormalizedActionWrapper,action,7,3,1
tristandeleu_pytorch-maml-rl.maml_rl.envs.utils,normalized_env,NormalizedActionWrapper,reverse_action,7,3,1
tristandeleu_pytorch-maml-rl.maml_rl.envs.utils,normalized_env,NormalizedObservationWrapper,__init__,8,2,3
tristandeleu_pytorch-maml-rl.maml_rl.envs.utils,normalized_env,NormalizedObservationWrapper,observation,4,1,1
tristandeleu_pytorch-maml-rl.maml_rl.envs.utils,normalized_env,NormalizedRewardWrapper,__init__,6,1,3
tristandeleu_pytorch-maml-rl.maml_rl.envs.utils,normalized_env,NormalizedRewardWrapper,reward,4,1,1
tristandeleu_pytorch-maml-rl.maml_rl.envs.utils,sync_vector_env,SyncVectorEnv,__init__,10,3,3
tristandeleu_pytorch-maml-rl.maml_rl.envs.utils,sync_vector_env,SyncVectorEnv,dones,2,1,0
tristandeleu_pytorch-maml-rl.maml_rl.envs.utils,sync_vector_env,SyncVectorEnv,reset_task,3,2,1
tristandeleu_pytorch-maml-rl.maml_rl.envs.utils,sync_vector_env,SyncVectorEnv,step_wait,29,5,0
tristandeleu_pytorch-maml-rl.maml_rl.envs.utils,wrappers,,mujoco_wrapper,8,1,1
tristandeleu_pytorch-maml-rl.maml_rl.metalearners,base,GradientBasedMetaLearner,__init__,5,1,2
tristandeleu_pytorch-maml-rl.maml_rl.metalearners,base,GradientBasedMetaLearner,adapt,2,1,1
tristandeleu_pytorch-maml-rl.maml_rl.metalearners,base,GradientBasedMetaLearner,step,2,1,2
tristandeleu_pytorch-maml-rl.maml_rl.metalearners,base,GradientBasedMetaLearner,_async_gather,3,1,1
tristandeleu_pytorch-maml-rl.maml_rl.metalearners,maml_trpo,MAMLTRPO,__init__,4,1,4
tristandeleu_pytorch-maml-rl.maml_rl.metalearners,maml_trpo,MAMLTRPO,adapt,13,3,2
tristandeleu_pytorch-maml-rl.maml_rl.metalearners,maml_trpo,MAMLTRPO,hessian_vector_product,14,0,2
tristandeleu_pytorch-maml-rl.maml_rl.metalearners,maml_trpo,MAMLTRPO,surrogate_loss,20,3,3
tristandeleu_pytorch-maml-rl.maml_rl.metalearners,maml_trpo,MAMLTRPO,step,44,4,7
tristandeleu_pytorch-maml-rl.maml_rl.policies,categorical_mlp,CategoricalMLPPolicy,__init__,11,2,4
tristandeleu_pytorch-maml-rl.maml_rl.policies,categorical_mlp,CategoricalMLPPolicy,forward,13,3,2
tristandeleu_pytorch-maml-rl.maml_rl.policies,normal_mlp,NormalMLPPolicy,__init__,15,2,6
tristandeleu_pytorch-maml-rl.maml_rl.policies,normal_mlp,NormalMLPPolicy,forward,14,3,2
tristandeleu_pytorch-maml-rl.maml_rl.policies,policy,Policy,__init__,6,1,2
tristandeleu_pytorch-maml-rl.maml_rl.policies,policy,Policy,update_params,10,3,4
tristandeleu_pytorch-maml-rl.maml_rl.policies,policy,,weight_init,4,2,1
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,MultiTaskSampler,__init__,33,2,8
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,MultiTaskSampler,sample_tasks,2,1,1
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,MultiTaskSampler,sample_async,13,3,1
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,MultiTaskSampler,sample_wait,14,1,1
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,MultiTaskSampler,sample,3,1,1
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,MultiTaskSampler,train_consumer_thread,4,2,0
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,MultiTaskSampler,valid_consumer_thread,4,2,0
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,MultiTaskSampler,_start_consumer_threads,17,1,2
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,MultiTaskSampler,_join_consumer_threads,9,3,0
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,MultiTaskSampler,close,8,3,0
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,SamplerWorker,__init__,15,1,13
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,SamplerWorker,sample,26,2,6
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,SamplerWorker,create_episodes,15,2,4
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,SamplerWorker,sample_trajectories,13,2,1
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,SamplerWorker,run,13,3,0
tristandeleu_pytorch-maml-rl.maml_rl.samplers,multi_task_sampler,,_create_consumer,11,5,3
tristandeleu_pytorch-maml-rl.maml_rl.samplers,sampler,Sampler,__init__,13,3,6
tristandeleu_pytorch-maml-rl.maml_rl.samplers,sampler,Sampler,sample_async,2,1,0
tristandeleu_pytorch-maml-rl.maml_rl.samplers,sampler,Sampler,sample,2,1,0
tristandeleu_pytorch-maml-rl.maml_rl.samplers,sampler,,make_env,7,1,3
tristandeleu_pytorch-maml-rl.maml_rl.tests,test_episode,,test_batch_episodes,4,1,1
tristandeleu_pytorch-maml-rl.maml_rl.tests,test_episode,,test_batch_episodes_append,28,5,0
tristandeleu_pytorch-maml-rl.maml_rl.tests.samplers,test_multi_task_sampler,,test_init,13,1,2
tristandeleu_pytorch-maml-rl.maml_rl.tests.samplers,test_multi_task_sampler,,test_sample,20,1,5
tristandeleu_pytorch-maml-rl.maml_rl.tests.utils,__init__,UnittestEnv,__init__,9,1,1
tristandeleu_pytorch-maml-rl.maml_rl.tests.utils,__init__,UnittestEnv,reset_task,2,1,0
tristandeleu_pytorch-maml-rl.maml_rl.tests.utils,__init__,UnittestEnv,reset,3,1,0
tristandeleu_pytorch-maml-rl.maml_rl.tests.utils,__init__,UnittestEnv,step,5,1,1
tristandeleu_pytorch-maml-rl.maml_rl.tests.utils,__init__,,make_unittest_env,4,0,1
tristandeleu_pytorch-maml-rl.maml_rl.tests.utils,test_torch_utils,,test_weighted_mean,16,5,0
tristandeleu_pytorch-maml-rl.maml_rl.tests.utils,test_torch_utils,,test_weighted_mean_multi_dimensional,16,5,0
tristandeleu_pytorch-maml-rl.maml_rl.tests.utils,test_torch_utils,,test_weighted_mean_side_effect,8,2,0
tristandeleu_pytorch-maml-rl.maml_rl.tests.utils,test_torch_utils,,test_weighted_normalize,7,2,0
tristandeleu_pytorch-maml-rl.maml_rl.tests.utils,test_torch_utils,,test_vector_to_parameters_no_shared_memory,16,2,0
tristandeleu_pytorch-maml-rl.maml_rl.tests.utils,test_torch_utils,,test_vector_to_parameters_shared_memory,20,3,0
tristandeleu_pytorch-maml-rl.maml_rl.utils,helpers,,get_policy_for_env,17,2,3
tristandeleu_pytorch-maml-rl.maml_rl.utils,helpers,,get_input_size,2,1,1
tristandeleu_pytorch-maml-rl.maml_rl.utils,optimization,,conjugate_gradient,18,3,4
tristandeleu_pytorch-maml-rl.maml_rl.utils,reinforcement_learning,,value_iteration,10,2,4
tristandeleu_pytorch-maml-rl.maml_rl.utils,reinforcement_learning,,value_iteration_finite_horizon,7,2,4
tristandeleu_pytorch-maml-rl.maml_rl.utils,reinforcement_learning,,get_returns,2,1,1
tristandeleu_pytorch-maml-rl.maml_rl.utils,reinforcement_learning,,reinforce_loss,8,1,3
tristandeleu_pytorch-maml-rl.maml_rl.utils,torch_utils,,weighted_mean,14,3,2
tristandeleu_pytorch-maml-rl.maml_rl.utils,torch_utils,,weighted_normalize,8,2,3
tristandeleu_pytorch-maml-rl.maml_rl.utils,torch_utils,,detach_distribution,13,4,1
tristandeleu_pytorch-maml-rl.maml_rl.utils,torch_utils,,to_numpy,9,2,1
tristandeleu_pytorch-maml-rl.maml_rl.utils,torch_utils,,vector_to_parameters,11,2,2
