Package,Module,Class,Function,LOC,CC,PC
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotation_and_mask_utils,,create_mask_from_coords,14,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotation_and_mask_utils,,_get_element_mask,17,3,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotation_and_mask_utils,,_add_element_to_roi,18,2,5
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotation_and_mask_utils,,_get_and_add_element_to_roi,26,7,9
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotation_and_mask_utils,,delete_annotations_in_slide,4,2,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotation_and_mask_utils,,_simple_add_element_to_roi,21,3,7
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotation_database_parser,,_add_item_to_sqlite,26,1,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotation_database_parser,,_add_folder_to_sqlite,26,1,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotation_database_parser,,_add_annotation_docs_to_sqlite,20,1,3
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotation_database_parser,,_add_annotation_elements_to_sqlite,21,1,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotation_database_parser,,parse_annotations_to_local_tables,14,3,7
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotation_database_parser,,dump_annotations_workflow,41,8,9
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotation_database_parser,,dump_annotations_locally,48,8,8
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_masks_handler,,get_roi_mask,91,12,10
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_masks_handler,,get_mask_from_slide,78,4,6
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_masks_handler,,_visualize_annotations_on_rgb,44,3,6
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_masks_handler,,_sanity_checks,27,9,9
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_masks_handler,,_get_roi_bounds_by_run_mode,34,4,7
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_masks_handler,,_get_rgb_and_pad_roi,22,5,6
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_masks_handler,,get_image_and_mask_from_slide,55,8,17
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_masks_handler,,_roi_getter_asis,26,4,8
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_masks_handler,,_roi_getter_tiled,51,7,10
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_masks_handler,,get_all_rois_from_slide,88,14,9
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_object_mask_handler,,_sanity_checks,19,8,7
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_object_mask_handler,,_keep_relevant_elements_for_roi,25,4,5
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_object_mask_handler,,_trim_slide_annotations_to_roi,14,2,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_object_mask_handler,,annotations_to_contours_no_mask,65,5,13
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_object_mask_handler,,combs_with_unique_products,7,3,3
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_object_mask_handler,,contours_to_labeled_object_mask,98,11,5
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,annotations_to_object_mask_handler,,get_all_rois_from_slide_v2,91,13,12
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,masks_to_annotations_handler,,get_contours_from_bin_mask,20,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,masks_to_annotations_handler,,_add_contour_to_df,43,7,9
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,masks_to_annotations_handler,,_get_contours_df,49,8,7
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,masks_to_annotations_handler,,_parse_annot_coords,5,1,3
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,masks_to_annotations_handler,,_discard_nonenclosed_background_group,40,8,4
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,masks_to_annotations_handler,,get_contours_from_mask,47,5,11
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,masks_to_annotations_handler,,get_single_annotation_document_from_contours,51,3,9
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,masks_to_annotations_handler,,get_annotation_documents_from_contours,44,8,7
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,__init__,34,3,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,set_contours_from_all_masks,43,5,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,_get_mask_offsets_from_masknames,11,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,set_roi_bboxes,22,3,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,_get_roi_pairs,6,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,set_shared_roi_edges,42,6,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,_get_merge_pairs,62,6,3
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,_get_merge_df,11,2,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,_get_merge_clusters_from_df,52,9,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,_get_merged_polygon,15,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,_get_all_merged_polygons,10,2,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,_get_coord_str_from_polygon,5,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,_add_single_merged_edge_contour,10,1,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,_add_merged_edge_contours,9,4,3
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,_drop_merged_edge_contours,8,3,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,_add_roi_offset_to_contours,10,2,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,set_merged_contours,29,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,get_concatenated_contours,25,3,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger,Polygon_merger,run,31,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger_v2,Polygon_merger_v2,__init__,16,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger_v2,Polygon_merger_v2,set_contours_slice,3,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger_v2,Polygon_merger_v2,create_rtree,6,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger_v2,Polygon_merger_v2,set_tree_dict,11,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger_v2,Polygon_merger_v2,set_hierarchy,24,5,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger_v2,Polygon_merger_v2,_merge_polygons,7,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger_v2,Polygon_merger_v2,_merge_leafs,8,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger_v2,Polygon_merger_v2,_get_merged_polygon,5,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger_v2,Polygon_merger_v2,get_merged_multipolygon,37,10,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger_v2,Polygon_merger_v2,_get_coord_str_from_polygon,5,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger_v2,Polygon_merger_v2,_add_single_merged_edge_contour,18,1,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger_v2,Polygon_merger_v2,_add_merged_multipolygon_contours,10,5,3
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger_v2,Polygon_merger_v2,run_for_single_group,14,1,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,polygon_merger_v2,Polygon_merger_v2,run,4,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,review_gallery,,get_all_rois_from_folder_v2,24,2,4
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,review_gallery,,_get_visualization_zoomout,43,3,6
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,review_gallery,,_get_review_visualization,23,2,3
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,review_gallery,,_plot_rapid_review_vis,18,2,10
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks,review_gallery,,create_review_galleries,131,12,11
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,__init__,11,3,4
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,coords,2,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,overlap,2,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,write_raw_coords,11,3,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,area,4,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,extent,4,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,grow,3,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,intersect,11,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,does_contain,3,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,does_intersect,2,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,does_containpoint,3,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,union,19,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,union_point,3,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,diagonal_sq,6,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,Rect,diagonal,2,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rect,,union_all,6,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,RTree,__init__,17,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,RTree,_ensure_pool,4,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,RTree,insert,3,1,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,RTree,query_rect,2,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,RTree,query_point,2,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,RTree,walk,2,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,create,7,1,3
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,create_with_children,7,1,3
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,create_leaf,13,1,4
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,__init__,8,1,5
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,walk,6,4,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,query_rect,4,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,query_point,4,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,lift,6,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,_become,15,3,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,is_leaf,2,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,has_children,2,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,holds_leaves,5,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,get_first_child,4,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,leaf_obj,5,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,_save_back,13,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,nchildren,5,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,insert,39,6,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,_balance,23,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,_set_children,15,5,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,_insert_child,5,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,_NodeCursor,children,18,4,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,,avg_diagonals,17,4,3
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,,silhouette_w,4,1,4
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,,silhouette_coeff,13,2,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,,center_of_gravity,11,3,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,,closest,10,4,2
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.pyrtree,rtree,,k_means_cluster,37,6,3
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotation_and_mask_utils,Cfg,__init__,4,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotation_and_mask_utils,TestAnnotAndMaskUtils,test_prep,15,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotation_and_mask_utils,TestAnnotAndMaskUtils,test_get_image_from_htk_response,6,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotation_and_mask_utils,TestAnnotAndMaskUtils,test_get_bboxes_from_slide_annotations,7,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotation_and_mask_utils,TestAnnotAndMaskUtils,test_parse_slide_annotations_into_tables,17,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotation_and_mask_utils,TestAnnotAndMaskUtils,test_scale_slide_annotations,7,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotation_and_mask_utils,TestAnnotAndMaskUtils,test_get_scale_factor_and_appendStr,12,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotation_database_parser,Cfg,__init__,3,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotation_database_parser,TestDatabaseParser,test_dump_annotations_locally_1,21,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotation_database_parser,TestDatabaseParser,test_dump_annotations_locally_2,39,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotation_database_parser,,test_prep,22,3,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotations_to_masks_handler,Cfg,__init__,11,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotations_to_masks_handler,TestGetROIMasks,test_get_roi_mask,15,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotations_to_masks_handler,TestGetROIMasks,test_get_all_rois_from_slide,33,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotations_to_masks_handler,TestGetROIMasks,test_get_all_rois_from_slide_tiled,35,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotations_to_masks_handler,TestGetROIMasks,test_get_image_and_mask_manual_bounds,22,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotations_to_masks_handler,TestGetROIMasks,test_get_image_and_mask_minbbox,19,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotations_to_masks_handler,,test_prep,53,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotations_to_object_mask_handler,Cfg,__init__,10,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotations_to_object_mask_handler,TestGetSlideRegionNoMask,test_annotations_to_contours_no_mask_1,19,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotations_to_object_mask_handler,TestGetSlideRegionNoMask,test_annotations_to_contours_no_mask_2,16,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotations_to_object_mask_handler,TestGetSlideRegionNoMask,test_get_all_rois_from_slide_v2,25,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_annotations_to_object_mask_handler,,test_prep,48,3,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,_setup,15,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,test_get_contours_from_mask,13,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,test_get_contours_from_mask_with_groups,15,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,test_get_contours_from_mask_with_zeroes,22,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,test_get_annotation_documents_from_contours,43,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_polygon_merger,TestPolygonMerger,test_polygon_merger_tiled_masks,40,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_polygon_merger,TestPolygonMerger,test_polygon_merger_rtree,22,2,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,Cfg,__init__,9,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,test_get_all_rois_from_folder_v2,43,3,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,test_create_review_galleries,17,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,,test_prep,37,3,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli,__main__,,main,3,1,0
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,get_stain_vector,22,3,2
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,get_stain_matrix,4,1,2
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,segment_wsi_foreground_at_low_res,27,11,5
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,create_tile_nuclei_bbox_annotations,34,2,3
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,create_tile_nuclei_boundary_annotations,39,4,3
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,create_tile_nuclei_annotations,14,2,4
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,create_dask_client,54,5,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,get_region_polygons,31,13,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,polygons_to_binary_mask,22,6,5
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,get_region_dict,39,12,3
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,disp_time_hms,2,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,splitArgs,18,3,2
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,sample_pixels,8,3,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.BackgroundIntensity,BackgroundIntensity,,main,21,3,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.ColorDeconvolution,ColorDeconvolution,,colorDeconvolve,41,6,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.ColorDeconvolution,ColorDeconvolution,,main,63,5,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.ComputeNucleiFeatures,ComputeNucleiFeatures,,check_args,16,6,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.ComputeNucleiFeatures,ComputeNucleiFeatures,,main,190,22,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.NucleiClassification,NucleiClassification,,set_reference_values,34,1,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.NucleiClassification,NucleiClassification,,gen_distinct_rgb_colors,12,1,2
DigitalSlideArchive_HistomicsTK.histomicstk.cli.NucleiClassification,NucleiClassification,,process_feature_and_annotation,44,3,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.NucleiClassification,NucleiClassification,,read_feature_file,17,3,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.NucleiClassification,NucleiClassification,,main,86,7,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.NucleiDetection,NucleiDetection,,read_input_image,7,1,2
DigitalSlideArchive_HistomicsTK.histomicstk.cli.NucleiDetection,NucleiDetection,,image_inversion_flag_setter,9,4,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.NucleiDetection,NucleiDetection,,validate_args,13,5,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.NucleiDetection,NucleiDetection,,process_wsi_as_whole_image,11,1,4
DigitalSlideArchive_HistomicsTK.histomicstk.cli.NucleiDetection,NucleiDetection,,process_wsi,29,3,6
DigitalSlideArchive_HistomicsTK.histomicstk.cli.NucleiDetection,NucleiDetection,,compute_reinhard_norm,11,1,3
DigitalSlideArchive_HistomicsTK.histomicstk.cli.NucleiDetection,NucleiDetection,,detect_nuclei_with_dask,30,4,9
DigitalSlideArchive_HistomicsTK.histomicstk.cli.NucleiDetection,NucleiDetection,,main,136,23,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.PositivePixelCount,PositivePixelCount,,tile_positive_pixel_count,17,5,8
DigitalSlideArchive_HistomicsTK.histomicstk.cli.PositivePixelCount,PositivePixelCount,,main,105,15,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.SeparateStainsMacenkoPCA,SeparateStainsMacenkoPCA,,main,18,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.SeparateStainsXuSnmf,SeparateStainsXuSnmf,,main,24,2,1
DigitalSlideArchive_HistomicsTK.histomicstk.cli.SuperpixelSegmentation,SuperpixelSegmentation,,createSuperPixels,249,32,1
DigitalSlideArchive_HistomicsTK.histomicstk.features,compute_fsd_features,,compute_fsd_features,40,5,5
DigitalSlideArchive_HistomicsTK.histomicstk.features,compute_fsd_features,,_InterpolateArcLength,15,1,3
DigitalSlideArchive_HistomicsTK.histomicstk.features,compute_fsd_features,,_FSDs,30,5,4
DigitalSlideArchive_HistomicsTK.histomicstk.features,compute_fsd_features,,_GetBounds,10,1,4
DigitalSlideArchive_HistomicsTK.histomicstk.features,compute_global_cell_graph_features,,compute_global_cell_graph_features,10,2,3
DigitalSlideArchive_HistomicsTK.histomicstk.features,compute_global_cell_graph_features,,_compute_global_cell_graph_features,44,5,3
DigitalSlideArchive_HistomicsTK.histomicstk.features,compute_global_cell_graph_features,,_poly_area,2,1,1
