Package,Module,Class,Function,LOC,CC,PC
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenes,render_sample,5,1,9
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenes,render_sample_data,11,1,15
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenes,render_annotation,2,1,6
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenes,render_instance,2,1,6
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenes,render_scene,2,1,4
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenes,render_scene_channel,2,1,5
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenes,render_egoposes_on_map,2,1,3
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenes,render_scene_channel_lidarseg,13,1,12
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenes,render_scene_lidarseg,11,1,10
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,__init__,2,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,get_color,4,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,list_categories,15,4,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,list_lidarseg_categories,37,8,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,list_panoptic_instances,38,6,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,list_attributes,10,5,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,list_scenes,23,5,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,list_sample,11,3,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,map_pointcloud_to_image,95,11,8
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,render_pointcloud_in_image,51,13,13
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,render_sample,60,13,9
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,render_ego_centric_map,39,2,3
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,render_sample_data,208,33,15
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,render_annotation,64,7,6
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,render_instance,15,3,6
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,render_scene,89,17,4
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,render_scene_channel,56,11,5
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,render_egoposes_on_map,67,8,6
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,_plot_points_and_bboxes,40,6,9
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,render_scene_channel_lidarseg,101,18,12
nutonomy_nuscenes-devkit.python-sdk.nuscenes,nuscenes,NuScenesExplorer,render_scene_lidarseg,108,16,10
nutonomy_nuscenes-devkit.python-sdk.nuscenes.can_bus,can_bus_api,NuScenesCanBus,__init__,29,3,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.can_bus,can_bus_api,NuScenesCanBus,print_all_message_stats,12,3,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.can_bus,can_bus_api,NuScenesCanBus,print_message_stats,6,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.can_bus,can_bus_api,NuScenesCanBus,plot_baseline_route,14,2,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.can_bus,can_bus_api,NuScenesCanBus,plot_message_data,23,6,6
nutonomy_nuscenes-devkit.python-sdk.nuscenes.can_bus,can_bus_api,NuScenesCanBus,list_misaligned_routes,16,3,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.can_bus,can_bus_api,NuScenesCanBus,get_pose_and_route,8,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.can_bus,can_bus_api,NuScenesCanBus,get_messages,24,8,3
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,config,,config_factory,18,3,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBox,__init__,20,1,7
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBox,ego_dist,2,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBox,__repr__,2,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBox,serialize,2,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBox,deserialize,2,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBoxes,__init__,4,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBoxes,__repr__,2,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBoxes,__getitem__,2,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBoxes,__eq__,10,3,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBoxes,__len__,2,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBoxes,all,5,2,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBoxes,sample_tokens,2,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBoxes,add_boxes,2,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBoxes,serialize,2,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,EvalBoxes,deserialize,7,2,3
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,MetricData,serialize,2,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,data_classes,MetricData,deserialize,2,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,loaders,,load_prediction,16,3,4
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,loaders,,load_gt,105,18,4
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,loaders,,add_center_dist,19,5,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,loaders,,filter_eval_boxes,42,8,4
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,loaders,,_get_box_class_field,16,5,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,loaders,,load_prediction_of_sample_tokens,18,3,5
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,loaders,,load_gt_of_sample_tokens,77,11,4
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,loaders,,get_samples_of_custom_split,6,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,loaders,,get_samples_of_scenes,10,3,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,render,,setup_axis,34,12,9
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,utils,,center_distance,4,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,utils,,velocity_l2,4,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,utils,,yaw_diff,6,1,3
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,utils,,angle_diff,7,2,3
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,utils,,attr_acc,11,2,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,utils,,scale_iou,14,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,utils,,quaternion_yaw,6,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,utils,,boxes_to_sensor,18,2,3
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.common,utils,,cummean,11,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,algo,,accumulate,98,11,6
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,algo,,calc_ap,8,1,3
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,algo,,calc_tp,7,1,3
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,config,,config_factory,11,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionConfig,__init__,12,1,8
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionConfig,__eq__,5,3,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionConfig,serialize,11,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionConfig,deserialize,9,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionConfig,dist_fcn_callable,5,2,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricData,__init__,19,1,8
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricData,__eq__,5,3,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricData,max_recall_ind,7,2,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricData,max_recall,2,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricData,serialize,11,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricData,deserialize,9,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricData,no_predictions,9,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricData,random_md,9,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetrics,__init__,5,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetrics,add_label_ap,2,1,3
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetrics,get_label_ap,2,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetrics,add_label_tp,2,1,3
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetrics,get_label_tp,2,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetrics,add_runtime,2,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetrics,mean_dist_aps,2,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetrics,mean_ap,2,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetrics,tp_errors,9,3,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetrics,tp_scores,13,2,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetrics,nd_score,6,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetrics,serialize,12,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetrics,deserialize,11,5,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetrics,__eq__,7,5,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionBox,__init__,11,2,10
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionBox,__eq__,11,2,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionBox,serialize,13,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionBox,deserialize,12,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricDataList,__init__,2,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricDataList,__getitem__,2,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricDataList,__eq__,5,3,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricDataList,get_class_data,2,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricDataList,get_dist_data,2,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricDataList,set,2,1,3
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricDataList,serialize,2,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,data_classes,DetectionMetricDataList,deserialize,6,2,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,evaluate,DetectionEval,__init__,37,7,6
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,evaluate,DetectionEval,evaluate,33,12,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,evaluate,DetectionEval,render,18,4,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,evaluate,DetectionEval,main,59,8,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,render,,visualize_sample,41,8,10
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,render,,class_pr_curve,15,4,7
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,render,,class_tp_curve,37,9,7
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,render,,dist_pr_curve,20,3,6
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,render,,summary_plot,23,4,6
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,render,,detailed_results_table_tex,51,4,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,utils,,category_to_detection_name,23,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection,utils,,detection_name_to_rel_attributes,15,5,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestAlgo,_mock_results,54,4,4
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestAlgo,test_nd_score,26,10,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestAlgo,test_calc_tp,5,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestAlgo,test_calc_ap,8,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestAPSimple,setUp,5,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestAPSimple,check_ap,6,1,7
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestAPSimple,test_no_data,7,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestAPSimple,test_one_sample,16,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestAPSimple,test_two_samples,10,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestTPSimple,setUp,3,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestTPSimple,check_tp,6,1,6
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestTPSimple,test_no_positives,8,3,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestTPSimple,test_perfect,9,2,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestTPSimple,test_one_img,20,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,TestTPSimple,test_two_imgs,17,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_algo,,get_metric_data,29,5,4
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_data_classes,TestDetectionConfig,test_serialization,10,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_data_classes,TestDetectionBox,test_serialization,4,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_data_classes,TestEvalBoxes,test_serialization,6,2,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_data_classes,TestMetricData,test_serialization,4,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_data_classes,TestDetectionMetricDataList,test_serialization,6,2,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_data_classes,TestDetectionMetrics,test_serialization,31,3,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_evaluate,TestMain,setUp,6,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_evaluate,TestMain,tearDown,7,4,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_evaluate,TestMain,_mock_submission,60,4,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_evaluate,TestMain,test_delta,15,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_loader,TestLoader,test_filter_eval_boxes,106,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_loader,TestLoader,test_get_box_class_field,16,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_utils,TestEval,test_scale_iou,26,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_utils,TestEval,test_yaw_diff,23,3,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_utils,TestEval,test_angle_diff,31,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_utils,TestEval,test_center_distance,16,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_utils,TestEval,test_velocity_l2,10,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_utils,TestEval,test_cummean,15,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.detection.tests,test_utils,TestEval,test_attr_acc,10,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,evaluate,LidarSegEval,__init__,22,3,4
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,evaluate,LidarSegEval,evaluate,35,3,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,render,LidarSegEvalStratified,__init__,13,1,6
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,render,LidarSegEvalStratified,evaluate,33,6,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,render,LidarSegEvalStratified,render_stratified_overall_metrics,24,3,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,render,LidarSegEvalStratified,render_stratified_per_class_metrics,32,6,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,render,LidarSegEvalStratified,get_stratified_per_class_metrics,16,2,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,render,LidarSegEvalStratified,filter_pointcloud_by_depth,15,2,3
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,render,,visualize_semantic_differences_bev,33,2,6
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,utils,ConfusionMatrix,__init__,6,1,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,utils,ConfusionMatrix,update,8,2,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,utils,ConfusionMatrix,_get_confusion_matrix,14,2,2
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,utils,ConfusionMatrix,get_per_class_iou,11,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,utils,ConfusionMatrix,get_mean_iou,6,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,utils,ConfusionMatrix,get_freqweighted_iou,9,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,utils,LidarsegClassMapper,__init__,10,1,1
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,utils,LidarsegClassMapper,get_ignore_class,4,1,0
nutonomy_nuscenes-devkit.python-sdk.nuscenes.eval.lidarseg,utils,LidarsegClassMapper,get_fine2coarse,35,1,0
