Package,Module,Class,Smell,Function/Method,Line no,File,Details
lululxvi_deepxde.deepxde,config,,Complex method,enable_xla_jit,145 - 187,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/config.py,"Method 'enable_xla_jit' has a cyclomatic complexity of 13, exceeding the max of 6."
lululxvi_deepxde.deepxde,config,,Long statement,set_default_float,72,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/config.py,A line with 163 chars in set_default_float exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,config,,Long statement,set_random_seed,103,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/config.py,A line with 791 chars in set_random_seed exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,config,,Long statement,enable_xla_jit,146,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/config.py,A line with 794 chars in enable_xla_jit exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,config,,Long statement,disable_xla_jit,191,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/config.py,A line with 684 chars in disable_xla_jit exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,config,,Long statement,set_default_autodiff,210,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/config.py,A line with 182 chars in set_default_autodiff exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,config,,Long statement,set_parallel_scaling,223,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/config.py,A line with 338 chars in set_parallel_scaling exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,config,,Magic number,default_float,63,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/config.py,Magic number 64 used in default_float.
lululxvi_deepxde.deepxde,config,,Magic number,default_float,65,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/config.py,Magic number 32 used in default_float.
lululxvi_deepxde.deepxde,config,,Magic number,default_float,67,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/config.py,Magic number 16 used in default_float.
lululxvi_deepxde.deepxde,display,TrainingDisplay,Long statement,print_one,18,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/display.py,A line with 128 chars in print_one exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,display,TrainingDisplay,Long statement,__call__,42,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/display.py,A line with 149 chars in __call__ exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,display,TrainingDisplay,Magic number,__call__,38,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/display.py,Magic number 4 used in __call__.
lululxvi_deepxde.deepxde,display,TrainingDisplay,Magic number,__call__,39,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/display.py,Magic number 4 used in __call__.
lululxvi_deepxde.deepxde,display,TrainingDisplay,Magic number,__call__,40,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/display.py,Magic number 4 used in __call__.
lululxvi_deepxde.deepxde,display,TrainingDisplay,Magic number,__call__,38,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/display.py,Magic number 10 used in __call__.
lululxvi_deepxde.deepxde,display,TrainingDisplay,Magic number,__call__,39,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/display.py,Magic number 10 used in __call__.
lululxvi_deepxde.deepxde,display,TrainingDisplay,Magic number,__call__,40,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/display.py,Magic number 10 used in __call__.
lululxvi_deepxde.deepxde,losses,,Long statement,get,57,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/losses.py,A line with 181 chars in get exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,metrics,,Magic number,_absolute_percentage_error,31,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/metrics.py,Magic number 100 used in _absolute_percentage_error.
lululxvi_deepxde.deepxde,model,Model,Complex method,compile,59 - 152,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,"Method 'compile' has a cyclomatic complexity of 12, exceeding the max of 6."
lululxvi_deepxde.deepxde,model,Model,Complex method,_compile_tensorflow_compat_v1,154 - 200,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,"Method '_compile_tensorflow_compat_v1' has a cyclomatic complexity of 8, exceeding the max of 6."
lululxvi_deepxde.deepxde,model,Model,Complex method,_compile_pytorch,278 - 396,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,"Method '_compile_pytorch' has a cyclomatic complexity of 9, exceeding the max of 6."
lululxvi_deepxde.deepxde,model,Model,Complex method,train,606 - 698,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,"Method 'train' has a cyclomatic complexity of 21, exceeding the max of 6."
lululxvi_deepxde.deepxde,model,Model,Complex method,_train_tensorflow_compat_v1_scipy,725 - 773,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,"Method '_train_tensorflow_compat_v1_scipy' has a cyclomatic complexity of 7, exceeding the max of 6."
lululxvi_deepxde.deepxde,model,Model,Complex method,predict,907 - 1019,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,"Method 'predict' has a cyclomatic complexity of 18, exceeding the max of 6."
lululxvi_deepxde.deepxde,model,Model,Complex method,save,1051 - 1106,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,"Method 'save' has a cyclomatic complexity of 8, exceeding the max of 6."
lululxvi_deepxde.deepxde,model,Model,Complex method,restore,1108 - 1139,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,"Method 'restore' has a cyclomatic complexity of 9, exceeding the max of 6."
lululxvi_deepxde.deepxde,model,Model,Long identifier,,20,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Identifier'external_trainable_variables_arr' exceeds the maximum length of 30 characters.
lululxvi_deepxde.deepxde,model,Model,Long identifier,_train_tensorflow_compat_v1_scipy,725,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Identifier'_train_tensorflow_compat_v1_scipy' exceeds the maximum length of 30 characters.
lululxvi_deepxde.deepxde,model,Model,Long method,_compile_tensorflow_compat_v1,154 - 200,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Method '_compile_tensorflow_compat_v1' is too long (43 lines).
lululxvi_deepxde.deepxde,model,Model,Long method,_compile_tensorflow,203 - 275,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Method '_compile_tensorflow' is too long (60 lines).
lululxvi_deepxde.deepxde,model,Model,Long method,_compile_pytorch,278 - 396,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Method '_compile_pytorch' is too long (107 lines).
lululxvi_deepxde.deepxde,model,Model,Long method,_compile_jax,398 - 459,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Method '_compile_jax' is too long (48 lines).
lululxvi_deepxde.deepxde,model,Model,Long method,_compile_paddle,461 - 554,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Method '_compile_paddle' is too long (85 lines).
lululxvi_deepxde.deepxde,model,Model,Long method,train,606 - 698,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Method 'train' is too long (53 lines).
lululxvi_deepxde.deepxde,model,Model,Long method,_train_tensorflow_compat_v1_scipy,725 - 773,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Method '_train_tensorflow_compat_v1_scipy' is too long (48 lines).
lululxvi_deepxde.deepxde,model,Model,Long method,_test,861 - 905,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Method '_test' is too long (41 lines).
lululxvi_deepxde.deepxde,model,Model,Long method,predict,907 - 1019,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Method 'predict' is too long (97 lines).
lululxvi_deepxde.deepxde,model,Model,Long parameter list,compile,59 - 152,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,"compile has 8 parameters, exceeding the max of 5."
lululxvi_deepxde.deepxde,model,Model,Long parameter list,train,606 - 698,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,"train has 9 parameters, exceeding the max of 5."
lululxvi_deepxde.deepxde,model,Model,Long statement,compile,70,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 3590 chars in compile exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Long statement,compile,130,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 169 chars in compile exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Long statement,_compile_pytorch,351,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 123 chars in _compile_pytorch exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Long statement,_compile_pytorch,361,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 137 chars in _compile_pytorch exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Long statement,_compile_paddle,520,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 127 chars in _compile_paddle exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Long statement,train,618,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 1804 chars in train exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Long statement,_train_tensorflow_compat_v1_scipy,758,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 121 chars in _train_tensorflow_compat_v1_scipy exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Long statement,_test,863,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 174 chars in _test exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Long statement,_test,872,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 170 chars in _test exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Long statement,_test,880,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 163 chars in _test exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Long statement,_test,892,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 134 chars in _test exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Long statement,predict,908,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 891 chars in predict exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Long statement,predict,958,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 151 chars in predict exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Long statement,save,1052,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 1022 chars in save exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Long statement,restore,1109,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,A line with 299 chars in restore exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde,model,Model,Magic number,train,610,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Magic number 1000 used in train.
lululxvi_deepxde.deepxde,model,Model,Magic number,predict,936,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Magic number 3 used in predict.
lululxvi_deepxde.deepxde,model,Model,Magic number,predict,939,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Magic number 2 used in predict.
lululxvi_deepxde.deepxde,model,Model,Magic number,predict,942,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Magic number 3 used in predict.
lululxvi_deepxde.deepxde,model,Model,Magic number,predict,949,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Magic number 2 used in predict.
lululxvi_deepxde.deepxde,model,Model,Magic number,predict,958,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Magic number 3 used in predict.
lululxvi_deepxde.deepxde,model,Model,Magic number,predict,974,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Magic number 2 used in predict.
lululxvi_deepxde.deepxde,model,Model,Magic number,predict,978,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Magic number 3 used in predict.
lululxvi_deepxde.deepxde,model,Model,Magic number,predict,989,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Magic number 2 used in predict.
lululxvi_deepxde.deepxde,model,Model,Magic number,predict,996,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Magic number 3 used in predict.
lululxvi_deepxde.deepxde,model,Model,Magic number,predict,1008,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Magic number 2 used in predict.
lululxvi_deepxde.deepxde,model,Model,Magic number,predict,1010,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/model.py,Magic number 3 used in predict.
lululxvi_deepxde.deepxde,real,Real,Magic number,__init__,10,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/real.py,Magic number 16 used in __init__.
lululxvi_deepxde.deepxde,real,Real,Magic number,__init__,12,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/real.py,Magic number 32 used in __init__.
lululxvi_deepxde.deepxde,real,Real,Magic number,__init__,14,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/real.py,Magic number 64 used in __init__.
lululxvi_deepxde.deepxde,real,Real,Magic number,set_float16,21,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/real.py,Magic number 16 used in set_float16.
lululxvi_deepxde.deepxde,real,Real,Magic number,set_float32,25,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/real.py,Magic number 32 used in set_float32.
lululxvi_deepxde.deepxde,real,Real,Magic number,set_float64,29,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/real.py,Magic number 64 used in set_float64.
lululxvi_deepxde.deepxde.backend,__init__,,Complex method,load_backend,59 - 93,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/__init__.py,"Method 'load_backend' has a cyclomatic complexity of 7, exceeding the max of 6."
lululxvi_deepxde.deepxde.backend,__init__,,Long statement,is_enabled,16,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/__init__.py,A line with 201 chars in is_enabled exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,__init__,,Long statement,_gen_missing_api,29,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/__init__.py,A line with 156 chars in _gen_missing_api exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,data_type_dict,30,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 769 chars in data_type_dict exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,is_gpu_available,62,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 124 chars in is_gpu_available exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,shape,74,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 161 chars in shape exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,size,85,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 207 chars in size exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,ndim,96,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 167 chars in ndim exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,transpose,107,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 362 chars in transpose exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,reshape,121,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 321 chars in reshape exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,Variable,134,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 225 chars in Variable exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,as_tensor,144,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 409 chars in as_tensor exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,sparse_tensor,159,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 548 chars in sparse_tensor exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,from_numpy,174,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 212 chars in from_numpy exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,to_numpy,185,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 199 chars in to_numpy exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,concat,196,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 265 chars in concat exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,stack,208,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 247 chars in stack exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,expand_dims,220,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 191 chars in expand_dims exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,reverse,232,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 229 chars in reverse exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,roll,244,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 350 chars in roll exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,sum,344,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 289 chars in sum exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,reduce_sum,357,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 156 chars in reduce_sum exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,prod,368,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 294 chars in prod exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,reduce_prod,381,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 160 chars in reduce_prod exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,min,392,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 286 chars in min exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,reduce_min,405,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 160 chars in reduce_min exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,max,416,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 286 chars in max exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,reduce_max,429,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 160 chars in reduce_max exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,norm,440,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 897 chars in norm exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,zeros,461,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 250 chars in zeros exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,zeros_like,473,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 178 chars in zeros_like exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,matmul,484,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 263 chars in matmul exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,sparse_dense_matmul,496,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 336 chars in sparse_dense_matmul exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,l1_regularization,512,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 223 chars in l1_regularization exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,l2_regularization,523,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 222 chars in l2_regularization exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,l1_l2_regularization,534,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 294 chars in l1_l2_regularization exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,backend,,Long statement,,1,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/backend.py,A line with 674 chars in backend exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,set_default_backend,,Long statement,set_default_backend,13,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/set_default_backend.py,A line with 257 chars in set_default_backend exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,set_default_backend,,Long statement,,24,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/set_default_backend.py,A line with 153 chars in set_default_backend exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,utils,,Empty catch block,import_tensorflow_compat_v1,13,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/utils.py,Empty catch block found in import_tensorflow_compat_v1.
lululxvi_deepxde.deepxde.backend,utils,,Empty catch block,import_tensorflow,24,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/utils.py,Empty catch block found in import_tensorflow.
lululxvi_deepxde.deepxde.backend,utils,,Empty catch block,import_pytorch,35,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/utils.py,Empty catch block found in import_pytorch.
lululxvi_deepxde.deepxde.backend,utils,,Empty catch block,import_jax,46,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/utils.py,Empty catch block found in import_jax.
lululxvi_deepxde.deepxde.backend,utils,,Empty catch block,import_paddle,57,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/utils.py,Empty catch block found in import_paddle.
lululxvi_deepxde.deepxde.backend,utils,,Long method,generate_cmd,207 - 260,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/utils.py,Method 'generate_cmd' is too long (44 lines).
lululxvi_deepxde.deepxde.backend,utils,,Long statement,verify_backend,73,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/utils.py,A line with 155 chars in verify_backend exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,utils,,Long statement,run_install,110,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/utils.py,A line with 143 chars in run_install exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,utils,,Long statement,get_platform,129,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/utils.py,A line with 128 chars in get_platform exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,utils,,Long statement,get_cuda,154,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/utils.py,A line with 138 chars in get_cuda exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,utils,,Long statement,check_avx,191,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/utils.py,A line with 138 chars in check_avx exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,utils,,Long statement,generate_cmd,208,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/utils.py,A line with 271 chars in generate_cmd exceeds the maximum length of 120 characters.
lululxvi_deepxde.deepxde.backend,utils,,Long statement,generate_cmd,217,/Volumes/BrokeExt/NICHE/lululxvi_deepxde/deepxde/backend/utils.py,A line with 126 chars in generate_cmd exceeds the maximum length of 120 characters.
