Package,Module,Class,Function,LOC,CC,PC
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset043_BraTS19,,load_convert_labels_back_to_BraTS,7,1,3
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset043_BraTS19,,convert_folder_with_preds_back_to_BraTS_labeling_convention,7,1,3
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset114_MNMs,,read_csv,17,2,1
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset114_MNMs,,convert_mnms,16,1,3
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset114_MNMs,,save_cardiac_phases,13,3,4
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset114_MNMs,,save_extracted_nifti_slice,6,1,5
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset114_MNMs,,create_custom_splits,26,2,4
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset114_MNMs,,get_vendor_split,5,1,2
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset115_EMIDEC,,copy_files,12,3,5
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset115_EMIDEC,,convert_emidec,18,1,3
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset119_ToothFairy2_All,,mapping_DS119,7,1,0
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset119_ToothFairy2_All,,mapping_DS120,8,1,0
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset119_ToothFairy2_All,,mapping_DS121,7,1,0
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset119_ToothFairy2_All,,load_json,4,1,1
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset119_ToothFairy2_All,,write_json,3,1,3
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset119_ToothFairy2_All,,image_to_nifi,3,1,2
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset119_ToothFairy2_All,,label_mapping,14,3,3
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset119_ToothFairy2_All,,process_images,12,1,4
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset119_ToothFairy2_All,,process_labels,13,1,5
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset119_ToothFairy2_All,,process_ds,45,6,5
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset120_RoadSegmentation,,load_and_covnert_case,12,1,5
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset137_BraTS21,,copy_BraTS_segmentation_and_convert_labels_to_nnUNet,14,3,2
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset137_BraTS21,,convert_labels_back_to_BraTS,6,1,1
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset137_BraTS21,,load_convert_labels_back_to_BraTS,7,1,3
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset137_BraTS21,,convert_folder_with_preds_back_to_BraTS_labeling_convention,7,1,3
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset218_Amos2022_task1,,convert_amos_task1,39,7,2
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset219_Amos2022_task2,,convert_amos_task2,33,4,2
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset220_KiTS2023,,convert_kits2023,25,2,2
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,Dataset221_AutoPETII_2023,,convert_autopet,45,7,2
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,convert_MSD_dataset,,split_4d_nifti,25,4,2
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,convert_MSD_dataset,,convert_msd_dataset,65,7,3
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,convert_MSD_dataset,,entry_point,12,1,0
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,convert_raw_dataset_from_old_nnunet_format,,convert,29,6,2
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,convert_raw_dataset_from_old_nnunet_format,,convert_entry_point,11,1,0
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion,generate_dataset_json,,generate_dataset_json,43,14,12
MIC-DKFZ_nnUNet.nnunetv2.dataset_conversion.datasets_for_integration_tests,Dataset996_IntegrationTest_Hippocampus_regions_ignore,,sparsify_segmentation,14,1,3
MIC-DKFZ_nnUNet.nnunetv2.ensembling,ensemble,,average_probabilities,13,4,1
MIC-DKFZ_nnUNet.nnunetv2.ensembling,ensemble,,merge_files,8,2,6
MIC-DKFZ_nnUNet.nnunetv2.ensembling,ensemble,,ensemble_folders,42,7,6
MIC-DKFZ_nnUNet.nnunetv2.ensembling,ensemble,,entry_point_ensemble_folders,11,1,0
MIC-DKFZ_nnUNet.nnunetv2.ensembling,ensemble,,ensemble_crossvalidations,63,13,5
MIC-DKFZ_nnUNet.nnunetv2.evaluation,accumulate_cv_results,,accumulate_cv_results,37,13,5
MIC-DKFZ_nnUNet.nnunetv2.evaluation,evaluate_predictions,,label_or_region_to_key,2,1,1
MIC-DKFZ_nnUNet.nnunetv2.evaluation,evaluate_predictions,,key_to_label_or_region,8,1,1
MIC-DKFZ_nnUNet.nnunetv2.evaluation,evaluate_predictions,,save_summary_json,10,2,2
MIC-DKFZ_nnUNet.nnunetv2.evaluation,evaluate_predictions,,load_summary_json,8,2,1
MIC-DKFZ_nnUNet.nnunetv2.evaluation,evaluate_predictions,,labels_to_list_of_regions,2,1,1
MIC-DKFZ_nnUNet.nnunetv2.evaluation,evaluate_predictions,,region_or_label_to_mask,8,2,2
MIC-DKFZ_nnUNet.nnunetv2.evaluation,evaluate_predictions,,compute_tp_fp_fn_tn,10,2,3
MIC-DKFZ_nnUNet.nnunetv2.evaluation,evaluate_predictions,,compute_metrics,26,3,5
MIC-DKFZ_nnUNet.nnunetv2.evaluation,evaluate_predictions,,compute_metrics_on_folder,41,10,9
MIC-DKFZ_nnUNet.nnunetv2.evaluation,evaluate_predictions,,compute_metrics_on_folder2,11,2,7
MIC-DKFZ_nnUNet.nnunetv2.evaluation,evaluate_predictions,,compute_metrics_on_folder_simple,9,2,7
MIC-DKFZ_nnUNet.nnunetv2.evaluation,evaluate_predictions,,evaluate_folder_entry_point,16,1,0
MIC-DKFZ_nnUNet.nnunetv2.evaluation,evaluate_predictions,,evaluate_simple_entry_point,16,1,0
MIC-DKFZ_nnUNet.nnunetv2.evaluation,find_best_configuration,,filter_available_models,23,4,2
MIC-DKFZ_nnUNet.nnunetv2.evaluation,find_best_configuration,,generate_inference_command,20,5,9
MIC-DKFZ_nnUNet.nnunetv2.evaluation,find_best_configuration,,find_best_configuration,107,9,7
MIC-DKFZ_nnUNet.nnunetv2.evaluation,find_best_configuration,,print_inference_instructions,36,7,2
MIC-DKFZ_nnUNet.nnunetv2.evaluation,find_best_configuration,,dumb_trainer_config_plans_to_trained_models_dict,11,4,3
MIC-DKFZ_nnUNet.nnunetv2.evaluation,find_best_configuration,,find_best_configuration_entry_point,25,1,0
MIC-DKFZ_nnUNet.nnunetv2.evaluation,find_best_configuration,,accumulate_crossval_results_entry_point,28,4,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning,plan_and_preprocess_api,,extract_fingerprint_dataset,9,2,6
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning,plan_and_preprocess_api,,extract_fingerprints,9,2,6
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning,plan_and_preprocess_api,,plan_experiment_dataset,17,3,6
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning,plan_and_preprocess_api,,plan_experiments,18,3,6
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning,plan_and_preprocess_api,,preprocess_dataset,33,7,5
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning,plan_and_preprocess_api,,preprocess,3,2,5
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning,plan_and_preprocess_entrypoints,,extract_fingerprint_entry,23,1,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning,plan_and_preprocess_entrypoints,,plan_experiment_entry,38,1,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning,plan_and_preprocess_entrypoints,,preprocess_entry,34,2,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning,plan_and_preprocess_entrypoints,,plan_and_preprocess_entry,84,3,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning,verify_dataset_integrity,,verify_labels,13,3,3
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning,verify_dataset_integrity,,check_cases,55,11,4
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning,verify_dataset_integrity,,verify_dataset_integrity,82,11,2
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.dataset_fingerprint,fingerprint_extractor,DatasetFingerprintExtractor,__init__,11,1,3
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.dataset_fingerprint,fingerprint_extractor,DatasetFingerprintExtractor,collect_foreground_intensities,37,4,4
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.dataset_fingerprint,fingerprint_extractor,DatasetFingerprintExtractor,analyze_case,14,1,4
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.dataset_fingerprint,fingerprint_extractor,DatasetFingerprintExtractor,run,89,10,1
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,default_experiment_planner,ExperimentPlanner,__init__,42,5,6
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,default_experiment_planner,ExperimentPlanner,determine_reader_writer,3,1,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,default_experiment_planner,ExperimentPlanner,static_estimate_VRAM_usage,11,1,6
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,default_experiment_planner,ExperimentPlanner,determine_resampling,18,1,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,default_experiment_planner,ExperimentPlanner,determine_segmentation_softmax_export_fn,12,1,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,default_experiment_planner,ExperimentPlanner,determine_fullres_target_spacing,23,4,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,default_experiment_planner,ExperimentPlanner,determine_normalization_scheme_and_whether_mask_is_used_for_norm,16,3,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,default_experiment_planner,ExperimentPlanner,determine_transpose,9,1,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,default_experiment_planner,ExperimentPlanner,get_plans_for_configuration,134,4,5
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,default_experiment_planner,ExperimentPlanner,plan_experiment,108,10,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,default_experiment_planner,ExperimentPlanner,save_plans,13,4,1
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,default_experiment_planner,ExperimentPlanner,generate_data_identifier,4,1,1
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,default_experiment_planner,ExperimentPlanner,load_plans,2,1,1
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,default_experiment_planner,,_maybe_copy_splits_file,16,3,2
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,network_topology,,get_shape_must_be_divisible_by,2,1,1
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,network_topology,,pad_shape,13,4,2
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,network_topology,,get_pool_and_conv_props,62,10,4
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,resencUNet_planner,ResEncUNetPlanner,__init__,8,1,6
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,resencUNet_planner,ResEncUNetPlanner,generate_data_identifier,8,2,1
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners,resencUNet_planner,ResEncUNetPlanner,get_plans_for_configuration,134,4,5
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.resampling,resample_with_torch,nnUNetPlannerResEncL_torchres,__init__,3,1,6
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.resampling,resample_with_torch,nnUNetPlannerResEncL_torchres,generate_data_identifier,4,1,1
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.resampling,resample_with_torch,nnUNetPlannerResEncL_torchres,determine_resampling,16,1,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.resampling,resample_with_torch,nnUNetPlannerResEncL_torchres,determine_segmentation_softmax_export_fn,11,1,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.resampling,resample_with_torch,nnUNetPlannerResEncL_torchres_sepz,__init__,3,1,6
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.resampling,resample_with_torch,nnUNetPlannerResEncL_torchres_sepz,generate_data_identifier,4,1,1
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.resampling,resample_with_torch,nnUNetPlannerResEncL_torchres_sepz,determine_resampling,18,1,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.resampling,resample_with_torch,nnUNetPlannerResEncL_torchres_sepz,determine_segmentation_softmax_export_fn,12,1,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.resampling,resample_with_torch,nnUNetPlanner_torchres,__init__,3,1,6
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.resampling,resample_with_torch,nnUNetPlanner_torchres,generate_data_identifier,4,1,1
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.resampling,resample_with_torch,nnUNetPlanner_torchres,determine_resampling,16,1,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.resampling,resample_with_torch,nnUNetPlanner_torchres,determine_segmentation_softmax_export_fn,11,1,0
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.residual_unets,residual_encoder_unet_planners,ResEncUNetPlanner,__init__,8,1,6
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.residual_unets,residual_encoder_unet_planners,ResEncUNetPlanner,generate_data_identifier,8,2,1
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.residual_unets,residual_encoder_unet_planners,ResEncUNetPlanner,get_plans_for_configuration,134,4,5
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.residual_unets,residual_encoder_unet_planners,nnUNetPlannerResEncM,__init__,13,2,6
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.residual_unets,residual_encoder_unet_planners,nnUNetPlannerResEncL,__init__,13,2,6
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.experiment_planners.residual_unets,residual_encoder_unet_planners,nnUNetPlannerResEncXL,__init__,13,2,6
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.plans_for_pretraining,move_plans_between_datasets,,move_plans_between_datasets,33,7,4
MIC-DKFZ_nnUNet.nnunetv2.experiment_planning.plans_for_pretraining,move_plans_between_datasets,,entry_point_move_plans_between_datasets,15,1,0
MIC-DKFZ_nnUNet.nnunetv2.imageio,base_reader_writer,BaseReaderWriter,_check_all_same,6,1,1
MIC-DKFZ_nnUNet.nnunetv2.imageio,base_reader_writer,BaseReaderWriter,_check_all_same_array,5,3,1
MIC-DKFZ_nnUNet.nnunetv2.imageio,base_reader_writer,BaseReaderWriter,read_images,5,1,1
MIC-DKFZ_nnUNet.nnunetv2.imageio,base_reader_writer,BaseReaderWriter,read_seg,4,1,1
MIC-DKFZ_nnUNet.nnunetv2.imageio,base_reader_writer,BaseReaderWriter,write_seg,4,1,3
MIC-DKFZ_nnUNet.nnunetv2.imageio,natural_image_reader_writer,NaturalImage2DIO,read_images,23,6,1
MIC-DKFZ_nnUNet.nnunetv2.imageio,natural_image_reader_writer,NaturalImage2DIO,read_seg,2,1,1
MIC-DKFZ_nnUNet.nnunetv2.imageio,natural_image_reader_writer,NaturalImage2DIO,write_seg,2,1,3
MIC-DKFZ_nnUNet.nnunetv2.imageio,nibabel_reader_writer,NibabelIO,read_images,49,5,1
MIC-DKFZ_nnUNet.nnunetv2.imageio,nibabel_reader_writer,NibabelIO,read_seg,2,1,1
MIC-DKFZ_nnUNet.nnunetv2.imageio,nibabel_reader_writer,NibabelIO,write_seg,4,1,3
MIC-DKFZ_nnUNet.nnunetv2.imageio,nibabel_reader_writer,NibabelIOWithReorient,read_images,54,5,1
MIC-DKFZ_nnUNet.nnunetv2.imageio,nibabel_reader_writer,NibabelIOWithReorient,read_seg,2,1,1
MIC-DKFZ_nnUNet.nnunetv2.imageio,nibabel_reader_writer,NibabelIOWithReorient,write_seg,12,2,3
MIC-DKFZ_nnUNet.nnunetv2.imageio,reader_writer_registry,,determine_reader_writer_from_dataset_json,14,6,4
MIC-DKFZ_nnUNet.nnunetv2.imageio,reader_writer_registry,,determine_reader_writer_from_file_ending,29,12,4
MIC-DKFZ_nnUNet.nnunetv2.imageio,reader_writer_registry,,recursive_find_reader_writer_by_name,7,2,1
MIC-DKFZ_nnUNet.nnunetv2.imageio,simpleitk_reader_writer,SimpleITKIO,read_images,80,10,1
MIC-DKFZ_nnUNet.nnunetv2.imageio,simpleitk_reader_writer,SimpleITKIO,read_seg,2,1,1
MIC-DKFZ_nnUNet.nnunetv2.imageio,simpleitk_reader_writer,SimpleITKIO,write_seg,11,2,3
MIC-DKFZ_nnUNet.nnunetv2.imageio,tif_reader_writer,Tiff3DIO,read_images,26,5,1
MIC-DKFZ_nnUNet.nnunetv2.imageio,tif_reader_writer,Tiff3DIO,write_seg,6,1,3
MIC-DKFZ_nnUNet.nnunetv2.imageio,tif_reader_writer,Tiff3DIO,read_seg,17,3,1
MIC-DKFZ_nnUNet.nnunetv2.inference,JHU_inference,JHUPredictor,predict_from_data_iterator,71,8,3
MIC-DKFZ_nnUNet.nnunetv2.inference,JHU_inference,,export_prediction_from_logits_singleFiles,30,4,7
MIC-DKFZ_nnUNet.nnunetv2.inference,data_iterators,PreprocessAdapter,__init__,13,3,8
MIC-DKFZ_nnUNet.nnunetv2.inference,data_iterators,PreprocessAdapter,generate_train_batch,11,2,0
MIC-DKFZ_nnUNet.nnunetv2.inference,data_iterators,PreprocessAdapterFromNpy,__init__,15,3,9
MIC-DKFZ_nnUNet.nnunetv2.inference,data_iterators,PreprocessAdapterFromNpy,generate_train_batch,12,2,0
MIC-DKFZ_nnUNet.nnunetv2.inference,data_iterators,,preprocess_fromfiles_save_to_queue,33,8,10
MIC-DKFZ_nnUNet.nnunetv2.inference,data_iterators,,preprocessing_iterator_fromfiles,50,9,9
MIC-DKFZ_nnUNet.nnunetv2.inference,data_iterators,,preprocess_fromnpy_save_to_queue,33,8,11
MIC-DKFZ_nnUNet.nnunetv2.inference,data_iterators,,preprocessing_iterator_fromnpy,49,9,10
MIC-DKFZ_nnUNet.nnunetv2.inference,export_prediction,,convert_predicted_logits_to_segmentation_with_correct_shape,39,2,7
MIC-DKFZ_nnUNet.nnunetv2.inference,export_prediction,,export_prediction_from_logits,20,3,7
MIC-DKFZ_nnUNet.nnunetv2.inference,export_prediction,,resample_and_save,22,3,8
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,__init__,16,2,8
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,initialize_from_trained_model_folder,50,8,3
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,manual_initialization,20,6,7
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,auto_detect_available_folds,8,1,2
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,_manage_input_and_output_lists,30,7,7
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,predict_from_files,39,6,9
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,_internal_get_data_iterator_from_lists_of_filenames,5,1,4
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,get_data_iterator_from_raw_npy_data,24,4,5
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,predict_from_list_of_npy_arrays,7,1,7
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,predict_from_data_iterator,71,8,3
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,predict_single_npy_array,30,5,5
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,predict_logits_from_preprocessed_data,26,6,1
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,_internal_get_sliding_window_slicers,33,10,1
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,_internal_maybe_mirror_and_predict,16,3,1
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,_internal_predict_sliding_window_return_logits,51,10,3
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,predict_sliding_window_return_logits,47,5,1
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,nnUNetPredictor,predict_from_files_sequential,65,10,5
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,,predict_entry_point_modelfolder,87,4,0
MIC-DKFZ_nnUNet.nnunetv2.inference,predict_from_raw_data,,predict_entry_point,109,4,0
MIC-DKFZ_nnUNet.nnunetv2.inference,sliding_window_prediction,,compute_gaussian,12,1,5
MIC-DKFZ_nnUNet.nnunetv2.inference,sliding_window_prediction,,compute_steps_for_sliding_window,18,3,3
MIC-DKFZ_nnUNet.nnunetv2.model_sharing,entry_points,,print_license_warning,10,1,0
MIC-DKFZ_nnUNet.nnunetv2.model_sharing,entry_points,,download_by_url,11,1,0
MIC-DKFZ_nnUNet.nnunetv2.model_sharing,entry_points,,install_from_zip_entry_point,8,1,0
MIC-DKFZ_nnUNet.nnunetv2.model_sharing,entry_points,,export_pretrained_model_entry,20,1,0
MIC-DKFZ_nnUNet.nnunetv2.model_sharing,model_download,,download_and_install_from_url,22,3,1
MIC-DKFZ_nnUNet.nnunetv2.model_sharing,model_download,,download_file,7,2,3
MIC-DKFZ_nnUNet.nnunetv2.model_sharing,model_export,,export_pretrained_model,108,25,9
MIC-DKFZ_nnUNet.nnunetv2.model_sharing,model_import,,install_model_from_zip_file,3,1,1
MIC-DKFZ_nnUNet.nnunetv2.postprocessing,remove_connected_components,,remove_all_but_largest_component_from_segmentation,10,3,3
MIC-DKFZ_nnUNet.nnunetv2.postprocessing,remove_connected_components,,apply_postprocessing,4,2,3
MIC-DKFZ_nnUNet.nnunetv2.postprocessing,remove_connected_components,,load_postprocess_save,4,1,5
MIC-DKFZ_nnUNet.nnunetv2.postprocessing,remove_connected_components,,determine_postprocessing,163,17,6
MIC-DKFZ_nnUNet.nnunetv2.postprocessing,remove_connected_components,,apply_postprocessing_to_folder,37,6,7
MIC-DKFZ_nnUNet.nnunetv2.postprocessing,remove_connected_components,,entry_point_determine_postprocessing_folder,17,1,0
MIC-DKFZ_nnUNet.nnunetv2.postprocessing,remove_connected_components,,entry_point_apply_postprocessing,16,1,0
MIC-DKFZ_nnUNet.nnunetv2.preprocessing.cropping,cropping,,create_nonzero_mask,9,2,1
MIC-DKFZ_nnUNet.nnunetv2.preprocessing.cropping,cropping,,crop_to_nonzero,16,2,3
MIC-DKFZ_nnUNet.nnunetv2.preprocessing.normalization,default_normalization_schemes,ImageNormalization,__init__,6,2,3
MIC-DKFZ_nnUNet.nnunetv2.preprocessing.normalization,default_normalization_schemes,ImageNormalization,run,4,1,2
MIC-DKFZ_nnUNet.nnunetv2.preprocessing.normalization,default_normalization_schemes,ZScoreNormalization,run,19,3,2
MIC-DKFZ_nnUNet.nnunetv2.preprocessing.normalization,default_normalization_schemes,CTNormalization,run,11,1,2
MIC-DKFZ_nnUNet.nnunetv2.preprocessing.normalization,default_normalization_schemes,NoNormalization,run,2,1,2
MIC-DKFZ_nnUNet.nnunetv2.preprocessing.normalization,default_normalization_schemes,RescaleTo01Normalization,run,5,1,2
MIC-DKFZ_nnUNet.nnunetv2.preprocessing.normalization,default_normalization_schemes,RGBTo01Normalization,run,8,1,2
