Package,Module,Class,Smell,Function/Method,Line no,File,Details
firmai_datagene.datagene,dist_utilities,,Magic number,frechet_dist,223,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in frechet_dist.
firmai_datagene.datagene,dist_utilities,,Magic number,pcm,312,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.5 used in pcm.
firmai_datagene.datagene,dist_utilities,,Magic number,entropy_gaussian,385,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.5 used in entropy_gaussian.
firmai_datagene.datagene,dist_utilities,,Magic number,entropy_gaussian,385,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.5 used in entropy_gaussian.
firmai_datagene.datagene,dist_utilities,,Magic number,entropy_gaussian,388,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.5 used in entropy_gaussian.
firmai_datagene.datagene,dist_utilities,,Magic number,entropy_gaussian,388,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.5 used in entropy_gaussian.
firmai_datagene.datagene,dist_utilities,,Magic number,entropy_nearest,413,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.5 used in entropy_nearest.
firmai_datagene.datagene,dist_utilities,,Magic number,mutual_information,435,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in mutual_information.
firmai_datagene.datagene,dist_utilities,,Magic number,mutual_information_2d,462,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 256 used in mutual_information_2d.
firmai_datagene.datagene,dist_utilities,,Magic number,mutual_information_2d,462,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 256 used in mutual_information_2d.
firmai_datagene.datagene,dist_utilities,,Magic number,fid_2,515,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in fid_2.
firmai_datagene.datagene,dist_utilities,,Magic number,inception,521,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 1e-16 used in inception.
firmai_datagene.datagene,dist_utilities,,Magic number,entropy,540,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in entropy.
firmai_datagene.datagene,dist_utilities,,Magic number,entropy,540,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in entropy.
firmai_datagene.datagene,dist_utilities,,Magic number,centropy,555,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in centropy.
firmai_datagene.datagene,dist_utilities,,Magic number,centropy,555,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in centropy.
firmai_datagene.datagene,dist_utilities,,Magic number,tc,565,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in tc.
firmai_datagene.datagene,dist_utilities,,Magic number,tc,565,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in tc.
firmai_datagene.datagene,dist_utilities,,Magic number,ctc,571,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in ctc.
firmai_datagene.datagene,dist_utilities,,Magic number,ctc,571,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in ctc.
firmai_datagene.datagene,dist_utilities,,Magic number,corex,578,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in corex.
firmai_datagene.datagene,dist_utilities,,Magic number,corex,578,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in corex.
firmai_datagene.datagene,dist_utilities,,Magic number,mi,584,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in mi.
firmai_datagene.datagene,dist_utilities,,Magic number,mi,584,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in mi.
firmai_datagene.datagene,dist_utilities,,Magic number,cmi,617,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in cmi.
firmai_datagene.datagene,dist_utilities,,Magic number,cmi,617,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in cmi.
firmai_datagene.datagene,dist_utilities,,Magic number,kldiv,624,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in kldiv.
firmai_datagene.datagene,dist_utilities,,Magic number,kldiv,624,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in kldiv.
firmai_datagene.datagene,dist_utilities,,Magic number,entropyd,751,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in entropyd.
firmai_datagene.datagene,dist_utilities,,Magic number,midd,763,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in midd.
firmai_datagene.datagene,dist_utilities,,Magic number,cmidd,771,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in cmidd.
firmai_datagene.datagene,dist_utilities,,Magic number,centropyd,782,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in centropyd.
firmai_datagene.datagene,dist_utilities,,Magic number,tcd,790,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in tcd.
firmai_datagene.datagene,dist_utilities,,Magic number,ctcd,796,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in ctcd.
firmai_datagene.datagene,dist_utilities,,Magic number,corexd,802,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in corexd.
firmai_datagene.datagene,dist_utilities,,Magic number,micd,809,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in micd.
firmai_datagene.datagene,dist_utilities,,Magic number,micd,809,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in micd.
firmai_datagene.datagene,dist_utilities,,Magic number,midc,831,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in midc.
firmai_datagene.datagene,dist_utilities,,Magic number,midc,831,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in midc.
firmai_datagene.datagene,dist_utilities,,Magic number,centropycd,835,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in centropycd.
firmai_datagene.datagene,dist_utilities,,Magic number,centropycd,835,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in centropycd.
firmai_datagene.datagene,dist_utilities,,Magic number,centropydc,839,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in centropydc.
firmai_datagene.datagene,dist_utilities,,Magic number,centropydc,839,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in centropydc.
firmai_datagene.datagene,dist_utilities,,Magic number,ctcdc,843,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in ctcdc.
firmai_datagene.datagene,dist_utilities,,Magic number,ctcdc,843,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in ctcdc.
firmai_datagene.datagene,dist_utilities,,Magic number,ctccd,850,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in ctccd.
firmai_datagene.datagene,dist_utilities,,Magic number,ctccd,850,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in ctccd.
firmai_datagene.datagene,dist_utilities,,Magic number,corexcd,854,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in corexcd.
firmai_datagene.datagene,dist_utilities,,Magic number,corexcd,854,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in corexcd.
firmai_datagene.datagene,dist_utilities,,Magic number,corexdc,858,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 3 used in corexdc.
firmai_datagene.datagene,dist_utilities,,Magic number,corexdc,858,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in corexdc.
firmai_datagene.datagene,dist_utilities,,Magic number,add_noise,864,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 1e-10 used in add_noise.
firmai_datagene.datagene,dist_utilities,,Magic number,avgdigamma,881,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 1e-15 used in avgdigamma.
firmai_datagene.datagene,dist_utilities,,Magic number,build_tree,887,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 20 used in build_tree.
firmai_datagene.datagene,dist_utilities,,Magic number,shuffle_test,894,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 200 used in shuffle_test.
firmai_datagene.datagene,dist_utilities,,Magic number,shuffle_test,894,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.95 used in shuffle_test.
firmai_datagene.datagene,dist_utilities,,Magic number,chi2_distance,919,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 1e-10 used in chi2_distance.
firmai_datagene.datagene,dist_utilities,,Magic number,chi2_distance,921,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.5 used in chi2_distance.
firmai_datagene.datagene,dist_utilities,,Magic number,jensen_shannon_divergence,950,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2.0 used in jensen_shannon_divergence.
firmai_datagene.datagene,dist_utilities,,Magic number,jensen_shannon_divergence,952,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.5 used in jensen_shannon_divergence.
firmai_datagene.datagene,dist_utilities,,Magic number,js_metric,1020,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in js_metric.
firmai_datagene.datagene,dist_utilities,,Magic number,js_metric,1021,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.5 used in js_metric.
firmai_datagene.datagene,dist_utilities,,Magic number,js_metric,1021,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in js_metric.
firmai_datagene.datagene,dist_utilities,,Magic number,jensen_shannon_divergence_2,1091,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.5 used in jensen_shannon_divergence_2.
firmai_datagene.datagene,dist_utilities,,Magic number,jensen_shannon_divergence_2,1092,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.5 used in jensen_shannon_divergence_2.
firmai_datagene.datagene,dist_utilities,,Magic number,renyi_divergence,1098,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.99 used in renyi_divergence.
firmai_datagene.datagene,dist_utilities,,Magic number,_fancy,1154,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in _fancy.
firmai_datagene.datagene,dist_utilities,,Magic number,kulSim,1192,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.5 used in kulSim.
firmai_datagene.datagene,dist_utilities,,Magic number,braySim,1202,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 2 used in braySim.
firmai_datagene.datagene,dist_utilities,,Magic number,whitDist,1245,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/dist_utilities.py,Magic number 0.5 used in whitDist.
firmai_datagene.datagene,distance,,Long statement,_avhash,132,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,A line with 123 chars in _avhash exceeds the maximum length of 120 characters.
firmai_datagene.datagene,distance,,Long statement,entropy_dissimilarity,200,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,A line with 147 chars in entropy_dissimilarity exceeds the maximum length of 120 characters.
firmai_datagene.datagene,distance,,Long statement,entropy_dissimilarity,204,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,A line with 134 chars in entropy_dissimilarity exceeds the maximum length of 120 characters.
firmai_datagene.datagene,distance,,Long statement,matrix_distance,216,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,A line with 144 chars in matrix_distance exceeds the maximum length of 120 characters.
firmai_datagene.datagene,distance,,Long statement,mean_absolute_percentage_error,255,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,A line with 319 chars in mean_absolute_percentage_error exceeds the maximum length of 120 characters.
firmai_datagene.datagene,distance,,Long statement,density_arr,358,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,A line with 201 chars in density_arr exceeds the maximum length of 120 characters.
firmai_datagene.datagene,distance,,Long statement,distribution_distance_map,405,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,A line with 136 chars in distribution_distance_map exceeds the maximum length of 120 characters.
firmai_datagene.datagene,distance,,Long statement,,443,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,A line with 201 chars in distance exceeds the maximum length of 120 characters.
firmai_datagene.datagene,distance,,Magic number,boot_stat,67,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,Magic number 2 used in boot_stat.
firmai_datagene.datagene,distance,,Magic number,boot_stat,68,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,Magic number 2 used in boot_stat.
firmai_datagene.datagene,distance,,Magic number,boot_stat,67,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,Magic number 2 used in boot_stat.
firmai_datagene.datagene,distance,,Magic number,stat_pval,75,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,Magic number 2 used in stat_pval.
firmai_datagene.datagene,distance,,Magic number,stat_pval,76,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,Magic number 2 used in stat_pval.
firmai_datagene.datagene,distance,,Magic number,stat_pval,75,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,Magic number 2 used in stat_pval.
firmai_datagene.datagene,distance,,Magic number,get_thumbnail,104,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,Magic number 128 used in get_thumbnail.
firmai_datagene.datagene,distance,,Magic number,get_thumbnail,104,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,Magic number 128 used in get_thumbnail.
firmai_datagene.datagene,distance,,Magic number,_avhash,131,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,Magic number 64.0 used in _avhash.
firmai_datagene.datagene,distance,,Magic number,hash_simmilarity,147,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,Magic number 64 used in hash_simmilarity.
firmai_datagene.datagene,distance,,Magic number,hash_simmilarity,147,/Volumes/BrokeExt/NICHE/firmai_datagene/datagene/distance.py,Magic number 100 used in hash_simmilarity.
