Package,Module,Class,Function,LOC,CC,PC
interpretml_interpret-text.python.interpret_text.experimental,unified_information,UnifiedInformationExplainer,_generate_Phi,28,2,1
interpretml_interpret-text.python.interpret_text.experimental,unified_information,UnifiedInformationExplainer,_visualize,38,4,1
interpretml_interpret-text.python.interpret_text.experimental,unified_information,UnifiedInformationExplainer,_plot_global_imp,9,1,3
interpretml_interpret-text.python.interpret_text.experimental.common,base_explainer,BaseTextExplainer,explain_local,3,1,3
interpretml_interpret-text.python.interpret_text.experimental.common,base_explainer,BaseTextExplainer,fit,3,1,2
interpretml_interpret-text.python.interpret_text.experimental.common,base_explainer,BaseTextExplainer,get_model,3,1,0
interpretml_interpret-text.python.interpret_text.experimental.common,base_explainer,BaseTextExplainer,set_model,3,1,0
interpretml_interpret-text.python.interpret_text.experimental.common,base_explainer,BaseTextExplainer,set_preprocessor,3,1,1
interpretml_interpret-text.python.interpret_text.experimental.common,base_explainer,BaseTextExplainer,get_preprocessor,3,1,0
interpretml_interpret-text.python.interpret_text.experimental.common,base_explainer,,_validate_X,9,3,1
interpretml_interpret-text.python.interpret_text.experimental.common,structured_model_mixin,PureStructuredModelMixin,__init__,5,1,1
interpretml_interpret-text.python.interpret_text.experimental.common,text_explainer_utils,,_find_golden_doc,14,4,2
interpretml_interpret-text.python.interpret_text.experimental.common,timer,Timer,__init__,4,1,0
interpretml_interpret-text.python.interpret_text.experimental.common,timer,Timer,__enter__,3,1,0
interpretml_interpret-text.python.interpret_text.experimental.common,timer,Timer,__exit__,2,1,0
interpretml_interpret-text.python.interpret_text.experimental.common,timer,Timer,__str__,2,1,0
interpretml_interpret-text.python.interpret_text.experimental.common,timer,Timer,start,3,1,0
interpretml_interpret-text.python.interpret_text.experimental.common,timer,Timer,stop,10,2,0
interpretml_interpret-text.python.interpret_text.experimental.common,timer,Timer,interval,5,2,0
interpretml_interpret-text.python.interpret_text.experimental.common,utils_bert,Tokenizer,__init__,6,1,3
interpretml_interpret-text.python.interpret_text.experimental.common,utils_bert,Tokenizer,tokenize,9,1,1
interpretml_interpret-text.python.interpret_text.experimental.common,utils_bert,Tokenizer,_truncate_seq_pair,15,6,3
interpretml_interpret-text.python.interpret_text.experimental.common,utils_bert,Tokenizer,preprocess_classification_tokens,40,3,2
interpretml_interpret-text.python.interpret_text.experimental.common,utils_bert,Tokenizer,preprocess_encoder_tokens,40,3,2
interpretml_interpret-text.python.interpret_text.experimental.common,utils_bert,Tokenizer,tokenize_ner,101,19,5
interpretml_interpret-text.python.interpret_text.experimental.common,utils_bert,BERTSequenceClassifier,__init__,11,2,3
interpretml_interpret-text.python.interpret_text.experimental.common,utils_bert,BERTSequenceClassifier,cuda,3,1,0
interpretml_interpret-text.python.interpret_text.experimental.common,utils_bert,BERTSequenceClassifier,fit,91,8,10
interpretml_interpret-text.python.interpret_text.experimental.common,utils_bert,BERTSequenceClassifier,predict,43,4,6
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,BOWTokenizer,__init__,5,1,3
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,BOWTokenizer,tokenize,21,3,2
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,BOWTokenizer,parse,2,1,1
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,BOWEncoder,__init__,10,1,0
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,BOWEncoder,encode_features,10,5,3
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,BOWEncoder,encode_labels,8,2,2
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,BOWEncoder,decode_imp,15,2,2
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,,plot_local_imp,28,4,3
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,,plot_global_imp,7,1,3
interpretml_interpret-text.python.interpret_text.experimental.common,utils_introspective_rationale,,generate_data,17,2,2
interpretml_interpret-text.python.interpret_text.experimental.common,utils_pytorch,,get_device,18,3,2
interpretml_interpret-text.python.interpret_text.experimental.common,utils_pytorch,,move_to_device,44,8,3
interpretml_interpret-text.python.interpret_text.experimental.common,utils_unified,,_get_single_embedding,8,1,3
interpretml_interpret-text.python.interpret_text.experimental.common,utils_unified,,make_bert_embeddings,9,1,7
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,get_bert_default_config,30,1,0
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,get_rnn_default_config,30,1,0
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,get_bert_rnn_default_config,5,1,0
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,base_text_preprocessor,BaseTextPreprocessor,build_vocab,3,1,1
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,base_text_preprocessor,BaseTextPreprocessor,preprocess,3,1,1
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,base_text_preprocessor,BaseTextPreprocessor,decode_single,3,1,1
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,base_text_preprocessor,BaseTextPreprocessor,generate_tokens,3,1,1
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,base_text_preprocessor,BaseTextPreprocessor,get_tokenizer,3,1,0
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,bert_preprocessor,BertPreprocessor,build_vocab,28,7,1
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,bert_preprocessor,BertPreprocessor,preprocess,19,2,1
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,bert_preprocessor,BertPreprocessor,decode_single,4,1,1
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,bert_preprocessor,BertPreprocessor,generate_tokens,3,1,1
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,bert_preprocessor,BertPreprocessor,get_tokenizer,3,1,0
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,glove_preprocessor,GlovePreprocessor,__init__,4,1,2
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,glove_preprocessor,GlovePreprocessor,build_vocab,14,4,1
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,glove_preprocessor,GlovePreprocessor,preprocess,14,2,1
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,glove_preprocessor,GlovePreprocessor,decode_single,9,3,1
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,glove_preprocessor,GlovePreprocessor,generate_tokens,13,2,1
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,glove_preprocessor,GlovePreprocessor,get_tokenizer,2,1,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierWrapper,__init__,12,1,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierWrapper,init_optimizer,4,1,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierWrapper,test,40,6,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierWrapper,_train_one_step,12,1,3
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierWrapper,fit,39,4,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,RnnModel,__init__,10,1,4
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,RnnModel,forward,21,4,3
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierModule,__init__,16,1,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierModule,init_embedding_layer,25,5,1
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierModule,forward,17,3,3
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,DepGenerator,__init__,8,1,4
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,DepGenerator,forward,13,1,3
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,IntrospectionGeneratorModule,__init__,29,1,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,IntrospectionGeneratorModule,_create_label_embed_layer,5,1,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,IntrospectionGeneratorModule,forward,27,3,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,__init__,3,1,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,load,6,1,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,_load_classifier_modules,4,1,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,set_classifier,13,4,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,set_anti_classifier,14,4,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,set_generator_classifier,13,4,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,get_generator_classifier,2,1,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,set_generator,2,1,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,_load_generator,2,1,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,freeze_classifier,10,3,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,_set_model_config,3,1,1
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,get_model_config,3,1,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,build_model_config,6,1,1
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,_load_defaults_model_config_dict,12,4,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,explain_local,43,3,3
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,fit,12,3,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,train,3,1,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,set_model,11,2,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,get_model,2,1,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,set_preprocessor,3,1,1
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,get_preprocessor,2,1,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,_freeze_classifier,9,7,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,load_pretrained_model,9,2,1
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,predict,24,1,1
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,score,3,1,1
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,visualize,6,1,1
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,__init__,37,1,6
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,_init_optimizers,9,1,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,_init_rl_optimizers,9,1,0
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,_generate_rationales,17,3,1
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,_count_regularization_baos_for_both,21,2,4
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,_train_one_step,66,2,4
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,forward,54,2,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,get_z_scores,8,1,1
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,_get_advantages,44,3,8
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,_get_loss,29,1,8
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,_get_sparsity,7,1,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,_get_continuity,8,1,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,display_example,13,3,3
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,test,68,7,2
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,model,IntrospectiveRationaleModel,fit,51,5,2
interpretml_interpret-text.python.interpret_text.experimental.widget,ExplanationDashboard,ExplanationDashboard,__init__,15,1,1
interpretml_interpret-text.python.interpret_text.experimental.widget,ExplanationDashboard,ExplanationDashboard,_show,2,1,0
interpretml_interpret-text.python.interpret_text.experimental.widget,__init__,,_jupyter_nbextension_paths,7,1,0
interpretml_interpret-text.python.interpret_text.generative,app_hierarchical,,load_model,12,2,2
interpretml_interpret-text.python.interpret_text.generative,app_hierarchical,,load_sentence_embedder,3,1,0
interpretml_interpret-text.python.interpret_text.generative,app_hierarchical,,format_chat_prompt,5,1,4
interpretml_interpret-text.python.interpret_text.generative,app_internals_db,,run_attention_monitor,96,7,3
interpretml_interpret-text.python.interpret_text.generative,app_internals_db,,find_sub_list,7,4,3
interpretml_interpret-text.python.interpret_text.generative,app_internals_db,,cosine,2,1,2
interpretml_interpret-text.python.interpret_text.generative,app_internals_db,,find_within_text,9,1,3
interpretml_interpret-text.python.interpret_text.generative,app_internals_db,,load_data,26,3,1
interpretml_interpret-text.python.interpret_text.generative,app_internals_db,,load_model,20,1,1
interpretml_interpret-text.python.interpret_text.generative,app_paper_db,,run_attention_monitor,94,7,3
interpretml_interpret-text.python.interpret_text.generative,app_paper_db,,find_sub_list,7,4,3
interpretml_interpret-text.python.interpret_text.generative,app_paper_db,,cosine,2,1,2
interpretml_interpret-text.python.interpret_text.generative,app_paper_db,,find_within_text,9,1,3
interpretml_interpret-text.python.interpret_text.generative,app_paper_db,,load_data,26,3,1
interpretml_interpret-text.python.interpret_text.generative,app_paper_db,,load_model,16,1,1
interpretml_interpret-text.python.interpret_text.generative,app_viz_dataset,,load_data,4,1,0
interpretml_interpret-text.python.interpret_text.generative,hooks,Trace,__init__,34,7,9
interpretml_interpret-text.python.interpret_text.generative,hooks,Trace,__enter__,2,1,0
interpretml_interpret-text.python.interpret_text.generative,hooks,Trace,__exit__,4,3,3
interpretml_interpret-text.python.interpret_text.generative,hooks,Trace,close,2,1,0
interpretml_interpret-text.python.interpret_text.generative,hooks,TraceDict,__init__,27,6,9
interpretml_interpret-text.python.interpret_text.generative,hooks,TraceDict,__enter__,2,1,0
interpretml_interpret-text.python.interpret_text.generative,hooks,TraceDict,__exit__,4,3,3
interpretml_interpret-text.python.interpret_text.generative,hooks,TraceDict,close,3,2,0
interpretml_interpret-text.python.interpret_text.generative,hooks,,recursive_copy,23,7,4
interpretml_interpret-text.python.interpret_text.generative,hooks,,subsequence,21,3,7
interpretml_interpret-text.python.interpret_text.generative,hooks,,hierarchical_subsequence,60,23,7
interpretml_interpret-text.python.interpret_text.generative,hooks,,set_requires_grad,11,5,1
interpretml_interpret-text.python.interpret_text.generative,hooks,,get_module,7,3,2
interpretml_interpret-text.python.interpret_text.generative,hooks,,get_parameter,7,3,2
interpretml_interpret-text.python.interpret_text.generative,hooks,,replace_module,7,2,3
interpretml_interpret-text.python.interpret_text.generative,hooks,,invoke_with_optional_args,47,13,1
interpretml_interpret-text.python.interpret_text.generative.lime_tools,explainers,LocalExplanations,__init__,14,3,4
interpretml_interpret-text.python.interpret_text.generative.lime_tools,explainers,LocalExplanations,partition,20,5,1
interpretml_interpret-text.python.interpret_text.generative.lime_tools,explainers,LocalExplanations,attribution,2,1,3
interpretml_interpret-text.python.interpret_text.generative.lime_tools,explainers,LocalExplanationLikelihood,__init__,6,1,4
interpretml_interpret-text.python.interpret_text.generative.lime_tools,explainers,LocalExplanationLikelihood,attribution,37,4,9
interpretml_interpret-text.python.interpret_text.generative.lime_tools,explainers,LocalExplanationHierarchical,__init__,7,1,4
interpretml_interpret-text.python.interpret_text.generative.lime_tools,explainers,LocalExplanationHierarchical,attribution,54,6,8
interpretml_interpret-text.python.interpret_text.generative.lime_tools,explainers,AttentionExplanationAllLayers,__init__,8,1,1
interpretml_interpret-text.python.interpret_text.generative.lime_tools,explainers,AttentionExplanationAllLayers,attribution,29,3,5
interpretml_interpret-text.python.interpret_text.generative.lime_tools,explainers,LocalExplanationSentenceEmbedder,__init__,8,1,5
interpretml_interpret-text.python.interpret_text.generative.lime_tools,explainers,LocalExplanationSentenceEmbedder,attribution,41,4,9
interpretml_interpret-text.python.interpret_text.generative.lime_tools,explainers,,run_klasso,36,4,6
interpretml_interpret-text.python.interpret_text.generative.lime_tools,perturbation_tools,PerturbationModelBase,__init__,2,1,0
interpretml_interpret-text.python.interpret_text.generative.lime_tools,perturbation_tools,PerturbationModelBase,replace,4,1,2
interpretml_interpret-text.python.interpret_text.generative.lime_tools,perturbation_tools,PerturbationModelBase,__call__,4,1,1
interpretml_interpret-text.python.interpret_text.generative.lime_tools,perturbation_tools,RemovalPerturbation,__init__,3,1,0
interpretml_interpret-text.python.interpret_text.generative.lime_tools,perturbation_tools,RemovalPerturbation,replace,6,1,2
interpretml_interpret-text.python.interpret_text.generative.lime_tools,perturbation_tools,RemovalPerturbation,__call__,21,3,4
interpretml_interpret-text.python.interpret_text.generative.lime_tools,perturbation_tools,PerturbationModel,__init__,6,1,5
interpretml_interpret-text.python.interpret_text.generative.lime_tools,perturbation_tools,PerturbationModel,partition,2,1,0
interpretml_interpret-text.python.interpret_text.generative.lime_tools,perturbation_tools,PerturbationModel,tokenize_and_mask,9,2,3
interpretml_interpret-text.python.interpret_text.generative.lime_tools,perturbation_tools,PerturbationModel,count_masks,3,1,1
interpretml_interpret-text.python.interpret_text.generative.lime_tools,perturbation_tools,PerturbationModel,replace_masks,24,2,4
interpretml_interpret-text.python.interpret_text.generative.lime_tools,perturbation_tools,PerturbationModel,extract_fills,13,1,1
interpretml_interpret-text.python.interpret_text.generative.lime_tools,perturbation_tools,PerturbationModel,apply_extracted_fills,15,5,2
interpretml_interpret-text.python.interpret_text.generative.lime_tools,perturbation_tools,PerturbationModel,generate_k_perturbed,20,2,7
interpretml_interpret-text.python.interpret_text.generative.lime_tools,text_utils,,extract_non_overlapping_ngrams,7,1,2
interpretml_interpret-text.python.interpret_text.generative.lime_tools,text_utils,,split_into_sentences,4,1,1
interpretml_interpret-text.python.interpret_text.generative.lime_tools,text_utils,,split_k_sentences,7,2,2
interpretml_interpret-text.python.interpret_text.generative.lime_tools,text_utils,,split_dep_parse,22,9,1
interpretml_interpret-text.python.interpret_text.generative.model_lib,app,,load_model,2,1,1
interpretml_interpret-text.python.interpret_text.generative.model_lib,hf_tooling,HF_LM,__init__,9,1,4
interpretml_interpret-text.python.interpret_text.generative.model_lib,hf_tooling,HF_LM,get_batch_loglikelihood,37,2,1
interpretml_interpret-text.python.interpret_text.generative.model_lib,hf_tooling,HF_LM,get_conditional_loglikelihood,34,1,3
interpretml_interpret-text.python.interpret_text.generative.model_lib,hf_tooling,HF_LM,get_conditional_loglikelihood_batch,11,3,4
interpretml_interpret-text.python.interpret_text.generative.model_lib,hf_tooling,HF_LM,generate,14,1,1
interpretml_interpret-text.python.interpret_text.generative.model_lib,hf_tooling,HF_LM,_sample_api_single,15,2,1
interpretml_interpret-text.python.interpret_text.generative.model_lib,hf_tooling,HF_LM,sample,16,2,1
interpretml_interpret-text.python.interpret_text.generative.model_lib,hf_tooling,HF_LM,eval_classification,27,2,2
interpretml_interpret-text.python.interpret_text.generative.model_lib,hf_tooling,,chunks,5,3,4
interpretml_interpret-text.python.interpret_text.generative.model_lib,misc_utils,AverageMeter,__init__,2,1,0
interpretml_interpret-text.python.interpret_text.generative.model_lib,misc_utils,AverageMeter,reset,5,1,0
interpretml_interpret-text.python.interpret_text.generative.model_lib,misc_utils,AverageMeter,update,5,1,2
interpretml_interpret-text.python.interpret_text.generative.model_lib,misc_utils,,find_sub_list,7,4,3
interpretml_interpret-text.python.interpret_text.generative.model_lib,misc_utils,,cosine,2,1,2
interpretml_interpret-text.python.interpret_text.generative.model_lib,misc_utils,,find_within_text,9,1,3
interpretml_interpret-text.python.interpret_text.generative.model_lib,models,,load_pytorch_model,12,1,2
interpretml_interpret-text.python.interpret_text.generative.model_lib,models,,load_t5,7,1,2
interpretml_interpret-text.python.interpret_text.generative.model_lib,models,,load_llama_based,11,1,2
interpretml_interpret-text.python.interpret_text.generative.model_lib,models,,get_model,5,2,1
interpretml_interpret-text.python.interpret_text.generative.model_lib,openai_tooling,ChatOpenAI,__init__,10,2,4
interpretml_interpret-text.python.interpret_text.generative.model_lib,openai_tooling,ChatOpenAI,_sample_api_single,12,1,4
interpretml_interpret-text.python.interpret_text.generative.model_lib,openai_tooling,ChatOpenAI,sample,15,2,4
interpretml_interpret-text.python.interpret_text.generative.model_lib,openai_tooling,CompletionsOpenAI,__init__,9,2,4
interpretml_interpret-text.python.interpret_text.generative.model_lib,openai_tooling,CompletionsOpenAI,_sample_api_single,12,1,4
interpretml_interpret-text.python.interpret_text.generative.model_lib,openai_tooling,CompletionsOpenAI,sample,15,2,4
interpretml_interpret-text.python.interpret_text.generative.model_lib,openai_tooling,CompletionsOpenAI,get_conditional_loglikelihood,30,3,3
interpretml_interpret-text.python.interpret_text.generative.model_lib,openai_tooling,CompletionsOpenAI,get_conditional_loglikelihood_batch,15,3,4
interpretml_interpret-text.python.interpret_text.generative.model_lib,openai_tooling,CompletionsOpenAI,eval_classification,25,2,2
interpretml_interpret-text.python.interpret_text.generative.model_lib,streamlit_frontend,ProgressBar,__init__,6,1,1
interpretml_interpret-text.python.interpret_text.generative.model_lib,streamlit_frontend,ProgressBar,__iter__,2,1,0
interpretml_interpret-text.python.interpret_text.generative.model_lib,streamlit_frontend,ProgressBar,__next__,11,2,0
interpretml_interpret-text.python.interpret_text.generative.model_lib,streamlit_frontend,,start_frontend,5,1,0
interpretml_interpret-text.python.interpret_text.generative.model_lib,streamlit_frontend,,get_color,8,2,1
interpretml_interpret-text.python.interpret_text.generative.model_lib,streamlit_frontend,,explanation_text,23,4,2
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_dataset,Dataset,__init__,2,1,1
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_dataset,Dataset,__iter__,2,1,0
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_dataset,Dataset,__len__,2,1,0
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_dataset,Dataset,classification_from_df,15,3,2
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_dataset,Dataset,numeric_from_df,7,2,2
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_dataset,Dataset,sequence_prob_from_df,6,2,2
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_dataset,Dataset,logodds_from_df,16,3,2
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_pipeline,Model,__call__,2,1,2
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_pipeline,Model,from_name,8,3,2
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_pipeline,HFModel,__init__,28,5,2
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_pipeline,HFModel,_load_opt,8,1,2
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_pipeline,HFModel,__call__,30,7,2
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_pipeline,HFModel,_evaluate_classification,65,3,2
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_pipeline,HFModel,_get_logits_and_tokens,18,2,1
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_pipeline,HFModel,_evaluate_sequence_prob,31,2,1
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_pipeline,HFModel,_evaluate_logodds,50,4,2
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_pipeline,HFModel,_evaluate_numeric,31,2,1
interpretml_interpret-text.python.interpret_text.generative.model_lib.isp_pipeline,isp_pipeline,HFModel,_logodds_from_logits,12,3,2
