Package,Module,Class,Function,LOC,CC,PC
hrpan_tetris_mcts.agents,DQN,DQN,close,2,1,0
hrpan_tetris_mcts.agents,DQN,,prob_to_exp,4,1,4
hrpan_tetris_mcts.agents,DistValueSimOnline,DistValueSim,__init__,14,2,3
hrpan_tetris_mcts.agents,DistValueSimOnline,DistValueSim,mcts,35,4,2
hrpan_tetris_mcts.agents,DistValueSimOnline,DistValueSim,compute_stats,19,3,1
hrpan_tetris_mcts.agents,DistValueSimOnline,DistValueSim,get_value,6,2,1
hrpan_tetris_mcts.agents,DistValueSimOnline,DistValueSim,train_nodes,18,3,1
hrpan_tetris_mcts.agents,FiniteSim,FiniteSim,__init__,3,1,5
hrpan_tetris_mcts.agents,FiniteSim,FiniteSim,mcts,29,5,1
hrpan_tetris_mcts.agents,FullSim,FullSim,__init__,2,1,4
hrpan_tetris_mcts.agents,FullSim,FullSim,mcts,26,4,1
hrpan_tetris_mcts.agents,HybridSim,HybridSim,__init__,3,1,5
hrpan_tetris_mcts.agents,HybridSim,HybridSim,mcts,46,7,1
hrpan_tetris_mcts.agents,Random,Random,__init__,2,1,0
hrpan_tetris_mcts.agents,Random,Random,play,2,1,0
hrpan_tetris_mcts.agents,Random,Random,update_root,2,1,2
hrpan_tetris_mcts.agents,Random,Random,close,2,1,0
hrpan_tetris_mcts.agents,ValueSim,ValueSim,__init__,25,2,5
hrpan_tetris_mcts.agents,ValueSim,ValueSim,evaluate_state,3,1,1
hrpan_tetris_mcts.agents,ValueSim,ValueSim,mcts,40,4,2
hrpan_tetris_mcts.agents,ValueSim,ValueSim,remove_nodes,14,5,0
hrpan_tetris_mcts.agents,ValueSim,ValueSim,store_nodes,31,7,1
hrpan_tetris_mcts.agents,ValueSim,ValueSim,train_nodes,17,3,1
hrpan_tetris_mcts.agents,ValueSim2,ValueSim2,__init__,4,1,4
hrpan_tetris_mcts.agents,ValueSim2,ValueSim2,mcts,15,2,1
hrpan_tetris_mcts.agents,ValueSim2,ValueSim2,compute_stats,3,1,0
hrpan_tetris_mcts.agents,ValueSim2,ValueSim2,expand_nodes,3,1,1
hrpan_tetris_mcts.agents,ValueSim2,ValueSim2,remove_nodes,16,2,0
hrpan_tetris_mcts.agents,ValueSimBayes,ValueSimBayes,__init__,4,1,8
hrpan_tetris_mcts.agents,ValueSimBayes,ValueSimBayes,mcts,21,3,1
hrpan_tetris_mcts.agents,ValueSimBayes,ValueSimBayes,compute_stats,19,3,1
hrpan_tetris_mcts.agents,ValueSimBayes,ValueSimBayes,get_value,5,2,1
hrpan_tetris_mcts.agents,ValueSimC,ValueSimC,__init__,21,1,12
hrpan_tetris_mcts.agents,ValueSimC,ValueSimC,close,2,1,0
hrpan_tetris_mcts.agents,ValueSimC,,training,7,1,6
hrpan_tetris_mcts.agents,ValueSimLP,ValueSimLP,__init__,2,1,0
hrpan_tetris_mcts.agents,ValueSimLP,ValueSimLP,mcts,55,4,2
hrpan_tetris_mcts.agents,ValueSimOnline,ValueSimOnline,__init__,12,1,1
hrpan_tetris_mcts.agents,ValueSimOnline,ValueSimOnline,mcts,25,3,1
hrpan_tetris_mcts.agents,ValueSimOnline,ValueSimOnline,compute_stats,19,3,1
hrpan_tetris_mcts.agents,ValueSimOnline,ValueSimOnline,get_value,5,2,1
hrpan_tetris_mcts.agents,ValueSimOnline,ValueSimOnline,remove_nodes,22,5,0
hrpan_tetris_mcts.agents,ValueSimOnline,ValueSimOnline,store_nodes,22,5,2
hrpan_tetris_mcts.agents,ValueSimOnline,ValueSimOnline,train_nodes,49,7,7
hrpan_tetris_mcts.agents,Vanilla,Vanilla,__init__,4,1,1
hrpan_tetris_mcts.agents,Vanilla,Vanilla,mcts,45,5,2
hrpan_tetris_mcts.agents,VanillaC,VanillaC,__init__,2,1,6
hrpan_tetris_mcts.agents,VanillaC,VanillaC,close,2,1,0
hrpan_tetris_mcts.agents,VanillaC,,random_playout,4,2,1
hrpan_tetris_mcts.agents,agent,Agent,__init__,4,1,2
hrpan_tetris_mcts.agents,agent,Agent,play,2,1,0
hrpan_tetris_mcts.agents,agent,Agent,get_action,2,1,0
hrpan_tetris_mcts.agents,agent,Agent,get_prob,2,1,0
hrpan_tetris_mcts.agents,agent,Agent,update_root,2,1,1
hrpan_tetris_mcts.agents,agent,Agent,close,2,1,0
hrpan_tetris_mcts.agents,agent,TreeAgent,__init__,11,1,7
hrpan_tetris_mcts.agents,agent,TreeAgent,init_array,26,2,0
hrpan_tetris_mcts.agents,agent,TreeAgent,new_node,38,5,1
hrpan_tetris_mcts.agents,agent,TreeAgent,mcts,2,1,0
hrpan_tetris_mcts.agents,agent,TreeAgent,expand,8,2,1
hrpan_tetris_mcts.agents,agent,TreeAgent,play,3,1,0
hrpan_tetris_mcts.agents,agent,TreeAgent,compute_stats,22,4,1
hrpan_tetris_mcts.agents,agent,TreeAgent,get_action,3,1,0
hrpan_tetris_mcts.agents,agent,TreeAgent,get_prob,2,1,0
hrpan_tetris_mcts.agents,agent,TreeAgent,get_stats,2,1,0
hrpan_tetris_mcts.agents,agent,TreeAgent,get_value_and_variance,8,2,1
hrpan_tetris_mcts.agents,agent,TreeAgent,update_available,16,2,1
hrpan_tetris_mcts.agents,agent,TreeAgent,reset_arrays,15,6,0
hrpan_tetris_mcts.agents,agent,TreeAgent,remove_nodes,7,2,0
hrpan_tetris_mcts.agents,agent,TreeAgent,save_nodes,28,4,1
hrpan_tetris_mcts.agents,agent,TreeAgent,save_occupied,3,2,0
hrpan_tetris_mcts.agents,agent,TreeAgent,update_root,4,2,1
hrpan_tetris_mcts.agents,agent,TreeAgent,close,4,2,0
hrpan_tetris_mcts.agents,agent_mcts,Tree,__init__,7,1,2
hrpan_tetris_mcts.agents,agent_mcts,Tree,copy_and_play,4,1,0
hrpan_tetris_mcts.agents,agent_mcts,Agent,__init__,9,1,3
hrpan_tetris_mcts.agents,agent_mcts,Agent,evaluate,8,1,1
hrpan_tetris_mcts.agents,agent_mcts,Agent,mcts,35,5,1
hrpan_tetris_mcts.agents,agent_mcts,Agent,play,7,2,0
hrpan_tetris_mcts.agents,agent_mcts,Agent,get_prob,2,1,0
hrpan_tetris_mcts.agents,agent_mcts,Agent,get_score,3,1,0
hrpan_tetris_mcts.agents,agent_mcts,Agent,get_stats,2,1,0
hrpan_tetris_mcts.agents,agent_mcts,Agent,set_root,4,1,1
hrpan_tetris_mcts.agents,agent_mcts,Agent,update_root,6,2,2
hrpan_tetris_mcts.agents,agent_mcts,,select,9,2,1
hrpan_tetris_mcts.agents,agent_mcts,,backup,5,1,3
hrpan_tetris_mcts.agents,core,,findZero,5,2,1
hrpan_tetris_mcts.agents,core,,sample_from,9,2,1
hrpan_tetris_mcts.agents,core,,backup_trace,8,2,3
hrpan_tetris_mcts.agents,core,,get_all_childs,13,5,2
hrpan_tetris_mcts.agents,core,,choose_action,5,1,1
hrpan_tetris_mcts.agents,core,,atomicSelect,6,1,1
hrpan_tetris_mcts.agents,core,,update_child_info,13,5,3
hrpan_tetris_mcts.agents,core,,atomicFill,19,2,4
hrpan_tetris_mcts.agents,core,,fill_child_stats,7,3,3
hrpan_tetris_mcts.agents,core,,get_all_child_2,12,3,2
hrpan_tetris_mcts.agents,core,,findZero_2,5,2,2
hrpan_tetris_mcts.agents,core,,_tmp_func,13,2,4
hrpan_tetris_mcts.agents,core,,_tmp_select,6,1,2
hrpan_tetris_mcts.agents,core,,select_index_2,22,4,4
hrpan_tetris_mcts.agents,core,,select_index_3,47,8,3
hrpan_tetris_mcts.agents,core,,backup_trace_3,11,3,4
hrpan_tetris_mcts.agents,core,,select_index_bayes,58,9,4
hrpan_tetris_mcts.agents,core,,select_index_clt,43,6,3
hrpan_tetris_mcts.agents,core,,backup_trace_welford,15,2,3
hrpan_tetris_mcts.agents,core,,backup_trace_welford_v2,14,3,7
hrpan_tetris_mcts.agents,core,,backup_trace_with_variance,13,3,4
hrpan_tetris_mcts.agents,core,,check_low,6,1,3
hrpan_tetris_mcts.agents,core,,select_trace,24,5,8
hrpan_tetris_mcts.agents,core,,select_trace_with_policy,11,3,3
hrpan_tetris_mcts.agents,core,,backup_trace_by_policy,14,4,4
hrpan_tetris_mcts.agents,core,,backup_trace_value_policy,11,4,7
hrpan_tetris_mcts.agents,core_distributional,,shift_distribution,19,4,4
hrpan_tetris_mcts.agents,core_distributional,,mean_dist,5,1,3
hrpan_tetris_mcts.agents,core_distributional,,mean_variance,12,2,3
hrpan_tetris_mcts.agents,core_distributional,,policy_dist,11,2,6
hrpan_tetris_mcts.agents,core_distributional,,select_trace_distributional,21,4,7
hrpan_tetris_mcts.agents,core_distributional,,backup_trace_distributional,15,3,7
hrpan_tetris_mcts.agents,core_projection,,get_occupied_obs,15,5,3
hrpan_tetris_mcts.agents,core_projection,,get_unique_child_obs,16,5,4
hrpan_tetris_mcts.agents,core_projection,,_policy_obs_mc,11,3,6
hrpan_tetris_mcts.agents,core_projection,,policy_obs_mc,6,1,7
hrpan_tetris_mcts.agents,core_projection,,select_trace_obs,22,5,9
hrpan_tetris_mcts.agents,core_projection,,backup_trace_obs_by_policy,22,7,9
hrpan_tetris_mcts.agents,core_projection,,backup_trace_obs,14,3,9
hrpan_tetris_mcts.agents,core_projection,,backup_trace_obs_exp_moving,13,3,10
hrpan_tetris_mcts.agents,core_projection,,backup_trace_value_policy_obs,13,4,8
hrpan_tetris_mcts.agents,core_projection,,backup_trace_mixture_obs,19,2,9
hrpan_tetris_mcts.agents,policy,,policy_clt,4,1,4
hrpan_tetris_mcts.agents,policy,,policy_gauss,4,1,4
hrpan_tetris_mcts.agents,policy,,policy_max,4,1,4
hrpan_tetris_mcts.agents,policy,,policy_mc,3,1,3
hrpan_tetris_mcts.agents,policy,,policy_random,2,1,1
hrpan_tetris_mcts.agents,policy,,policy_greedy,8,3,2
hrpan_tetris_mcts.agents,special,,std_quantile,14,1,2
hrpan_tetris_mcts.agents,special,,std_quantile2,9,1,2
hrpan_tetris_mcts.agents,special,,norm_quantile,6,1,1
hrpan_tetris_mcts.model,bbb,BBB,__init__,15,3,5
hrpan_tetris_mcts.model,bbb,BBB,_init_accumulators,8,3,0
hrpan_tetris_mcts.model,bbb,BBB,set_weights,14,4,1
hrpan_tetris_mcts.model,bbb,BBB,aggregate_grads,20,4,1
hrpan_tetris_mcts.model,bbb,BBB,update_prior,5,3,0
hrpan_tetris_mcts.model,bbb,BBB,step,21,4,1
hrpan_tetris_mcts.model,bgd_optimizer,BGD,__init__,16,4,4
hrpan_tetris_mcts.model,bgd_optimizer,BGD,get_mc_iters,2,1,0
hrpan_tetris_mcts.model,bgd_optimizer,BGD,_init_accumulators,6,2,0
hrpan_tetris_mcts.model,bgd_optimizer,BGD,randomize_weights,11,3,1
hrpan_tetris_mcts.model,bgd_optimizer,BGD,aggregate_grads,15,3,1
hrpan_tetris_mcts.model,bgd_optimizer,BGD,step,20,3,1
hrpan_tetris_mcts.model,model,Dataset,__init__,2,1,1
hrpan_tetris_mcts.model,model,Dataset,__len__,2,1,0
hrpan_tetris_mcts.model,model,Dataset,__getitem__,2,1,1
hrpan_tetris_mcts.model,model,Model,__init__,8,3,3
hrpan_tetris_mcts.model,model,Model,compute_loss,30,7,3
hrpan_tetris_mcts.model,model,Model,compute_gradient_norm,7,3,1
hrpan_tetris_mcts.model,model,Model,train,15,3,4
hrpan_tetris_mcts.model,model,Model,training,5,2,1
hrpan_tetris_mcts.model,model,Model,inference,5,1,1
hrpan_tetris_mcts.model,model,Model,reset_optimizer,2,1,0
hrpan_tetris_mcts.model,model,Model,update_scheduler,3,2,0
hrpan_tetris_mcts.model,model,Model,save,14,5,2
hrpan_tetris_mcts.model,model,Model,load,12,3,1
hrpan_tetris_mcts.model,model,Model,train_data,61,13,12
hrpan_tetris_mcts.model,model,Model,_init_model,2,1,0
hrpan_tetris_mcts.model,model,Model,_loss,2,1,1
hrpan_tetris_mcts.model,model,,convOutShape,7,3,3
hrpan_tetris_mcts.model,model_bayesian,Net,__init__,19,1,0
hrpan_tetris_mcts.model,model_bayesian,Net,forward,9,1,1
hrpan_tetris_mcts.model,model_bayesian,Dataset,__init__,2,1,1
hrpan_tetris_mcts.model,model_bayesian,Dataset,__len__,2,1,0
hrpan_tetris_mcts.model,model_bayesian,Dataset,__getitem__,2,1,1
hrpan_tetris_mcts.model,model_bayesian,Model,__init__,26,6,10
hrpan_tetris_mcts.model,model_bayesian,Model,_loss,40,8,1
hrpan_tetris_mcts.model,model_bayesian,Model,compute_loss,7,1,1
hrpan_tetris_mcts.model,model_bayesian,Model,train,14,2,1
hrpan_tetris_mcts.model,model_bayesian,Model,inference,9,3,1
hrpan_tetris_mcts.model,model_bayesian,Model,inference_stochastic,11,3,1
hrpan_tetris_mcts.model,model_bayesian,Model,update_scheduler,3,2,0
hrpan_tetris_mcts.model,model_bayesian,Model,save,23,6,1
hrpan_tetris_mcts.model,model_bayesian,Model,save_onnx,12,3,1
hrpan_tetris_mcts.model,model_bayesian,Model,load,19,5,1
hrpan_tetris_mcts.model,model_bayesian,Model,load_onnx,12,3,0
hrpan_tetris_mcts.model,model_bayesian,,convOutShape,6,3,3
hrpan_tetris_mcts.model,model_bayesian,,convert,2,1,1
hrpan_tetris_mcts.model,model_distributional,Net,__init__,20,1,2
hrpan_tetris_mcts.model,model_distributional,Net,forward,4,1,1
hrpan_tetris_mcts.model,model_distributional,Net,log_prob,4,1,1
hrpan_tetris_mcts.model,model_distributional,Model_Dist,__init__,5,1,1
hrpan_tetris_mcts.model,model_distributional,Model_Dist,_init_model,6,3,0
hrpan_tetris_mcts.model,model_distributional,Model_Dist,_loss,9,2,2
hrpan_tetris_mcts.model,model_distributional,Model_Dist,inference,5,1,1
hrpan_tetris_mcts.model,model_vp,Net,__init__,27,1,2
hrpan_tetris_mcts.model,model_vp,Net,forward,4,1,1
hrpan_tetris_mcts.model,model_vp,Net,value_and_logit,6,1,1
hrpan_tetris_mcts.model,model_vp,Model_VP,__init__,3,1,1
hrpan_tetris_mcts.model,model_vp,Model_VP,_init_model,9,3,0
hrpan_tetris_mcts.model,model_vp,Model_VP,_loss,7,1,1
hrpan_tetris_mcts.model,model_vv,Net,__init__,27,1,2
hrpan_tetris_mcts.model,model_vv,Net,forward,4,1,1
hrpan_tetris_mcts.model,model_vv,Ensemble,__init__,4,1,1
hrpan_tetris_mcts.model,model_vv,Ensemble,forward,7,1,1
hrpan_tetris_mcts.model,model_vv,WeakGaussianLL,__init__,3,1,1
hrpan_tetris_mcts.model,model_vv,WeakGaussianLL,forward,6,1,4
hrpan_tetris_mcts.model,model_vv,GaussianLL,__init__,2,1,0
hrpan_tetris_mcts.model,model_vv,GaussianLL,forward,3,1,4
hrpan_tetris_mcts.model,model_vv,Model_VV,__init__,15,6,4
hrpan_tetris_mcts.model,model_vv,Model_VV,_init_model,7,3,0
hrpan_tetris_mcts.model,model_vv,Model_VV,_loss,29,4,3
hrpan_tetris_mcts.model,model_vv,Model_VV,compute_ewc_loss,8,2,0
hrpan_tetris_mcts.model,model_vv,Model_VV,get_fisher_from_adam,6,4,0
hrpan_tetris_mcts.model,model_vv,Model_VV,compute_fisher,17,4,1
hrpan_tetris_mcts.model,model_vv,Model_VV,inference,5,1,1
hrpan_tetris_mcts.model,model_vv,Model_VV,inference_stochastic,4,1,1
hrpan_tetris_mcts.model,model_vv,Model_VV,train_data,4,1,1
hrpan_tetris_mcts.model,nsgd,NSGD,__init__,7,3,4
hrpan_tetris_mcts.model,nsgd,NSGD,step,23,8,1
hrpan_tetris_mcts.model,radam,RAdam,__init__,16,11,6
hrpan_tetris_mcts.model,radam,RAdam,__setstate__,2,1,1
hrpan_tetris_mcts.model,radam,RAdam,step,64,14,1
hrpan_tetris_mcts.model,radam,PlainRAdam,__init__,12,5,6
hrpan_tetris_mcts.model,radam,PlainRAdam,__setstate__,2,1,1
hrpan_tetris_mcts.model,radam,PlainRAdam,step,52,11,1
hrpan_tetris_mcts.model,radam,AdamW,__init__,12,5,6
hrpan_tetris_mcts.model,radam,AdamW,__setstate__,2,1,1
hrpan_tetris_mcts.model,radam,AdamW,step,51,9,1
hrpan_tetris_mcts.model,sngd,SNGD,__init__,2,1,3
hrpan_tetris_mcts.model,sngd,SNGD,step,11,5,1
hrpan_tetris_mcts.model,yogi,Yogi,__init__,24,6,5
hrpan_tetris_mcts.model,yogi,Yogi,step,49,8,1
hrpan_tetris_mcts.tools,plot_dump,,plot_data,39,1,3
hrpan_tetris_mcts.tools,plot_response,,plot_data,88,1,6
hrpan_tetris_mcts.tools,replay,,drawBoard,17,5,2
hrpan_tetris_mcts.tools,replay,,drawPolicy,13,2,4
hrpan_tetris_mcts.util,Data,DataSaver,__init__,11,2,4
hrpan_tetris_mcts.util,Data,DataSaver,add,29,7,4
hrpan_tetris_mcts.util,Data,DataSaver,add_raw,18,2,11
hrpan_tetris_mcts.util,Data,DataSaver,close,3,1,0
hrpan_tetris_mcts.util,Data,DataSaver,save_episode,2,1,0
hrpan_tetris_mcts.util,Data,DataLoader,__init__,9,3,1
hrpan_tetris_mcts.util,Data,DataLoader,bound_index,7,1,1
hrpan_tetris_mcts.util,Data,DataLoader,getBoard,3,1,1
hrpan_tetris_mcts.util,Data,DataLoader,getPolicy,3,1,1
hrpan_tetris_mcts.util,Data,DataLoader,getCycle,3,1,1
hrpan_tetris_mcts.util,Data,DataLoader,getScore,3,1,1
hrpan_tetris_mcts.util,Data,DataLoader,getLines,3,1,1
hrpan_tetris_mcts.util,Data,DataLoader,getCombo,3,1,1
hrpan_tetris_mcts.util,Data,LossSaver,__init__,10,2,1
hrpan_tetris_mcts.util,Data,LossSaver,add,15,2,1
hrpan_tetris_mcts.util,Data,LossSaver,add_raw,16,2,1
hrpan_tetris_mcts.util,Data,LossSaver,close,3,1,0
hrpan_tetris_mcts.util,Data,,keyFile,5,4,1
hrpan_tetris_mcts.util,gui,GUI,__init__,7,1,2
hrpan_tetris_mcts.util,gui,GUI,update_canvas,9,4,1
hrpan_tetris_mcts.util,gui_sdl2,GUI,__init__,5,1,1
hrpan_tetris_mcts.util,gui_sdl2,GUI,update_canvas,13,5,1
hrpan_tetris_mcts.web,parseLog,BoardParser,__init__,3,1,0
hrpan_tetris_mcts.web,parseLog,BoardParser,update,5,2,0
hrpan_tetris_mcts.web,parseLog,StatusParser,__init__,6,1,0
hrpan_tetris_mcts.web,parseLog,Parser,__init__,3,1,1
hrpan_tetris_mcts.web,parseLog,Parser,check_update,7,1,0
hrpan_tetris_mcts.web,parseLog,Parser,parse,103,21,0
hrpan_tetris_mcts.web,parseLog,ModelParser,__init__,4,1,1
hrpan_tetris_mcts.web,parseLog,ModelParser,check_update,12,2,0
hrpan_tetris_mcts.web,parseLog,ModelParser,parse,2,1,1
hrpan_tetris_mcts.web,parseLog,ModelParser,parse_state,7,3,1
hrpan_tetris_mcts.web,web,,parseLog,87,13,1
hrpan_tetris_mcts.web,web,,check_model,29,7,0
hrpan_tetris_mcts.web,web,,generate_html,27,4,2
hrpan_tetris_mcts.web,web_dash,,update_graphs,10,3,3
hrpan_tetris_mcts.web,web_dash,,update_board,2,1,1
hrpan_tetris_mcts.web,web_dash,,update_log_graphs,2,1,1
hrpan_tetris_mcts.web,web_dash,,update_status,4,1,1
hrpan_tetris_mcts.web,web_dash,,update_weight_graphs,2,1,1
hrpan_tetris_mcts.web,web_dash,,log_parser_update,79,6,0
hrpan_tetris_mcts.web,web_dash,,status_parser_update,9,2,0
