Package,Module,Class,Function,LOC,CC,PC
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_child,OSNet,forward,17,3,2
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_child,,osnet_ain_x1_0,14,1,3
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_child,,build_model,7,2,2
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,IBN,__init__,7,1,1
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,IBN,forward,5,1,1
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,ConvLayer,__init__,16,2,7
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,ConvLayer,forward,4,1,1
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,Conv1x1,__init__,16,2,5
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,Conv1x1,forward,4,1,1
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,Conv1x1Linear,__init__,8,2,4
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,Conv1x1Linear,forward,5,2,1
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,Conv3x3,__init__,13,1,4
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,Conv3x3,forward,4,1,1
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,LightConv3x3,__init__,16,1,2
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,LightConv3x3,forward,5,1,1
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,LightConvStream,__init__,10,2,3
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,LightConvStream,forward,2,1,1
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,ChannelGate,__init__,34,6,6
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,ChannelGate,forward,13,3,1
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,OSBlock,__init__,14,4,4
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,OSBlock,forward,12,3,1
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,OSBlockINv1,__init__,15,4,4
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,OSBlockINv1,forward,13,3,1
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,OSBlockINv2,__init__,15,4,4
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,OSBlockINv2,forward,13,3,1
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,OSBlockINv3,__init__,16,4,4
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,OSBlockINv3,forward,14,3,1
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,NASBlock,__init__,10,3,3
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,NASBlock,build_child_graph,8,2,0
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,NASBlock,forward,13,2,2
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,OSNet,__init__,30,1,7
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,OSNet,_make_layer,8,2,5
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,OSNet,_construct_fc_layer,16,5,3
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,OSNet,build_child_graph,11,4,0
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,OSNet,featuremaps,12,4,2
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,OSNet,forward,11,2,3
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,,osnet_nas,10,1,2
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,osnet_search,,build_model,7,2,2
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,softmax_nas,ImageSoftmaxNASEngine,__init__,17,1,12
KaiyangZhou_deep-person-reid.projects.OSNet_AIN,softmax_nas,ImageSoftmaxNASEngine,forward_backward,24,6,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition,default_parser,,init_parser,176,1,0
KaiyangZhou_deep-person-reid.projects.attribute_recognition,default_parser,,optimizer_kwargs,15,1,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition,default_parser,,lr_scheduler_kwargs,6,1,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition,main,,init_dataset,63,1,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition,main,,main,98,14,0
KaiyangZhou_deep-person-reid.projects.attribute_recognition,main,,train,62,6,7
KaiyangZhou_deep-person-reid.projects.attribute_recognition,main,,test,100,11,4
KaiyangZhou_deep-person-reid.projects.attribute_recognition.datasets,__init__,,init_dataset,8,2,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition.datasets,dataset,Dataset,__init__,15,4,7
KaiyangZhou_deep-person-reid.projects.attribute_recognition.datasets,dataset,Dataset,num_attrs,2,1,0
KaiyangZhou_deep-person-reid.projects.attribute_recognition.datasets,dataset,Dataset,attr_dict,2,1,0
KaiyangZhou_deep-person-reid.projects.attribute_recognition.datasets,dataset,Dataset,__len__,2,1,0
KaiyangZhou_deep-person-reid.projects.attribute_recognition.datasets,dataset,Dataset,__getitem__,6,2,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition.datasets,dataset,Dataset,check_before_run,7,4,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition.datasets,dataset,Dataset,show_summary,20,2,0
KaiyangZhou_deep-person-reid.projects.attribute_recognition.datasets,pa100k,PA100K,__init__,11,1,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition.datasets,pa100k,PA100K,extract_data,19,1,0
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,__init__,,build_model,7,2,4
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,ConvLayer,__init__,13,1,6
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,ConvLayer,forward,5,1,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,Conv1x1,__init__,13,1,4
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,Conv1x1,forward,5,1,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,Conv1x1Linear,__init__,6,1,3
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,Conv1x1Linear,forward,4,1,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,Conv3x3,__init__,13,1,4
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,Conv3x3,forward,5,1,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,LightConv3x3,__init__,16,1,2
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,LightConv3x3,forward,6,1,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,ChannelGate,__init__,34,6,6
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,ChannelGate,forward,13,3,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,OSBlock,__init__,25,2,2
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,OSBlock,forward,13,2,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,BaseNet,_make_layer,13,3,5
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,BaseNet,_construct_fc_layer,16,5,3
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,BaseNet,init_params,21,8,0
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,OSNet,__init__,39,2,7
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,OSNet,featuremaps,8,1,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,OSNet,forward,10,3,1
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,,osnet_avgpool,10,1,2
KaiyangZhou_deep-person-reid.projects.attribute_recognition.models,osnet,,osnet_maxpool,10,1,2
KaiyangZhou_deep-person-reid.scripts,default_config,,get_default_config,87,1,0
KaiyangZhou_deep-person-reid.scripts,default_config,,imagedata_kwargs,28,1,1
KaiyangZhou_deep-person-reid.scripts,default_config,,videodata_kwargs,24,1,1
KaiyangZhou_deep-person-reid.scripts,default_config,,optimizer_kwargs,15,1,1
KaiyangZhou_deep-person-reid.scripts,default_config,,lr_scheduler_kwargs,7,1,1
KaiyangZhou_deep-person-reid.scripts,default_config,,engine_run_kwargs,19,1,1
KaiyangZhou_deep-person-reid.scripts,main,,build_datamanager,5,1,1
KaiyangZhou_deep-person-reid.scripts,main,,build_engine,50,4,5
KaiyangZhou_deep-person-reid.scripts,main,,reset_config,9,5,2
KaiyangZhou_deep-person-reid.scripts,main,,check_cfg,4,3,1
KaiyangZhou_deep-person-reid.scripts,main,,main,80,8,0
KaiyangZhou_deep-person-reid.tools,compute_mean_std,,main,34,2,0
KaiyangZhou_deep-person-reid.tools,export,,file_size,8,1,1
KaiyangZhou_deep-person-reid.tools,export,,get_model_name,6,2,1
KaiyangZhou_deep-person-reid.tools,export,,export_formats,8,1,0
KaiyangZhou_deep-person-reid.tools,export,,export_onnx,51,4,7
KaiyangZhou_deep-person-reid.tools,export,,export_openvino,23,2,3
KaiyangZhou_deep-person-reid.tools,export,,export_tflite,19,2,2
KaiyangZhou_deep-person-reid.tools,parse_test_res,,parse_file,33,7,6
KaiyangZhou_deep-person-reid.tools,parse_test_res,,main,24,4,1
KaiyangZhou_deep-person-reid.tools,visualize_actmap,,visactmap,91,12,8
KaiyangZhou_deep-person-reid.tools,visualize_actmap,,main,34,4,0
KaiyangZhou_deep-person-reid.torchreid.data,datamanager,DataManager,__init__,21,6,8
KaiyangZhou_deep-person-reid.torchreid.data,datamanager,DataManager,num_train_pids,2,1,0
KaiyangZhou_deep-person-reid.torchreid.data,datamanager,DataManager,num_train_cams,2,1,0
KaiyangZhou_deep-person-reid.torchreid.data,datamanager,DataManager,fetch_test_loaders,5,1,1
KaiyangZhou_deep-person-reid.torchreid.data,datamanager,DataManager,preprocess_pil_img,2,1,1
KaiyangZhou_deep-person-reid.torchreid.data,datamanager,ImageDataManager,__init__,161,6,24
KaiyangZhou_deep-person-reid.torchreid.data,datamanager,VideoDataManager,__init__,114,3,20
KaiyangZhou_deep-person-reid.torchreid.data,sampler,RandomIdentitySampler,__init__,23,5,3
KaiyangZhou_deep-person-reid.torchreid.data,sampler,RandomIdentitySampler,__iter__,25,8,0
KaiyangZhou_deep-person-reid.torchreid.data,sampler,RandomIdentitySampler,__len__,2,1,0
KaiyangZhou_deep-person-reid.torchreid.data,sampler,RandomDomainSampler,__init__,14,4,3
KaiyangZhou_deep-person-reid.torchreid.data,sampler,RandomDomainSampler,__iter__,19,5,0
KaiyangZhou_deep-person-reid.torchreid.data,sampler,RandomDomainSampler,__len__,2,1,0
KaiyangZhou_deep-person-reid.torchreid.data,sampler,RandomDatasetSampler,__init__,14,4,3
KaiyangZhou_deep-person-reid.torchreid.data,sampler,RandomDatasetSampler,__iter__,19,5,0
KaiyangZhou_deep-person-reid.torchreid.data,sampler,RandomDatasetSampler,__len__,2,1,0
KaiyangZhou_deep-person-reid.torchreid.data,sampler,,build_train_sampler,19,6,6
KaiyangZhou_deep-person-reid.torchreid.data,transforms,Random2DTranslation,__init__,5,1,4
KaiyangZhou_deep-person-reid.torchreid.data,transforms,Random2DTranslation,__call__,14,1,1
KaiyangZhou_deep-person-reid.torchreid.data,transforms,RandomErasing,__init__,6,1,5
KaiyangZhou_deep-person-reid.torchreid.data,transforms,RandomErasing,__call__,23,4,1
KaiyangZhou_deep-person-reid.torchreid.data,transforms,ColorAugmentation,__init__,10,1,1
KaiyangZhou_deep-person-reid.torchreid.data,transforms,ColorAugmentation,_check_input,2,2,1
KaiyangZhou_deep-person-reid.torchreid.data,transforms,ColorAugmentation,__call__,7,1,1
KaiyangZhou_deep-person-reid.torchreid.data,transforms,RandomPatch,__init__,9,1,8
KaiyangZhou_deep-person-reid.torchreid.data,transforms,RandomPatch,generate_wh,14,3,2
KaiyangZhou_deep-person-reid.torchreid.data,transforms,RandomPatch,transform_patch,6,3,1
KaiyangZhou_deep-person-reid.torchreid.data,transforms,RandomPatch,__call__,19,3,1
KaiyangZhou_deep-person-reid.torchreid.data,transforms,,build_transforms,60,12,5
KaiyangZhou_deep-person-reid.torchreid.data.datasets,__init__,,init_image_dataset,8,2,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets,__init__,,init_video_dataset,8,2,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets,__init__,,register_image_dataset,10,2,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets,__init__,,register_video_dataset,10,2,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,Dataset,__init__,33,9,8
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,Dataset,__getitem__,2,1,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,Dataset,__len__,2,1,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,Dataset,__add__,29,2,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,Dataset,__radd__,5,1,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,Dataset,get_num_pids,7,2,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,Dataset,get_num_cams,7,2,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,Dataset,get_num_datasets,7,2,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,Dataset,show_summary,2,1,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,Dataset,combine_all,21,6,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,Dataset,download_dataset,31,4,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,Dataset,check_before_run,7,4,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,Dataset,__repr__,20,1,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,Dataset,_transform_image,9,3,3
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,ImageDataset,__init__,2,1,3
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,ImageDataset,__getitem__,13,2,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,ImageDataset,show_summary,27,1,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,VideoDataset,__init__,6,2,5
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,VideoDataset,__getitem__,51,7,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets,dataset,VideoDataset,show_summary,27,1,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,cuhk01,CUHK01,__init__,26,2,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,cuhk01,CUHK01,extract_file,6,2,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,cuhk01,CUHK01,prepare_split,64,7,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,cuhk02,CUHK02,__init__,7,1,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,cuhk02,CUHK02,get_data_list,55,7,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,cuhk03,CUHK03,__init__,47,2,4
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,cuhk03,CUHK03,preprocess_split,198,10,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,cuhksysu,CUHKSYSU,__init__,8,1,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,cuhksysu,CUHKSYSU,process_dir,15,3,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,dukemtmcreid,DukeMTMCreID,__init__,19,1,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,dukemtmcreid,DukeMTMCreID,process_dir,17,4,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,grid,GRID,__init__,37,2,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,grid,GRID,prepare_split,60,7,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,ilids,iLIDS,__init__,19,2,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,ilids,iLIDS,prepare_split,56,6,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,ilids,iLIDS,get_pid2label,7,2,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,ilids,iLIDS,parse_img_names,10,3,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,ilids,iLIDS,process_split,6,1,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,market1501,Market1501,__init__,31,4,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,market1501,Market1501,process_dir,22,6,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,msmt17,MSMT17,__init__,35,5,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,msmt17,MSMT17,process_dir,11,2,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,prid,PRID,__init__,24,2,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,prid,PRID,prepare_split,18,3,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,prid,PRID,process_split,24,4,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,sensereid,SenseReID,__init__,25,2,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,sensereid,SenseReID,process_dir,9,2,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,university1652,University1652,__init__,28,2,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,university1652,University1652,process_dir,26,7,3
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,viper,VIPeR,__init__,27,2,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets.image,viper,VIPeR,prepare_split,68,5,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets.video,dukemtmcvidreid,DukeMTMCVidReID,__init__,33,1,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets.video,dukemtmcvidreid,DukeMTMCVidReID,process_dir,57,9,3
KaiyangZhou_deep-person-reid.torchreid.data.datasets.video,ilidsvid,iLIDSVID,__init__,32,2,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets.video,ilidsvid,iLIDSVID,prepare_split,56,3,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets.video,ilidsvid,iLIDSVID,process_data,20,4,3
KaiyangZhou_deep-person-reid.torchreid.data.datasets.video,mars,Mars,__init__,45,1,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets.video,mars,Mars,get_names,7,2,1
KaiyangZhou_deep-person-reid.torchreid.data.datasets.video,mars,Mars,process_data,39,6,5
KaiyangZhou_deep-person-reid.torchreid.data.datasets.video,mars,Mars,combine_all,5,1,0
KaiyangZhou_deep-person-reid.torchreid.data.datasets.video,prid2011,PRID2011,__init__,26,2,2
KaiyangZhou_deep-person-reid.torchreid.data.datasets.video,prid2011,PRID2011,process_dir,20,4,3
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,__init__,13,2,2
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,register_model,16,4,4
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,get_model_names,10,3,1
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,save_model,14,2,4
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,set_model_mode,8,3,2
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,get_current_lr,4,1,1
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,update_lr,5,3,1
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,run,62,10,16
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,train,54,5,3
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,forward_backward,2,1,1
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,test,27,3,8
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,_evaluate,65,6,11
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,compute_loss,6,2,3
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,extract_features,2,1,1
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,parse_data_for_train,4,1,1
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,parse_data_for_eval,5,1,1
KaiyangZhou_deep-person-reid.torchreid.engine,engine,Engine,two_stepped_transfer_learning,14,4,4
KaiyangZhou_deep-person-reid.torchreid.engine.image,softmax,ImageSoftmaxEngine,__init__,11,1,6
KaiyangZhou_deep-person-reid.torchreid.engine.image,softmax,ImageSoftmaxEngine,forward_backward,15,2,1
KaiyangZhou_deep-person-reid.torchreid.engine.image,triplet,ImageTripletEngine,__init__,16,2,9
KaiyangZhou_deep-person-reid.torchreid.engine.image,triplet,ImageTripletEngine,forward_backward,22,4,1
KaiyangZhou_deep-person-reid.torchreid.engine.video,softmax,VideoSoftmaxEngine,__init__,10,1,7
KaiyangZhou_deep-person-reid.torchreid.engine.video,softmax,VideoSoftmaxEngine,parse_data_for_train,14,2,1
KaiyangZhou_deep-person-reid.torchreid.engine.video,softmax,VideoSoftmaxEngine,extract_features,10,2,1
KaiyangZhou_deep-person-reid.torchreid.engine.video,triplet,VideoTripletEngine,__init__,13,1,10
KaiyangZhou_deep-person-reid.torchreid.engine.video,triplet,VideoTripletEngine,parse_data_for_train,14,2,1
KaiyangZhou_deep-person-reid.torchreid.engine.video,triplet,VideoTripletEngine,extract_features,10,2,1
KaiyangZhou_deep-person-reid.torchreid.losses,__init__,,DeepSupervision,7,2,3
KaiyangZhou_deep-person-reid.torchreid.losses,cross_entropy_loss,CrossEntropyLoss,__init__,6,1,4
KaiyangZhou_deep-person-reid.torchreid.losses,cross_entropy_loss,CrossEntropyLoss,forward,10,2,2
KaiyangZhou_deep-person-reid.torchreid.losses,hard_mine_triplet_loss,TripletLoss,__init__,4,1,1
KaiyangZhou_deep-person-reid.torchreid.losses,hard_mine_triplet_loss,TripletLoss,forward,17,2,2
KaiyangZhou_deep-person-reid.torchreid.metrics,accuracy,,accuracy,15,3,3
KaiyangZhou_deep-person-reid.torchreid.metrics,distance,,compute_distance_matrix,21,3,3
KaiyangZhou_deep-person-reid.torchreid.metrics,distance,,euclidean_squared_distance,8,1,2
KaiyangZhou_deep-person-reid.torchreid.metrics,distance,,cosine_distance,6,1,2
KaiyangZhou_deep-person-reid.torchreid.metrics,rank,,eval_cuhk03,64,7,6
KaiyangZhou_deep-person-reid.torchreid.metrics,rank,,eval_market1501,50,4,6
