Package,Module,Class,Function,LOC,CC,PC
keiohta_tf2rl.tf2rl.algos,bi_res_ddpg,BiResDDPG,compute_td_error,6,1,5
keiohta_tf2rl.tf2rl.algos,bi_res_ddpg,BiResDDPG,_compute_td_error_body,16,1,5
keiohta_tf2rl.tf2rl.algos,bi_res_ddpg,BiResDDPG,get_argument,6,1,1
keiohta_tf2rl.tf2rl.algos,categorical_dqn,QFunc,__init__,13,1,7
keiohta_tf2rl.tf2rl.algos,categorical_dqn,QFunc,call,18,2,1
keiohta_tf2rl.tf2rl.algos,categorical_dqn,QFunc,n_atoms,2,1,0
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,__init__,42,3,16
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,get_action,28,5,3
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,_get_action_body,5,1,1
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,train,16,3,6
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,_train_body,15,1,6
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,compute_td_error,9,2,5
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,_compute_td_error_body,69,2,5
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,get_argument,8,1,1
keiohta_tf2rl.tf2rl.algos,curl_sac,CURL,__init__,9,1,0
keiohta_tf2rl.tf2rl.algos,curl_sac,CURL,train,33,5,6
keiohta_tf2rl.tf2rl.algos,curl_sac,CURL,_update_encoder,20,1,2
keiohta_tf2rl.tf2rl.algos,d2rl_sac,DenseCriticQ,call,10,3,2
keiohta_tf2rl.tf2rl.algos,d2rl_sac,DenseGaussianActor,_compute_dist,16,4,1
keiohta_tf2rl.tf2rl.algos,d2rl_sac,D2RLSAC,__init__,3,1,0
keiohta_tf2rl.tf2rl.algos,d2rl_sac,D2RLSAC,_setup_critic_q,9,1,4
keiohta_tf2rl.tf2rl.algos,d2rl_sac,D2RLSAC,_setup_actor,4,1,5
keiohta_tf2rl.tf2rl.algos,ddpg,Actor,__init__,8,1,5
keiohta_tf2rl.tf2rl.algos,ddpg,Actor,call,6,1,1
keiohta_tf2rl.tf2rl.algos,ddpg,Critic,__init__,11,1,4
keiohta_tf2rl.tf2rl.algos,ddpg,Critic,call,6,1,2
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,__init__,18,1,12
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,get_action,15,2,3
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,_get_action_body,7,2,3
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,train,13,3,6
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,_train_body,28,1,6
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,compute_td_error,9,2,5
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,_compute_td_error_body,13,1,5
keiohta_tf2rl.tf2rl.algos,dqn,QFunc,__init__,13,2,6
keiohta_tf2rl.tf2rl.algos,dqn,QFunc,call,12,2,1
keiohta_tf2rl.tf2rl.algos,dqn,DQN,__init__,33,4,17
keiohta_tf2rl.tf2rl.algos,dqn,DQN,get_action,28,5,3
keiohta_tf2rl.tf2rl.algos,dqn,DQN,_get_action_body,3,1,1
keiohta_tf2rl.tf2rl.algos,dqn,DQN,train,16,3,6
keiohta_tf2rl.tf2rl.algos,dqn,DQN,_train_body,15,1,6
keiohta_tf2rl.tf2rl.algos,dqn,DQN,compute_td_error,9,2,5
keiohta_tf2rl.tf2rl.algos,dqn,DQN,_compute_td_error_body,32,2,5
keiohta_tf2rl.tf2rl.algos,dqn,DQN,get_argument,8,1,1
keiohta_tf2rl.tf2rl.algos,gaifo,Discriminator,__init__,12,1,5
keiohta_tf2rl.tf2rl.algos,gaifo,GAIfO,__init__,9,1,5
keiohta_tf2rl.tf2rl.algos,gaifo,GAIfO,train,8,1,4
keiohta_tf2rl.tf2rl.algos,gaifo,GAIfO,_train_body,16,1,4
keiohta_tf2rl.tf2rl.algos,gaifo,GAIfO,inference,9,2,3
keiohta_tf2rl.tf2rl.algos,gail,Discriminator,__init__,12,1,6
keiohta_tf2rl.tf2rl.algos,gail,Discriminator,call,4,1,1
keiohta_tf2rl.tf2rl.algos,gail,Discriminator,compute_reward,2,1,1
keiohta_tf2rl.tf2rl.algos,gail,GAIL,__init__,9,1,6
keiohta_tf2rl.tf2rl.algos,gail,GAIL,train,8,1,4
keiohta_tf2rl.tf2rl.algos,gail,GAIL,_compute_js_divergence,4,1,2
keiohta_tf2rl.tf2rl.algos,gail,GAIL,_train_body,16,1,4
keiohta_tf2rl.tf2rl.algos,gail,GAIL,inference,8,2,3
keiohta_tf2rl.tf2rl.algos,gail,GAIL,_inference_body,3,1,1
keiohta_tf2rl.tf2rl.algos,gail,GAIL,get_argument,4,1,1
keiohta_tf2rl.tf2rl.algos,policy_base,Policy,__init__,11,1,9
keiohta_tf2rl.tf2rl.algos,policy_base,Policy,get_action,2,1,2
keiohta_tf2rl.tf2rl.algos,policy_base,Policy,get_argument,9,2,1
keiohta_tf2rl.tf2rl.algos,policy_base,OnPolicyAgent,__init__,12,1,6
keiohta_tf2rl.tf2rl.algos,policy_base,OnPolicyAgent,get_argument,6,1,1
keiohta_tf2rl.tf2rl.algos,policy_base,OffPolicyAgent,__init__,2,1,1
keiohta_tf2rl.tf2rl.algos,policy_base,OffPolicyAgent,get_argument,4,1,1
keiohta_tf2rl.tf2rl.algos,policy_base,IRLPolicy,__init__,3,1,2
keiohta_tf2rl.tf2rl.algos,ppo,PPO,__init__,6,1,3
keiohta_tf2rl.tf2rl.algos,ppo,PPO,train,30,2,5
keiohta_tf2rl.tf2rl.algos,ppo,PPO,_train_actor_critic_body,32,2,5
keiohta_tf2rl.tf2rl.algos,ppo,PPO,_train_actor_body,25,2,4
keiohta_tf2rl.tf2rl.algos,sac,CriticQ,__init__,9,2,4
keiohta_tf2rl.tf2rl.algos,sac,CriticQ,call,6,2,2
keiohta_tf2rl.tf2rl.algos,sac,SAC,__init__,21,3,14
keiohta_tf2rl.tf2rl.algos,sac,SAC,_setup_actor,4,1,5
keiohta_tf2rl.tf2rl.algos,sac,SAC,_setup_critic_q,9,1,4
keiohta_tf2rl.tf2rl.algos,sac,SAC,get_action,8,1,2
keiohta_tf2rl.tf2rl.algos,sac,SAC,_get_action_body,3,1,2
keiohta_tf2rl.tf2rl.algos,sac,SAC,train,19,3,6
keiohta_tf2rl.tf2rl.algos,sac,SAC,_update_critic,33,1,6
keiohta_tf2rl.tf2rl.algos,sac,SAC,_update_actor,28,3,1
keiohta_tf2rl.tf2rl.algos,sac,SAC,compute_td_error,9,2,5
keiohta_tf2rl.tf2rl.algos,sac,SAC,_compute_td_error_body,16,1,5
keiohta_tf2rl.tf2rl.algos,sac,SAC,get_argument,7,1,1
keiohta_tf2rl.tf2rl.algos,sac_ae,SACAE,__init__,36,2,20
keiohta_tf2rl.tf2rl.algos,sac_ae,SACAE,get_action,6,2,2
keiohta_tf2rl.tf2rl.algos,sac_ae,SACAE,_get_action_body,4,1,2
keiohta_tf2rl.tf2rl.algos,sac_ae,SACAE,train,28,5,6
keiohta_tf2rl.tf2rl.algos,sac_ae,SACAE,_update_critic,34,1,6
keiohta_tf2rl.tf2rl.algos,sac_ae,SACAE,_update_encoder,20,1,1
keiohta_tf2rl.tf2rl.algos,sac_ae,SACAE,get_argument,7,1,1
keiohta_tf2rl.tf2rl.algos,sac_ae,SACAE,compute_td_error,2,1,5
keiohta_tf2rl.tf2rl.algos,sac_discrete,CriticQ,__init__,8,1,4
keiohta_tf2rl.tf2rl.algos,sac_discrete,CriticQ,call,5,1,1
keiohta_tf2rl.tf2rl.algos,sac_discrete,SACDiscrete,__init__,12,2,2
keiohta_tf2rl.tf2rl.algos,sac_discrete,SACDiscrete,_setup_actor,4,1,5
keiohta_tf2rl.tf2rl.algos,sac_discrete,SACDiscrete,_setup_critic_q,9,1,4
keiohta_tf2rl.tf2rl.algos,sac_discrete,SACDiscrete,train,13,3,6
keiohta_tf2rl.tf2rl.algos,sac_discrete,SACDiscrete,_train_body,81,5,6
keiohta_tf2rl.tf2rl.algos,sac_discrete,SACDiscrete,compute_td_error,6,1,5
keiohta_tf2rl.tf2rl.algos,sac_discrete,SACDiscrete,_compute_td_error_body,28,1,5
keiohta_tf2rl.tf2rl.algos,sac_discrete,SACDiscrete,get_argument,4,1,1
keiohta_tf2rl.tf2rl.algos,td3,Critic,__init__,14,1,4
keiohta_tf2rl.tf2rl.algos,td3,Critic,call,9,1,2
keiohta_tf2rl.tf2rl.algos,td3,TD3,__init__,12,1,7
keiohta_tf2rl.tf2rl.algos,td3,TD3,_train_body,34,0,6
keiohta_tf2rl.tf2rl.algos,td3,TD3,compute_td_error,6,1,5
keiohta_tf2rl.tf2rl.algos,td3,TD3,_compute_td_error_body,22,1,5
keiohta_tf2rl.tf2rl.algos,vail,Discriminator,__init__,14,1,6
keiohta_tf2rl.tf2rl.algos,vail,Discriminator,call,11,1,1
keiohta_tf2rl.tf2rl.algos,vail,Discriminator,compute_reward,6,1,1
keiohta_tf2rl.tf2rl.algos,vail,VAIL,__init__,14,1,10
keiohta_tf2rl.tf2rl.algos,vail,VAIL,train,11,1,4
keiohta_tf2rl.tf2rl.algos,vail,VAIL,_compute_kl_latent,5,1,2
keiohta_tf2rl.tf2rl.algos,vail,VAIL,_train_body,34,2,4
keiohta_tf2rl.tf2rl.algos,vpg,CriticV,__init__,8,1,4
keiohta_tf2rl.tf2rl.algos,vpg,CriticV,call,5,1,1
keiohta_tf2rl.tf2rl.algos,vpg,VPG,__init__,34,5,14
keiohta_tf2rl.tf2rl.algos,vpg,VPG,get_action,15,3,2
keiohta_tf2rl.tf2rl.algos,vpg,VPG,get_action_and_val,13,4,2
keiohta_tf2rl.tf2rl.algos,vpg,VPG,_get_action_logp_v_body,7,1,2
keiohta_tf2rl.tf2rl.algos,vpg,VPG,_get_action_body,6,1,2
keiohta_tf2rl.tf2rl.algos,vpg,VPG,train,23,1,5
keiohta_tf2rl.tf2rl.algos,vpg,VPG,_train_actor_body,12,1,4
keiohta_tf2rl.tf2rl.algos,vpg,VPG,_train_critic_body,12,1,2
keiohta_tf2rl.tf2rl.envs,atari_wrapper,NoopResetEnv,__init__,8,1,2
keiohta_tf2rl.tf2rl.envs,atari_wrapper,NoopResetEnv,reset,16,4,0
keiohta_tf2rl.tf2rl.envs,atari_wrapper,NoopResetEnv,step,2,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,FireResetEnv,__init__,6,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,FireResetEnv,reset,9,3,0
keiohta_tf2rl.tf2rl.envs,atari_wrapper,FireResetEnv,step,2,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,EpisodicLifeEnv,__init__,6,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,EpisodicLifeEnv,step,11,3,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,EpisodicLifeEnv,reset,10,2,0
keiohta_tf2rl.tf2rl.envs,atari_wrapper,MaxAndSkipEnv,__init__,7,1,2
keiohta_tf2rl.tf2rl.envs,atari_wrapper,MaxAndSkipEnv,step,16,5,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,MaxAndSkipEnv,reset,2,1,0
keiohta_tf2rl.tf2rl.envs,atari_wrapper,ClipRewardEnv,__init__,2,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,ClipRewardEnv,reward,2,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,WarpFrame,__init__,26,4,5
keiohta_tf2rl.tf2rl.envs,atari_wrapper,WarpFrame,observation,18,5,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,ProcessFrame84,__init__,4,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,ProcessFrame84,observation,2,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,ProcessFrame84,process,13,3,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,FrameStack,__init__,10,1,2
keiohta_tf2rl.tf2rl.envs,atari_wrapper,FrameStack,reset,5,2,0
keiohta_tf2rl.tf2rl.envs,atari_wrapper,FrameStack,step,4,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,FrameStack,_get_ob,3,1,0
keiohta_tf2rl.tf2rl.envs,atari_wrapper,ScaledFloatFrame,__init__,4,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,ScaledFloatFrame,observation,2,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,LazyFrames,__init__,4,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,LazyFrames,_force,5,2,0
keiohta_tf2rl.tf2rl.envs,atari_wrapper,LazyFrames,__array__,5,2,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,LazyFrames,__len__,2,1,0
keiohta_tf2rl.tf2rl.envs,atari_wrapper,LazyFrames,__getitem__,2,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,NdarrayFrames,__init__,2,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,NdarrayFrames,reset,4,1,0
keiohta_tf2rl.tf2rl.envs,atari_wrapper,NdarrayFrames,step,4,1,1
keiohta_tf2rl.tf2rl.envs,atari_wrapper,,make_atari,6,1,2
keiohta_tf2rl.tf2rl.envs,atari_wrapper,,wrap_deepmind,15,6,5
keiohta_tf2rl.tf2rl.envs,atari_wrapper,,wrap_dqn,17,5,5
keiohta_tf2rl.tf2rl.envs,dmc_wrapper,DMCWrapper,__init__,3,1,4
keiohta_tf2rl.tf2rl.envs,dmc_wrapper,DMCWrapper,render,4,1,0
keiohta_tf2rl.tf2rl.envs,env_utils,,get_act_dim,7,2,1
keiohta_tf2rl.tf2rl.envs,frame_stack_wrapper,FrameStack,__init__,12,2,4
keiohta_tf2rl.tf2rl.envs,frame_stack_wrapper,FrameStack,reset,5,2,0
keiohta_tf2rl.tf2rl.envs,frame_stack_wrapper,FrameStack,step,4,1,1
keiohta_tf2rl.tf2rl.envs,frame_stack_wrapper,FrameStack,_get_obs,3,1,0
keiohta_tf2rl.tf2rl.envs,multi_thread_env,MultiThreadEnv,__init__,23,2,4
keiohta_tf2rl.tf2rl.envs,multi_thread_env,MultiThreadEnv,original_env,2,1,0
keiohta_tf2rl.tf2rl.envs,multi_thread_env,MultiThreadEnv,step,14,1,2
keiohta_tf2rl.tf2rl.envs,multi_thread_env,MultiThreadEnv,py_step,31,9,1
keiohta_tf2rl.tf2rl.envs,multi_thread_env,MultiThreadEnv,py_observation,3,1,0
keiohta_tf2rl.tf2rl.envs,multi_thread_env,MultiThreadEnv,py_reset,6,2,0
keiohta_tf2rl.tf2rl.envs,multi_thread_env,MultiThreadEnv,max_action,2,1,0
keiohta_tf2rl.tf2rl.envs,multi_thread_env,MultiThreadEnv,min_action,2,1,0
keiohta_tf2rl.tf2rl.envs,multi_thread_env,MultiThreadEnv,state_dim,2,1,0
keiohta_tf2rl.tf2rl.envs,normalizer,EmpiricalNormalizer,__init__,10,1,6
keiohta_tf2rl.tf2rl.envs,normalizer,EmpiricalNormalizer,mean,2,1,0
keiohta_tf2rl.tf2rl.envs,normalizer,EmpiricalNormalizer,std,2,1,0
keiohta_tf2rl.tf2rl.envs,normalizer,EmpiricalNormalizer,_std_inverse,4,2,0
keiohta_tf2rl.tf2rl.envs,normalizer,EmpiricalNormalizer,experience,17,3,1
keiohta_tf2rl.tf2rl.envs,normalizer,EmpiricalNormalizer,__call__,13,3,2
keiohta_tf2rl.tf2rl.envs,normalizer,EmpiricalNormalizer,inverse,4,1,1
keiohta_tf2rl.tf2rl.envs,utils,,is_discrete,7,2,1
keiohta_tf2rl.tf2rl.envs,utils,,get_act_dim,7,2,1
keiohta_tf2rl.tf2rl.envs,utils,,is_mujoco_env,4,1,1
keiohta_tf2rl.tf2rl.envs,utils,,is_atari_env,4,1,1
keiohta_tf2rl.tf2rl.envs,utils,,make,20,2,1
keiohta_tf2rl.tf2rl.experiments,irl_trainer,IRLTrainer,__init__,10,1,8
keiohta_tf2rl.tf2rl.experiments,irl_trainer,IRLTrainer,__call__,97,14,0
keiohta_tf2rl.tf2rl.experiments,irl_trainer,IRLTrainer,get_argument,7,1,1
keiohta_tf2rl.tf2rl.experiments,me_trpo_trainer,MeTrpoTrainer,__init__,19,1,0
keiohta_tf2rl.tf2rl.experiments,me_trpo_trainer,MeTrpoTrainer,predict_next_state,13,3,3
keiohta_tf2rl.tf2rl.experiments,me_trpo_trainer,MeTrpoTrainer,_make_inputs_output_pairs,5,1,1
keiohta_tf2rl.tf2rl.experiments,me_trpo_trainer,MeTrpoTrainer,__call__,56,6,0
keiohta_tf2rl.tf2rl.experiments,me_trpo_trainer,MeTrpoTrainer,_evaluate_model,23,4,0
keiohta_tf2rl.tf2rl.experiments,me_trpo_trainer,MeTrpoTrainer,update_policy,19,4,0
keiohta_tf2rl.tf2rl.experiments,me_trpo_trainer,MeTrpoTrainer,_evaluate_current_return,18,4,1
keiohta_tf2rl.tf2rl.experiments,me_trpo_trainer,MeTrpoTrainer,_visualize_current_performance,14,3,0
keiohta_tf2rl.tf2rl.experiments,me_trpo_trainer,MeTrpoTrainer,collect_transitions_real_env,21,5,0
keiohta_tf2rl.tf2rl.experiments,me_trpo_trainer,MeTrpoTrainer,collect_transitions_sim_env,28,5,0
keiohta_tf2rl.tf2rl.experiments,me_trpo_trainer,MeTrpoTrainer,finish_horizon,18,2,1
keiohta_tf2rl.tf2rl.experiments,me_trpo_trainer,MeTrpoTrainer,evaluate_policy,42,11,1
keiohta_tf2rl.tf2rl.experiments,me_trpo_trainer,MeTrpoTrainer,_set_from_args,4,1,1
keiohta_tf2rl.tf2rl.experiments,me_trpo_trainer,MeTrpoTrainer,get_argument,5,1,1
keiohta_tf2rl.tf2rl.experiments,mpc_trainer,DynamicsModel,__init__,10,1,5
