Package,Module,Class,Smell,Function/Method,Line no,File,Details
sergionr2_RacingRobot.image_processing,warp_image,,Magic number,transformPoints,52,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/image_processing/warp_image.py,Magic number 2 used in transformPoints.
sergionr2_RacingRobot.path_planning,bezier_curve,,Long statement,computeControlPoints,21,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,A line with 258 chars in computeControlPoints exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.path_planning,bezier_curve,,Long statement,calcBezierPath,39,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,A line with 192 chars in calcBezierPath exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.path_planning,bezier_curve,,Long statement,bernsteinPoly,53,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,A line with 133 chars in bernsteinPoly exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.path_planning,bezier_curve,,Long statement,bezier,64,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,A line with 143 chars in bezier exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.path_planning,bezier_curve,,Long statement,bezierDerivativesControlPoints,75,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,A line with 337 chars in bezierDerivativesControlPoints exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.path_planning,bezier_curve,,Long statement,curvature,92,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,A line with 265 chars in curvature exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.path_planning,bezier_curve,,Long statement,calcYaw,105,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,A line with 157 chars in calcYaw exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.path_planning,bezier_curve,,Long statement,calcTrajectory,116,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,A line with 190 chars in calcTrajectory exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.path_planning,bezier_curve,,Long statement,,1,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,A line with 138 chars in bezier_curve exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.path_planning,bezier_curve,,Magic number,calcBezierPath,38,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,Magic number 100 used in calcBezierPath.
sergionr2_RacingRobot.path_planning,bezier_curve,,Magic number,curvature,101,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,Magic number 3 used in curvature.
sergionr2_RacingRobot.path_planning,bezier_curve,,Magic number,curvature,101,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,Magic number 2 used in curvature.
sergionr2_RacingRobot.path_planning,bezier_curve,,Magic number,curvature,101,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,Magic number 2 used in curvature.
sergionr2_RacingRobot.path_planning,bezier_curve,,Magic number,curvature,101,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,Magic number 2 used in curvature.
sergionr2_RacingRobot.path_planning,bezier_curve,,Magic number,calcTrajectory,115,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,Magic number 100 used in calcTrajectory.
sergionr2_RacingRobot.path_planning,bezier_curve,,Magic number,main,142,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/bezier_curve.py,Magic number 0.8 used in main.
sergionr2_RacingRobot.path_planning,stanley_controller,,Long method,main,110 - 188,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/stanley_controller.py,Method 'main' is too long (73 lines).
sergionr2_RacingRobot.path_planning,stanley_controller,,Long statement,stanleyControl,47,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/stanley_controller.py,A line with 191 chars in stanleyControl exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.path_planning,stanley_controller,,Long statement,,1,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/stanley_controller.py,A line with 298 chars in stanley_controller exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.path_planning,stanley_controller,,Magic number,normalizeAngle,77,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/stanley_controller.py,Magic number 2.0 used in normalizeAngle.
sergionr2_RacingRobot.path_planning,stanley_controller,,Magic number,normalizeAngle,80,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/stanley_controller.py,Magic number 2.0 used in normalizeAngle.
sergionr2_RacingRobot.path_planning,stanley_controller,,Magic number,main,115,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/stanley_controller.py,Magic number 100.0 used in main.
sergionr2_RacingRobot.path_planning,stanley_controller,,Magic number,main,131,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/stanley_controller.py,Magic number 40 used in main.
sergionr2_RacingRobot.path_planning,stanley_controller,,Magic number,main,132,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/stanley_controller.py,Magic number 5 used in main.
sergionr2_RacingRobot.path_planning,stanley_controller,,Magic number,main,111,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/path_planning/stanley_controller.py,Magic number 100 used in main.
sergionr2_RacingRobot.ros_nodes,camera_node,Viewer,Magic number,__init__,84,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/ros_nodes/camera_node.py,Magic number 90 used in __init__.
sergionr2_RacingRobot.ros_nodes,camera_node,Viewer,Magic number,__init__,87,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/ros_nodes/camera_node.py,Magic number 7 used in __init__.
sergionr2_RacingRobot.ros_nodes,keyboard_node,,Complex method,pygameMain,52 - 104,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/ros_nodes/keyboard_node.py,"Method 'pygameMain' has a cyclomatic complexity of 10, exceeding the max of 6."
sergionr2_RacingRobot.ros_nodes,keyboard_node,,Long method,pygameMain,52 - 104,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/ros_nodes/keyboard_node.py,Method 'pygameMain' is too long (47 lines).
sergionr2_RacingRobot.ros_nodes,keyboard_node,,Magic number,pygameMain,61,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/ros_nodes/keyboard_node.py,Magic number 62 used in pygameMain.
sergionr2_RacingRobot.ros_nodes,keyboard_node,,Magic number,pygameMain,61,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/ros_nodes/keyboard_node.py,Magic number 107 used in pygameMain.
sergionr2_RacingRobot.ros_nodes,keyboard_node,,Magic number,pygameMain,61,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/ros_nodes/keyboard_node.py,Magic number 153 used in pygameMain.
sergionr2_RacingRobot.ros_nodes,keyboard_node,,Magic number,sendToServer,117,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/ros_nodes/keyboard_node.py,Magic number 2 used in sendToServer.
sergionr2_RacingRobot.ros_nodes,serial_adapter,,Long statement,,77,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/ros_nodes/serial_adapter.py,A line with 176 chars in serial_adapter exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.teleop,teleop_client,,Complex method,pygameMain,53 - 105,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/teleop/teleop_client.py,"Method 'pygameMain' has a cyclomatic complexity of 10, exceeding the max of 6."
sergionr2_RacingRobot.teleop,teleop_client,,Long method,pygameMain,53 - 105,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/teleop/teleop_client.py,Method 'pygameMain' is too long (47 lines).
sergionr2_RacingRobot.teleop,teleop_client,,Magic number,pygameMain,62,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/teleop/teleop_client.py,Magic number 62 used in pygameMain.
sergionr2_RacingRobot.teleop,teleop_client,,Magic number,pygameMain,62,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/teleop/teleop_client.py,Magic number 107 used in pygameMain.
sergionr2_RacingRobot.teleop,teleop_client,,Magic number,pygameMain,62,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/teleop/teleop_client.py,Magic number 153 used in pygameMain.
sergionr2_RacingRobot.teleop,teleop_client,,Magic number,sendToServer,115,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/teleop/teleop_client.py,Magic number 2 used in sendToServer.
sergionr2_RacingRobot.teleop,teleop_server,,Long statement,,13,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/teleop/teleop_server.py,A line with 140 chars in teleop_server exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.teleop,teleop_server,,Long statement,,74,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/teleop/teleop_server.py,A line with 176 chars in teleop_server exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.tests,test_path_planning,,Magic number,testNormalizeAngle,32,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/tests/test_path_planning.py,Magic number 3 used in testNormalizeAngle.
sergionr2_RacingRobot.tests,test_path_planning,,Magic number,testNormalizeAngle,32,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/tests/test_path_planning.py,Magic number 4 used in testNormalizeAngle.
sergionr2_RacingRobot.tests,test_path_planning,,Magic number,testNormalizeAngle,35,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/tests/test_path_planning.py,Magic number 4 used in testNormalizeAngle.
sergionr2_RacingRobot.tests,test_path_planning,,Magic number,testNormalizeAngle,35,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/tests/test_path_planning.py,Magic number 5 used in testNormalizeAngle.
sergionr2_RacingRobot.tests,test_path_planning,,Magic number,testNormalizeAngle,32,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/tests/test_path_planning.py,Magic number 2 used in testNormalizeAngle.
sergionr2_RacingRobot.tests,test_path_planning,,Magic number,testNormalizeAngle,35,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/tests/test_path_planning.py,Magic number 2 used in testNormalizeAngle.
sergionr2_RacingRobot.tests,test_training,,Long statement,testAdjustLearningRate,61,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/tests/test_training.py,A line with 126 chars in testAdjustLearningRate exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.tests,test_training,,Long statement,testAdjustLearningRate,66,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/tests/test_training.py,A line with 126 chars in testAdjustLearningRate exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.tests,test_training,,Magic number,testAdjustLearningRate,60,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/tests/test_training.py,Magic number 0.9 used in testAdjustLearningRate.
sergionr2_RacingRobot.train,models,ConvolutionalNetwork,Long statement,__init__,51,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/models.py,A line with 276 chars in __init__ exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,models,CustomNet,Long statement,__init__,84,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/models.py,A line with 259 chars in __init__ exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,models,CustomNet,Long statement,__init__,93,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/models.py,A line with 146 chars in __init__ exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,models,MlpNetwork,Magic number,__init__,17,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/models.py,Magic number 6 used in __init__.
sergionr2_RacingRobot.train,models,ConvolutionalNetwork,Magic number,__init__,49,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/models.py,Magic number 6 used in __init__.
sergionr2_RacingRobot.train,models,CustomNet,Magic number,__init__,81,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/models.py,Magic number 6 used in __init__.
sergionr2_RacingRobot.train,test,,Long statement,,24,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/test.py,A line with 126 chars in test exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,test,,Long statement,,121,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/test.py,A line with 132 chars in test exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,test,,Long statement,,132,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/test.py,A line with 150 chars in test exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,test,,Long statement,,139,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/test.py,A line with 136 chars in test exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,test,,Long statement,,142,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/test.py,A line with 138 chars in test exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,test,,Long statement,,165,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/test.py,A line with 140 chars in test exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,test,,Long statement,,168,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/test.py,A line with 133 chars in test exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,train,,Complex method,main,22 - 162,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/train.py,"Method 'main' has a cyclomatic complexity of 12, exceeding the max of 6."
sergionr2_RacingRobot.train,train,,Long method,main,22 - 162,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/train.py,Method 'main' is too long (100 lines).
sergionr2_RacingRobot.train,train,,Long parameter list,main,22 - 162,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/train.py,"main has 10 parameters, exceeding the max of 5."
sergionr2_RacingRobot.train,train,,Long statement,main,25,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/train.py,A line with 320 chars in main exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,train,,Long statement,main,52,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/train.py,A line with 154 chars in main exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,train,,Long statement,main,57,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/train.py,A line with 131 chars in main exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,train,,Long statement,main,60,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/train.py,A line with 133 chars in main exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,train,,Long statement,,173,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/train.py,A line with 136 chars in train exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,train,,Long statement,,180,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/train.py,A line with 207 chars in train exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,train,,Magic number,main,22,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/train.py,Magic number 100 used in main.
sergionr2_RacingRobot.train,train,,Magic number,main,22,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/train.py,Magic number 32 used in main.
sergionr2_RacingRobot.train,train,,Magic number,main,23,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/train.py,Magic number 0.0001 used in main.
sergionr2_RacingRobot.train,train,,Magic number,main,23,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/train.py,Magic number 42 used in main.
sergionr2_RacingRobot.train,train,,Magic number,main,23,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/train.py,Magic number 0.5 used in main.
sergionr2_RacingRobot.train,utils,,Long parameter list,adjustLearningRate,15 - 42,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,"adjustLearningRate has 8 parameters, exceeding the max of 5."
sergionr2_RacingRobot.train,utils,,Long statement,adjustLearningRate,17,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,A line with 281 chars in adjustLearningRate exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,utils,,Long statement,loadNetwork,61,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,A line with 125 chars in loadNetwork exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,utils,,Long statement,preprocessImage,80,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,A line with 190 chars in preprocessImage exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,utils,,Long statement,transformPrediction,100,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,A line with 161 chars in transformPrediction exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,utils,,Long statement,computeLossWithDataLoader,196,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,A line with 149 chars in computeLossWithDataLoader exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,utils,,Long statement,computeMSE,217,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,A line with 247 chars in computeMSE exceeds the maximum length of 120 characters.
sergionr2_RacingRobot.train,utils,,Magic number,adjustLearningRate,16,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,Magic number 0.7 used in adjustLearningRate.
sergionr2_RacingRobot.train,utils,,Magic number,adjustLearningRate,30,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,Magic number 0.5 used in adjustLearningRate.
sergionr2_RacingRobot.train,utils,,Magic number,adjustLearningRate,33,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,Magic number 0.75 used in adjustLearningRate.
sergionr2_RacingRobot.train,utils,,Magic number,adjustLearningRate,34,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,Magic number 2 used in adjustLearningRate.
sergionr2_RacingRobot.train,utils,,Magic number,adjustLearningRate,35,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,Magic number 0.5 used in adjustLearningRate.
sergionr2_RacingRobot.train,utils,,Magic number,loadNetwork,60,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,Magic number 6 used in loadNetwork.
sergionr2_RacingRobot.train,utils,,Magic number,preprocessImage,94,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,Magic number 0.5 used in preprocessImage.
sergionr2_RacingRobot.train,utils,,Magic number,preprocessImage,95,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,Magic number 2 used in preprocessImage.
sergionr2_RacingRobot.train,utils,,Magic number,preprocessImage,93,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,Magic number 255.0 used in preprocessImage.
sergionr2_RacingRobot.train,utils,,Magic number,transformPrediction,108,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,Magic number 2 used in transformPrediction.
sergionr2_RacingRobot.train,utils,,Magic number,transformPrediction,109,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,Magic number 2 used in transformPrediction.
sergionr2_RacingRobot.train,utils,,Magic number,computeMSE,216,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,Magic number 32 used in computeMSE.
sergionr2_RacingRobot.train,utils,JsonDataset,Magic number,__getitem__,173,/Volumes/BrokeExt/NICHE/sergionr2_RacingRobot/train/utils.py,Magic number 3 used in __getitem__.
