Package,Module,Class,Function,LOC,CC,PC
ShangtongZhang_DeepRL.deep_rl.agent,DDPG_agent,DDPGAgent,soft_update,5,2,2
ShangtongZhang_DeepRL.deep_rl.agent,DDPG_agent,DDPGAgent,eval_step,6,1,1
ShangtongZhang_DeepRL.deep_rl.agent,DDPG_agent,DDPGAgent,step,59,5,0
ShangtongZhang_DeepRL.deep_rl.agent,DQN_agent,DQNActor,__init__,4,1,1
ShangtongZhang_DeepRL.deep_rl.agent,DQN_agent,DQNActor,compute_q,3,1,1
ShangtongZhang_DeepRL.deep_rl.agent,DQN_agent,DQNActor,_transition,21,5,0
ShangtongZhang_DeepRL.deep_rl.agent,DQN_agent,DQNAgent,__init__,13,1,1
ShangtongZhang_DeepRL.deep_rl.agent,DQN_agent,DQNAgent,close,3,1,0
ShangtongZhang_DeepRL.deep_rl.agent,DQN_agent,DQNAgent,eval_step,7,1,1
ShangtongZhang_DeepRL.deep_rl.agent,DQN_agent,DQNAgent,reduce_loss,2,1,1
ShangtongZhang_DeepRL.deep_rl.agent,DQN_agent,DQNAgent,compute_loss,19,2,1
ShangtongZhang_DeepRL.deep_rl.agent,DQN_agent,DQNAgent,step,36,6,0
ShangtongZhang_DeepRL.deep_rl.agent,NStepDQN_agent,NStepDQNAgent,__init__,10,1,1
ShangtongZhang_DeepRL.deep_rl.agent,NStepDQN_agent,NStepDQNAgent,step,37,4,0
ShangtongZhang_DeepRL.deep_rl.agent,OptionCritic_agent,OptionCriticAgent,__init__,13,1,1
ShangtongZhang_DeepRL.deep_rl.agent,OptionCritic_agent,OptionCriticAgent,sample_option,21,1,4
ShangtongZhang_DeepRL.deep_rl.agent,OptionCritic_agent,OptionCriticAgent,step,62,4,0
ShangtongZhang_DeepRL.deep_rl.agent,PPO_agent,PPOAgent,__init__,15,3,1
ShangtongZhang_DeepRL.deep_rl.agent,PPO_agent,PPOAgent,step,66,9,0
ShangtongZhang_DeepRL.deep_rl.agent,QuantileRegressionDQN_agent,QuantileRegressionDQNActor,__init__,2,1,1
ShangtongZhang_DeepRL.deep_rl.agent,QuantileRegressionDQN_agent,QuantileRegressionDQNActor,compute_q,3,1,1
ShangtongZhang_DeepRL.deep_rl.agent,QuantileRegressionDQN_agent,QuantileRegressionDQNAgent,__init__,17,1,1
ShangtongZhang_DeepRL.deep_rl.agent,QuantileRegressionDQN_agent,QuantileRegressionDQNAgent,eval_step,7,1,1
ShangtongZhang_DeepRL.deep_rl.agent,QuantileRegressionDQN_agent,QuantileRegressionDQNAgent,compute_loss,16,1,1
ShangtongZhang_DeepRL.deep_rl.agent,QuantileRegressionDQN_agent,QuantileRegressionDQNAgent,reduce_loss,2,1,1
ShangtongZhang_DeepRL.deep_rl.agent,TD3_agent,TD3Agent,__init__,11,1,1
ShangtongZhang_DeepRL.deep_rl.agent,TD3_agent,TD3Agent,soft_update,5,2,2
ShangtongZhang_DeepRL.deep_rl.agent,TD3_agent,TD3Agent,eval_step,6,1,1
ShangtongZhang_DeepRL.deep_rl.agent,TD3_agent,TD3Agent,step,64,6,0
ShangtongZhang_DeepRL.deep_rl.component,envs,OriginalReturnWrapper,__init__,3,1,1
ShangtongZhang_DeepRL.deep_rl.component,envs,OriginalReturnWrapper,step,9,2,1
ShangtongZhang_DeepRL.deep_rl.component,envs,OriginalReturnWrapper,reset,2,1,0
ShangtongZhang_DeepRL.deep_rl.component,envs,TransposeImage,__init__,8,1,1
ShangtongZhang_DeepRL.deep_rl.component,envs,TransposeImage,observation,2,1,1
ShangtongZhang_DeepRL.deep_rl.component,envs,LazyFrames,__init__,2,1,1
ShangtongZhang_DeepRL.deep_rl.component,envs,LazyFrames,__array__,5,2,1
ShangtongZhang_DeepRL.deep_rl.component,envs,LazyFrames,__len__,2,1,0
ShangtongZhang_DeepRL.deep_rl.component,envs,LazyFrames,__getitem__,2,1,1
ShangtongZhang_DeepRL.deep_rl.component,envs,FrameStack,__init__,2,1,2
ShangtongZhang_DeepRL.deep_rl.component,envs,FrameStack,_get_ob,3,1,0
ShangtongZhang_DeepRL.deep_rl.component,envs,DummyVecEnv,__init__,5,1,1
ShangtongZhang_DeepRL.deep_rl.component,envs,DummyVecEnv,step_async,2,1,1
ShangtongZhang_DeepRL.deep_rl.component,envs,DummyVecEnv,step_wait,9,3,0
ShangtongZhang_DeepRL.deep_rl.component,envs,DummyVecEnv,reset,2,1,0
ShangtongZhang_DeepRL.deep_rl.component,envs,DummyVecEnv,close,2,1,0
ShangtongZhang_DeepRL.deep_rl.component,envs,Task,__init__,21,6,6
ShangtongZhang_DeepRL.deep_rl.component,envs,Task,reset,2,1,0
ShangtongZhang_DeepRL.deep_rl.component,envs,Task,step,4,2,1
ShangtongZhang_DeepRL.deep_rl.component,envs,,make_env,28,5,4
ShangtongZhang_DeepRL.deep_rl.component,random_process,RandomProcess,reset_states,2,1,0
ShangtongZhang_DeepRL.deep_rl.component,random_process,GaussianProcess,__init__,3,1,2
ShangtongZhang_DeepRL.deep_rl.component,random_process,GaussianProcess,sample,2,1,0
ShangtongZhang_DeepRL.deep_rl.component,random_process,OrnsteinUhlenbeckProcess,__init__,8,1,5
ShangtongZhang_DeepRL.deep_rl.component,random_process,OrnsteinUhlenbeckProcess,sample,5,1,0
ShangtongZhang_DeepRL.deep_rl.component,random_process,OrnsteinUhlenbeckProcess,reset_states,2,1,0
ShangtongZhang_DeepRL.deep_rl.network,network_bodies,NatureConvBody,__init__,11,2,2
ShangtongZhang_DeepRL.deep_rl.network,network_bodies,NatureConvBody,reset_noise,3,2,0
ShangtongZhang_DeepRL.deep_rl.network,network_bodies,NatureConvBody,forward,7,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_bodies,DDPGConvBody,__init__,5,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_bodies,DDPGConvBody,forward,5,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_bodies,FCBody,__init__,12,2,4
ShangtongZhang_DeepRL.deep_rl.network,network_bodies,FCBody,reset_noise,4,3,0
ShangtongZhang_DeepRL.deep_rl.network,network_bodies,FCBody,forward,4,2,1
ShangtongZhang_DeepRL.deep_rl.network,network_bodies,DummyBody,__init__,3,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_bodies,DummyBody,forward,2,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_heads,VanillaNet,__init__,5,1,2
ShangtongZhang_DeepRL.deep_rl.network,network_heads,VanillaNet,forward,4,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_heads,DuelingNet,__init__,6,1,2
ShangtongZhang_DeepRL.deep_rl.network,network_heads,DuelingNet,forward,6,1,2
ShangtongZhang_DeepRL.deep_rl.network,network_heads,CategoricalNet,__init__,7,1,3
ShangtongZhang_DeepRL.deep_rl.network,network_heads,CategoricalNet,forward,6,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_heads,RainbowNet,__init__,13,2,4
ShangtongZhang_DeepRL.deep_rl.network,network_heads,RainbowNet,reset_noise,5,2,0
ShangtongZhang_DeepRL.deep_rl.network,network_heads,RainbowNet,forward,8,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_heads,QuantileNet,__init__,7,1,3
ShangtongZhang_DeepRL.deep_rl.network,network_heads,QuantileNet,forward,5,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_heads,OptionCriticNet,__init__,9,1,3
ShangtongZhang_DeepRL.deep_rl.network,network_heads,OptionCriticNet,forward,12,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_heads,DeterministicActorCriticNet,__init__,16,4,7
ShangtongZhang_DeepRL.deep_rl.network,network_heads,DeterministicActorCriticNet,forward,4,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_heads,DeterministicActorCriticNet,feature,3,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_heads,DeterministicActorCriticNet,actor,2,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_heads,DeterministicActorCriticNet,critic,2,1,2
ShangtongZhang_DeepRL.deep_rl.network,network_heads,GaussianActorCriticNet,__init__,16,4,5
ShangtongZhang_DeepRL.deep_rl.network,network_heads,GaussianActorCriticNet,forward,17,2,2
ShangtongZhang_DeepRL.deep_rl.network,network_heads,CategoricalActorCriticNet,__init__,14,4,5
ShangtongZhang_DeepRL.deep_rl.network,network_heads,CategoricalActorCriticNet,forward,16,2,2
ShangtongZhang_DeepRL.deep_rl.network,network_heads,TD3Net,__init__,14,1,5
ShangtongZhang_DeepRL.deep_rl.network,network_heads,TD3Net,forward,3,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_heads,TD3Net,q,7,1,2
ShangtongZhang_DeepRL.deep_rl.network,network_utils,BaseNet,__init__,2,1,0
ShangtongZhang_DeepRL.deep_rl.network,network_utils,BaseNet,reset_noise,2,1,0
ShangtongZhang_DeepRL.deep_rl.network,network_utils,NoisyLinear,__init__,16,1,3
ShangtongZhang_DeepRL.deep_rl.network,network_utils,NoisyLinear,forward,8,2,1
ShangtongZhang_DeepRL.deep_rl.network,network_utils,NoisyLinear,reset_parameters,6,1,0
ShangtongZhang_DeepRL.deep_rl.network,network_utils,NoisyLinear,reset_noise,7,1,0
ShangtongZhang_DeepRL.deep_rl.network,network_utils,NoisyLinear,transform_noise,2,1,1
ShangtongZhang_DeepRL.deep_rl.network,network_utils,,layer_init,5,1,2
ShangtongZhang_DeepRL.deep_rl.utils,config,Config,__init__,52,1,0
ShangtongZhang_DeepRL.deep_rl.utils,config,Config,eval_env,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,config,Config,eval_env,5,1,1
ShangtongZhang_DeepRL.deep_rl.utils,config,Config,add_argument,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,config,Config,merge,6,3,1
ShangtongZhang_DeepRL.deep_rl.utils,logger,Logger,__init__,9,2,3
ShangtongZhang_DeepRL.deep_rl.utils,logger,Logger,lazy_init_writer,3,2,0
ShangtongZhang_DeepRL.deep_rl.utils,logger,Logger,to_numpy,4,2,1
ShangtongZhang_DeepRL.deep_rl.utils,logger,Logger,get_step,6,2,1
ShangtongZhang_DeepRL.deep_rl.utils,logger,Logger,add_scalar,10,4,4
ShangtongZhang_DeepRL.deep_rl.utils,logger,Logger,add_histogram,8,3,4
ShangtongZhang_DeepRL.deep_rl.utils,logger,,get_logger,9,2,2
ShangtongZhang_DeepRL.deep_rl.utils,misc,HyperParameter,__init__,5,2,2
ShangtongZhang_DeepRL.deep_rl.utils,misc,HyperParameter,__str__,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,misc,HyperParameter,dict,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,misc,HyperParameters,__init__,8,3,1
ShangtongZhang_DeepRL.deep_rl.utils,misc,HyperParameters,__getitem__,2,1,1
ShangtongZhang_DeepRL.deep_rl.utils,misc,HyperParameters,__len__,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,misc,,run_steps,17,10,1
ShangtongZhang_DeepRL.deep_rl.utils,misc,,get_time_str,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,misc,,get_default_log_dir,2,1,1
ShangtongZhang_DeepRL.deep_rl.utils,misc,,mkdir,2,1,1
ShangtongZhang_DeepRL.deep_rl.utils,misc,,close_obj,3,2,1
ShangtongZhang_DeepRL.deep_rl.utils,misc,,random_sample,8,3,2
ShangtongZhang_DeepRL.deep_rl.utils,misc,,is_plain_type,5,2,1
ShangtongZhang_DeepRL.deep_rl.utils,misc,,generate_tag,13,2,1
ShangtongZhang_DeepRL.deep_rl.utils,misc,,translate,4,1,1
ShangtongZhang_DeepRL.deep_rl.utils,misc,,split,3,1,2
ShangtongZhang_DeepRL.deep_rl.utils,normalizer,BaseNormalizer,__init__,2,1,1
ShangtongZhang_DeepRL.deep_rl.utils,normalizer,BaseNormalizer,set_read_only,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,normalizer,BaseNormalizer,unset_read_only,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,normalizer,BaseNormalizer,state_dict,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,normalizer,BaseNormalizer,load_state_dict,2,1,1
ShangtongZhang_DeepRL.deep_rl.utils,normalizer,MeanStdNormalizer,__init__,6,1,3
ShangtongZhang_DeepRL.deep_rl.utils,normalizer,MeanStdNormalizer,__call__,8,3,1
ShangtongZhang_DeepRL.deep_rl.utils,normalizer,MeanStdNormalizer,state_dict,3,1,0
ShangtongZhang_DeepRL.deep_rl.utils,normalizer,MeanStdNormalizer,load_state_dict,3,1,1
ShangtongZhang_DeepRL.deep_rl.utils,normalizer,RescaleNormalizer,__init__,3,1,1
ShangtongZhang_DeepRL.deep_rl.utils,normalizer,RescaleNormalizer,__call__,4,2,1
ShangtongZhang_DeepRL.deep_rl.utils,normalizer,ImageNormalizer,__init__,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,normalizer,SignNormalizer,__call__,2,1,1
ShangtongZhang_DeepRL.deep_rl.utils,plot,Plotter,__init__,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,plot,Plotter,_rolling_window,4,1,2
ShangtongZhang_DeepRL.deep_rl.utils,plot,Plotter,_window_func,4,1,4
ShangtongZhang_DeepRL.deep_rl.utils,plot,Plotter,load_results,31,7,1
ShangtongZhang_DeepRL.deep_rl.utils,plot,Plotter,filter_log_dirs,16,7,3
ShangtongZhang_DeepRL.deep_rl.utils,plot,Plotter,load_log_dirs,22,6,1
ShangtongZhang_DeepRL.deep_rl.utils,plot,Plotter,plot_mean,15,4,2
ShangtongZhang_DeepRL.deep_rl.utils,plot,Plotter,plot_median_std,9,2,2
ShangtongZhang_DeepRL.deep_rl.utils,plot,Plotter,plot_games,31,9,1
ShangtongZhang_DeepRL.deep_rl.utils,plot,Plotter,select_best_parameters,9,2,1
ShangtongZhang_DeepRL.deep_rl.utils,plot,Plotter,reduce_dir,20,6,4
ShangtongZhang_DeepRL.deep_rl.utils,plot,Plotter,reduce_patterns,21,4,5
ShangtongZhang_DeepRL.deep_rl.utils,schedule,ConstantSchedule,__init__,2,1,1
ShangtongZhang_DeepRL.deep_rl.utils,schedule,ConstantSchedule,__call__,2,1,1
ShangtongZhang_DeepRL.deep_rl.utils,schedule,LinearSchedule,__init__,11,3,3
ShangtongZhang_DeepRL.deep_rl.utils,schedule,LinearSchedule,__call__,4,1,1
ShangtongZhang_DeepRL.deep_rl.utils,sum_tree,SumTree,__init__,6,1,1
ShangtongZhang_DeepRL.deep_rl.utils,sum_tree,SumTree,_propagate,5,2,2
ShangtongZhang_DeepRL.deep_rl.utils,sum_tree,SumTree,_retrieve,9,1,2
ShangtongZhang_DeepRL.deep_rl.utils,sum_tree,SumTree,total,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,sum_tree,SumTree,add,10,3,2
ShangtongZhang_DeepRL.deep_rl.utils,sum_tree,SumTree,update,7,2,2
ShangtongZhang_DeepRL.deep_rl.utils,sum_tree,SumTree,get,5,1,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,DiagonalNormal,__init__,3,1,2
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,DiagonalNormal,log_prob,2,1,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,DiagonalNormal,entropy,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,DiagonalNormal,cdf,2,1,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,BatchCategorical,__init__,4,1,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,BatchCategorical,log_prob,4,1,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,BatchCategorical,entropy,4,1,0
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,BatchCategorical,sample,4,1,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,Grad,__init__,7,3,2
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,Grad,add,9,6,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,Grad,mul,4,2,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,Grad,assign,3,2,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,Grad,zero,3,2,0
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,Grad,clone,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,Grads,__init__,5,2,3
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,Grads,clone,2,1,0
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,Grads,mul,11,5,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,Grads,add,14,7,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,Grads,mean,7,2,0
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,,select_device,5,2,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,,tensor,6,1,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,,range_tensor,2,1,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,,to_np,2,1,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,,random_seed,3,1,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,,set_one_thread,4,1,0
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,,huber,2,1,2
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,,epsilon_greedy,8,2,2
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,,sync_grad,4,3,2
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,,batch_diagonal,8,1,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,,batch_trace,4,1,1
ShangtongZhang_DeepRL.deep_rl.utils,torch_utils,,escape_float,2,1,1
