Package,Module,Class,Smell,Function/Method,Line no,File,Details
mlmed_torchxrayvision.scripts,dataset_utils,,Long statement,get_data,87,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/dataset_utils.py,A line with 332 chars in get_data exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,dataset_utils,,Long statement,get_data,97,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/dataset_utils.py,A line with 131 chars in get_data exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,dataset_utils,,Long statement,get_data,104,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/dataset_utils.py,A line with 277 chars in get_data exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,dataset_utils,,Long statement,get_data,114,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/dataset_utils.py,A line with 204 chars in get_data exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,model_calibrate,,Long statement,,45,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/model_calibrate.py,A line with 165 chars in model_calibrate exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,model_calibrate,,Long statement,,51,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/model_calibrate.py,A line with 163 chars in model_calibrate exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,model_calibrate,,Long statement,,57,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/model_calibrate.py,A line with 213 chars in model_calibrate exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,model_calibrate,,Long statement,,64,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/model_calibrate.py,A line with 129 chars in model_calibrate exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,model_calibrate,,Long statement,,70,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/model_calibrate.py,A line with 338 chars in model_calibrate exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,model_calibrate,,Long statement,,78,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/model_calibrate.py,A line with 123 chars in model_calibrate exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,model_calibrate,,Long statement,,84,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/model_calibrate.py,A line with 207 chars in model_calibrate exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,model_calibrate,,Long statement,,90,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/model_calibrate.py,A line with 218 chars in model_calibrate exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,model_calibrate,,Long statement,,97,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/model_calibrate.py,A line with 250 chars in model_calibrate exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,model_calibrate,,Long statement,,165,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/model_calibrate.py,A line with 143 chars in model_calibrate exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,model_calibrate,,Long statement,,170,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/model_calibrate.py,A line with 123 chars in model_calibrate exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,model_calibrate,,Long statement,,179,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/model_calibrate.py,A line with 123 chars in model_calibrate exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_ae,,Long statement,,57,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_ae.py,A line with 276 chars in train_ae exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_ae,,Long statement,,72,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_ae.py,A line with 145 chars in train_ae exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_ae,,Long statement,,78,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_ae.py,A line with 143 chars in train_ae exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_ae,,Long statement,,84,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_ae.py,A line with 213 chars in train_ae exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_ae,,Long statement,,91,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_ae.py,A line with 129 chars in train_ae exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_ae,,Long statement,,97,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_ae.py,A line with 313 chars in train_ae exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_ae,,Long statement,,105,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_ae.py,A line with 288 chars in train_ae exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_ae,,Long statement,,113,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_ae.py,A line with 123 chars in train_ae exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_ae,,Long statement,,119,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_ae.py,A line with 187 chars in train_ae exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_model,,Long statement,,54,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_model.py,A line with 276 chars in train_model exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_model,,Long statement,,68,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_model.py,A line with 165 chars in train_model exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_model,,Long statement,,74,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_model.py,A line with 163 chars in train_model exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_model,,Long statement,,80,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_model.py,A line with 213 chars in train_model exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_model,,Long statement,,87,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_model.py,A line with 129 chars in train_model exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_model,,Long statement,,93,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_model.py,A line with 338 chars in train_model exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_model,,Long statement,,101,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_model.py,A line with 123 chars in train_model exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_model,,Long statement,,107,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_model.py,A line with 207 chars in train_model exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_model,,Long statement,,113,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_model.py,A line with 218 chars in train_model exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_model,,Long statement,,120,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_model.py,A line with 249 chars in train_model exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_model,,Long statement,,187,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_model.py,A line with 130 chars in train_model exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_utils,,Complex method,train,26 - 142,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils.py,"Method 'train' has a cyclomatic complexity of 8, exceeding the max of 6."
mlmed_torchxrayvision.scripts,train_utils,,Complex method,train_epoch,148 - 216,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils.py,"Method 'train_epoch' has a cyclomatic complexity of 13, exceeding the max of 6."
mlmed_torchxrayvision.scripts,train_utils,,Complex method,valid_test_epoch,218 - 276,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils.py,"Method 'valid_test_epoch' has a cyclomatic complexity of 10, exceeding the max of 6."
mlmed_torchxrayvision.scripts,train_utils,,Long method,train,26 - 142,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils.py,Method 'train' is too long (96 lines).
mlmed_torchxrayvision.scripts,train_utils,,Long method,train_epoch,148 - 216,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils.py,Method 'train_epoch' is too long (66 lines).
mlmed_torchxrayvision.scripts,train_utils,,Long method,valid_test_epoch,218 - 276,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils.py,Method 'valid_test_epoch' is too long (55 lines).
mlmed_torchxrayvision.scripts,train_utils,,Long parameter list,train_epoch,148 - 216,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils.py,"train_epoch has 8 parameters, exceeding the max of 5."
mlmed_torchxrayvision.scripts,train_utils,,Long parameter list,valid_test_epoch,218 - 276,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils.py,"valid_test_epoch has 7 parameters, exceeding the max of 5."
mlmed_torchxrayvision.scripts,train_utils,,Long statement,train,61,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils.py,A line with 151 chars in train exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_utils,,Long statement,train,66,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils.py,A line with 151 chars in train exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_utils,,Long statement,train,88,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils.py,A line with 127 chars in train exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_utils,,Long statement,train,107,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils.py,A line with 137 chars in train exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_utils,,Long statement,train,115,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils.py,A line with 133 chars in train exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_utils_ae,,Complex method,train,26 - 166,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils_ae.py,"Method 'train' has a cyclomatic complexity of 16, exceeding the max of 6."
mlmed_torchxrayvision.scripts,train_utils_ae,,Long method,train,26 - 166,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils_ae.py,Method 'train' is too long (118 lines).
mlmed_torchxrayvision.scripts,train_utils_ae,,Long parameter list,train_epoch,172 - 205,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils_ae.py,"train_epoch has 8 parameters, exceeding the max of 5."
mlmed_torchxrayvision.scripts,train_utils_ae,,Long parameter list,valid_test_epoch,207 - 239,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils_ae.py,"valid_test_epoch has 7 parameters, exceeding the max of 5."
mlmed_torchxrayvision.scripts,train_utils_ae,,Long statement,train,61,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils_ae.py,A line with 151 chars in train exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_utils_ae,,Long statement,train,66,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils_ae.py,A line with 151 chars in train exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_utils_ae,,Long statement,train,88,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils_ae.py,A line with 127 chars in train exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_utils_ae,,Long statement,train,122,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils_ae.py,A line with 154 chars in train exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_utils_ae,,Long statement,train,131,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils_ae.py,A line with 150 chars in train exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_utils_ae,,Long statement,train,160,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils_ae.py,A line with 178 chars in train exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.scripts,train_utils_ae,,Magic number,train_epoch,190,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils_ae.py,Magic number 2 used in train_epoch.
mlmed_torchxrayvision.scripts,train_utils_ae,,Magic number,valid_test_epoch,231,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/train_utils_ae.py,Magic number 2 used in valid_test_epoch.
mlmed_torchxrayvision.scripts.CrossReferenceWithNIH,utils,,Long parameter list,draw_confusion_matrix,5 - 50,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/CrossReferenceWithNIH/utils.py,"draw_confusion_matrix has 7 parameters, exceeding the max of 5."
mlmed_torchxrayvision.scripts.CrossReferenceWithNIH,utils,,Magic number,draw_confusion_matrix,5,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/CrossReferenceWithNIH/utils.py,Magic number 14 used in draw_confusion_matrix.
mlmed_torchxrayvision.scripts.CrossReferenceWithNIH,utils,,Magic number,draw_confusion_matrix,5,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/CrossReferenceWithNIH/utils.py,Magic number 14 used in draw_confusion_matrix.
mlmed_torchxrayvision.scripts.CrossReferenceWithNIH,utils,,Magic number,draw_confusion_matrix,10,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/scripts/CrossReferenceWithNIH/utils.py,Magic number 0.0001 used in draw_confusion_matrix.
mlmed_torchxrayvision.tests,test_baseline_models,,Long identifier,test_baselinemodel_jfhealthcare_function,13,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_baseline_models.py,Identifier'test_baselinemodel_jfhealthcare_function' exceeds the maximum length of 30 characters.
mlmed_torchxrayvision.tests,test_baseline_models,,Long identifier,test_baselinemodel_emory_hiti_function,28,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_baseline_models.py,Identifier'test_baselinemodel_emory_hiti_function' exceeds the maximum length of 30 characters.
mlmed_torchxrayvision.tests,test_baseline_models,,Long identifier,test_baselinemodel_riken_age_function,42,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_baseline_models.py,Identifier'test_baselinemodel_riken_age_function' exceeds the maximum length of 30 characters.
mlmed_torchxrayvision.tests,test_baseline_models,,Long identifier,test_baselinemodel_xinario_function,59,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_baseline_models.py,Identifier'test_baselinemodel_xinario_function' exceeds the maximum length of 30 characters.
mlmed_torchxrayvision.tests,test_baseline_models,,Magic number,test_baselinemodel_riken_age_function,50,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_baseline_models.py,Magic number 100 used in test_baselinemodel_riken_age_function.
mlmed_torchxrayvision.tests,test_baseline_models_seg,,Magic number,test_baselinemodel_pretrained,15,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_baseline_models_seg.py,Magic number 14 used in test_baselinemodel_pretrained.
mlmed_torchxrayvision.tests,test_baseline_models_seg,,Magic number,test_baselinemodel_pretrained,14,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_baseline_models_seg.py,Magic number 14 used in test_baselinemodel_pretrained.
mlmed_torchxrayvision.tests,test_baseline_models_seg,,Magic number,test_baselinemodel_pretrained,14,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_baseline_models_seg.py,Magic number 512 used in test_baselinemodel_pretrained.
mlmed_torchxrayvision.tests,test_baseline_models_seg,,Magic number,test_baselinemodel_pretrained,14,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_baseline_models_seg.py,Magic number 512 used in test_baselinemodel_pretrained.
mlmed_torchxrayvision.tests,test_covid_dataloader,,Long statement,test_covid_dataloader_basic,20,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_covid_dataloader.py,A line with 174 chars in test_covid_dataloader_basic exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.tests,test_covid_dataloader,,Long statement,test_covid_dataloader_get,29,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_covid_dataloader.py,A line with 174 chars in test_covid_dataloader_get exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.tests,test_dataloaders,,Empty catch block,is_pydicom_installed,37,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_dataloaders.py,Empty catch block found in is_pydicom_installed.
mlmed_torchxrayvision.tests,test_dataloaders,,Long identifier,test_dataloader_merging_incorrect_alignment,119,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_dataloaders.py,Identifier'test_dataloader_merging_incorrect_alignment' exceeds the maximum length of 30 characters.
mlmed_torchxrayvision.tests,test_dataloaders,,Long identifier,test_errors_when_doing_things_that_should_not_work,150,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_dataloaders.py,Identifier'test_errors_when_doing_things_that_should_not_work' exceeds the maximum length of 30 characters.
mlmed_torchxrayvision.tests,test_dataloaders,,Long statement,create_test_images,62,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_dataloaders.py,A line with 246 chars in create_test_images exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.tests,test_dataloaders,,Long statement,test_errors_when_doing_things_that_should_not_work,155,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_dataloaders.py,A line with 186 chars in test_errors_when_doing_things_that_should_not_work exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.tests,test_dataloaders,,Long statement,,15,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_dataloaders.py,A line with 228 chars in test_dataloaders exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.tests,test_dicom_reader,,Long identifier,test_dicomreader_photometric_interpretation,51,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_dicom_reader.py,Identifier'test_dicomreader_photometric_interpretation' exceeds the maximum length of 30 characters.
mlmed_torchxrayvision.tests,test_dicom_reader,,Magic number,test_dicomreader_end2end,45,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_dicom_reader.py,Magic number 1024 used in test_dicomreader_end2end.
mlmed_torchxrayvision.tests,test_dicom_reader,,Magic number,test_dicomreader_end2end,46,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_dicom_reader.py,Magic number 1024 used in test_dicomreader_end2end.
mlmed_torchxrayvision.tests,test_models,,Long identifier,test_autoencoder_resolution_check,48,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_models.py,Identifier'test_autoencoder_resolution_check' exceeds the maximum length of 30 characters.
mlmed_torchxrayvision.tests,test_models,,Long statement,test_model_function,19,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_models.py,A line with 136 chars in test_model_function exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.tests,test_models,,Magic number,test_num_classes,59,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_models.py,Magic number 4 used in test_num_classes.
mlmed_torchxrayvision.tests,test_models,,Magic number,test_num_classes,59,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_models.py,Magic number 11 used in test_num_classes.
mlmed_torchxrayvision.tests,test_models,,Magic number,test_num_classes,59,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_models.py,Magic number 20 used in test_num_classes.
mlmed_torchxrayvision.tests,test_models,,Magic number,test_normalization_check,76,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_models.py,Magic number 1024 used in test_normalization_check.
mlmed_torchxrayvision.tests,test_models,,Magic number,test_normalization_check,77,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_models.py,Magic number 1024 used in test_normalization_check.
mlmed_torchxrayvision.tests,test_models,,Magic number,test_normalization_check,80,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_models.py,Magic number 1024 used in test_normalization_check.
mlmed_torchxrayvision.tests,test_models,,Magic number,test_normalization_check,81,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_models.py,Magic number 412 used in test_normalization_check.
mlmed_torchxrayvision.tests,test_models,,Magic number,test_normalization_check,77,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_models.py,Magic number 1026 used in test_normalization_check.
mlmed_torchxrayvision.tests,test_models,,Magic number,test_normalization_check,80,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_models.py,Magic number 1024 used in test_normalization_check.
mlmed_torchxrayvision.tests,test_models,,Magic number,test_normalization_check,81,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/tests/test_models.py,Magic number 724 used in test_normalization_check.
mlmed_torchxrayvision.torchxrayvision,autoencoders,,Long statement,ResNetAE,223,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/autoencoders.py,A line with 592 chars in ResNetAE exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.torchxrayvision,autoencoders,DeconvBottleneck,Long statement,__init__,72,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/autoencoders.py,A line with 130 chars in __init__ exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.torchxrayvision,autoencoders,_ResNetAE,Long statement,__init__,130,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/autoencoders.py,A line with 141 chars in __init__ exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.torchxrayvision,autoencoders,_ResNetAE,Long statement,_make_downlayer,147,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/autoencoders.py,A line with 183 chars in _make_downlayer exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.torchxrayvision,autoencoders,_ResNetAE,Long statement,_make_up_block,163,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/autoencoders.py,A line with 180 chars in _make_up_block exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.torchxrayvision,autoencoders,_ResNetAE,Long statement,encode,180,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/autoencoders.py,A line with 220 chars in encode exceeds the maximum length of 120 characters.
mlmed_torchxrayvision.torchxrayvision,autoencoders,DeconvBottleneck,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/autoencoders.py,Magic number 2 used in __init__.
mlmed_torchxrayvision.torchxrayvision,autoencoders,_ResNetAE,Magic number,__init__,113,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/autoencoders.py,Magic number 64 used in __init__.
mlmed_torchxrayvision.torchxrayvision,autoencoders,_ResNetAE,Magic number,_make_up_block,172,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/autoencoders.py,Magic number 2 used in _make_up_block.
mlmed_torchxrayvision.torchxrayvision,autoencoders,_ResNetAE,Magic number,_make_up_block,162,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/autoencoders.py,Magic number 2 used in _make_up_block.
mlmed_torchxrayvision.torchxrayvision,autoencoders,_ResNetAE,Magic number,encode,179,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/autoencoders.py,Magic number 2 used in encode.
mlmed_torchxrayvision.torchxrayvision,autoencoders,_ResNetAE,Magic number,encode,179,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/autoencoders.py,Magic number 3 used in encode.
mlmed_torchxrayvision.torchxrayvision,autoencoders,_ResNetAE,Magic number,decode,196,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/autoencoders.py,Magic number 224 used in decode.
mlmed_torchxrayvision.torchxrayvision,autoencoders,_ResNetAE,Magic number,decode,196,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/autoencoders.py,Magic number 224 used in decode.
mlmed_torchxrayvision.torchxrayvision,datasets,,Complex method,apply_transforms,61 - 90,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/datasets.py,"Method 'apply_transforms' has a cyclomatic complexity of 7, exceeding the max of 6."
mlmed_torchxrayvision.torchxrayvision,datasets,MergeDataset,Complex method,__init__,229 - 265,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/datasets.py,"Method '__init__' has a cyclomatic complexity of 7, exceeding the max of 6."
mlmed_torchxrayvision.torchxrayvision,datasets,CheX_Dataset,Complex method,__init__,992 - 1085,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/datasets.py,"Method '__init__' has a cyclomatic complexity of 8, exceeding the max of 6."
mlmed_torchxrayvision.torchxrayvision,datasets,Openi_Dataset,Complex method,__init__,1249 - 1366,/Volumes/BrokeExt/NICHE/mlmed_torchxrayvision/torchxrayvision/datasets.py,"Method '__init__' has a cyclomatic complexity of 12, exceeding the max of 6."
