Package,Module,Class,Function,LOC,CC,PC
podgorskiy_ALAE,net,Generator,decode2,11,2,4
podgorskiy_ALAE,net,Generator,forward,5,1,4
podgorskiy_ALAE,net,Generator,get_statistics,14,3,1
podgorskiy_ALAE,net,DCGANGenerator,__init__,24,1,0
podgorskiy_ALAE,net,DCGANGenerator,forward,2,1,1
podgorskiy_ALAE,net,DCGANEncoder,__init__,22,1,0
podgorskiy_ALAE,net,DCGANEncoder,forward,3,1,1
podgorskiy_ALAE,net,MappingBlock,__init__,3,1,3
podgorskiy_ALAE,net,MappingBlock,forward,3,1,1
podgorskiy_ALAE,net,Mapping,__init__,10,2,5
podgorskiy_ALAE,net,Mapping,forward,5,2,1
podgorskiy_ALAE,net,MappingD,__init__,10,2,4
podgorskiy_ALAE,net,MappingD,forward,4,2,1
podgorskiy_ALAE,net,MappingDNoStyle,__init__,10,2,4
podgorskiy_ALAE,net,MappingDNoStyle,forward,4,2,1
podgorskiy_ALAE,net,MappingF,__init__,11,2,5
podgorskiy_ALAE,net,MappingF,forward,5,2,1
podgorskiy_ALAE,net,EncoderFC,__init__,10,1,5
podgorskiy_ALAE,net,EncoderFC,encode,10,1,2
podgorskiy_ALAE,net,EncoderFC,forward,2,1,3
podgorskiy_ALAE,net,GeneratorFC,__init__,11,1,5
podgorskiy_ALAE,net,GeneratorFC,decode,12,2,4
podgorskiy_ALAE,net,GeneratorFC,forward,2,1,4
podgorskiy_ALAE,net,,pixel_norm,2,1,2
podgorskiy_ALAE,net,,style_mod,3,1,2
podgorskiy_ALAE,net,,upscale2d,6,1,2
podgorskiy_ALAE,net,,downscale2d,2,1,2
podgorskiy_ALAE,net,,minibatch_stddev_layer,10,2,2
podgorskiy_ALAE,scheduler,WarmupMultiStepLR,__init__,30,6,8
podgorskiy_ALAE,scheduler,WarmupMultiStepLR,set_batch_size,5,2,2
podgorskiy_ALAE,scheduler,WarmupMultiStepLR,get_lr,13,2,0
podgorskiy_ALAE,scheduler,WarmupMultiStepLR,state_dict,4,1,0
podgorskiy_ALAE,scheduler,WarmupMultiStepLR,load_state_dict,2,1,1
podgorskiy_ALAE,scheduler,ComboMultiStepLR,__init__,5,2,2
podgorskiy_ALAE,scheduler,ComboMultiStepLR,set_batch_size,3,2,2
podgorskiy_ALAE,scheduler,ComboMultiStepLR,step,6,3,1
podgorskiy_ALAE,scheduler,ComboMultiStepLR,state_dict,2,1,0
podgorskiy_ALAE,scheduler,ComboMultiStepLR,load_state_dict,6,2,1
podgorskiy_ALAE,scheduler,ComboMultiStepLR,start_epoch,2,1,0
podgorskiy_ALAE,tracker,RunningMean,__init__,3,1,0
podgorskiy_ALAE,tracker,RunningMean,__iadd__,4,1,1
podgorskiy_ALAE,tracker,RunningMean,reset,3,1,0
podgorskiy_ALAE,tracker,RunningMean,mean,2,1,0
podgorskiy_ALAE,tracker,RunningMeanTorch,__init__,2,1,0
podgorskiy_ALAE,tracker,RunningMeanTorch,__iadd__,4,1,1
podgorskiy_ALAE,tracker,RunningMeanTorch,reset,2,1,0
podgorskiy_ALAE,tracker,RunningMeanTorch,mean,5,1,0
podgorskiy_ALAE,tracker,LossTracker,__init__,5,1,1
podgorskiy_ALAE,tracker,LossTracker,update,5,3,1
podgorskiy_ALAE,tracker,LossTracker,add,9,2,2
podgorskiy_ALAE,tracker,LossTracker,register_means,15,4,1
podgorskiy_ALAE,tracker,LossTracker,__str__,5,2,0
podgorskiy_ALAE,tracker,LossTracker,plot,17,3,0
podgorskiy_ALAE,tracker,LossTracker,state_dict,5,1,0
podgorskiy_ALAE,tracker,LossTracker,load_state_dict,13,5,1
podgorskiy_ALAE,train_alae,,save_sample,60,4,11
podgorskiy_ALAE,train_alae,,train,220,19,5
podgorskiy_ALAE,utils,cache,__init__,3,1,1
podgorskiy_ALAE,utils,cache,__call__,13,2,0
podgorskiy_ALAE,utils,AsyncCall,__init__,4,1,2
podgorskiy_ALAE,utils,AsyncCall,__call__,4,1,0
podgorskiy_ALAE,utils,AsyncCall,wait,6,2,1
podgorskiy_ALAE,utils,AsyncCall,run,4,2,0
podgorskiy_ALAE,utils,AsyncMethod,__init__,3,1,2
podgorskiy_ALAE,utils,AsyncMethod,__call__,2,1,0
podgorskiy_ALAE,utils,Registry,__init__,2,1,0
podgorskiy_ALAE,utils,Registry,register,6,0,1
podgorskiy_ALAE,utils,,save_model,5,2,2
podgorskiy_ALAE,utils,,async_func,7,0,2
podgorskiy_ALAE.dataset_preparation,prepare_celeba,,center_crop,7,2,4
podgorskiy_ALAE.dataset_preparation,prepare_celeba_hq_tfrecords,,prepare_celeba,52,10,3
podgorskiy_ALAE.dataset_preparation,prepare_celeba_hq_tfrecords,,run,37,1,0
podgorskiy_ALAE.dataset_preparation,prepare_celeba_tfrecords,,prepare_celeba,162,24,3
podgorskiy_ALAE.dataset_preparation,prepare_celeba_tfrecords,,run,37,1,0
podgorskiy_ALAE.dataset_preparation,prepare_imagenet,,process_fold,38,8,6
podgorskiy_ALAE.dataset_preparation,prepare_imagenet,,parse_meta_mat,11,1,1
podgorskiy_ALAE.dataset_preparation,prepare_imagenet,,parse_val_groundtruth_txt,6,1,1
podgorskiy_ALAE.dataset_preparation,prepare_imagenet,,get_names,7,2,1
podgorskiy_ALAE.dataset_preparation,prepare_imagenet,,prepare_imagenet,80,14,2
podgorskiy_ALAE.dataset_preparation,prepare_imagenet,,run,36,1,0
podgorskiy_ALAE.dataset_preparation,prepare_mnist_tfrecords,,prepare_mnist,64,11,5
podgorskiy_ALAE.dataset_preparation,prepare_mnist_tfrecords,,run,43,1,0
podgorskiy_ALAE.dataset_preparation,prepare_svhn_tfrecords,,prepare_mnist,58,10,5
podgorskiy_ALAE.dataset_preparation,prepare_svhn_tfrecords,,run,46,1,0
podgorskiy_ALAE.dataset_preparation,split_tfrecords_bedroom,,split_tfrecord,24,6,2
podgorskiy_ALAE.dataset_preparation,split_tfrecords_bedroom,,run,40,1,0
podgorskiy_ALAE.dataset_preparation,split_tfrecords_ffhq,,split_tfrecord,29,7,2
podgorskiy_ALAE.dataset_preparation,split_tfrecords_ffhq,,run,40,1,0
podgorskiy_ALAE.make_figures,make_generation_figure,,draw_uncurated_result_figure,22,4,10
podgorskiy_ALAE.make_figures,make_generation_figure,,sample,48,1,2
podgorskiy_ALAE.make_figures,make_recon_figure_celeba_pioneer,,place,5,2,4
podgorskiy_ALAE.make_figures,make_recon_figure_celeba_pioneer,,save_sample,13,1,3
podgorskiy_ALAE.make_figures,make_recon_figure_celeba_pioneer,,sample,75,4,2
podgorskiy_ALAE.make_figures,make_recon_figure_ffhq_real,,place,5,2,4
podgorskiy_ALAE.make_figures,make_recon_figure_ffhq_real,,save_sample,13,1,3
podgorskiy_ALAE.make_figures,make_recon_figure_ffhq_real,,sample,77,1,2
podgorskiy_ALAE.make_figures,make_recon_figure_interpolation,,place,5,2,4
podgorskiy_ALAE.make_figures,make_recon_figure_interpolation,,save_sample,13,1,3
podgorskiy_ALAE.make_figures,make_recon_figure_interpolation,,sample,104,3,2
podgorskiy_ALAE.make_figures,make_recon_figure_multires,,place,5,2,4
podgorskiy_ALAE.make_figures,make_recon_figure_multires,,save_sample,13,1,3
podgorskiy_ALAE.make_figures,make_recon_figure_multires,,sample,158,7,2
podgorskiy_ALAE.make_figures,make_recon_figure_paged,,place,5,2,4
podgorskiy_ALAE.make_figures,make_recon_figure_paged,,save_sample,13,1,3
podgorskiy_ALAE.make_figures,make_recon_figure_paged,,sample,90,3,2
podgorskiy_ALAE.make_figures,make_traversarls,,sample,124,3,2
podgorskiy_ALAE.make_figures.old,make_recon_figure_bed,,place,5,2,4
podgorskiy_ALAE.make_figures.old,make_recon_figure_bed,,save_sample,13,1,3
podgorskiy_ALAE.make_figures.old,make_recon_figure_bed,,sample,81,2,2
podgorskiy_ALAE.make_figures.old,make_recon_figure_celeba,,place,5,2,4
podgorskiy_ALAE.make_figures.old,make_recon_figure_celeba,,save_sample,13,1,3
podgorskiy_ALAE.make_figures.old,make_recon_figure_celeba,,sample,86,3,2
podgorskiy_ALAE.metrics,fid,FID,__init__,4,1,3
podgorskiy_ALAE.metrics,fid,FID,evaluate,51,4,5
podgorskiy_ALAE.metrics,fid,,sample,48,1,2
podgorskiy_ALAE.metrics,fid_rec,FID,__init__,4,1,3
podgorskiy_ALAE.metrics,fid_rec,FID,evaluate,64,5,5
podgorskiy_ALAE.metrics,fid_rec,,sample,51,1,2
podgorskiy_ALAE.metrics,fid_sep,FID,__init__,4,1,3
podgorskiy_ALAE.metrics,fid_sep,FID,evaluate,51,4,5
podgorskiy_ALAE.metrics,fid_sep,,sample,48,1,2
podgorskiy_ALAE.metrics,lpips,LPIPS,__init__,4,1,3
podgorskiy_ALAE.metrics,lpips,LPIPS,evaluate,28,3,5
podgorskiy_ALAE.metrics,lpips,,downscale,9,2,1
podgorskiy_ALAE.metrics,lpips,,sample,49,1,2
podgorskiy_ALAE.metrics,ppl,PPL,__init__,9,1,6
podgorskiy_ALAE.metrics,ppl,PPL,evaluate,74,5,5
podgorskiy_ALAE.metrics,ppl,,normalize,2,1,1
podgorskiy_ALAE.metrics,ppl,,slerp,8,1,3
podgorskiy_ALAE.metrics,ppl,,sample,60,0,2
podgorskiy_ALAE.principal_directions,classifier,,load_pkl,7,2,1
podgorskiy_ALAE.principal_directions,classifier,,make_classifier,3,1,1
podgorskiy_ALAE.principal_directions,extract_attributes,Predictions,__init__,3,1,2
podgorskiy_ALAE.principal_directions,extract_attributes,Predictions,evaluate,40,4,5
podgorskiy_ALAE.principal_directions,extract_attributes,,parse_tfrecord_np,8,1,1
podgorskiy_ALAE.principal_directions,extract_attributes,,main,49,2,2
podgorskiy_ALAE.principal_directions,find_principal_directions,,run,12,1,1
podgorskiy_ALAE.principal_directions,generate_images,ImageGenerator,__init__,4,1,3
podgorskiy_ALAE.principal_directions,generate_images,ImageGenerator,evaluate,25,4,4
podgorskiy_ALAE.principal_directions,generate_images,,sample,48,1,2
podgorskiy_ALAE.style_mixing,stylemix,,place,4,1,4
podgorskiy_ALAE.style_mixing,stylemix,,main,3,1,2
podgorskiy_ALAE.style_mixing,stylemix,,_main,119,13,2
