Package,Module,Class,Function,LOC,CC,PC
JayYip_bert-multitask-learning.m3tl,pyspark_utils,,repar_rdd,10,4,4
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,_float_list_feature,2,1,1
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,_float_feature,2,1,1
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,_int64_list_feature,2,1,1
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,_int64_feature,2,1,1
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,_bytes_feature,2,1,1
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,_bytes_list_feature,2,1,1
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,serialize_fn,64,9,2
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,make_tfrecord_local,37,7,6
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,make_tfrecord_pyspark,38,0,6
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,make_tfrecord,16,1,6
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,chain_processed_data,35,7,1
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,write_tfrecord,36,9,2
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,make_feature_desc,8,4,1
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,_reshape_tensor,10,1,3
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,reshape_tensors_in_dataset,18,6,2
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,add_loss_multiplier,6,2,2
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,set_shape_for_dataset,5,2,2
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,get_dummy_features,18,2,2
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,add_dummy_features_to_dataset,6,3,2
JayYip_bert-multitask-learning.m3tl,read_write_tfrecord,,read_tfrecord,57,8,2
JayYip_bert-multitask-learning.m3tl,run_bert_multitask,,create_keras_model,53,7,6
JayYip_bert-multitask-learning.m3tl,run_bert_multitask,,_has_callbacks,5,2,2
JayYip_bert-multitask-learning.m3tl,run_bert_multitask,,_train_bert_multitask_keras_model,51,7,7
JayYip_bert-multitask-learning.m3tl,run_bert_multitask,,get_params_ready,23,10,8
JayYip_bert-multitask-learning.m3tl,run_bert_multitask,,train_bert_multitask,65,16,16
JayYip_bert-multitask-learning.m3tl,run_bert_multitask,,create_tensorspec_from_shape_type,6,2,1
JayYip_bert-multitask-learning.m3tl,run_bert_multitask,,trim_checkpoint_for_prediction,43,7,8
JayYip_bert-multitask-learning.m3tl,run_bert_multitask,,eval_bert_multitask,16,4,8
JayYip_bert-multitask-learning.m3tl,run_bert_multitask,,arr_to_str,4,1,1
JayYip_bert-multitask-learning.m3tl,run_bert_multitask,,decode_predictions,71,14,3
JayYip_bert-multitask-learning.m3tl,run_bert_multitask,,predict_bert_multitask,30,7,11
JayYip_bert-multitask-learning.m3tl,test_base,TestBase,__init__,2,1,0
JayYip_bert-multitask-learning.m3tl,test_base,TestBase,setUp,4,1,0
JayYip_bert-multitask-learning.m3tl,test_base,TestBase,tearDown,3,1,0
JayYip_bert-multitask-learning.m3tl,test_base,TestBase,prepare_params,42,1,0
JayYip_bert-multitask-learning.m3tl,test_base,TestBase,build_body,4,2,0
JayYip_bert-multitask-learning.m3tl,test_base,TestBase,build_top,9,3,0
JayYip_bert-multitask-learning.m3tl,test_base,TestBase,build_all_model,4,2,0
JayYip_bert-multitask-learning.m3tl,test_base,TestBase,get_dataset,6,2,1
JayYip_bert-multitask-learning.m3tl,test_base,TestBase,get_one_batch_input,5,1,1
JayYip_bert-multitask-learning.m3tl,test_base,TestBase,get_one_batch_body_model_output,6,2,1
JayYip_bert-multitask-learning.m3tl,test_base,TestBase,test_mtl_model,9,2,3
JayYip_bert-multitask-learning.m3tl,test_base,TestBase,test_loss_combination_strategy,16,3,2
JayYip_bert-multitask-learning.m3tl,test_base,TestBase,create_fake_embedding_layer,4,1,0
JayYip_bert-multitask-learning.m3tl,test_base,TestBase,test_embedding_layer,3,1,2
JayYip_bert-multitask-learning.m3tl,test_base,PysparkTestBase,__init__,2,1,0
JayYip_bert-multitask-learning.m3tl,test_base,PysparkTestBase,setUp,6,1,0
JayYip_bert-multitask-learning.m3tl,test_base,PysparkTestBase,prepare_params,29,1,0
JayYip_bert-multitask-learning.m3tl,test_base,,create_dummy_features_hidden_features,23,3,4
JayYip_bert-multitask-learning.m3tl,test_base,,test_top_layer,16,3,6
JayYip_bert-multitask-learning.m3tl,utils,LabelEncoder,fit,13,2,1
JayYip_bert-multitask-learning.m3tl,utils,LabelEncoder,fit_transform,5,1,1
JayYip_bert-multitask-learning.m3tl,utils,LabelEncoder,transform,6,2,1
JayYip_bert-multitask-learning.m3tl,utils,LabelEncoder,inverse_transform,6,2,1
JayYip_bert-multitask-learning.m3tl,utils,LabelEncoder,dump,3,1,1
JayYip_bert-multitask-learning.m3tl,utils,LabelEncoder,load,4,1,1
JayYip_bert-multitask-learning.m3tl,utils,TFRedundantWarningFilter,filter,13,2,1
JayYip_bert-multitask-learning.m3tl,utils,,load_transformer_tokenizer,8,2,2
JayYip_bert-multitask-learning.m3tl,utils,,load_transformer_config,15,4,2
JayYip_bert-multitask-learning.m3tl,utils,,load_transformer_model,15,4,2
JayYip_bert-multitask-learning.m3tl,utils,,get_label_encoder_save_path,8,2,2
JayYip_bert-multitask-learning.m3tl,utils,,create_path,3,2,1
JayYip_bert-multitask-learning.m3tl,utils,,need_make_label_encoder,2,3,3
JayYip_bert-multitask-learning.m3tl,utils,,get_or_make_label_encoder,10,1,5
JayYip_bert-multitask-learning.m3tl,utils,,cluster_alphnum,23,6,1
JayYip_bert-multitask-learning.m3tl,utils,,filter_empty,8,4,2
JayYip_bert-multitask-learning.m3tl,utils,,infer_shape_and_type_from_dict,35,11,2
JayYip_bert-multitask-learning.m3tl,utils,,get_transformer_main_model,7,3,2
JayYip_bert-multitask-learning.m3tl,utils,,get_embedding_table_from_model,3,1,1
JayYip_bert-multitask-learning.m3tl,utils,,get_shape_list,13,4,3
JayYip_bert-multitask-learning.m3tl,utils,,gather_indexes,13,1,2
JayYip_bert-multitask-learning.m3tl,utils,,dispatch_features,29,5,4
JayYip_bert-multitask-learning.m3tl,utils,,_add_to_dict,13,5,4
JayYip_bert-multitask-learning.m3tl,utils,,create_dict_from_nested_model,19,7,4
JayYip_bert-multitask-learning.m3tl,utils,,variable_summaries,11,1,2
JayYip_bert-multitask-learning.m3tl,utils,,set_phase,6,2,1
JayYip_bert-multitask-learning.m3tl,utils,,get_phase,2,1,0
JayYip_bert-multitask-learning.m3tl,utils,,set_is_pyspark,3,1,1
JayYip_bert-multitask-learning.m3tl,utils,,get_is_pyspark,2,1,0
JayYip_bert-multitask-learning.m3tl,utils,,compress_tf_warnings,3,1,0
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,bert_utils,,_truncate_seq_pair,26,8,4
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,bert_utils,,truncate_seq_pair,10,4,6
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,bert_utils,,punc_augument,6,4,2
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,bert_utils,,create_instances_from_document,99,19,8
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,bert_utils,,create_masked_lm_predictions,42,10,5
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,create_bert_features,,convert_labels_to_ids,14,5,8
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,create_bert_features,,create_bert_pretraining,75,10,5
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,create_bert_features,,mask_inputs_for_mask_lm,42,2,5
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,create_bert_features,,collect_modal_name,2,2,1
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,create_bert_features,,infer_modal,23,11,1
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,create_bert_features,,unify_inputs,10,2,1
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,create_bert_features,,text_modal_input_handling,45,4,6
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,create_bert_features,,array_modal_input_handling,13,2,6
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,create_bert_features,,category_modal_input_handling,22,4,7
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,create_bert_features,,separate_inputs_labels,11,3,1
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,create_bert_features,,remove_dict_prefix,9,1,2
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,create_bert_features,,_create_multimodal_bert_features,103,19,8
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,create_bert_features,,create_multimodal_bert_features,19,1,8
JayYip_bert-multitask-learning.m3tl.bert_preprocessing,create_bert_features,,create_multimodal_bert_features_generator,18,1,8
JayYip_bert-multitask-learning.m3tl.embedding_layer,base,DefaultMultimodalEmbedding,__init__,55,7,2
JayYip_bert-multitask-learning.m3tl.embedding_layer,base,DefaultMultimodalEmbedding,call,91,11,2
JayYip_bert-multitask-learning.m3tl.embedding_layer,base,DuplicateAugMultimodalEmbedding,call,115,15,2
JayYip_bert-multitask-learning.m3tl.loss_strategy,base,LossCombinationStrategyBase,__init__,6,1,2
JayYip_bert-multitask-learning.m3tl.loss_strategy,base,LossCombinationStrategyBase,extract_loss_metric_dict_from_history,10,3,3
JayYip_bert-multitask-learning.m3tl.loss_strategy,base,LossCombinationStrategyBase,get_all_losses,2,1,1
JayYip_bert-multitask-learning.m3tl.loss_strategy,base,LossCombinationStrategyBase,get_problem_loss,3,1,2
JayYip_bert-multitask-learning.m3tl.loss_strategy,base,LossCombinationStrategyBase,call,2,1,3
JayYip_bert-multitask-learning.m3tl.loss_strategy,base,SumLossCombination,__init__,2,1,2
JayYip_bert-multitask-learning.m3tl.loss_strategy,base,SumLossCombination,call,4,1,3
JayYip_bert-multitask-learning.m3tl.mtl_model,base,MTLBase,__init__,6,1,2
JayYip_bert-multitask-learning.m3tl.mtl_model,base,MTLBase,extract_feature,14,4,3
JayYip_bert-multitask-learning.m3tl.mtl_model,base,MTLBase,call,2,1,1
JayYip_bert-multitask-learning.m3tl.mtl_model,base,BasicMTL,__init__,2,1,2
JayYip_bert-multitask-learning.m3tl.mtl_model,base,BasicMTL,call,9,2,1
JayYip_bert-multitask-learning.m3tl.mtl_model,mmoe,MMoE,__init__,8,1,2
JayYip_bert-multitask-learning.m3tl.mtl_model,mmoe,MMoE,build,11,1,1
JayYip_bert-multitask-learning.m3tl.mtl_model,mmoe,MMoE,call,33,2,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,cws_data,,process_line_msr_pku,3,1,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,cws_data,,process_line_as_training,3,1,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,cws_data,,process_line_cityu,3,1,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,cws_data,,get_process_fn,9,3,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,cws_data,,_process_text_files,63,13,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,cws_data,,get_cws_fn,62,9,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,cws_data,,get_as_cws_fn,14,1,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,cws_data,,get_msr_cws_fn,14,1,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,cws_data,,get_pku_cws_fn,14,1,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,cws_data,,get_city_cws_fn,14,1,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,ner_data,,gold_horse_ent_type_process_fn,6,1,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,ner_data,,chinese_literature_ent_type_process_fn,4,1,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,ner_data,,read_ner_data,49,9,2
JayYip_bert-multitask-learning.m3tl.predefined_problems,ner_data,,get_weibo_ner_fn,13,1,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,ner_data,,gold_horse_segment_process_fn,5,2,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,ner_data,,get_weibo_cws_fn,13,1,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,ner_data,,read_bosonnlp_data,77,15,2
JayYip_bert-multitask-learning.m3tl.predefined_problems,ner_data,,read_msra,52,11,2
JayYip_bert-multitask-learning.m3tl.predefined_problems,ner_data,,get_msra_ner_fn,18,2,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,ner_data,,get_boson_ner_fn,17,2,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,_gen_fake_text,4,1,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,_gen_fake_array,2,1,0
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,_gen_fake_cate,2,1,0
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,_gen_label,10,2,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,generate_fake_data,57,4,2
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,create_fake_label_encoder,4,1,4
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,get_fake_contrastive_learning_fn,10,0,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,get_weibo_fake_cls_fn,10,0,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,get_weibo_fake_ner_fn,4,0,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,get_weibo_pretrain_fn,4,0,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,get_weibo_fake_multi_cls_fn,4,0,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,get_weibo_masklm,7,0,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,get_weibo_premask_mlm,6,0,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,get_weibo_fake_regression,4,0,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,get_weibo_fake_vector_fit,6,0,1
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,pyspark_fake_cls,5,1,2
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,pyspark_fake_seq_tag,4,1,2
JayYip_bert-multitask-learning.m3tl.predefined_problems,test_data,,pyspark_fake_multi_cls,4,1,2
JayYip_bert-multitask-learning.m3tl.problem_types,cls,Classification,__init__,9,1,2
JayYip_bert-multitask-learning.m3tl.problem_types,cls,Classification,call,31,5,1
JayYip_bert-multitask-learning.m3tl.problem_types,cls,,cls_get_or_make_label_encoder_fn,11,2,4
JayYip_bert-multitask-learning.m3tl.problem_types,cls,,cls_label_handling_fn,4,1,4
JayYip_bert-multitask-learning.m3tl.problem_types,contrastive_learning,SimCSE,__init__,14,2,2
JayYip_bert-multitask-learning.m3tl.problem_types,contrastive_learning,SimCSE,call,38,3,1
JayYip_bert-multitask-learning.m3tl.problem_types,contrastive_learning,ContrastiveLearning,__init__,7,1,2
JayYip_bert-multitask-learning.m3tl.problem_types,contrastive_learning,ContrastiveLearning,call,2,1,1
JayYip_bert-multitask-learning.m3tl.problem_types,contrastive_learning,,get_contrastive_learning_model,6,1,3
JayYip_bert-multitask-learning.m3tl.problem_types,contrastive_learning,,contrastive_learning_get_or_make_label_encoder_fn,12,2,4
JayYip_bert-multitask-learning.m3tl.problem_types,contrastive_learning,,contrastive_learning_label_handling_fn,4,1,4
JayYip_bert-multitask-learning.m3tl.problem_types,masklm,MaskLM,__init__,23,5,4
JayYip_bert-multitask-learning.m3tl.problem_types,masklm,MaskLM,call,36,4,1
JayYip_bert-multitask-learning.m3tl.problem_types,masklm,,masklm_get_or_make_label_encoder_fn,16,3,4
JayYip_bert-multitask-learning.m3tl.problem_types,masklm,,masklm_label_handling_fn,2,1,4
JayYip_bert-multitask-learning.m3tl.problem_types,multi_cls,MultiLabelClassification,__init__,9,1,2
JayYip_bert-multitask-learning.m3tl.problem_types,multi_cls,MultiLabelClassification,call,27,4,1
JayYip_bert-multitask-learning.m3tl.problem_types,multi_cls,,multi_cls_get_or_make_label_encoder_fn,11,2,4
JayYip_bert-multitask-learning.m3tl.problem_types,multi_cls,,multi_cls_label_handling_fn,4,1,4
JayYip_bert-multitask-learning.m3tl.problem_types,premask_mlm,PreMaskMLM,__init__,23,5,4
JayYip_bert-multitask-learning.m3tl.problem_types,premask_mlm,PreMaskMLM,call,36,4,1
JayYip_bert-multitask-learning.m3tl.problem_types,premask_mlm,,premask_mlm_get_or_make_label_encoder_fn,4,1,4
JayYip_bert-multitask-learning.m3tl.problem_types,premask_mlm,,premask_mlm_label_handling_fn,30,2,4
JayYip_bert-multitask-learning.m3tl.problem_types,pretrain,PreTrain,__init__,26,5,4
JayYip_bert-multitask-learning.m3tl.problem_types,pretrain,PreTrain,call,51,5,1
JayYip_bert-multitask-learning.m3tl.problem_types,pretrain,,pretrain_get_or_make_label_encoder_fn,3,1,4
JayYip_bert-multitask-learning.m3tl.problem_types,pretrain,,pretrain_label_handling_fn,2,1,4
JayYip_bert-multitask-learning.m3tl.problem_types,regression,Regression,__init__,6,1,2
JayYip_bert-multitask-learning.m3tl.problem_types,regression,Regression,call,19,4,1
JayYip_bert-multitask-learning.m3tl.problem_types,regression,,mse_wrapper,2,1,3
JayYip_bert-multitask-learning.m3tl.problem_types,regression,,regression_get_or_make_label_encoder_fn,5,2,4
JayYip_bert-multitask-learning.m3tl.problem_types,regression,,regression_label_handling_fn,3,1,4
JayYip_bert-multitask-learning.m3tl.problem_types,seq2seq_text,Seq2Seq,__init__,3,1,3
JayYip_bert-multitask-learning.m3tl.problem_types,seq2seq_text,Seq2Seq,_seq2seq_label_shift_right,6,1,2
JayYip_bert-multitask-learning.m3tl.problem_types,seq2seq_text,Seq2Seq,call,27,2,2
JayYip_bert-multitask-learning.m3tl.problem_types,seq2seq_text,,seq2seq_text_get_or_make_label_encoder_fn,11,2,4
JayYip_bert-multitask-learning.m3tl.problem_types,seq2seq_text,,pad_wrapper,5,1,2
JayYip_bert-multitask-learning.m3tl.problem_types,seq2seq_text,,seq2seq_text_label_handling_fn,10,1,4
JayYip_bert-multitask-learning.m3tl.problem_types,seq_tag,SequenceLabel,__init__,15,2,2
JayYip_bert-multitask-learning.m3tl.problem_types,seq_tag,SequenceLabel,return_crf_result,16,2,4
JayYip_bert-multitask-learning.m3tl.problem_types,seq_tag,SequenceLabel,call,35,5,1
JayYip_bert-multitask-learning.m3tl.problem_types,seq_tag,,seq_tag_get_or_make_label_encoder_fn,12,2,4
JayYip_bert-multitask-learning.m3tl.problem_types,seq_tag,,seq_tag_label_handling,14,4,3
JayYip_bert-multitask-learning.m3tl.problem_types,seq_tag,,seq_tag_label_handling_fn,16,2,4
JayYip_bert-multitask-learning.m3tl.problem_types,utils,BaseTop,__init__,4,1,2
JayYip_bert-multitask-learning.m3tl.problem_types,utils,BaseTop,call,2,1,2
JayYip_bert-multitask-learning.m3tl.problem_types,utils,,empty_tensor_handling_loss,10,1,3
JayYip_bert-multitask-learning.m3tl.problem_types,utils,,nan_loss_handling,5,1,1
JayYip_bert-multitask-learning.m3tl.problem_types,utils,,create_dummy_if_empty,11,1,1
JayYip_bert-multitask-learning.m3tl.problem_types,utils,,pad_to_shape,7,1,3
JayYip_bert-multitask-learning.m3tl.problem_types,vector_fit,VectorFit,__init__,6,1,2
JayYip_bert-multitask-learning.m3tl.problem_types,vector_fit,VectorFit,call,16,2,1
JayYip_bert-multitask-learning.m3tl.problem_types,vector_fit,,cosine_wrapper,2,1,3
JayYip_bert-multitask-learning.m3tl.problem_types,vector_fit,,vector_fit_get_or_make_label_encoder_fn,6,2,4
JayYip_bert-multitask-learning.m3tl.problem_types,vector_fit,,vector_fit_label_handling_fn,3,1,4
JayYip_bert-multitask-learning.tests,test_nbs,,before_test,32,8,1
JayYip_bert-multitask-learning.tests,test_nbs,,_test_nb,15,4,2
JayYip_bert-multitask-learning.tests,test_nbs,,_test_one,13,3,3
JayYip_bert-multitask-learning.tests,test_nbs,,nbdev_test_nbs,29,8,5
JayYip_bert-multitask-learning.tests,test_nbs,,test_run,2,1,0
