Package,Module,Class,Function,LOC,CC,PC
advboxes_AdvBox.adversarialbox.attacks,gradient_method,IterativeLeastLikelyClassMethodAttack,_apply,9,1,5
advboxes_AdvBox.adversarialbox.attacks,gradient_method,BasicIterativeMethodAttack,__init__,2,1,1
advboxes_AdvBox.adversarialbox.attacks,gradient_method,MomentumIteratorAttack,__init__,5,1,2
advboxes_AdvBox.adversarialbox.attacks,gradient_method,MomentumIteratorAttack,_apply,50,11,7
advboxes_AdvBox.adversarialbox.attacks,gradient_method,FGSMSAttack,__init__,5,1,2
advboxes_AdvBox.adversarialbox.attacks,gradient_method,FGSMSAttack,_apply,39,8,4
advboxes_AdvBox.adversarialbox.attacks,gradient_method,FGSMSAttack,_norm,10,2,2
advboxes_AdvBox.adversarialbox.attacks,lbfgs,LBFGSAttack,__init__,4,1,1
advboxes_AdvBox.adversarialbox.attacks,lbfgs,LBFGSAttack,_apply,29,6,3
advboxes_AdvBox.adversarialbox.attacks,lbfgs,LBFGSAttack,_is_predicts_normalized,19,5,1
advboxes_AdvBox.adversarialbox.attacks,lbfgs,LBFGSAttack,_loss,17,2,2
advboxes_AdvBox.adversarialbox.attacks,lbfgs,LBFGSAttack,_lbfgsb,19,3,3
advboxes_AdvBox.adversarialbox.attacks,localsearch,SinglePixelAttack,__init__,3,1,2
advboxes_AdvBox.adversarialbox.attacks,localsearch,SinglePixelAttack,_apply,61,7,3
advboxes_AdvBox.adversarialbox.attacks,localsearch,LocalSearchAttack,__init__,3,1,2
advboxes_AdvBox.adversarialbox.attacks,localsearch,LocalSearchAttack,softmax,3,1,1
advboxes_AdvBox.adversarialbox.attacks,localsearch,LocalSearchAttack,_apply,150,4,6
advboxes_AdvBox.adversarialbox.attacks,saliency,SaliencyMapAttack,_apply,85,16,6
advboxes_AdvBox.adversarialbox.attacks,saliency,SaliencyMapAttack,_generate_random_target,10,1,1
advboxes_AdvBox.adversarialbox.attacks,saliency,SaliencyMapAttack,_saliency_map,40,3,6
advboxes_AdvBox.adversarialbox.attacks.tf,tools,,fgsm,27,5,5
advboxes_AdvBox.adversarialbox.attacks.tf,tools,,deepfool,8,3,3
advboxes_AdvBox.adversarialbox.defences,feature_squeezing,,FeatureFqueezingDefence,10,3,4
advboxes_AdvBox.adversarialbox.defences,gaussian_augmentation,,GaussianAugmentationDefence,9,1,4
advboxes_AdvBox.adversarialbox.defences,label_smoothing,,LabelSmoothingDefence,4,2,2
advboxes_AdvBox.adversarialbox.defences,spatial_smoothing,,SpatialSmoothingDefence,7,1,4
advboxes_AdvBox.adversarialbox.defences,thermometer_encoding,,_perchannel,9,3,2
advboxes_AdvBox.adversarialbox.defences,thermometer_encoding,,ThermometerEncodingDefence,7,2,4
advboxes_AdvBox.adversarialbox.models,base,Model,__init__,15,5,3
advboxes_AdvBox.adversarialbox.models,base,Model,bounds,4,1,0
advboxes_AdvBox.adversarialbox.models,base,Model,channel_axis,4,1,0
advboxes_AdvBox.adversarialbox.models,base,Model,_process_input,13,4,1
advboxes_AdvBox.adversarialbox.models,base,Model,predict,4,1,1
advboxes_AdvBox.adversarialbox.models,base,Model,num_classes,4,1,0
advboxes_AdvBox.adversarialbox.models,base,Model,gradient,4,1,2
advboxes_AdvBox.adversarialbox.models,base,Model,predict_name,4,1,0
advboxes_AdvBox.adversarialbox.models,graphpipeBlackBox,graphpipeBlackBoxModel,__init__,6,2,4
advboxes_AdvBox.adversarialbox.models,graphpipeBlackBox,graphpipeBlackBoxModel,predict,7,1,1
advboxes_AdvBox.adversarialbox.models,graphpipeBlackBox,graphpipeBlackBoxModel,num_classes,6,1,0
advboxes_AdvBox.adversarialbox.models,graphpipeBlackBox,graphpipeBlackBoxModel,predict_name,4,1,0
advboxes_AdvBox.adversarialbox.models,graphpipeBlackBox,graphpipeBlackBoxModel,gradient,2,1,2
advboxes_AdvBox.adversarialbox.models,graphpipeBlackBox,graphpipeBlackBoxModel_onnx,__init__,6,2,4
advboxes_AdvBox.adversarialbox.models,graphpipeBlackBox,graphpipeBlackBoxModel_onnx,predict,8,1,1
advboxes_AdvBox.adversarialbox.models,graphpipeBlackBox,graphpipeBlackBoxModel_onnx,num_classes,6,1,0
advboxes_AdvBox.adversarialbox.models,graphpipeBlackBox,graphpipeBlackBoxModel_onnx,predict_name,4,1,0
advboxes_AdvBox.adversarialbox.models,graphpipeBlackBox,graphpipeBlackBoxModel_onnx,gradient,2,1,2
advboxes_AdvBox.adversarialbox.models,keras,KerasModel,__init__,21,3,9
advboxes_AdvBox.adversarialbox.models,keras,KerasModel,predict,12,2,1
advboxes_AdvBox.adversarialbox.models,keras,KerasModel,num_classes,4,1,0
advboxes_AdvBox.adversarialbox.models,keras,KerasModel,gradient,11,1,2
advboxes_AdvBox.adversarialbox.models,keras,KerasModel,predict_name,4,1,0
advboxes_AdvBox.adversarialbox.models,mxnet,MxNetModel,__init__,9,2,5
advboxes_AdvBox.adversarialbox.models,mxnet,MxNetModel,predict,10,1,1
advboxes_AdvBox.adversarialbox.models,mxnet,MxNetModel,num_classes,4,1,0
advboxes_AdvBox.adversarialbox.models,mxnet,MxNetModel,gradient,15,1,2
advboxes_AdvBox.adversarialbox.models,mxnet,MxNetModel,predict_name,4,1,0
advboxes_AdvBox.adversarialbox.models,paddle,PaddleModel,__init__,41,5,8
advboxes_AdvBox.adversarialbox.models,paddle,PaddleModel,predict,14,1,1
advboxes_AdvBox.adversarialbox.models,paddle,PaddleModel,num_classes,6,1,0
advboxes_AdvBox.adversarialbox.models,paddle,PaddleModel,gradient,12,1,2
advboxes_AdvBox.adversarialbox.models,paddle,PaddleModel,predict_name,4,1,0
advboxes_AdvBox.adversarialbox.models,paddleBlackBox,PaddleBlackBoxModel,__init__,11,2,7
advboxes_AdvBox.adversarialbox.models,paddleBlackBox,PaddleBlackBoxModel,predict,14,1,1
advboxes_AdvBox.adversarialbox.models,paddleBlackBox,PaddleBlackBoxModel,num_classes,6,1,0
advboxes_AdvBox.adversarialbox.models,paddleBlackBox,PaddleBlackBoxModel,predict_name,4,1,0
advboxes_AdvBox.adversarialbox.models,paddleBlackBox,PaddleBlackBoxModel,gradient,2,1,2
advboxes_AdvBox.adversarialbox.models,paddleFeatureFqueezingDefence,PaddleFeatureFqueezingDefenceModel,__init__,9,2,10
advboxes_AdvBox.adversarialbox.models,paddleFeatureFqueezingDefence,PaddleFeatureFqueezingDefenceModel,predict,4,1,1
advboxes_AdvBox.adversarialbox.models,paddleLabelSmoothingDefence,PaddleLabelSmoothingDefenceModel,__init__,8,2,9
advboxes_AdvBox.adversarialbox.models,paddleLabelSmoothingDefence,PaddleLabelSmoothingDefenceModel,predict,4,1,1
advboxes_AdvBox.adversarialbox.models,paddleSpatialSmoothingDefence,PaddleSpatialSmoothingDefenceModel,__init__,9,2,10
advboxes_AdvBox.adversarialbox.models,paddleSpatialSmoothingDefence,PaddleSpatialSmoothingDefenceModel,predict,4,1,1
advboxes_AdvBox.adversarialbox.models,pytorch,PytorchModel,__init__,12,2,6
advboxes_AdvBox.adversarialbox.models,pytorch,PytorchModel,predict,11,1,1
advboxes_AdvBox.adversarialbox.models,pytorch,PytorchModel,predict_tensor,7,1,1
advboxes_AdvBox.adversarialbox.models,pytorch,PytorchModel,num_classes,4,1,0
advboxes_AdvBox.adversarialbox.models,pytorch,PytorchModel,gradient,16,1,2
advboxes_AdvBox.adversarialbox.models,pytorch,PytorchModel,predict_name,4,1,0
advboxes_AdvBox.adversarialbox.models,tensorflow,TensorflowModel,__init__,17,2,8
advboxes_AdvBox.adversarialbox.models,tensorflow,TensorflowModel,predict,9,1,1
advboxes_AdvBox.adversarialbox.models,tensorflow,TensorflowModel,num_classes,4,1,0
advboxes_AdvBox.adversarialbox.models,tensorflow,TensorflowModel,gradient,13,2,2
advboxes_AdvBox.adversarialbox.models,tensorflow,TensorflowModel,predict_name,4,1,0
advboxes_AdvBox.advsdk.sdk,alexnet,AlexNet,__init__,2,1,0
advboxes_AdvBox.advsdk.sdk,alexnet,AlexNet,net,133,1,2
advboxes_AdvBox.advsdk.sdk,attack_pp,,print_prog,10,5,1
advboxes_AdvBox.advsdk.sdk,attack_pp,,init_prog,12,4,1
advboxes_AdvBox.advsdk.sdk,attack_pp,,img2tensor,12,1,2
advboxes_AdvBox.advsdk.sdk,attack_pp,,process_img,13,1,2
advboxes_AdvBox.advsdk.sdk,attack_pp,,tensor2img,13,1,1
advboxes_AdvBox.advsdk.sdk,attack_pp,,show_images_diff,24,1,2
advboxes_AdvBox.advsdk.sdk,attack_pp,,linf_img_tenosr,8,1,3
advboxes_AdvBox.advsdk.sdk,attack_pp,,FGSM,27,3,11
advboxes_AdvBox.advsdk.sdk,attack_pp,,PGD,32,4,12
advboxes_AdvBox.advsdk.sdk,resnet,ResNet,__init__,3,1,1
advboxes_AdvBox.advsdk.sdk,resnet,ResNet,net,63,16,2
advboxes_AdvBox.advsdk.sdk,resnet,ResNet,conv_bn_layer,25,2,7
advboxes_AdvBox.advsdk.sdk,resnet,ResNet,shortcut,6,2,5
advboxes_AdvBox.advsdk.sdk,resnet,ResNet,bottleneck_block,14,1,4
advboxes_AdvBox.advsdk.sdk,resnet,ResNet,basic_block,7,1,5
advboxes_AdvBox.advsdk.sdk,resnet,,ResNet18,3,1,0
advboxes_AdvBox.advsdk.sdk,resnet,,ResNet34,3,1,0
advboxes_AdvBox.advsdk.sdk,resnet,,ResNet50,3,1,0
advboxes_AdvBox.advsdk.sdk,resnet,,ResNet101,3,1,0
advboxes_AdvBox.advsdk.sdk,resnet,,ResNet152,3,1,0
advboxes_AdvBox.applications.StealthTshirt,StealthTshirtDemo,Faster_YOLO,__init__,5,1,1
advboxes_AdvBox.applications.StealthTshirt,StealthTshirtDemo,Faster_YOLO,argv_parser,7,5,1
advboxes_AdvBox.applications.StealthTshirt,StealthTshirtDemo,Faster_YOLO,build_networks,26,3,0
advboxes_AdvBox.applications.StealthTshirt,StealthTshirtDemo,Faster_YOLO,conv_layer,11,2,5
advboxes_AdvBox.applications.StealthTshirt,StealthTshirtDemo,Faster_YOLO,pooling_layer,3,2,4
advboxes_AdvBox.applications.StealthTshirt,StealthTshirtDemo,Faster_YOLO,fc_layer,15,3,5
advboxes_AdvBox.applications.StealthTshirt,StealthTshirtDemo,Faster_YOLO,iou,6,3,2
advboxes_AdvBox.applications.StealthTshirt,StealthTshirtDemo,Faster_YOLO,interpret_output,40,8,1
advboxes_AdvBox.applications.StealthTshirt,StealthTshirtDemo,Faster_YOLO,show_results,25,4,1
advboxes_AdvBox.applications.StealthTshirt,StealthTshirtDemo,Faster_YOLO,detect,31,5,1
advboxes_AdvBox.applications.StealthTshirt,StealthTshirtDemo,Faster_YOLO,run,33,4,0
advboxes_AdvBox.applications.StealthTshirt,StealthTshirtDemo,,main,3,1,1
advboxes_AdvBox.applications.face_recognition_attack,attack_cloud_api,,test_t,12,1,2
advboxes_AdvBox.applications.face_recognition_attack,attack_cloud_api,,test_xf,35,1,2
advboxes_AdvBox.applications.face_recognition_attack,attack_cloud_api,,batch_test_t,10,3,0
advboxes_AdvBox.applications.face_recognition_attack,attack_cloud_api,,batch_test_xf,10,3,0
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr,FacenetFR,__init__,4,1,0
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr,FacenetFR,generate_embedding,10,2,1
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr,FacenetFR,compare,4,1,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr,FacenetFR,generate_adv_whitebox,62,7,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr,,get_pic_from_png,3,1,1
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr,,regularize_pic,2,1,1
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr,,restore_pic,2,1,1
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr,,save_img2png,7,1,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr,,Euclidian_distance,4,1,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr,,cosine_distance,6,1,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr,,generate_inp2adv_name,6,1,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_deepfool,FacenetFR,__init__,4,1,0
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_deepfool,FacenetFR,generate_embedding,10,2,1
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_deepfool,FacenetFR,compare,4,1,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_deepfool,FacenetFR,generate_adv_whitebox,59,7,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_deepfool,,get_pic_from_png,3,1,1
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_deepfool,,regularize_pic,2,1,1
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_deepfool,,restore_pic,2,1,1
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_deepfool,,save_img2png,7,1,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_deepfool,,Euclidian_distance,4,1,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_deepfool,,cosine_distance,6,1,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_deepfool,,generate_inp2adv_name,6,1,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_deepfool,,batch_generate_adv_whitebox,8,3,0
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_fgsm,FacenetFR,__init__,4,1,0
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_fgsm,FacenetFR,generate_embedding,10,2,1
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_fgsm,FacenetFR,compare,4,1,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_fgsm,FacenetFR,generate_adv_whitebox,63,7,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_fgsm,,get_pic_from_png,3,1,1
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_fgsm,,regularize_pic,2,1,1
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_fgsm,,restore_pic,2,1,1
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_fgsm,,save_img2png,7,1,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_fgsm,,Euclidian_distance,4,1,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_fgsm,,cosine_distance,6,1,2
advboxes_AdvBox.applications.face_recognition_attack,facenet_fr_advbox_fgsm,,generate_inp2adv_name,6,1,2
advboxes_AdvBox.applications.fake_face_detect,benchmarking,,draw_face,20,3,3
advboxes_AdvBox.applications.fake_face_detect,benchmarking,,deepfakes_detect_by_img,25,4,1
advboxes_AdvBox.applications.graphpipe,graphpipe_localsearch,,main,33,2,0
advboxes_AdvBox.applications.graphpipe,graphpipe_onnx_localsearch,,main,33,2,0
advboxes_AdvBox.applications.graphpipe,graphpipe_onnx_tool,,main,13,1,1
advboxes_AdvBox.applications.graphpipe,graphpipe_tool,,main,10,1,1
advboxes_AdvBox.example,imagenet_example_cw,,infer,22,2,5
advboxes_AdvBox.example,imagenet_example_cw,,main,89,9,1
advboxes_AdvBox.example,imagenet_example_fgsm,,infer,22,2,5
advboxes_AdvBox.example,imagenet_example_fgsm,,main,84,9,1
advboxes_AdvBox.example,reader,,resize_short,6,1,2
advboxes_AdvBox.example,reader,,crop_image,13,2,3
advboxes_AdvBox.example,reader,,process_image,12,4,1
advboxes_AdvBox.example,reader,,_reader_creator,11,3,3
advboxes_AdvBox.example,reader,,test,2,1,2
advboxes_AdvBox.example,utility,,print_arguments,6,2,1
advboxes_AdvBox.example,utility,,add_arguments,9,1,5
advboxes_AdvBox.example,utility,,check_output_directory,7,3,1
advboxes_AdvBox.example,utility,,convert_net,10,1,1
advboxes_AdvBox.example,utility,,save_gragh,5,1,2
advboxes_AdvBox.example,utility,,generation_image,17,1,6
advboxes_AdvBox.example.models,alexnet,AlexNet,__init__,2,1,0
advboxes_AdvBox.example.models,alexnet,AlexNet,conv_net,132,1,2
advboxes_AdvBox.example.models,alexnet,AlexNet,net,4,1,2
advboxes_AdvBox.example.models,resnet,ResNet,__init__,3,1,1
advboxes_AdvBox.example.models,resnet,ResNet,conv_net,39,7,2
advboxes_AdvBox.example.models,resnet,ResNet,net,4,1,2
advboxes_AdvBox.example.models,resnet,ResNet,conv_bn_layer,25,2,6
advboxes_AdvBox.example.models,resnet,ResNet,shortcut,6,2,3
advboxes_AdvBox.example.models,resnet,ResNet,bottleneck_block,13,1,3
advboxes_AdvBox.example.models,resnet,,create_parameter,32,1,3
advboxes_AdvBox.example.models,resnet,,ResNet50,3,1,0
advboxes_AdvBox.example.models,resnet,,ResNet101,3,1,0
advboxes_AdvBox.example.models,resnet,,ResNet152,3,1,0
advboxes_AdvBox.tutorials,cifar10_model,,inference_network,12,1,0
advboxes_AdvBox.tutorials,cifar10_model,,train_network,7,1,0
advboxes_AdvBox.tutorials,cifar10_model,,optimizer_program,2,1,0
advboxes_AdvBox.tutorials,cifar10_model,,train,35,5,3
advboxes_AdvBox.tutorials,cifar10_model,,main,8,3,1
advboxes_AdvBox.tutorials,cifar10_tutorial_bim,,main,61,4,1
advboxes_AdvBox.tutorials,cifar10_tutorial_deepfool,,main,61,4,1
advboxes_AdvBox.tutorials,cifar10_tutorial_fgsm,,main,54,4,1
