Package,Module,Class,Function,LOC,CC,PC
richzhang_colorization-pytorch.data,single_dataset,SingleDataset,__len__,2,1,0
richzhang_colorization-pytorch.data,single_dataset,SingleDataset,name,2,1,0
richzhang_colorization-pytorch.models,__init__,,find_model_using_name,13,5,1
richzhang_colorization-pytorch.models,__init__,,get_option_setter,3,1,1
richzhang_colorization-pytorch.models,__init__,,create_model,6,1,1
richzhang_colorization-pytorch.models,base_model,BaseModel,modify_commandline_options,2,1,2
richzhang_colorization-pytorch.models,base_model,BaseModel,name,2,1,0
richzhang_colorization-pytorch.models,base_model,BaseModel,initialize,12,2,1
richzhang_colorization-pytorch.models,base_model,BaseModel,set_input,2,1,1
richzhang_colorization-pytorch.models,base_model,BaseModel,forward,2,1,0
richzhang_colorization-pytorch.models,base_model,BaseModel,setup,6,4,2
richzhang_colorization-pytorch.models,base_model,BaseModel,eval,5,3,0
richzhang_colorization-pytorch.models,base_model,BaseModel,test,5,2,1
richzhang_colorization-pytorch.models,base_model,BaseModel,get_image_paths,2,1,0
richzhang_colorization-pytorch.models,base_model,BaseModel,optimize_parameters,2,1,0
richzhang_colorization-pytorch.models,base_model,BaseModel,update_learning_rate,5,2,0
richzhang_colorization-pytorch.models,base_model,BaseModel,get_current_visuals,6,3,0
richzhang_colorization-pytorch.models,base_model,BaseModel,get_current_losses,7,3,0
richzhang_colorization-pytorch.models,base_model,BaseModel,save_networks,12,5,1
richzhang_colorization-pytorch.models,base_model,BaseModel,__patch_instance_norm_state_dict,12,8,4
richzhang_colorization-pytorch.models,base_model,BaseModel,load_networks,19,6,1
richzhang_colorization-pytorch.models,base_model,BaseModel,print_networks,12,5,1
richzhang_colorization-pytorch.models,base_model,BaseModel,set_requires_grad,7,5,2
richzhang_colorization-pytorch.models,networks,HuberLoss,__init__,3,1,1
richzhang_colorization-pytorch.models,networks,HuberLoss,__call__,7,1,2
richzhang_colorization-pytorch.models,networks,L1Loss,__init__,2,1,0
richzhang_colorization-pytorch.models,networks,L1Loss,__call__,2,1,2
richzhang_colorization-pytorch.models,networks,L2Loss,__init__,2,1,0
richzhang_colorization-pytorch.models,networks,L2Loss,__call__,2,1,2
richzhang_colorization-pytorch.models,networks,GANLoss,__init__,8,2,3
richzhang_colorization-pytorch.models,networks,GANLoss,get_target_tensor,6,2,2
richzhang_colorization-pytorch.models,networks,GANLoss,__call__,3,1,2
richzhang_colorization-pytorch.models,networks,SIGGRAPHGenerator,__init__,94,2,5
richzhang_colorization-pytorch.models,networks,SIGGRAPHGenerator,forward,27,2,3
richzhang_colorization-pytorch.models,networks,ResnetGenerator,__init__,37,5,7
richzhang_colorization-pytorch.models,networks,ResnetGenerator,forward,2,1,1
richzhang_colorization-pytorch.models,networks,ResnetBlock,__init__,3,1,5
richzhang_colorization-pytorch.models,networks,ResnetBlock,build_conv_block,28,8,5
richzhang_colorization-pytorch.models,networks,ResnetBlock,forward,3,1,1
richzhang_colorization-pytorch.models,networks,UnetGenerator,__init__,10,2,6
richzhang_colorization-pytorch.models,networks,UnetGenerator,forward,2,1,3
richzhang_colorization-pytorch.models,networks,UnetSkipConnectionBlock,__init__,41,6,8
richzhang_colorization-pytorch.models,networks,UnetSkipConnectionBlock,forward,5,1,1
richzhang_colorization-pytorch.models,networks,NLayerDiscriminator,__init__,35,4,5
richzhang_colorization-pytorch.models,networks,NLayerDiscriminator,forward,2,1,1
richzhang_colorization-pytorch.models,networks,PixelDiscriminator,__init__,16,3,4
richzhang_colorization-pytorch.models,networks,PixelDiscriminator,forward,2,1,1
richzhang_colorization-pytorch.models,networks,,get_norm_layer,10,4,1
richzhang_colorization-pytorch.models,networks,,get_scheduler,13,2,2
richzhang_colorization-pytorch.models,networks,,init_weights,21,11,3
richzhang_colorization-pytorch.models,networks,,init_net,7,2,3
richzhang_colorization-pytorch.models,networks,,define_G,16,6,10
richzhang_colorization-pytorch.models,networks,,define_D,13,4,8
richzhang_colorization-pytorch.models,pix2pix_model,Pix2PixModel,name,2,1,0
richzhang_colorization-pytorch.models,pix2pix_model,Pix2PixModel,modify_commandline_options,2,1,2
richzhang_colorization-pytorch.models,pix2pix_model,Pix2PixModel,initialize,65,13,1
richzhang_colorization-pytorch.models,pix2pix_model,Pix2PixModel,set_input,11,3,1
richzhang_colorization-pytorch.models,pix2pix_model,Pix2PixModel,forward,6,1,0
richzhang_colorization-pytorch.models,pix2pix_model,Pix2PixModel,backward_D,9,1,0
richzhang_colorization-pytorch.models,pix2pix_model,Pix2PixModel,compute_losses_G,22,2,0
richzhang_colorization-pytorch.models,pix2pix_model,Pix2PixModel,backward_G,3,1,0
richzhang_colorization-pytorch.models,pix2pix_model,Pix2PixModel,optimize_parameters,13,2,0
richzhang_colorization-pytorch.models,pix2pix_model,Pix2PixModel,get_current_visuals,18,1,0
richzhang_colorization-pytorch.models,pix2pix_model,Pix2PixModel,get_current_losses,9,3,0
richzhang_colorization-pytorch.options,base_options,BaseOptions,__init__,2,1,0
richzhang_colorization-pytorch.options,base_options,BaseOptions,initialize,51,1,1
richzhang_colorization-pytorch.options,base_options,BaseOptions,gather_options,15,2,0
richzhang_colorization-pytorch.options,base_options,BaseOptions,print_options,17,3,1
richzhang_colorization-pytorch.options,base_options,BaseOptions,parse,19,5,0
richzhang_colorization-pytorch.options,train_options,TrainOptions,initialize,27,1,1
richzhang_colorization-pytorch.util,get_data,GetData,__init__,7,1,2
richzhang_colorization-pytorch.util,get_data,GetData,_print,3,2,1
richzhang_colorization-pytorch.util,get_data,GetData,_get_options,5,1,1
richzhang_colorization-pytorch.util,get_data,GetData,_present_options,9,2,0
richzhang_colorization-pytorch.util,get_data,GetData,_download_data,18,4,2
richzhang_colorization-pytorch.util,get_data,GetData,get,18,3,2
richzhang_colorization-pytorch.util,html,HTML,__init__,12,4,3
richzhang_colorization-pytorch.util,html,HTML,get_image_dir,2,1,0
richzhang_colorization-pytorch.util,html,HTML,add_header,3,1,1
richzhang_colorization-pytorch.util,html,HTML,add_table,3,1,1
richzhang_colorization-pytorch.util,html,HTML,add_images,11,2,4
richzhang_colorization-pytorch.util,html,HTML,save,5,1,0
richzhang_colorization-pytorch.util,image_pool,ImagePool,__init__,5,2,1
richzhang_colorization-pytorch.util,image_pool,ImagePool,query,21,4,1
richzhang_colorization-pytorch.util,util,,tensor2im,10,2,2
richzhang_colorization-pytorch.util,util,,diagnose_network,11,4,2
richzhang_colorization-pytorch.util,util,,save_image,3,1,2
richzhang_colorization-pytorch.util,util,,print_numpy,8,3,3
richzhang_colorization-pytorch.util,util,,mkdirs,6,4,1
richzhang_colorization-pytorch.util,util,,mkdir,3,2,1
richzhang_colorization-pytorch.util,util,,get_subset_dict,8,3,2
richzhang_colorization-pytorch.util,util,,rgb2xyz,10,2,1
richzhang_colorization-pytorch.util,util,,xyz2rgb,11,2,1
richzhang_colorization-pytorch.util,util,,xyz2lab,14,3,1
richzhang_colorization-pytorch.util,util,,lab2xyz,17,3,1
richzhang_colorization-pytorch.util,util,,rgb2lab,6,1,2
richzhang_colorization-pytorch.util,util,,lab2rgb,6,1,2
richzhang_colorization-pytorch.util,util,,get_colorization_data,14,2,5
richzhang_colorization-pytorch.util,util,,add_color_patches_rand_gt,39,7,6
richzhang_colorization-pytorch.util,util,,add_color_patch,5,1,6
richzhang_colorization-pytorch.util,util,,crop_mult,7,1,3
richzhang_colorization-pytorch.util,util,,encode_ab_ind,4,1,2
richzhang_colorization-pytorch.util,util,,decode_ind_ab,10,2,2
richzhang_colorization-pytorch.util,util,,decode_max_ab,3,1,2
richzhang_colorization-pytorch.util,util,,decode_mean,11,1,2
richzhang_colorization-pytorch.util,util,,calculate_psnr_np,5,1,2
richzhang_colorization-pytorch.util,util,,calculate_psnr_torch,4,1,2
richzhang_colorization-pytorch.util,visualizer,Visualizer,__init__,20,4,1
richzhang_colorization-pytorch.util,visualizer,Visualizer,reset,2,1,0
richzhang_colorization-pytorch.util,visualizer,Visualizer,display_current_results,63,14,3
richzhang_colorization-pytorch.util,visualizer,Visualizer,plot_current_losses,14,2,4
richzhang_colorization-pytorch.util,visualizer,Visualizer,print_current_losses,7,2,5
richzhang_colorization-pytorch.util,visualizer,,save_images,21,4,5
