Package,Module,Class,Smell,Function/Method,Line no,File,Details
google_nucleus.nucleus.examples,ascii_pileup,,Magic number,main,68,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/examples/ascii_pileup.py,Magic number 3 used in main.
google_nucleus.nucleus.examples,ascii_pileup,,Magic number,main,72,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/examples/ascii_pileup.py,Magic number 2 used in main.
google_nucleus.nucleus.examples,ascii_pileup_test,AsciiPileupTest,Long statement,test_ascii_pileup,39,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/examples/ascii_pileup_test.py,A line with 221 chars in test_ascii_pileup exceeds the maximum length of 120 characters.
google_nucleus.nucleus.examples,count_variants,,Magic number,main,29,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/examples/count_variants.py,Magic number 2 used in main.
google_nucleus.nucleus.examples,count_variants_test,CountVariantsTest,Long statement,test_main,34,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/examples/count_variants_test.py,A line with 203 chars in test_main exceeds the maximum length of 120 characters.
google_nucleus.nucleus.examples,filter_vcf,,Magic number,main,29,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/examples/filter_vcf.py,Magic number 3 used in main.
google_nucleus.nucleus.examples,filter_vcf,,Magic number,main,33,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/examples/filter_vcf.py,Magic number 2 used in main.
google_nucleus.nucleus.examples,filter_vcf,,Magic number,main,41,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/examples/filter_vcf.py,Magic number 3.01 used in main.
google_nucleus.nucleus.examples,print_tfrecord,,Magic number,main,54,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/examples/print_tfrecord.py,Magic number 3 used in main.
google_nucleus.nucleus.examples,print_tfrecord,,Magic number,main,59,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/examples/print_tfrecord.py,Magic number 2 used in main.
google_nucleus.nucleus.examples,validate_vcf,,Long statement,,14,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/examples/validate_vcf.py,A line with 247 chars in validate_vcf exceeds the maximum length of 120 characters.
google_nucleus.nucleus.examples,validate_vcf,,Magic number,main,66,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/examples/validate_vcf.py,Magic number 3 used in main.
google_nucleus.nucleus.examples,validate_vcf,,Magic number,main,70,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/examples/validate_vcf.py,Magic number 2 used in main.
google_nucleus.nucleus.io,bed,NativeBedReader,Long statement,__init__,78,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bed.py,A line with 256 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,bed,NativeBedReader,Long statement,query,93,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bed.py,A line with 220 chars in query exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,bed,NativeBedWriter,Long statement,__init__,126,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bed.py,A line with 254 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,bed,,Long statement,,14,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bed.py,A line with 1226 chars in bed exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,bed_test,BedReaderTests,Long identifier,test_bed_reader_on_5_columns_because_mistaken_as_fai,34,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bed_test.py,Identifier'test_bed_reader_on_5_columns_because_mistaken_as_fai' exceeds the maximum length of 30 characters.
google_nucleus.nucleus.io,bed_test,BedWriterTests,Long statement,setUp,73,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bed_test.py,A line with 269 chars in setUp exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,bed_test,BedWriterTests,Long statement,setUp,81,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bed_test.py,A line with 279 chars in setUp exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,bed_test,BedReaderTests,Magic number,test_iterate_bed_reader,47,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bed_test.py,Magic number 10 used in test_iterate_bed_reader.
google_nucleus.nucleus.io,bed_test,BedReaderTests,Magic number,test_iterate_bed_reader,47,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bed_test.py,Magic number 20 used in test_iterate_bed_reader.
google_nucleus.nucleus.io,bed_test,BedReaderTests,Magic number,test_iterate_bed_reader,47,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bed_test.py,Magic number 100 used in test_iterate_bed_reader.
google_nucleus.nucleus.io,bed_test,BedReaderTests,Magic number,test_iterate_bed_reader,47,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bed_test.py,Magic number 200 used in test_iterate_bed_reader.
google_nucleus.nucleus.io,bedgraph,NativeBedGraphReader,Long statement,__init__,75,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph.py,A line with 271 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,bedgraph,NativeBedGraphReader,Long statement,query,88,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph.py,A line with 230 chars in query exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,bedgraph,NativeBedGraphWriter,Long statement,__init__,121,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph.py,A line with 129 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,bedgraph,,Long statement,,14,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph.py,A line with 1179 chars in bedgraph exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,bedgraph_test,BedGraphTests,Magic number,test_iterate_bedgraph_reader,33,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph_test.py,Magic number 10 used in test_iterate_bedgraph_reader.
google_nucleus.nucleus.io,bedgraph_test,BedGraphTests,Magic number,test_iterate_bedgraph_reader,33,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph_test.py,Magic number 20 used in test_iterate_bedgraph_reader.
google_nucleus.nucleus.io,bedgraph_test,BedGraphTests,Magic number,test_iterate_bedgraph_reader,33,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph_test.py,Magic number 100 used in test_iterate_bedgraph_reader.
google_nucleus.nucleus.io,bedgraph_test,BedGraphTests,Magic number,test_iterate_bedgraph_reader,33,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph_test.py,Magic number 100 used in test_iterate_bedgraph_reader.
google_nucleus.nucleus.io,bedgraph_test,BedGraphTests,Magic number,test_iterate_bedgraph_reader,33,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph_test.py,Magic number 200 used in test_iterate_bedgraph_reader.
google_nucleus.nucleus.io,bedgraph_test,BedGraphTests,Magic number,test_iterate_bedgraph_reader,33,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph_test.py,Magic number 250 used in test_iterate_bedgraph_reader.
google_nucleus.nucleus.io,bedgraph_test,BedGraphTests,Magic number,test_iterate_bedgraph_reader,34,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph_test.py,Magic number 300 used in test_iterate_bedgraph_reader.
google_nucleus.nucleus.io,bedgraph_test,BedGraphTests,Magic number,test_iterate_bedgraph_reader,34,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph_test.py,Magic number 400 used in test_iterate_bedgraph_reader.
google_nucleus.nucleus.io,bedgraph_test,BedGraphTests,Magic number,test_iterate_bedgraph_reader,34,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph_test.py,Magic number 150.1 used in test_iterate_bedgraph_reader.
google_nucleus.nucleus.io,bedgraph_test,BedGraphTests,Magic number,test_iterate_bedgraph_reader,34,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph_test.py,Magic number 500 used in test_iterate_bedgraph_reader.
google_nucleus.nucleus.io,bedgraph_test,BedGraphTests,Magic number,test_iterate_bedgraph_reader,34,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph_test.py,Magic number 501 used in test_iterate_bedgraph_reader.
google_nucleus.nucleus.io,bedgraph_test,BedGraphTests,Magic number,test_iterate_bedgraph_reader,34,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/bedgraph_test.py,Magic number 20.13 used in test_iterate_bedgraph_reader.
google_nucleus.nucleus.io,converter,,Complex method,_reader_writer_classes,112 - 142,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/converter.py,"Method '_reader_writer_classes' has a cyclomatic complexity of 7, exceeding the max of 6."
google_nucleus.nucleus.io,converter,,Long statement,_reader_writer_classes,113,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/converter.py,A line with 361 chars in _reader_writer_classes exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,converter,,Long statement,convert,146,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/converter.py,A line with 357 chars in convert exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,converter,,Long statement,,14,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/converter.py,A line with 845 chars in converter exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,converter,,Magic number,main,172,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/converter.py,Magic number 2 used in main.
google_nucleus.nucleus.io,converter,,Magic number,main,172,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/converter.py,Magic number 3 used in main.
google_nucleus.nucleus.io,converter,,Magic number,main,177,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/converter.py,Magic number 2 used in main.
google_nucleus.nucleus.io,converter,,Magic number,main,177,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/converter.py,Magic number 2 used in main.
google_nucleus.nucleus.io,converter_test,ConvertGenomicsFileTest,Long identifier,test_conversion_to_tfrecord_and_back,56,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/converter_test.py,Identifier'test_conversion_to_tfrecord_and_back' exceeds the maximum length of 30 characters.
google_nucleus.nucleus.io,converter_test,,Long statement,,14,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/converter_test.py,A line with 301 chars in converter_test exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,fasta,IndexedFastaReader,Long statement,__init__,73,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fasta.py,A line with 378 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,fasta,UnindexedFastaReader,Long statement,__init__,128,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fasta.py,A line with 131 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,fasta,InMemoryFastaReader,Long statement,__init__,181,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fasta.py,A line with 392 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,fasta,InMemoryFastaReader,Long statement,__str__,240,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fasta.py,A line with 136 chars in __str__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,fasta,,Long statement,,14,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fasta.py,A line with 580 chars in fasta exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,fasta,InMemoryFastaReader,Magic number,__str__,238,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fasta.py,Magic number 50 used in __str__.
google_nucleus.nucleus.io,fasta,InMemoryFastaReader,Magic number,__str__,239,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fasta.py,Magic number 50 used in __str__.
google_nucleus.nucleus.io,fasta_test,IndexedFastaReaderTests,Long identifier,test_make_ref_reader_with_true_case,55,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fasta_test.py,Identifier'test_make_ref_reader_with_true_case' exceeds the maximum length of 30 characters.
google_nucleus.nucleus.io,fasta_test,IndexedFastaReaderTests,Long identifier,test_make_ref_reader_cache_specified,61,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fasta_test.py,Identifier'test_make_ref_reader_cache_specified' exceeds the maximum length of 30 characters.
google_nucleus.nucleus.io,fasta_test,InMemoryFastaReaderTests,Long statement,setUpClass,101,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fasta_test.py,A line with 179 chars in setUpClass exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,fastq,NativeFastqReader,Long statement,__init__,72,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fastq.py,A line with 124 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,fastq,NativeFastqReader,Long statement,query,85,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fastq.py,A line with 207 chars in query exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,fastq,NativeFastqWriter,Long statement,__init__,118,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fastq.py,A line with 179 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,fastq,,Long statement,,14,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fastq.py,A line with 1025 chars in fastq exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,fastq_test,FastqWriterTests,Long statement,setUp,49,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/fastq_test.py,A line with 243 chars in setUp exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,genomics_io_noplugin_test,PluginAbsenceTest,Long identifier,test_tfbam_plugin_does_not_load,29,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_io_noplugin_test.py,Identifier'test_tfbam_plugin_does_not_load' exceeds the maximum length of 30 characters.
google_nucleus.nucleus.io,genomics_reader,GenomicsReader,Long statement,query,86,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_reader.py,A line with 226 chars in query exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,genomics_reader,TFRecordReader,Long statement,__init__,133,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_reader.py,A line with 519 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,genomics_reader,TFRecordReader,Long statement,query,167,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_reader.py,A line with 268 chars in query exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,genomics_reader,DispatchingGenomicsReader,Long statement,__init__,199,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_reader.py,A line with 124 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,genomics_reader,DispatchingGenomicsReader,Long statement,_native_reader,214,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_reader.py,A line with 228 chars in _native_reader exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,genomics_reader,,Long statement,,14,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_reader.py,A line with 1886 chars in genomics_reader exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,genomics_reader_test,TFRecordReaderTests,Long statement,testUncompressed,65,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_reader_test.py,A line with 125 chars in testUncompressed exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,genomics_reader_test,TFRecordReaderTests,Long statement,testUncompressedExplicit,75,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_reader_test.py,A line with 146 chars in testUncompressedExplicit exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,genomics_reader_test,TFRecordReaderTests,Long statement,testCompressed,85,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_reader_test.py,A line with 128 chars in testCompressed exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,genomics_reader_test,TFRecordReaderTests,Long statement,testCompressedExplicit,94,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_reader_test.py,A line with 153 chars in testCompressedExplicit exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,genomics_writer,TFRecordWriter,Long statement,__init__,97,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_writer.py,A line with 666 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,genomics_writer,DispatchingGenomicsWriter,Long statement,__init__,146,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_writer.py,A line with 222 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,genomics_writer,DispatchingGenomicsWriter,Long statement,_native_writer,166,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_writer.py,A line with 226 chars in _native_writer exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,genomics_writer,,Long statement,,14,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/genomics_writer.py,A line with 1256 chars in genomics_writer exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,gff,NativeGffReader,Long statement,__init__,77,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/gff.py,A line with 123 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,gff,NativeGffReader,Long statement,query,89,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/gff.py,A line with 220 chars in query exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,gff,NativeGffWriter,Long statement,__init__,122,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/gff.py,A line with 254 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,gff,,Long statement,,14,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/gff.py,A line with 1192 chars in gff exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,gff_test,GffReaderTests,Magic number,test_iterate_gff_reader,44,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/gff_test.py,Magic number 999 used in test_iterate_gff_reader.
google_nucleus.nucleus.io,gff_test,GffReaderTests,Magic number,test_iterate_gff_reader,44,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/gff_test.py,Magic number 9000 used in test_iterate_gff_reader.
google_nucleus.nucleus.io,gff_test,GffReaderTests,Magic number,test_iterate_gff_reader,44,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/gff_test.py,Magic number 999 used in test_iterate_gff_reader.
google_nucleus.nucleus.io,gff_test,GffReaderTests,Magic number,test_iterate_gff_reader,44,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/gff_test.py,Magic number 1012 used in test_iterate_gff_reader.
google_nucleus.nucleus.io,sam,NativeSamReader,Complex method,__init__,133 - 222,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam.py,"Method '__init__' has a cyclomatic complexity of 9, exceeding the max of 6."
google_nucleus.nucleus.io,sam,NativeSamReader,Long method,__init__,133 - 222,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam.py,Method '__init__' is too long (46 lines).
google_nucleus.nucleus.io,sam,NativeSamReader,Long parameter list,__init__,133 - 222,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam.py,"__init__ has 8 parameters, exceeding the max of 5."
google_nucleus.nucleus.io,sam,NativeSamReader,Long statement,__init__,142,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam.py,A line with 2119 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,sam,NativeSamReader,Long statement,__init__,182,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam.py,A line with 192 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,sam,NativeSamReader,Long statement,__init__,208,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam.py,A line with 408 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,sam,NativeSamWriter,Long statement,__init__,254,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam.py,A line with 466 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,sam,NativeSamWriter,Long statement,__init__,265,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam.py,A line with 136 chars in __init__ exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,sam,InMemorySamReader,Long statement,query,309,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam.py,A line with 216 chars in query exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,sam,,Long statement,,15,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam.py,A line with 3403 chars in sam exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,sam,NativeSamReader,Magic number,__init__,206,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam.py,Magic number 2928130004 used in __init__.
google_nucleus.nucleus.io,sam_test,SamReaderTests,Complex method,assertInfoMapEqual,188 - 205,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,"Method 'assertInfoMapEqual' has a cyclomatic complexity of 7, exceeding the max of 6."
google_nucleus.nucleus.io,sam_test,SamReaderTests,Long identifier,test_sam_query_alternate_index_name,70,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,Identifier'test_sam_query_alternate_index_name' exceeds the maximum length of 30 characters.
google_nucleus.nucleus.io,sam_test,ReadWriterTests,Long identifier,test_make_read_writer_tfrecords,312,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,Identifier'test_make_read_writer_tfrecords' exceeds the maximum length of 30 characters.
google_nucleus.nucleus.io,sam_test,SamReaderTests,Long statement,test_sam_query,63,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,A line with 130 chars in test_sam_query exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,sam_test,SamReaderTests,Long statement,test_sam_query_alternate_index_name,73,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,A line with 130 chars in test_sam_query_alternate_index_name exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,sam_test,SamReaderTests,Long statement,assertInfoMapEqual,189,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,A line with 145 chars in assertInfoMapEqual exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,sam_test,CramReaderTests,Long statement,_make_reader,256,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,A line with 123 chars in _make_reader exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,sam_test,CramReaderTests,Long statement,test_iterate,272,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,A line with 193 chars in test_iterate exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,sam_test,ReadWriterTests,Long statement,setUp,290,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,A line with 128 chars in setUp exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,sam_test,ReadWriterTests,Long statement,setUp,298,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,A line with 129 chars in setUp exceeds the maximum length of 120 characters.
google_nucleus.nucleus.io,sam_test,SamReaderTests,Magic number,test_sam_query,63,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,Magic number 106 used in test_sam_query.
google_nucleus.nucleus.io,sam_test,SamReaderTests,Magic number,test_sam_query,64,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,Magic number 45 used in test_sam_query.
google_nucleus.nucleus.io,sam_test,SamReaderTests,Magic number,test_sam_query_alternate_index_name,73,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,Magic number 106 used in test_sam_query_alternate_index_name.
google_nucleus.nucleus.io,sam_test,SamReaderTests,Magic number,test_sam_query_alternate_index_name,74,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,Magic number 45 used in test_sam_query_alternate_index_name.
google_nucleus.nucleus.io,sam_test,CramReaderTests,Magic number,test_query,281,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sam_test.py,Magic number 3 used in test_query.
google_nucleus.nucleus.io,sharded_file_utils,,Complex method,resolve_filespecs,169 - 232,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sharded_file_utils.py,"Method 'resolve_filespecs' has a cyclomatic complexity of 7, exceeding the max of 6."
google_nucleus.nucleus.io,sharded_file_utils,,Empty catch block,normalize_to_sharded_file_pattern,150,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sharded_file_utils.py,Empty catch block found in normalize_to_sharded_file_pattern.
google_nucleus.nucleus.io,sharded_file_utils,,Long identifier,glob_list_sharded_file_patterns,102,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sharded_file_utils.py,Identifier'glob_list_sharded_file_patterns' exceeds the maximum length of 30 characters.
google_nucleus.nucleus.io,sharded_file_utils,,Long identifier,normalize_to_sharded_file_pattern,136,/Volumes/BrokeExt/NICHE/google_nucleus/nucleus/io/sharded_file_utils.py,Identifier'normalize_to_sharded_file_pattern' exceeds the maximum length of 30 characters.
