Package,Module,Class,Function,LOC,CC,PC
songlab-cal_tape.tape,tokenizers,TAPETokenizer,add_special_tokens,6,1,1
songlab-cal_tape.tape,tokenizers,TAPETokenizer,encode,5,1,1
songlab-cal_tape.tape,tokenizers,TAPETokenizer,from_pretrained,2,1,1
songlab-cal_tape.tape,training,ForwardRunner,__init__,10,1,5
songlab-cal_tape.tape,training,ForwardRunner,initialize_distributed_model,9,4,0
songlab-cal_tape.tape,training,ForwardRunner,forward,23,4,3
songlab-cal_tape.tape,training,ForwardRunner,train,3,1,0
songlab-cal_tape.tape,training,ForwardRunner,eval,3,1,0
songlab-cal_tape.tape,training,BackwardRunner,__init__,11,2,10
songlab-cal_tape.tape,training,BackwardRunner,initialize_fp16,6,2,0
songlab-cal_tape.tape,training,BackwardRunner,resume_from_checkpoint,15,3,1
songlab-cal_tape.tape,training,BackwardRunner,save_state,19,4,2
songlab-cal_tape.tape,training,BackwardRunner,backward,9,3,1
songlab-cal_tape.tape,training,BackwardRunner,step,9,3,0
songlab-cal_tape.tape,training,BackwardRunner,_step,5,2,0
songlab-cal_tape.tape,training,BackwardRunner,_step_distributed_fp16,37,5,0
songlab-cal_tape.tape,training,BackwardRunner,global_step,2,1,0
songlab-cal_tape.tape,training,,run_train_epoch,42,7,6
songlab-cal_tape.tape,training,,run_valid_epoch,20,4,5
songlab-cal_tape.tape,training,,_get_outputs_to_save,13,2,2
songlab-cal_tape.tape,training,,run_eval_epoch,12,3,3
songlab-cal_tape.tape,training,,run_train,107,17,28
songlab-cal_tape.tape,training,,run_eval,27,1,14
songlab-cal_tape.tape,training,,run_embed,41,4,12
songlab-cal_tape.tape,visualization,TAPEVisualizer,__init__,2,1,3
songlab-cal_tape.tape,visualization,TAPEVisualizer,log_config,2,1,1
songlab-cal_tape.tape,visualization,TAPEVisualizer,watch,2,1,1
songlab-cal_tape.tape,visualization,TAPEVisualizer,log_metrics,2,1,3
songlab-cal_tape.tape,visualization,DummyVisualizer,__init__,2,1,3
songlab-cal_tape.tape,visualization,DummyVisualizer,log_config,2,1,1
songlab-cal_tape.tape,visualization,DummyVisualizer,watch,2,1,1
songlab-cal_tape.tape,visualization,DummyVisualizer,log_metrics,2,1,3
songlab-cal_tape.tape,visualization,TBVisualizer,__init__,4,1,3
songlab-cal_tape.tape,visualization,TBVisualizer,log_config,3,1,1
songlab-cal_tape.tape,visualization,TBVisualizer,watch,3,1,1
songlab-cal_tape.tape,visualization,TBVisualizer,log_metrics,3,2,3
songlab-cal_tape.tape,visualization,WandBVisualizer,__init__,11,4,3
songlab-cal_tape.tape,visualization,WandBVisualizer,log_config,2,1,1
songlab-cal_tape.tape,visualization,WandBVisualizer,watch,2,1,1
songlab-cal_tape.tape,visualization,WandBVisualizer,log_metrics,3,1,3
songlab-cal_tape.tape,visualization,,get,7,1,4
songlab-cal_tape.tape.models,file_utils,,get_cache,2,1,0
songlab-cal_tape.tape.models,file_utils,,get_etag,15,6,1
songlab-cal_tape.tape.models,file_utils,,url_to_filename,11,2,2
songlab-cal_tape.tape.models,file_utils,,filename_to_url,18,6,2
songlab-cal_tape.tape.models,file_utils,,cached_path,24,9,3
songlab-cal_tape.tape.models,file_utils,,split_s3_path,9,4,1
songlab-cal_tape.tape.models,file_utils,,s3_request,12,2,1
songlab-cal_tape.tape.models,file_utils,,s3_etag,5,1,1
songlab-cal_tape.tape.models,file_utils,,s3_get,4,1,2
songlab-cal_tape.tape.models,file_utils,,http_get,10,3,2
songlab-cal_tape.tape.models,file_utils,,get_from_cache,106,19,4
songlab-cal_tape.tape.models,modeling_bert,ProteinBertConfig,__init__,14,1,12
songlab-cal_tape.tape.models,modeling_bert,ProteinBertEmbeddings,__init__,9,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertEmbeddings,forward,14,3,3
songlab-cal_tape.tape.models,modeling_bert,ProteinBertSelfAttention,__init__,14,2,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertSelfAttention,transpose_for_scores,4,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertSelfAttention,forward,19,1,2
songlab-cal_tape.tape.models,modeling_bert,ProteinBertSelfOutput,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertSelfOutput,forward,5,1,2
songlab-cal_tape.tape.models,modeling_bert,ProteinBertAttention,__init__,4,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertAttention,prune_heads,14,3,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertAttention,forward,5,1,2
songlab-cal_tape.tape.models,modeling_bert,ProteinBertIntermediate,__init__,7,2,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertIntermediate,forward,4,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertOutput,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertOutput,forward,5,1,2
songlab-cal_tape.tape.models,modeling_bert,ProteinBertLayer,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertLayer,forward,7,1,2
songlab-cal_tape.tape.models,modeling_bert,ProteinBertEncoder,__init__,6,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertEncoder,run_function,23,6,2
songlab-cal_tape.tape.models,modeling_bert,ProteinBertEncoder,forward,35,11,3
songlab-cal_tape.tape.models,modeling_bert,ProteinBertPooler,__init__,4,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertPooler,forward,5,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertAbstractModel,_init_weights,8,5,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertModel,__init__,6,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertModel,_resize_token_embeddings,5,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertModel,_prune_heads,4,2,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertModel,forward,15,2,2
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForMaskedLM,__init__,8,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForMaskedLM,tie_weights,4,1,0
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForMaskedLM,forward,5,1,3
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForValuePrediction,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForValuePrediction,forward,5,1,3
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForSequenceClassification,__init__,6,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForSequenceClassification,forward,5,1,3
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForSequenceToSequenceClassification,__init__,6,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForSequenceToSequenceClassification,forward,5,1,3
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForContactPrediction,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForContactPrediction,forward,5,1,4
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMConfig,__init__,8,1,6
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMLayer,__init__,4,1,3
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMLayer,forward,4,1,1
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMPooler,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMPooler,forward,5,1,1
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMEncoder,__init__,12,2,1
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMEncoder,forward,23,4,2
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMEncoder,reverse_sequence,14,3,2
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMAbstractModel,_init_weights,5,4,1
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMModel,__init__,7,1,1
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMModel,forward,9,2,2
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForLM,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForLM,forward,16,2,3
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForValuePrediction,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForValuePrediction,forward,5,1,3
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForSequenceClassification,__init__,6,1,1
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForSequenceClassification,forward,5,1,3
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForSequenceToSequenceClassification,__init__,6,1,1
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForSequenceToSequenceClassification,forward,12,2,3
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForContactPrediction,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForContactPrediction,forward,5,1,4
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotConfig,__init__,5,1,3
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotAbstractModel,_init_weights,5,4,1
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotModel,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotModel,forward,9,2,2
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForValuePrediction,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForValuePrediction,forward,5,1,3
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForSequenceClassification,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForSequenceClassification,forward,5,1,3
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForSequenceToSequenceClassification,__init__,6,1,1
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForSequenceToSequenceClassification,forward,5,1,3
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForContactPrediction,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForContactPrediction,forward,5,1,4
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetConfig,__init__,9,1,7
songlab-cal_tape.tape.models,modeling_resnet,MaskedConv1d,forward,4,2,2
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetLayerNorm,__init__,3,1,1
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetLayerNorm,forward,2,1,1
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetBlock,__init__,9,1,1
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetBlock,forward,10,1,2
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetEmbeddings,__init__,8,1,1
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetEmbeddings,forward,14,1,1
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetPooler,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetPooler,forward,10,2,2
songlab-cal_tape.tape.models,modeling_resnet,ResNetEncoder,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_resnet,ResNetEncoder,forward,12,5,2
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetAbstractModel,__init__,2,1,1
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetAbstractModel,_init_weights,11,6,1
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetModel,__init__,6,1,1
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetModel,forward,20,5,2
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForMaskedLM,__init__,8,1,1
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForMaskedLM,tie_weights,4,1,0
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForMaskedLM,forward,5,1,3
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForValuePrediction,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForValuePrediction,forward,5,1,3
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForSequenceClassification,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForSequenceClassification,forward,5,1,3
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForSequenceToSequenceClassification,__init__,6,1,1
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForSequenceToSequenceClassification,forward,5,1,3
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForContactPrediction,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForContactPrediction,forward,5,1,4
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaConfig,__init__,9,1,7
songlab-cal_tape.tape.models,modeling_trrosetta,MSAFeatureExtractor,__init__,4,1,1
songlab-cal_tape.tape.models,modeling_trrosetta,MSAFeatureExtractor,forward,14,1,1
songlab-cal_tape.tape.models,modeling_trrosetta,MSAFeatureExtractor,reweight,7,1,2
songlab-cal_tape.tape.models,modeling_trrosetta,MSAFeatureExtractor,extract_features_1d,11,1,2
songlab-cal_tape.tape.models,modeling_trrosetta,MSAFeatureExtractor,extract_features_2d,34,1,2
songlab-cal_tape.tape.models,modeling_trrosetta,MSAFeatureExtractor,feature_size,2,1,0
songlab-cal_tape.tape.models,modeling_trrosetta,DilatedResidualBlock,__init__,14,1,4
songlab-cal_tape.tape.models,modeling_trrosetta,DilatedResidualBlock,_get_padding,2,1,2
songlab-cal_tape.tape.models,modeling_trrosetta,DilatedResidualBlock,_init_weights,5,3,1
songlab-cal_tape.tape.models,modeling_trrosetta,DilatedResidualBlock,forward,10,1,1
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaAbstractModel,__init__,2,1,1
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaAbstractModel,_init_weights,11,6,1
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaPredictor,__init__,23,3,1
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaPredictor,init_weights,7,1,0
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaPredictor,forward,44,6,5
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosetta,__init__,4,1,1
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosetta,forward,3,1,5
songlab-cal_tape.tape.models,modeling_unirep,UniRepConfig,__init__,8,1,6
songlab-cal_tape.tape.models,modeling_unirep,mLSTMCell,__init__,11,1,1
songlab-cal_tape.tape.models,modeling_unirep,mLSTMCell,forward,12,1,2
songlab-cal_tape.tape.models,modeling_unirep,mLSTM,__init__,4,1,1
songlab-cal_tape.tape.models,modeling_unirep,mLSTM,forward,22,5,3
songlab-cal_tape.tape.models,modeling_unirep,UniRepAbstractModel,_init_weights,5,4,1
songlab-cal_tape.tape.models,modeling_unirep,UniRepModel,__init__,6,1,1
songlab-cal_tape.tape.models,modeling_unirep,UniRepModel,forward,11,2,2
songlab-cal_tape.tape.models,modeling_unirep,UniRepForLM,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_unirep,UniRepForLM,forward,13,2,3
songlab-cal_tape.tape.models,modeling_unirep,UniRepForValuePrediction,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_unirep,UniRepForValuePrediction,forward,5,1,3
songlab-cal_tape.tape.models,modeling_unirep,UniRepForSequenceClassification,__init__,6,1,1
songlab-cal_tape.tape.models,modeling_unirep,UniRepForSequenceClassification,forward,5,1,3
songlab-cal_tape.tape.models,modeling_unirep,UniRepForSequenceToSequenceClassification,__init__,6,1,1
songlab-cal_tape.tape.models,modeling_unirep,UniRepForSequenceToSequenceClassification,forward,5,1,3
songlab-cal_tape.tape.models,modeling_unirep,UniRepForContactPrediction,__init__,5,1,1
songlab-cal_tape.tape.models,modeling_unirep,UniRepForContactPrediction,forward,5,1,4
songlab-cal_tape.tape.models,modeling_utils,ProteinConfig,__init__,6,1,0
songlab-cal_tape.tape.models,modeling_utils,ProteinConfig,save_pretrained,6,1,1
songlab-cal_tape.tape.models,modeling_utils,ProteinConfig,from_pretrained,44,8,2
songlab-cal_tape.tape.models,modeling_utils,ProteinConfig,from_dict,5,2,2
songlab-cal_tape.tape.models,modeling_utils,ProteinConfig,from_json_file,4,1,2
songlab-cal_tape.tape.models,modeling_utils,ProteinConfig,__eq__,2,1,1
songlab-cal_tape.tape.models,modeling_utils,ProteinConfig,__repr__,2,1,0
songlab-cal_tape.tape.models,modeling_utils,ProteinConfig,to_dict,3,1,0
songlab-cal_tape.tape.models,modeling_utils,ProteinConfig,to_json_string,2,1,0
songlab-cal_tape.tape.models,modeling_utils,ProteinConfig,to_json_file,3,1,1
songlab-cal_tape.tape.models,modeling_utils,ProteinModel,__init__,10,2,1
songlab-cal_tape.tape.models,modeling_utils,ProteinModel,_get_resized_embeddings,14,1,2
songlab-cal_tape.tape.models,modeling_utils,ProteinModel,_tie_or_clone_weights,5,2,2
songlab-cal_tape.tape.models,modeling_utils,ProteinModel,resize_token_embeddings,11,2,1
songlab-cal_tape.tape.models,modeling_utils,ProteinModel,init_weights,4,2,0
songlab-cal_tape.tape.models,modeling_utils,ProteinModel,prune_heads,4,1,1
songlab-cal_tape.tape.models,modeling_utils,ProteinModel,save_pretrained,8,1,1
songlab-cal_tape.tape.models,modeling_utils,ProteinModel,from_pretrained,107,24,2
songlab-cal_tape.tape.models,modeling_utils,SimpleMLP,__init__,7,1,4
songlab-cal_tape.tape.models,modeling_utils,SimpleMLP,forward,2,1,1
songlab-cal_tape.tape.models,modeling_utils,SimpleConv,__init__,8,1,4
songlab-cal_tape.tape.models,modeling_utils,SimpleConv,forward,5,1,1
songlab-cal_tape.tape.models,modeling_utils,Accuracy,__init__,3,1,1
songlab-cal_tape.tape.models,modeling_utils,Accuracy,forward,2,1,2
songlab-cal_tape.tape.models,modeling_utils,PredictionHeadTransform,__init__,8,2,3
songlab-cal_tape.tape.models,modeling_utils,PredictionHeadTransform,forward,5,1,1
songlab-cal_tape.tape.models,modeling_utils,MLMHead,__init__,7,1,5
songlab-cal_tape.tape.models,modeling_utils,MLMHead,forward,12,2,2
songlab-cal_tape.tape.models,modeling_utils,ValuePredictionHead,__init__,3,1,2
songlab-cal_tape.tape.models,modeling_utils,ValuePredictionHead,forward,8,2,2
songlab-cal_tape.tape.models,modeling_utils,SequenceClassificationHead,__init__,3,1,2
songlab-cal_tape.tape.models,modeling_utils,SequenceClassificationHead,forward,10,2,2
songlab-cal_tape.tape.models,modeling_utils,SequenceToSequenceClassificationHead,__init__,6,1,3
songlab-cal_tape.tape.models,modeling_utils,SequenceToSequenceClassificationHead,forward,13,2,2
songlab-cal_tape.tape.models,modeling_utils,PairwiseContactPredictionHead,__init__,5,1,2
songlab-cal_tape.tape.models,modeling_utils,PairwiseContactPredictionHead,forward,17,2,3
songlab-cal_tape.tape.models,modeling_utils,PairwiseContactPredictionHead,compute_precision_at_l5,17,2,3
songlab-cal_tape.tape.models,modeling_utils,,prune_linear_layer,21,4,3
songlab-cal_tape.tape.models,modeling_utils,,accuracy,6,1,3
songlab-cal_tape.tape.models,modeling_utils,,gelu,3,1,1
songlab-cal_tape.tape.models,modeling_utils,,swish,2,1,1
