Package,Module,Class,Function,LOC,CC,PC
mittagessen_kraken.kraken.lib,exceptions,KrakenInvalidModelException,__init__,2,1,1
mittagessen_kraken.kraken.lib,exceptions,KrakenInputException,__init__,2,1,1
mittagessen_kraken.kraken.lib,exceptions,KrakenRepoException,__init__,2,1,1
mittagessen_kraken.kraken.lib,exceptions,KrakenCairoSurfaceException,__init__,4,1,3
mittagessen_kraken.kraken.lib,exceptions,KrakenCairoSurfaceException,__repr__,2,1,0
mittagessen_kraken.kraken.lib,functional_im_transforms,,pil_to_mode,2,1,2
mittagessen_kraken.kraken.lib,functional_im_transforms,,pil_to_bin,3,1,1
mittagessen_kraken.kraken.lib,functional_im_transforms,,dummy,2,1,1
mittagessen_kraken.kraken.lib,functional_im_transforms,,pil_dewarp,2,1,2
mittagessen_kraken.kraken.lib,functional_im_transforms,,pil_fixed_resize,2,1,2
mittagessen_kraken.kraken.lib,functional_im_transforms,,tensor_invert,2,1,1
mittagessen_kraken.kraken.lib,functional_im_transforms,,tensor_permute,2,1,2
mittagessen_kraken.kraken.lib,functional_im_transforms,,_fixed_resize,11,3,3
mittagessen_kraken.kraken.lib,functional_im_transforms,,text_normalize,2,1,2
mittagessen_kraken.kraken.lib,functional_im_transforms,,text_whitespace_normalize,2,1,1
mittagessen_kraken.kraken.lib,functional_im_transforms,,text_reorder,2,1,2
mittagessen_kraken.kraken.lib,functional_im_transforms,,default_split,5,2,1
mittagessen_kraken.kraken.lib,functional_im_transforms,,suffix_split,2,1,3
mittagessen_kraken.kraken.lib,layers,MultiParamSequential,forward,10,3,0
mittagessen_kraken.kraken.lib,layers,MultiParamParallel,forward,12,4,0
mittagessen_kraken.kraken.lib,layers,PeepholeBidiLSTM,__init__,23,3,2
mittagessen_kraken.kraken.lib,layers,PeepholeBidiLSTM,forward,9,1,2
mittagessen_kraken.kraken.lib,layers,PeepholeBidiLSTM,all_weights,2,1,0
mittagessen_kraken.kraken.lib,layers,Addition,__init__,6,1,2
mittagessen_kraken.kraken.lib,layers,Addition,forward,5,1,3
mittagessen_kraken.kraken.lib,layers,Addition,get_shape,7,1,1
mittagessen_kraken.kraken.lib,layers,Addition,deserialize,4,1,2
mittagessen_kraken.kraken.lib,layers,Addition,serialize,11,1,3
mittagessen_kraken.kraken.lib,layers,Identity,__init__,4,1,0
mittagessen_kraken.kraken.lib,layers,Identity,forward,2,1,3
mittagessen_kraken.kraken.lib,layers,Identity,get_shape,3,1,1
mittagessen_kraken.kraken.lib,layers,Identity,deserialize,4,1,2
mittagessen_kraken.kraken.lib,layers,Identity,serialize,9,1,3
mittagessen_kraken.kraken.lib,layers,Reshape,__init__,9,1,5
mittagessen_kraken.kraken.lib,layers,Reshape,forward,18,4,3
mittagessen_kraken.kraken.lib,layers,Reshape,get_shape,6,1,1
mittagessen_kraken.kraken.lib,layers,Reshape,deserialize,4,1,2
mittagessen_kraken.kraken.lib,layers,Reshape,serialize,14,1,3
mittagessen_kraken.kraken.lib,layers,MaxPool,__init__,7,1,2
mittagessen_kraken.kraken.lib,layers,MaxPool,forward,5,2,3
mittagessen_kraken.kraken.lib,layers,MaxPool,get_shape,6,1,1
mittagessen_kraken.kraken.lib,layers,MaxPool,deserialize,4,1,2
mittagessen_kraken.kraken.lib,layers,MaxPool,serialize,11,1,3
mittagessen_kraken.kraken.lib,layers,Dropout,__init__,10,3,2
mittagessen_kraken.kraken.lib,layers,Dropout,forward,2,1,3
mittagessen_kraken.kraken.lib,layers,Dropout,get_shape,3,1,1
mittagessen_kraken.kraken.lib,layers,Dropout,deserialize,4,1,2
mittagessen_kraken.kraken.lib,layers,Dropout,serialize,11,1,3
mittagessen_kraken.kraken.lib,layers,TransposedSummarizingRNN,__init__,21,3,6
mittagessen_kraken.kraken.lib,layers,TransposedSummarizingRNN,forward,27,12,3
mittagessen_kraken.kraken.lib,layers,TransposedSummarizingRNN,get_shape,12,3,1
mittagessen_kraken.kraken.lib,layers,TransposedSummarizingRNN,deserialize,51,9,2
mittagessen_kraken.kraken.lib,layers,TransposedSummarizingRNN,serialize,53,2,3
mittagessen_kraken.kraken.lib,layers,LinSoftmax,__init__,11,2,3
mittagessen_kraken.kraken.lib,layers,LinSoftmax,forward,10,3,3
mittagessen_kraken.kraken.lib,layers,LinSoftmax,get_shape,5,1,1
mittagessen_kraken.kraken.lib,layers,LinSoftmax,deserialize,8,1,2
mittagessen_kraken.kraken.lib,layers,LinSoftmax,serialize,11,1,3
mittagessen_kraken.kraken.lib,layers,LinSoftmax,resize,17,2,2
mittagessen_kraken.kraken.lib,layers,ActConv2D,__init__,41,7,7
mittagessen_kraken.kraken.lib,layers,ActConv2D,forward,18,6,3
mittagessen_kraken.kraken.lib,layers,ActConv2D,get_shape,19,4,2
mittagessen_kraken.kraken.lib,layers,ActConv2D,deserialize,13,2,2
mittagessen_kraken.kraken.lib,layers,ActConv2D,serialize,27,2,3
mittagessen_kraken.kraken.lib,layers,ActConv2D,resize,23,4,2
mittagessen_kraken.kraken.lib,layers,GroupNorm,__init__,5,1,2
mittagessen_kraken.kraken.lib,layers,GroupNorm,forward,4,1,3
mittagessen_kraken.kraken.lib,layers,GroupNorm,get_shape,3,1,1
mittagessen_kraken.kraken.lib,layers,GroupNorm,deserialize,6,1,2
mittagessen_kraken.kraken.lib,layers,GroupNorm,serialize,17,1,3
mittagessen_kraken.kraken.lib,layers,,PeepholeLSTMCell,18,1,7
mittagessen_kraken.kraken.lib,layers,,StackedRNN,20,2,3
mittagessen_kraken.kraken.lib,layers,,Recurrent,13,2,2
mittagessen_kraken.kraken.lib,lineest,CenterNormalizer,__init__,3,1,2
mittagessen_kraken.kraken.lib,lineest,CenterNormalizer,setHeight,2,1,1
mittagessen_kraken.kraken.lib,lineest,CenterNormalizer,measure,12,1,1
mittagessen_kraken.kraken.lib,lineest,CenterNormalizer,dewarp,10,2,3
mittagessen_kraken.kraken.lib,lineest,CenterNormalizer,normalize,7,2,4
mittagessen_kraken.kraken.lib,lineest,,scale_to_h,11,1,5
mittagessen_kraken.kraken.lib,lineest,,dewarp,10,1,2
mittagessen_kraken.kraken.lib,log,,set_logger,3,1,2
mittagessen_kraken.kraken.lib,models,TorchSeqRecognizer,__init__,19,5,4
mittagessen_kraken.kraken.lib,models,TorchSeqRecognizer,to,5,1,1
mittagessen_kraken.kraken.lib,models,TorchSeqRecognizer,forward,12,4,2
mittagessen_kraken.kraken.lib,models,TorchSeqRecognizer,predict,13,3,2
mittagessen_kraken.kraken.lib,models,TorchSeqRecognizer,predict_string,13,3,2
mittagessen_kraken.kraken.lib,models,TorchSeqRecognizer,predict_labels,11,3,2
mittagessen_kraken.kraken.lib,models,,load_any,13,2,3
mittagessen_kraken.kraken.lib,models,,validate_hyper_parameters,6,3,1
mittagessen_kraken.kraken.lib,morph,,label,14,2,1
mittagessen_kraken.kraken.lib,morph,,find_objects,14,2,1
mittagessen_kraken.kraken.lib,morph,,r_dilation,2,1,3
mittagessen_kraken.kraken.lib,morph,,r_erosion,2,1,3
mittagessen_kraken.kraken.lib,morph,,rb_dilation,5,1,3
mittagessen_kraken.kraken.lib,morph,,rb_erosion,5,1,3
mittagessen_kraken.kraken.lib,morph,,rb_opening,3,1,3
mittagessen_kraken.kraken.lib,morph,,spread_labels,8,1,2
mittagessen_kraken.kraken.lib,morph,,correspondences,6,1,2
mittagessen_kraken.kraken.lib,morph,,propagate_labels,13,3,3
mittagessen_kraken.kraken.lib,morph,,select_regions,12,4,4
mittagessen_kraken.kraken.lib,progress,BatchesProcessedColumn,__init__,2,1,0
mittagessen_kraken.kraken.lib,progress,BatchesProcessedColumn,render,3,1,1
mittagessen_kraken.kraken.lib,progress,EarlyStoppingColumn,__init__,3,1,1
mittagessen_kraken.kraken.lib,progress,EarlyStoppingColumn,render,5,1,1
mittagessen_kraken.kraken.lib,progress,KrakenProgressBar,__init__,9,1,0
mittagessen_kraken.kraken.lib,progress,KrakenDownloadProgressBar,__init__,9,1,0
mittagessen_kraken.kraken.lib,progress,KrakenTrainProgressBar,__init__,2,1,0
mittagessen_kraken.kraken.lib,progress,KrakenTrainProgressBar,_init_progress,26,5,1
mittagessen_kraken.kraken.lib,progress,KrakenTrainProgressBar,_get_train_description,3,1,1
mittagessen_kraken.kraken.lib,segmentation,FastPiecewiseAffineTransform,__call__,10,1,1
mittagessen_kraken.kraken.lib,segmentation,LineMCP,__init__,4,1,0
mittagessen_kraken.kraken.lib,segmentation,LineMCP,create_connection,6,2,6
mittagessen_kraken.kraken.lib,segmentation,LineMCP,get_connections,5,2,0
mittagessen_kraken.kraken.lib,segmentation,LineMCP,goal_reached,2,1,2
mittagessen_kraken.kraken.lib,segmentation,,reading_order,34,6,2
mittagessen_kraken.kraken.lib,segmentation,,topsort,16,3,1
mittagessen_kraken.kraken.lib,segmentation,,moore_neighborhood,9,2,2
mittagessen_kraken.kraken.lib,segmentation,,boundary_tracing,38,8,1
mittagessen_kraken.kraken.lib,segmentation,,_extend_boundaries,38,11,2
mittagessen_kraken.kraken.lib,segmentation,,vectorize_lines,42,11,4
mittagessen_kraken.kraken.lib,segmentation,,vectorize_regions,16,4,2
mittagessen_kraken.kraken.lib,segmentation,,_rotate,37,3,7
mittagessen_kraken.kraken.lib,segmentation,,line_regions,10,3,2
mittagessen_kraken.kraken.lib,segmentation,,_ray_intersect_boundaries,14,1,3
mittagessen_kraken.kraken.lib,segmentation,,_calc_seam,58,4,5
mittagessen_kraken.kraken.lib,segmentation,,_extract_patch,34,8,10
mittagessen_kraken.kraken.lib,segmentation,,_calc_roi,54,9,5
mittagessen_kraken.kraken.lib,segmentation,,calculate_polygonal_environment,60,13,7
mittagessen_kraken.kraken.lib,segmentation,,polygonal_reading_order,42,10,3
mittagessen_kraken.kraken.lib,segmentation,,is_in_region,5,1,2
mittagessen_kraken.kraken.lib,segmentation,,neural_reading_order,39,9,6
mittagessen_kraken.kraken.lib,segmentation,,_greedy_order_decoder,21,6,1
mittagessen_kraken.kraken.lib,segmentation,,scale_regions,9,3,2
mittagessen_kraken.kraken.lib,segmentation,,scale_polygonal_lines,11,3,2
mittagessen_kraken.kraken.lib,segmentation,,_test_intersect,14,2,3
mittagessen_kraken.kraken.lib,segmentation,,compute_polygon_section,45,7,4
mittagessen_kraken.kraken.lib,segmentation,,_bevelled_warping_envelope,55,4,3
mittagessen_kraken.kraken.lib,segmentation,,make_polygonal_mask,6,1,2
mittagessen_kraken.kraken.lib,segmentation,,apply_polygonal_mask,7,1,3
mittagessen_kraken.kraken.lib,segmentation,,extract_polygons,202,22,3
mittagessen_kraken.kraken.lib,sl,,dim0,2,1,1
mittagessen_kraken.kraken.lib,sl,,dim1,2,1,1
mittagessen_kraken.kraken.lib,sl,,area,2,1,1
mittagessen_kraken.kraken.lib,sl,,width,2,1,1
mittagessen_kraken.kraken.lib,sl,,height,2,1,1
mittagessen_kraken.kraken.lib,sl,,aspect,2,1,1
mittagessen_kraken.kraken.lib,sl,,xcenter,2,1,1
mittagessen_kraken.kraken.lib,sl,,ycenter,2,1,1
mittagessen_kraken.kraken.lib,sl,,center,2,1,1
mittagessen_kraken.kraken.lib,train,KrakenTrainer,__init__,36,10,7
mittagessen_kraken.kraken.lib,train,KrakenTrainer,fit,5,1,0
mittagessen_kraken.kraken.lib,train,KrakenFreezeBackbone,__init__,3,1,1
mittagessen_kraken.kraken.lib,train,KrakenFreezeBackbone,freeze_before_training,2,1,1
mittagessen_kraken.kraken.lib,train,KrakenFreezeBackbone,finetune_function,2,1,3
mittagessen_kraken.kraken.lib,train,KrakenFreezeBackbone,on_train_start,2,1,2
mittagessen_kraken.kraken.lib,train,KrakenFreezeBackbone,on_train_batch_start,11,3,4
mittagessen_kraken.kraken.lib,train,KrakenFreezeBackbone,on_train_epoch_start,2,1,2
mittagessen_kraken.kraken.lib,train,KrakenSetOneChannelMode,on_train_epoch_end,9,6,2
mittagessen_kraken.kraken.lib,train,KrakenSaveModel,on_validation_end,10,2,2
mittagessen_kraken.kraken.lib,train,RecognitionModel,__init__,195,45,17
mittagessen_kraken.kraken.lib,train,RecognitionModel,_build_dataset,18,6,2
mittagessen_kraken.kraken.lib,train,RecognitionModel,forward,2,1,2
mittagessen_kraken.kraken.lib,train,RecognitionModel,training_step,21,3,2
mittagessen_kraken.kraken.lib,train,RecognitionModel,validation_step,20,6,2
mittagessen_kraken.kraken.lib,train,RecognitionModel,on_validation_epoch_end,15,3,0
mittagessen_kraken.kraken.lib,train,RecognitionModel,setup,102,17,1
mittagessen_kraken.kraken.lib,train,RecognitionModel,train_dataloader,7,1,0
mittagessen_kraken.kraken.lib,train,RecognitionModel,val_dataloader,8,1,0
mittagessen_kraken.kraken.lib,train,RecognitionModel,configure_callbacks,8,2,0
mittagessen_kraken.kraken.lib,train,RecognitionModel,configure_optimizers,5,1,0
mittagessen_kraken.kraken.lib,train,RecognitionModel,optimizer_step,6,4,4
mittagessen_kraken.kraken.lib,train,RecognitionModel,lr_scheduler_step,11,6,2
mittagessen_kraken.kraken.lib,train,SegmentationModel,__init__,124,24,22
mittagessen_kraken.kraken.lib,train,SegmentationModel,forward,2,1,1
mittagessen_kraken.kraken.lib,train,SegmentationModel,training_step,7,1,2
mittagessen_kraken.kraken.lib,train,SegmentationModel,validation_step,8,1,2
mittagessen_kraken.kraken.lib,train,SegmentationModel,on_validation_epoch_end,23,3,0
mittagessen_kraken.kraken.lib,train,SegmentationModel,setup,124,22,1
mittagessen_kraken.kraken.lib,train,SegmentationModel,train_dataloader,6,1,0
mittagessen_kraken.kraken.lib,train,SegmentationModel,val_dataloader,6,1,0
mittagessen_kraken.kraken.lib,train,SegmentationModel,configure_callbacks,8,2,0
mittagessen_kraken.kraken.lib,train,SegmentationModel,configure_optimizers,5,1,0
mittagessen_kraken.kraken.lib,train,SegmentationModel,optimizer_step,6,4,4
mittagessen_kraken.kraken.lib,train,SegmentationModel,lr_scheduler_step,11,6,2
mittagessen_kraken.kraken.lib,train,,_star_fun,8,2,2
mittagessen_kraken.kraken.lib,train,,_validation_worker_init_fn,3,1,1
mittagessen_kraken.kraken.lib,train,,_configure_optimizer_and_lr_scheduler,63,11,4
mittagessen_kraken.kraken.lib,util,,pil2array,4,1,2
mittagessen_kraken.kraken.lib,util,,array2pil,14,3,1
mittagessen_kraken.kraken.lib,util,,is_bitonal,7,3,1
mittagessen_kraken.kraken.lib,util,,get_im_str,2,1,1
mittagessen_kraken.kraken.lib,util,,is_printable,9,1,1
mittagessen_kraken.kraken.lib,util,,make_printable,9,2,1
mittagessen_kraken.kraken.lib,util,,parse_gt_path,23,6,6
mittagessen_kraken.kraken.lib,vgsl,VGSLBlock,__init__,11,2,4
mittagessen_kraken.kraken.lib,vgsl,VGSLBlock,__str__,2,1,0
mittagessen_kraken.kraken.lib,vgsl,VGSLBlock,name,2,1,0
mittagessen_kraken.kraken.lib,vgsl,VGSLBlock,layer,2,1,0
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,__init__,37,4,1
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,_parse,38,10,4
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,append,14,2,2
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,to,4,2,1
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,eval,5,1,0
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,train,7,2,0
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,set_num_threads,4,1,1
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,load_model,41,11,2
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,one_channel_mode,2,1,0
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,one_channel_mode,4,2,1
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,model_type,2,1,0
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,model_type,4,2,1
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,seg_type,2,1,0
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,seg_type,4,2,1
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,hyper_params,2,1,0
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,hyper_params,2,1,1
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,aux_layers,2,1,0
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,aux_layers,2,1,1
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,use_legacy_polygons,2,1,0
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,use_legacy_polygons,2,1,1
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,save_model,40,7,1
mittagessen_kraken.kraken.lib,vgsl,TorchVGSLModel,add_codec,4,1,1
