Package,Module,Class,Function,LOC,CC,PC
Ha0Tang_AttentionGAN.AttentionGAN-geo,networks,UnetSkipConnectionBlock,forward,5,1,1
Ha0Tang_AttentionGAN.AttentionGAN-geo,networks,NLayerDiscriminator,__init__,29,3,4
Ha0Tang_AttentionGAN.AttentionGAN-geo,networks,NLayerDiscriminator,forward,2,1,1
Ha0Tang_AttentionGAN.AttentionGAN-geo,networks,PixelDiscriminator,__init__,15,2,3
Ha0Tang_AttentionGAN.AttentionGAN-geo,networks,PixelDiscriminator,forward,2,1,1
Ha0Tang_AttentionGAN.AttentionGAN-geo,networks,,get_norm_layer,11,4,1
Ha0Tang_AttentionGAN.AttentionGAN-geo,networks,,get_scheduler,16,3,2
Ha0Tang_AttentionGAN.AttentionGAN-geo,networks,,init_weights,22,11,3
Ha0Tang_AttentionGAN.AttentionGAN-geo,networks,,init_net,9,2,4
Ha0Tang_AttentionGAN.AttentionGAN-geo,networks,,define_G,17,6,9
Ha0Tang_AttentionGAN.AttentionGAN-geo,networks,,define_D,13,4,8
Ha0Tang_AttentionGAN.AttentionGAN-geo,networks,,cal_gradient_penalty,23,4,7
Ha0Tang_AttentionGAN.AttentionGAN-geo,networks,,normal_init,4,3,3
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,data_loader,CelebA,__init__,15,2,5
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,data_loader,CelebA,preprocess,24,5,0
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,data_loader,CelebA,__getitem__,5,1,1
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,data_loader,CelebA,__len__,2,1,0
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,data_loader,,get_loader,18,4,9
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,logger,Logger,__init__,2,1,1
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,logger,Logger,scalar_summary,3,1,3
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,main,,str2bool,2,1,1
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,main,,main,31,13,1
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,model,ResidualBlock,__init__,8,1,2
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,model,ResidualBlock,forward,2,1,1
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,model,Generator,__init__,21,4,3
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,model,Generator,forward,11,1,2
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,model,Discriminator,__init__,14,2,4
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,model,Discriminator,forward,5,1,1
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,solver,Solver,__init__,38,2,3
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,solver,Solver,build_model,13,3,0
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,solver,Solver,print_network,7,2,2
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,solver,Solver,restore_model,6,1,1
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,solver,Solver,build_tensorboard,3,1,0
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,solver,Solver,update_lr,5,3,2
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,solver,Solver,reset_grad,3,1,0
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,solver,Solver,denorm,3,1,1
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,solver,Solver,gradient_penalty,11,1,2
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,solver,Solver,label2onehot,5,1,2
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,solver,Solver,create_labels,22,10,4
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,solver,Solver,classification_loss,5,2,3
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,solver,Solver,train,161,18,0
Ha0Tang_AttentionGAN.AttentionGAN-v1-multi,solver,Solver,test,40,5,0
Ha0Tang_AttentionGAN.AttentionGAN-v1,datasets,ImageDataset,__init__,5,1,4
Ha0Tang_AttentionGAN.AttentionGAN-v1,datasets,ImageDataset,__getitem__,7,2,1
Ha0Tang_AttentionGAN.AttentionGAN-v1,datasets,ImageDataset,__len__,2,1,0
Ha0Tang_AttentionGAN.AttentionGAN-v1,models,Generator,__init__,36,4,6
Ha0Tang_AttentionGAN.AttentionGAN-v1,models,Generator,forward,7,1,1
Ha0Tang_AttentionGAN.AttentionGAN-v1,models,ResnetBlock,__init__,3,1,3
Ha0Tang_AttentionGAN.AttentionGAN-v1,models,ResnetBlock,build_conv_block,11,2,3
Ha0Tang_AttentionGAN.AttentionGAN-v1,models,ResnetBlock,forward,3,1,1
Ha0Tang_AttentionGAN.AttentionGAN-v1,models,Discriminator,__init__,20,1,0
Ha0Tang_AttentionGAN.AttentionGAN-v1,models,Discriminator,forward,3,1,1
Ha0Tang_AttentionGAN.AttentionGAN-v1,utils,Logger,__init__,11,1,2
Ha0Tang_AttentionGAN.AttentionGAN-v1,utils,Logger,log,38,9,2
Ha0Tang_AttentionGAN.AttentionGAN-v1,utils,ReplayBuffer,__init__,4,1,1
Ha0Tang_AttentionGAN.AttentionGAN-v1,utils,ReplayBuffer,push_and_pop,15,4,1
Ha0Tang_AttentionGAN.AttentionGAN-v1,utils,LambdaLR,__init__,5,1,3
Ha0Tang_AttentionGAN.AttentionGAN-v1,utils,LambdaLR,step,2,1,1
Ha0Tang_AttentionGAN.AttentionGAN-v1,utils,,print_network,6,2,1
Ha0Tang_AttentionGAN.AttentionGAN-v1,utils,,tensor2image,5,2,1
Ha0Tang_AttentionGAN.AttentionGAN-v1,utils,,weights_init_normal,7,3,1
Ha0Tang_AttentionGAN.data,__init__,CustomDatasetDataLoader,__init__,11,1,1
Ha0Tang_AttentionGAN.data,__init__,CustomDatasetDataLoader,load_data,2,1,0
Ha0Tang_AttentionGAN.data,__init__,CustomDatasetDataLoader,__len__,2,1,0
Ha0Tang_AttentionGAN.data,__init__,CustomDatasetDataLoader,__iter__,5,3,0
Ha0Tang_AttentionGAN.data,__init__,,find_dataset_using_name,13,5,1
Ha0Tang_AttentionGAN.data,__init__,,get_option_setter,3,1,1
Ha0Tang_AttentionGAN.data,__init__,,create_dataset,5,1,1
Ha0Tang_AttentionGAN.data,base_dataset,BaseDataset,__init__,4,1,1
Ha0Tang_AttentionGAN.data,base_dataset,BaseDataset,modify_commandline_options,3,1,2
Ha0Tang_AttentionGAN.data,base_dataset,BaseDataset,__len__,2,1,0
Ha0Tang_AttentionGAN.data,base_dataset,BaseDataset,__getitem__,3,1,1
Ha0Tang_AttentionGAN.data,base_dataset,,get_params,13,3,2
Ha0Tang_AttentionGAN.data,base_dataset,,get_transform,28,12,5
Ha0Tang_AttentionGAN.data,base_dataset,,__make_power_2,8,2,3
Ha0Tang_AttentionGAN.data,base_dataset,,__scale_width,7,1,3
Ha0Tang_AttentionGAN.data,base_dataset,,__crop,7,2,3
Ha0Tang_AttentionGAN.data,base_dataset,,__flip,4,1,2
Ha0Tang_AttentionGAN.data,base_dataset,,__print_size_warning,7,2,4
Ha0Tang_AttentionGAN.data,image_folder,ImageFolder,__init__,11,2,4
Ha0Tang_AttentionGAN.data,image_folder,ImageFolder,__getitem__,9,2,1
Ha0Tang_AttentionGAN.data,image_folder,ImageFolder,__len__,2,1,0
Ha0Tang_AttentionGAN.data,image_folder,,is_image_file,2,1,1
Ha0Tang_AttentionGAN.data,image_folder,,make_dataset,9,4,2
Ha0Tang_AttentionGAN.data,image_folder,,default_loader,2,1,1
Ha0Tang_AttentionGAN.data,unaligned_dataset,UnalignedDataset,__init__,14,1,1
Ha0Tang_AttentionGAN.data,unaligned_dataset,UnalignedDataset,__getitem__,13,2,1
Ha0Tang_AttentionGAN.data,unaligned_dataset,UnalignedDataset,__len__,3,1,0
Ha0Tang_AttentionGAN.models,__init__,,find_model_using_name,14,5,1
Ha0Tang_AttentionGAN.models,__init__,,get_option_setter,3,1,1
Ha0Tang_AttentionGAN.models,__init__,,create_model,6,1,1
Ha0Tang_AttentionGAN.models,attention_gan1_model,CycleGAN1Model,modify_commandline_options,8,2,2
Ha0Tang_AttentionGAN.models,attention_gan1_model,CycleGAN1Model,__init__,43,7,1
Ha0Tang_AttentionGAN.models,attention_gan1_model,CycleGAN1Model,set_input,6,1,1
Ha0Tang_AttentionGAN.models,attention_gan1_model,CycleGAN1Model,forward,13,1,0
Ha0Tang_AttentionGAN.models,attention_gan1_model,CycleGAN1Model,backward_D_basic,9,1,3
Ha0Tang_AttentionGAN.models,attention_gan1_model,CycleGAN1Model,backward_D_A,3,1,0
Ha0Tang_AttentionGAN.models,attention_gan1_model,CycleGAN1Model,backward_D_B,3,1,0
Ha0Tang_AttentionGAN.models,attention_gan1_model,CycleGAN1Model,backward_G,24,2,0
Ha0Tang_AttentionGAN.models,attention_gan1_model,CycleGAN1Model,optimize_parameters,11,1,0
Ha0Tang_AttentionGAN.models,attention_gan_model,AttentionGANModel,modify_commandline_options,7,2,2
Ha0Tang_AttentionGAN.models,attention_gan_model,AttentionGANModel,__init__,43,8,1
Ha0Tang_AttentionGAN.models,attention_gan_model,AttentionGANModel,set_input,6,1,1
Ha0Tang_AttentionGAN.models,attention_gan_model,AttentionGANModel,forward,13,1,0
Ha0Tang_AttentionGAN.models,attention_gan_model,AttentionGANModel,backward_D_basic,9,1,3
Ha0Tang_AttentionGAN.models,attention_gan_model,AttentionGANModel,backward_D_A,3,1,0
Ha0Tang_AttentionGAN.models,attention_gan_model,AttentionGANModel,backward_D_B,3,1,0
Ha0Tang_AttentionGAN.models,attention_gan_model,AttentionGANModel,backward_G,24,2,0
Ha0Tang_AttentionGAN.models,attention_gan_model,AttentionGANModel,optimize_parameters,11,1,0
Ha0Tang_AttentionGAN.models,base_model,BaseModel,__init__,15,2,1
Ha0Tang_AttentionGAN.models,base_model,BaseModel,modify_commandline_options,3,1,2
Ha0Tang_AttentionGAN.models,base_model,BaseModel,set_input,3,1,1
Ha0Tang_AttentionGAN.models,base_model,BaseModel,forward,2,1,0
Ha0Tang_AttentionGAN.models,base_model,BaseModel,optimize_parameters,2,1,0
Ha0Tang_AttentionGAN.models,base_model,BaseModel,setup,8,4,1
Ha0Tang_AttentionGAN.models,base_model,BaseModel,eval,5,3,0
Ha0Tang_AttentionGAN.models,base_model,BaseModel,test,5,1,0
Ha0Tang_AttentionGAN.models,base_model,BaseModel,compute_visuals,2,1,0
Ha0Tang_AttentionGAN.models,base_model,BaseModel,get_image_paths,2,1,0
Ha0Tang_AttentionGAN.models,base_model,BaseModel,update_learning_rate,8,3,0
Ha0Tang_AttentionGAN.models,base_model,BaseModel,get_current_visuals,6,3,0
Ha0Tang_AttentionGAN.models,base_model,BaseModel,get_current_losses,6,3,0
Ha0Tang_AttentionGAN.models,base_model,BaseModel,save_networks,13,5,1
Ha0Tang_AttentionGAN.models,base_model,BaseModel,__patch_instance_norm_state_dict,12,8,4
Ha0Tang_AttentionGAN.models,base_model,BaseModel,load_networks,20,6,1
Ha0Tang_AttentionGAN.models,base_model,BaseModel,print_networks,13,5,1
Ha0Tang_AttentionGAN.models,base_model,BaseModel,set_requires_grad,8,5,2
Ha0Tang_AttentionGAN.models,networks,Identity,forward,2,1,1
Ha0Tang_AttentionGAN.models,networks,GANLoss,__init__,14,4,3
Ha0Tang_AttentionGAN.models,networks,GANLoss,get_target_tensor,7,2,2
Ha0Tang_AttentionGAN.models,networks,GANLoss,__call__,11,4,2
Ha0Tang_AttentionGAN.models,networks,ResnetGenerator,__init__,34,5,7
Ha0Tang_AttentionGAN.models,networks,ResnetGenerator,forward,2,1,1
Ha0Tang_AttentionGAN.models,networks,ResnetGenerator_our,__init__,28,2,4
Ha0Tang_AttentionGAN.models,networks,ResnetGenerator_our,weight_init,3,2,2
Ha0Tang_AttentionGAN.models,networks,ResnetGenerator_our,forward,57,1,1
Ha0Tang_AttentionGAN.models,networks,resnet_block,__init__,10,1,4
Ha0Tang_AttentionGAN.models,networks,resnet_block,weight_init,3,2,2
Ha0Tang_AttentionGAN.models,networks,resnet_block,forward,6,1,1
Ha0Tang_AttentionGAN.models,networks,ResnetBlock,__init__,4,1,5
Ha0Tang_AttentionGAN.models,networks,ResnetBlock,build_conv_block,26,8,5
Ha0Tang_AttentionGAN.models,networks,ResnetBlock,forward,3,1,1
Ha0Tang_AttentionGAN.models,networks,UnetGenerator,__init__,10,2,6
Ha0Tang_AttentionGAN.models,networks,UnetGenerator,forward,2,1,1
Ha0Tang_AttentionGAN.models,networks,UnetSkipConnectionBlock,__init__,42,6,8
Ha0Tang_AttentionGAN.models,networks,UnetSkipConnectionBlock,forward,5,1,1
Ha0Tang_AttentionGAN.models,networks,NLayerDiscriminator,__init__,29,3,4
Ha0Tang_AttentionGAN.models,networks,NLayerDiscriminator,forward,2,1,1
Ha0Tang_AttentionGAN.models,networks,PixelDiscriminator,__init__,15,2,3
Ha0Tang_AttentionGAN.models,networks,PixelDiscriminator,forward,2,1,1
Ha0Tang_AttentionGAN.models,networks,,get_norm_layer,11,4,1
Ha0Tang_AttentionGAN.models,networks,,get_scheduler,16,3,2
Ha0Tang_AttentionGAN.models,networks,,init_weights,22,11,3
Ha0Tang_AttentionGAN.models,networks,,init_net,9,2,4
Ha0Tang_AttentionGAN.models,networks,,define_G,17,6,9
Ha0Tang_AttentionGAN.models,networks,,define_D,13,4,8
Ha0Tang_AttentionGAN.models,networks,,cal_gradient_penalty,23,4,7
Ha0Tang_AttentionGAN.models,networks,,normal_init,4,3,3
Ha0Tang_AttentionGAN.options,base_options,BaseOptions,__init__,2,1,0
Ha0Tang_AttentionGAN.options,base_options,BaseOptions,initialize,35,1,1
Ha0Tang_AttentionGAN.options,base_options,BaseOptions,gather_options,15,2,0
Ha0Tang_AttentionGAN.options,base_options,BaseOptions,print_options,18,3,1
Ha0Tang_AttentionGAN.options,base_options,BaseOptions,parse,17,5,0
Ha0Tang_AttentionGAN.options,test_options,TestOptions,initialize,12,1,1
Ha0Tang_AttentionGAN.options,train_options,TrainOptions,initialize,27,1,1
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,frechet_kernel_Inception_distance,,_symmetric_matrix_square_root,6,1,2
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,frechet_kernel_Inception_distance,,trace_sqrt_product,6,1,2
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,frechet_kernel_Inception_distance,,frechet_classifier_distance_from_activations,30,3,2
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,frechet_kernel_Inception_distance,,kernel_classifier_distance_and_std_from_activations,59,1,4
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,frechet_kernel_Inception_distance,,inception_activations,14,1,2
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,frechet_kernel_Inception_distance,,get_inception_activations,7,2,4
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,frechet_kernel_Inception_distance,,activations2distance,2,1,5
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,frechet_kernel_Inception_distance,,get_fid,6,1,8
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,frechet_kernel_Inception_distance,,get_kid,6,1,8
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,frechet_kernel_Inception_distance,,get_images,4,1,1
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,inception_score,,inception_logits,14,1,2
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,inception_score,,get_inception_probs,8,2,4
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,inception_score,,preds2score,8,2,2
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,inception_score,,get_inception_score,11,2,5
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,inception_score,,get_images,4,1,1
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,main,,inception_score,10,1,0
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,main,,frechet_inception_distance,16,1,0
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,main,,kernel_inception_distance,18,1,0
Ha0Tang_AttentionGAN.scripts.GAN_Metrics-Tensorflow,main,,mean_kernel_inception_distance,33,1,0
Ha0Tang_AttentionGAN.util,get_data,GetData,__init__,7,1,2
Ha0Tang_AttentionGAN.util,get_data,GetData,_print,3,2,1
Ha0Tang_AttentionGAN.util,get_data,GetData,_get_options,5,1,1
Ha0Tang_AttentionGAN.util,get_data,GetData,_present_options,9,2,0
Ha0Tang_AttentionGAN.util,get_data,GetData,_download_data,18,4,2
Ha0Tang_AttentionGAN.util,get_data,GetData,get,18,3,2
Ha0Tang_AttentionGAN.util,html,HTML,__init__,13,4,3
Ha0Tang_AttentionGAN.util,html,HTML,get_image_dir,2,1,0
Ha0Tang_AttentionGAN.util,html,HTML,add_header,4,1,1
Ha0Tang_AttentionGAN.util,html,HTML,add_images,13,2,4
Ha0Tang_AttentionGAN.util,html,HTML,save,5,1,0
Ha0Tang_AttentionGAN.util,image_pool,ImagePool,__init__,6,2,1
Ha0Tang_AttentionGAN.util,image_pool,ImagePool,query,22,4,1
Ha0Tang_AttentionGAN.util,util,,tensor2im,14,3,2
Ha0Tang_AttentionGAN.util,util,,diagnose_network,12,4,2
Ha0Tang_AttentionGAN.util,util,,save_image,4,1,2
Ha0Tang_AttentionGAN.util,util,,print_numpy,9,3,3
Ha0Tang_AttentionGAN.util,util,,mkdirs,7,4,1
Ha0Tang_AttentionGAN.util,util,,mkdir,4,2,1
Ha0Tang_AttentionGAN.util,visualizer,Visualizer,__init__,24,5,1
Ha0Tang_AttentionGAN.util,visualizer,Visualizer,reset,2,1,0
Ha0Tang_AttentionGAN.util,visualizer,Visualizer,create_visdom_connections,5,1,0
Ha0Tang_AttentionGAN.util,visualizer,Visualizer,display_current_results,73,16,3
Ha0Tang_AttentionGAN.util,visualizer,Visualizer,plot_current_losses,18,3,3
Ha0Tang_AttentionGAN.util,visualizer,Visualizer,print_current_losses,8,2,5
Ha0Tang_AttentionGAN.util,visualizer,,save_images,22,4,5
