Package,Module,Class,Function,LOC,CC,PC
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter04,03_frozenlake_tweaked,Net,__init__,7,1,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter04,03_frozenlake_tweaked,Net,forward,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter04,03_frozenlake_tweaked,,iterate_batches,23,4,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter04,03_frozenlake_tweaked,,filter_batch,12,3,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter04,04_frozenlake_nonslippery,DiscreteOneHotWrapper,__init__,4,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter04,04_frozenlake_nonslippery,DiscreteOneHotWrapper,observation,4,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter04,04_frozenlake_nonslippery,Net,__init__,7,1,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter04,04_frozenlake_nonslippery,Net,forward,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter04,04_frozenlake_nonslippery,,iterate_batches,23,4,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter04,04_frozenlake_nonslippery,,filter_batch,12,3,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter05,01_frozenlake_v_iteration,Agent,__init__,6,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter05,01_frozenlake_v_iteration,Agent,play_n_random_steps,7,2,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter05,01_frozenlake_v_iteration,Agent,calc_action_value,8,2,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter05,01_frozenlake_v_iteration,Agent,select_action,8,4,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter05,01_frozenlake_v_iteration,Agent,play_episode,13,3,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter05,01_frozenlake_v_iteration,Agent,value_iteration,5,2,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter05,02_frozenlake_q_iteration,Agent,__init__,6,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter05,02_frozenlake_q_iteration,Agent,play_n_random_steps,7,2,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter05,02_frozenlake_q_iteration,Agent,select_action,8,4,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter05,02_frozenlake_q_iteration,Agent,play_episode,13,3,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter05,02_frozenlake_q_iteration,Agent,value_iteration,11,4,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06,01_frozenlake_q_learning,Agent,__init__,4,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06,01_frozenlake_q_learning,Agent,sample_env,6,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06,01_frozenlake_q_learning,Agent,best_value_and_action,8,4,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06,01_frozenlake_q_learning,Agent,value_update,5,1,4
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06,01_frozenlake_q_learning,Agent,play_episode,11,3,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06,02_dqn_pong,ExperienceBuffer,__init__,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06,02_dqn_pong,ExperienceBuffer,__len__,2,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06,02_dqn_pong,ExperienceBuffer,append,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06,02_dqn_pong,ExperienceBuffer,sample,5,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06,02_dqn_pong,Agent,__init__,4,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06,02_dqn_pong,Agent,_reset,3,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06,02_dqn_pong,Agent,play_step,19,3,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06,02_dqn_pong,,calc_loss,13,1,4
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,dqn_model,DQN,__init__,16,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,dqn_model,DQN,_get_conv_out,3,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,dqn_model,DQN,forward,3,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,FireResetEnv,__init__,4,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,FireResetEnv,step,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,FireResetEnv,reset,9,3,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,MaxAndSkipEnv,__init__,4,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,MaxAndSkipEnv,step,11,3,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,MaxAndSkipEnv,reset,5,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,ProcessFrame84,__init__,3,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,ProcessFrame84,observation,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,ProcessFrame84,process,12,3,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,ImageToPyTorch,__init__,5,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,ImageToPyTorch,observation,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,ScaledFloatFrame,observation,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,BufferWrapper,__init__,6,1,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,BufferWrapper,reset,3,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,BufferWrapper,observation,4,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter06.lib,wrappers,,make_env,8,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,03_dqn_double,,calc_loss,16,2,6
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,03_dqn_double,,calc_values_of_states,8,2,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,04_dqn_noisy_net,NoisyDQN,__init__,20,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,04_dqn_noisy_net,NoisyDQN,_get_conv_out,3,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,04_dqn_noisy_net,NoisyDQN,forward,4,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,04_dqn_noisy_net,NoisyDQN,noisy_layers_sigma_snr,5,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,05_dqn_prio_replay,PrioReplayBuffer,__init__,7,1,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,05_dqn_prio_replay,PrioReplayBuffer,__len__,2,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,05_dqn_prio_replay,PrioReplayBuffer,populate,10,3,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,05_dqn_prio_replay,PrioReplayBuffer,sample,13,2,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,05_dqn_prio_replay,PrioReplayBuffer,update_priorities,3,2,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,05_dqn_prio_replay,,calc_loss,14,1,6
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,06_dqn_dueling,DuelingDQN,__init__,21,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,06_dqn_dueling,DuelingDQN,_get_conv_out,3,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,06_dqn_dueling,DuelingDQN,forward,6,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,07_dqn_distrib,DistributionalDQN,__init__,18,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,07_dqn_distrib,DistributionalDQN,_get_conv_out,3,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,07_dqn_distrib,DistributionalDQN,forward,6,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,07_dqn_distrib,DistributionalDQN,both,6,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,07_dqn_distrib,DistributionalDQN,qvals,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,07_dqn_distrib,DistributionalDQN,apply_softmax,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,07_dqn_distrib,,calc_values_of_states,8,2,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,07_dqn_distrib,,save_state_images,16,5,5
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,07_dqn_distrib,,save_transition_images,21,4,7
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,07_dqn_distrib,,calc_loss,21,2,6
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,08_dqn_rainbow,RainbowDQN,__init__,23,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,08_dqn_rainbow,RainbowDQN,_get_conv_out,3,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,08_dqn_rainbow,RainbowDQN,forward,8,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,08_dqn_rainbow,RainbowDQN,both,6,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,08_dqn_rainbow,RainbowDQN,qvals,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,08_dqn_rainbow,RainbowDQN,apply_softmax,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07,08_dqn_rainbow,,calc_loss,23,1,6
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.adhoc,distr_test,,save_distr,10,1,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,prio_buffer_bench,PrioReplayBufferDeque,__init__,4,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,prio_buffer_bench,PrioReplayBufferDeque,__len__,2,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,prio_buffer_bench,PrioReplayBufferDeque,append,4,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,prio_buffer_bench,PrioReplayBufferDeque,sample,9,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,prio_buffer_bench,PrioReplayBufferDeque,update_priorities,3,2,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,prio_buffer_bench,PrioReplayBufferList,__init__,6,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,prio_buffer_bench,PrioReplayBufferList,__len__,2,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,prio_buffer_bench,PrioReplayBufferList,append,8,2,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,prio_buffer_bench,PrioReplayBufferList,sample,13,2,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,prio_buffer_bench,PrioReplayBufferList,update_priorities,3,2,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,prio_buffer_bench,,fill_buf,3,2,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,prio_buffer_bench,,bench_buffer,21,2,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,simple_buffer_bench,ExperienceBufferDeque,__init__,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,simple_buffer_bench,ExperienceBufferDeque,__len__,2,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,simple_buffer_bench,ExperienceBufferDeque,append,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,simple_buffer_bench,ExperienceBufferDeque,sample,3,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,simple_buffer_bench,ExperienceBufferCircularList,__init__,4,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,simple_buffer_bench,ExperienceBufferCircularList,__len__,2,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,simple_buffer_bench,ExperienceBufferCircularList,append,6,2,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,simple_buffer_bench,ExperienceBufferCircularList,sample,3,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,simple_buffer_bench,,fill_buf,3,2,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.bench,simple_buffer_bench,,bench_buffer,21,2,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,common,RewardTracker,__init__,3,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,common,RewardTracker,__enter__,5,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,common,RewardTracker,__exit__,2,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,common,RewardTracker,reward,20,2,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,common,EpsilonTracker,__init__,6,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,common,EpsilonTracker,frame,3,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,common,,unpack_batch,14,3,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,common,,calc_loss_dqn,12,1,5
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,common,,distr_projection,34,5,7
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,dqn_model,NoisyLinear,__init__,8,2,4
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,dqn_model,NoisyLinear,reset_parameters,4,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,dqn_model,NoisyLinear,forward,7,2,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,dqn_model,NoisyFactorizedLinear,__init__,8,2,4
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,dqn_model,NoisyFactorizedLinear,forward,11,2,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,dqn_model,DQN,__init__,16,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,dqn_model,DQN,_get_conv_out,3,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter07.lib,dqn_model,DQN,forward,4,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,common,RewardTracker,__init__,6,1,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,common,RewardTracker,__enter__,6,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,common,RewardTracker,__exit__,2,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,common,RewardTracker,reward,33,2,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,common,,calc_values_of_states,8,2,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,common,,unpack_batch,14,3,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,common,,calc_loss,13,1,5
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,data,,read_csv,43,8,4
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,data,,prices_to_relative,8,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,data,,load_relative,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,data,,price_files,5,2,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,data,,load_year_data,6,2,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State,__init__,12,1,5
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State,reset,7,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State,shape,5,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State,encode,22,4,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State,_cur_close,6,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State,step,25,8,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State1D,shape,5,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State1D,encode,15,3,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,StocksEnv,__init__,13,2,8
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,StocksEnv,reset,10,2,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,StocksEnv,step,6,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,StocksEnv,render,2,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,StocksEnv,close,2,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,StocksEnv,seed,4,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,StocksEnv,from_dir,3,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,models,NoisyLinear,__init__,8,2,4
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,models,NoisyLinear,reset_parameters,4,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,models,NoisyLinear,forward,7,2,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,models,SimpleFFDQN,__init__,16,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,models,SimpleFFDQN,forward,4,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,models,DQNConv1D,__init__,19,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,models,DQNConv1D,_get_conv_out,3,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,models,DQNConv1D,forward,5,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,models,DQNConv1DLarge,__init__,31,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,models,DQNConv1DLarge,_get_conv_out,3,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,models,DQNConv1DLarge,forward,5,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,validation,,validation_run,53,11,6
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.tests,test_data,TestMisc,test_read_csv,3,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.tests,test_data,TestMisc,test_prices_to_relative,12,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.tests,test_data,TestMisc,test_price_files,3,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.tests,test_environ,TestEnv,test_simple,6,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.tests,test_environ,TestStates,setUpClass,7,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.tests,test_environ,TestStates,test_basic,3,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.tests,test_environ,TestStates,test_basic1d,6,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.tests,test_environ,TestStates,test_reset,17,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.tests,test_environ,TestStates,test_reward,18,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.tests,test_environ,TestStates,test_comission,10,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.tests,test_environ,TestStates,test_final_reward,18,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,01_cartpole_dqn,DQN,__init__,7,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,01_cartpole_dqn,DQN,forward,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,01_cartpole_dqn,,calc_target,7,1,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,02_cartpole_reinforce,PGN,__init__,7,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,02_cartpole_reinforce,PGN,forward,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,02_cartpole_reinforce,,calc_qvals,8,2,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,03_cartpole_reinforce_baseline,PGN,__init__,7,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,03_cartpole_reinforce_baseline,PGN,forward,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,03_cartpole_reinforce_baseline,,calc_qvals,10,2,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,04_cartpole_pg,PGN,__init__,7,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,04_cartpole_pg,PGN,forward,2,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,05_pong_pg,MeanBuffer,__init__,4,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,05_pong_pg,MeanBuffer,add,5,2,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,05_pong_pg,MeanBuffer,mean,4,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,05_pong_pg,,make_env,2,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09.lib,common,RewardTracker,__init__,3,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09.lib,common,RewardTracker,__enter__,5,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09.lib,common,RewardTracker,__exit__,2,1,0
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09.lib,common,RewardTracker,reward,20,2,3
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09.lib,common,AtariPGN,__init__,16,1,2
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09.lib,common,AtariPGN,_get_conv_out,3,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09.lib,common,AtariPGN,forward,4,1,1
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10,01_cartpole_pg,PGN,__init__,7,1,2
