Package,Module,Class,Smell,Function/Method,Line no,File,Details
biolib_openprotein,preprocessing,,Long statement,,1,/Volumes/BrokeExt/NICHE/biolib_openprotein/preprocessing.py,A line with 130 chars in preprocessing exceeds the maximum length of 120 characters.
biolib_openprotein,preprocessing,,Magic number,read_protein_from_file,55,/Volumes/BrokeExt/NICHE/biolib_openprotein/preprocessing.py,Magic number 2 used in read_protein_from_file.
biolib_openprotein,preprocessing,,Magic number,read_protein_from_file,55,/Volumes/BrokeExt/NICHE/biolib_openprotein/preprocessing.py,Magic number 3 used in read_protein_from_file.
biolib_openprotein,preprocessing,,Magic number,read_protein_from_file,55,/Volumes/BrokeExt/NICHE/biolib_openprotein/preprocessing.py,Magic number 4 used in read_protein_from_file.
biolib_openprotein,preprocessing,,Magic number,read_protein_from_file,55,/Volumes/BrokeExt/NICHE/biolib_openprotein/preprocessing.py,Magic number 5 used in read_protein_from_file.
biolib_openprotein,preprocessing,,Magic number,read_protein_from_file,55,/Volumes/BrokeExt/NICHE/biolib_openprotein/preprocessing.py,Magic number 6 used in read_protein_from_file.
biolib_openprotein,preprocessing,,Magic number,read_protein_from_file,55,/Volumes/BrokeExt/NICHE/biolib_openprotein/preprocessing.py,Magic number 7 used in read_protein_from_file.
biolib_openprotein,preprocessing,,Magic number,read_protein_from_file,119,/Volumes/BrokeExt/NICHE/biolib_openprotein/preprocessing.py,Magic number 3 used in read_protein_from_file.
biolib_openprotein,preprocessing,,Magic number,read_protein_from_file,119,/Volumes/BrokeExt/NICHE/biolib_openprotein/preprocessing.py,Magic number 3 used in read_protein_from_file.
biolib_openprotein,preprocessing,,Magic number,process_file,180,/Volumes/BrokeExt/NICHE/biolib_openprotein/preprocessing.py,Magic number 100 used in process_file.
biolib_openprotein,preprocessing_cli,,Long statement,main,18,/Volumes/BrokeExt/NICHE/biolib_openprotein/preprocessing_cli.py,A line with 188 chars in main exceeds the maximum length of 120 characters.
biolib_openprotein,preprocessing_cli,,Long statement,,1,/Volumes/BrokeExt/NICHE/biolib_openprotein/preprocessing_cli.py,A line with 130 chars in preprocessing_cli exceeds the maximum length of 120 characters.
biolib_openprotein,training,,Complex method,train_model,15 - 99,/Volumes/BrokeExt/NICHE/biolib_openprotein/training.py,"Method 'train_model' has a cyclomatic complexity of 10, exceeding the max of 6."
biolib_openprotein,training,,Long method,train_model,15 - 99,/Volumes/BrokeExt/NICHE/biolib_openprotein/training.py,Method 'train_model' is too long (76 lines).
biolib_openprotein,training,,Long parameter list,train_model,15 - 99,/Volumes/BrokeExt/NICHE/biolib_openprotein/training.py,"train_model has 10 parameters, exceeding the max of 5."
biolib_openprotein,training,,Long statement,train_model,87,/Volumes/BrokeExt/NICHE/biolib_openprotein/training.py,A line with 124 chars in train_model exceeds the maximum length of 120 characters.
biolib_openprotein,training,,Long statement,,1,/Volumes/BrokeExt/NICHE/biolib_openprotein/training.py,A line with 130 chars in training exceeds the maximum length of 120 characters.
biolib_openprotein,training,,Magic number,train_model,16,/Volumes/BrokeExt/NICHE/biolib_openprotein/training.py,Magic number 64 used in train_model.
biolib_openprotein,training,,Magic number,train_model,16,/Volumes/BrokeExt/NICHE/biolib_openprotein/training.py,Magic number 50 used in train_model.
biolib_openprotein,training,,Magic number,train_model,17,/Volumes/BrokeExt/NICHE/biolib_openprotein/training.py,Magic number 1000 used in train_model.
biolib_openprotein,training,,Magic number,train_model,31,/Volumes/BrokeExt/NICHE/biolib_openprotein/training.py,Magic number 1e+20 used in train_model.
biolib_openprotein,util,,Long identifier,calculate_dihedral_angles_over_minibatch,141,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Identifier'calculate_dihedral_angles_over_minibatch' exceeds the maximum length of 30 characters.
biolib_openprotein,util,,Long identifier,transpose_atoms_to_center_of_mass,303,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Identifier'transpose_atoms_to_center_of_mass' exceeds the maximum length of 30 characters.
biolib_openprotein,util,,Long identifier,structures_to_backbone_atoms_padded,347,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Identifier'structures_to_backbone_atoms_padded' exceeds the maximum length of 30 characters.
biolib_openprotein,util,,Long identifier,get_backbone_positions_from_angles,365,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Identifier'get_backbone_positions_from_angles' exceeds the maximum length of 30 characters.
biolib_openprotein,util,,Long method,point_to_coordinate,498 - 613,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Method 'point_to_coordinate' is too long (73 lines).
biolib_openprotein,util,,Long parameter list,draw_plot,97 - 115,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,"draw_plot has 6 parameters, exceeding the max of 5."
biolib_openprotein,util,,Long statement,contruct_dataloader_from_disk,28,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 142 chars in contruct_dataloader_from_disk exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,write_pdb,248,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 250 chars in write_pdb exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,get_structure_from_angles,267,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 202 chars in get_structure_from_angles exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,transpose_atoms_to_center_of_mass,306,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 196 chars in transpose_atoms_to_center_of_mass exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,calc_rmsd,324,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 125 chars in calc_rmsd exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,calc_angular_difference,340,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 141 chars in calc_angular_difference exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,structures_to_backbone_atoms_padded,351,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 141 chars in structures_to_backbone_atoms_padded exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,calc_avg_drmsd_over_minibatch,377,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 124 chars in calc_avg_drmsd_over_minibatch exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,calc_avg_drmsd_over_minibatch,380,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 121 chars in calc_avg_drmsd_over_minibatch exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,initial_pos_from_aa_string,400,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 163 chars in initial_pos_from_aa_string exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,pass_messages,428,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 142 chars in pass_messages exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,dihedral_to_point,464,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 402 chars in dihedral_to_point exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,point_to_coordinate,499,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 896 chars in point_to_coordinate exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,point_to_coordinate,553,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 938 chars in point_to_coordinate exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,point_to_coordinate,603,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 124 chars in point_to_coordinate exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,,1,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 130 chars in util exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Long statement,,493,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,A line with 209 chars in util exceeds the maximum length of 120 characters.
biolib_openprotein,util,,Magic number,compute_cross,187,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Magic number 2 used in compute_cross.
biolib_openprotein,util,,Magic number,compute_atan2,208,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Magic number 10 used in compute_atan2.
biolib_openprotein,util,,Magic number,compute_atan2,208,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Magic number 4 used in compute_atan2.
biolib_openprotein,util,,Magic number,write_pdb,241,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Magic number 3 used in write_pdb.
biolib_openprotein,util,,Magic number,get_structure_from_angles,265,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Magic number 2 used in get_structure_from_angles.
biolib_openprotein,util,,Magic number,calc_pairwise_distances,283,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Magic number 10 used in calc_pairwise_distances.
biolib_openprotein,util,,Magic number,calc_pairwise_distances,283,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Magic number 4 used in calc_pairwise_distances.
biolib_openprotein,util,,Magic number,calc_angular_difference,336,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Magic number 3 used in calc_angular_difference.
biolib_openprotein,util,,Magic number,calc_angular_difference,337,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Magic number 3 used in calc_angular_difference.
biolib_openprotein,util,,Magic number,get_backbone_positions_from_angles,371,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Magic number 100 used in get_backbone_positions_from_angles.
biolib_openprotein,util,,Magic number,point_to_coordinate,575,/Volumes/BrokeExt/NICHE/biolib_openprotein/util.py,Magic number 3 used in point_to_coordinate.
biolib_openprotein.experiments.example,__init__,,Long statement,run_experiment,16,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/example/__init__.py,A line with 132 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.example,__init__,,Long statement,run_experiment,18,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/example/__init__.py,A line with 132 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.example,__init__,,Long statement,run_experiment,36,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/example/__init__.py,A line with 317 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.example,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/example/__init__.py,A line with 130 chars in __init__ exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.example,models,ExampleModel,Long statement,__init__,29,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/example/models.py,A line with 131 chars in __init__ exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.example,models,ExampleModel,Long statement,_get_network_emissions,59,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/example/models.py,A line with 153 chars in _get_network_emissions exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.example,models,,Long statement,,1,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/example/models.py,A line with 130 chars in models exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.example,models,ExampleModel,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/example/models.py,Magic number 25 used in __init__.
biolib_openprotein.experiments.example,models,ExampleModel,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/example/models.py,Magic number 2 used in __init__.
biolib_openprotein.experiments.example,models,ExampleModel,Magic number,__init__,28,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/example/models.py,Magic number 500 used in __init__.
biolib_openprotein.experiments.example,models,SoftToAngle,Magic number,__init__,87,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/example/models.py,Magic number 2 used in __init__.
biolib_openprotein.experiments.my_model,__init__,,Long statement,run_experiment,21,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/my_model/__init__.py,A line with 132 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.my_model,__init__,,Long statement,run_experiment,24,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/my_model/__init__.py,A line with 123 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.my_model,__init__,,Long statement,run_experiment,41,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/my_model/__init__.py,A line with 317 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.my_model,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/my_model/__init__.py,A line with 130 chars in __init__ exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.my_model,__init__,MyModel,Magic number,__init__,59,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/my_model/__init__.py,Magic number 3 used in __init__.
biolib_openprotein.experiments.rrn,__init__,,Long statement,run_experiment,17,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/rrn/__init__.py,A line with 132 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.rrn,__init__,,Long statement,run_experiment,20,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/rrn/__init__.py,A line with 123 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.rrn,__init__,,Long statement,run_experiment,37,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/rrn/__init__.py,A line with 317 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.rrn,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/rrn/__init__.py,A line with 130 chars in __init__ exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.rrn,models,RrnModel,Long statement,apply_message_function,30,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/rrn/models.py,A line with 157 chars in apply_message_function exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.rrn,models,,Long statement,,1,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/rrn/models.py,A line with 130 chars in models exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.rrn,models,RrnModel,Magic number,__init__,18,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/rrn/models.py,Magic number 2 used in __init__.
biolib_openprotein.experiments.rrn,models,RrnModel,Magic number,__init__,19,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/rrn/models.py,Magic number 50 used in __init__.
biolib_openprotein.experiments.rrn,models,RrnModel,Magic number,__init__,20,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/rrn/models.py,Magic number 50 used in __init__.
biolib_openprotein.experiments.rrn,models,RrnModel,Magic number,__init__,21,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/rrn/models.py,Magic number 9 used in __init__.
biolib_openprotein.experiments.tmhmm3,__init__,,Complex method,run_experiment,15 - 184,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,"Method 'run_experiment' has a cyclomatic complexity of 12, exceeding the max of 6."
biolib_openprotein.experiments.tmhmm3,__init__,,Long identifier,,90,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,Identifier'train_preprocessed_set_topology' exceeds the maximum length of 30 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long identifier,,91,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,Identifier'validation_preprocessed_set_topology' exceeds the maximum length of 30 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long identifier,,92,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,Identifier'_test_preprocessed_set_topology' exceeds the maximum length of 30 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long method,run_experiment,15 - 184,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,Method 'run_experiment' is too long (166 lines).
biolib_openprotein.experiments.tmhmm3,__init__,,Long statement,run_experiment,16,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,A line with 155 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long statement,run_experiment,26,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,A line with 134 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long statement,run_experiment,31,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,A line with 131 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long statement,run_experiment,36,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,A line with 143 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long statement,run_experiment,41,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,A line with 141 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long statement,run_experiment,77,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,A line with 171 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long statement,run_experiment,81,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,A line with 163 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long statement,run_experiment,99,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,A line with 135 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long statement,run_experiment,102,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,A line with 161 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long statement,run_experiment,109,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,A line with 131 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long statement,run_experiment,145,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,A line with 313 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long statement,run_experiment,178,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,A line with 155 chars in run_experiment exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,A line with 130 chars in __init__ exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,__init__,,Magic number,run_experiment,60,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,Magic number 2 used in run_experiment.
biolib_openprotein.experiments.tmhmm3,__init__,,Magic number,run_experiment,60,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,Magic number 3 used in run_experiment.
biolib_openprotein.experiments.tmhmm3,__init__,,Magic number,run_experiment,60,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,Magic number 4 used in run_experiment.
biolib_openprotein.experiments.tmhmm3,__init__,,Magic number,run_experiment,89,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,Magic number 2 used in run_experiment.
biolib_openprotein.experiments.tmhmm3,__init__,,Magic number,run_experiment,90,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,Magic number 3 used in run_experiment.
biolib_openprotein.experiments.tmhmm3,__init__,,Magic number,run_experiment,91,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,Magic number 4 used in run_experiment.
biolib_openprotein.experiments.tmhmm3,__init__,,Magic number,run_experiment,92,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,Magic number 5 used in run_experiment.
biolib_openprotein.experiments.tmhmm3,__init__,,Magic number,run_experiment,78,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/__init__.py,Magic number 8 used in run_experiment.
biolib_openprotein.experiments.tmhmm3,tm_models,TMHMM3,Complex method,__init__,29 - 117,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/tm_models.py,"Method '__init__' has a cyclomatic complexity of 10, exceeding the max of 6."
biolib_openprotein.experiments.tmhmm3,tm_models,TMHMM3,Complex method,encode_amino_acid,128 - 179,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/tm_models.py,"Method 'encode_amino_acid' has a cyclomatic complexity of 8, exceeding the max of 6."
biolib_openprotein.experiments.tmhmm3,tm_models,TMHMM3,Complex method,embed,181 - 203,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/tm_models.py,"Method 'embed' has a cyclomatic complexity of 7, exceeding the max of 6."
biolib_openprotein.experiments.tmhmm3,tm_models,TMHMM3,Complex method,compute_loss,236 - 265,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/tm_models.py,"Method 'compute_loss' has a cyclomatic complexity of 7, exceeding the max of 6."
biolib_openprotein.experiments.tmhmm3,tm_models,TMHMM3,Complex method,evaluate_model,277 - 382,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/tm_models.py,"Method 'evaluate_model' has a cyclomatic complexity of 13, exceeding the max of 6."
biolib_openprotein.experiments.tmhmm3,tm_models,,Long identifier,generate_masked_crf_transitions,400,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/tm_models.py,Identifier'generate_masked_crf_transitions' exceeds the maximum length of 30 characters.
biolib_openprotein.experiments.tmhmm3,tm_models,TMHMM3,Long identifier,evaluate_model,277,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/tm_models.py,Identifier'validation_topology_loss_tracker' exceeds the maximum length of 30 characters.
biolib_openprotein.experiments.tmhmm3,tm_models,TMHMM3,Long method,__init__,29 - 117,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/tm_models.py,Method '__init__' is too long (69 lines).
biolib_openprotein.experiments.tmhmm3,tm_models,TMHMM3,Long method,encode_amino_acid,128 - 179,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/tm_models.py,Method 'encode_amino_acid' is too long (52 lines).
biolib_openprotein.experiments.tmhmm3,tm_models,TMHMM3,Long method,evaluate_model,277 - 382,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/tm_models.py,Method 'evaluate_model' is too long (100 lines).
biolib_openprotein.experiments.tmhmm3,tm_models,TMHMM3,Long parameter list,__init__,29 - 117,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/tm_models.py,"__init__ has 6 parameters, exceeding the max of 5."
biolib_openprotein.experiments.tmhmm3,tm_models,TMHMM3,Long statement,__init__,108,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/tm_models.py,A line with 165 chars in __init__ exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,tm_models,TMHMM3,Long statement,__init__,114,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/tm_models.py,A line with 148 chars in __init__ exceeds the maximum length of 120 characters.
biolib_openprotein.experiments.tmhmm3,tm_models,TMHMM3,Long statement,encode_amino_acid,132,/Volumes/BrokeExt/NICHE/biolib_openprotein/experiments/tmhmm3/tm_models.py,A line with 2088 chars in encode_amino_acid exceeds the maximum length of 120 characters.
