Package,Module,Class,Smell,Function/Method,Line no,File,Details
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Complex method,get_empirical_score,40 - 84,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,"Method 'get_empirical_score' has a cyclomatic complexity of 10, exceeding the max of 6."
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Complex method,score_agent,191 - 308,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,"Method 'score_agent' has a cyclomatic complexity of 23, exceeding the max of 6."
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Long identifier,_clean_video_directory_structure,87,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,Identifier'_clean_video_directory_structure' exceeds the maximum length of 30 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Long method,score_agent,191 - 308,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,Method 'score_agent' is too long (84 lines).
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Long parameter list,get_empirical_score,40 - 84,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,"get_empirical_score has 7 parameters, exceeding the max of 5."
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Long parameter list,score_agent,191 - 308,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,"score_agent has 17 parameters, exceeding the max of 5."
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Long statement,announce_winner,30,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,A line with 257 chars in announce_winner exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Long statement,get_empirical_score,41,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,A line with 530 chars in get_empirical_score exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Long statement,_clean_video_directory_structure,88,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,A line with 268 chars in _clean_video_directory_structure exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Long statement,_save_video_or_metadata,115,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,A line with 407 chars in _save_video_or_metadata exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Long statement,score_agent,213,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,A line with 137 chars in score_agent exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Long statement,score_agent,239,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,A line with 151 chars in score_agent exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Long statement,score_agent,270,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,A line with 162 chars in score_agent exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Long statement,score_agent,276,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,A line with 121 chars in score_agent exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Magic number,default_score_config,157,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,Magic number 20 used in default_score_config.
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Magic number,default_score_config,169,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,Magic number 70 used in default_score_config.
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Magic number,default_score_config,168,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,Magic number 1920 used in default_score_config.
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,Magic number,default_score_config,168,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/score_agent.py,Magic number 1080 used in default_score_config.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long Lambda Function,single_wrappers,629,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A Lambda with 84 chars in single_wrappers exceeds the maximum length of 80 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Complex method,build_env,404 - 453,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,"Method 'build_env' has a cyclomatic complexity of 8, exceeding the max of 6."
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Complex method,maybe_embed_agent,496 - 559,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,"Method 'maybe_embed_agent' has a cyclomatic complexity of 7, exceeding the max of 6."
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Complex method,single_wrappers,563 - 633,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,"Method 'single_wrappers' has a cyclomatic complexity of 12, exceeding the max of 6."
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long method,maybe_embed_agent,496 - 559,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,Method 'maybe_embed_agent' is too long (50 lines).
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long method,single_wrappers,563 - 633,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,Method 'single_wrappers' is too long (50 lines).
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long method,train,674 - 732,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,Method 'train' is too long (41 lines).
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long parameter list,old_ppo2,92 - 149,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,"old_ppo2 has 13 parameters, exceeding the max of 5."
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long parameter list,_stable,153 - 207,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,"_stable has 19 parameters, exceeding the max of 5."
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long parameter list,build_env,404 - 453,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,"build_env has 10 parameters, exceeding the max of 5."
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long parameter list,maybe_embed_agent,496 - 559,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,"maybe_embed_agent has 13 parameters, exceeding the max of 5."
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long parameter list,single_wrappers,563 - 633,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,"single_wrappers has 17 parameters, exceeding the max of 5."
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long parameter list,train,674 - 732,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,"train has 12 parameters, exceeding the max of 5."
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,old_ppo2,107,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 238 chars in old_ppo2 exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,old_ppo2,114,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 134 chars in old_ppo2 exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,old_ppo2,135,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 175 chars in old_ppo2 exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,_stable,195,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 130 chars in _stable exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,gail,231,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 190 chars in gail exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,ppo1,247,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 225 chars in ppo1 exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,ppo2,261,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 174 chars in ppo2 exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,sac,274,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 151 chars in sac exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,no_embed,376,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 122 chars in no_embed exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,build_env,430,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 130 chars in build_env exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,wrap_adv_noise_ball,472,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 135 chars in wrap_adv_noise_ball exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,wrap_adv_noise_ball,481,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 132 chars in wrap_adv_noise_ball exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,wrap_adv_noise_ball,485,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 165 chars in wrap_adv_noise_ball exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,maybe_embed_agent,515,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 127 chars in maybe_embed_agent exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,maybe_embed_agent,525,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 178 chars in maybe_embed_agent exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,maybe_embed_agent,538,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 124 chars in maybe_embed_agent exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,single_wrappers,583,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 134 chars in single_wrappers exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,single_wrappers,601,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 146 chars in single_wrappers exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,single_wrappers,617,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 146 chars in single_wrappers exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,train,688,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 128 chars in train exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,train,701,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 176 chars in train exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,train,711,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 172 chars in train exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,train,722,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 167 chars in train exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,CheckpointCallback,Long statement,__init__,60,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 271 chars in __init__ exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Long statement,,386,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,A line with 155 chars in train exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Magic number,train_config,293,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,Magic number 8 used in train_config.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Magic number,train_config,294,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,Magic number 4096 used in train_config.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Magic number,train_config,312,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,Magic number 2048 used in train_config.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Magic number,train_config,313,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,Magic number 0.0003 used in train_config.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Magic number,train_config,319,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,Magic number 131072 used in train_config.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Magic number,train_config,320,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,Magic number 2048 used in train_config.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Magic number,adversary_policy_config,343,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,Magic number 0.05 used in adversary_policy_config.
HumanCompatibleAI_adversarial-policies.src.aprl,train,,Magic number,build_env,451,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/train.py,Magic number 2 used in build_env.
HumanCompatibleAI_adversarial-policies.src.aprl.activations,generate_activations,,Long parameter list,_activations_path_generator,37 - 69,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/generate_activations.py,"_activations_path_generator has 8 parameters, exceeding the max of 5."
HumanCompatibleAI_adversarial-policies.src.aprl.activations,generate_activations,,Long parameter list,generate_activations,73 - 90,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/generate_activations.py,"generate_activations has 6 parameters, exceeding the max of 5."
HumanCompatibleAI_adversarial-policies.src.aprl.activations,generate_activations,,Long statement,generate_activations,79,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/generate_activations.py,A line with 146 chars in generate_activations exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,Long method,density_fitter,174 - 262,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,Method 'density_fitter' is too long (51 lines).
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,Long method,fit_model,266 - 338,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,Method 'fit_model' is too long (58 lines).
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,Long parameter list,density_fitter,174 - 262,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,"density_fitter has 8 parameters, exceeding the max of 5."
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,Long parameter list,fit_model,266 - 338,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,"fit_model has 11 parameters, exceeding the max of 5."
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,Long statement,gen_exp_name,29,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,A line with 298 chars in gen_exp_name exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,Long statement,_load_and_reshape_single_file,135,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,A line with 527 chars in _load_and_reshape_single_file exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,Long statement,_load_and_reshape_single_file,162,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,A line with 140 chars in _load_and_reshape_single_file exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,Long statement,density_fitter,184,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,A line with 821 chars in density_fitter exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,Long statement,fit_model,279,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,A line with 202 chars in fit_model exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,Long statement,fit_model,319,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,A line with 155 chars in fit_model exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,PCAPreDensity,Long statement,__init__,55,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,A line with 269 chars in __init__ exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,Magic number,base_config,90,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,Magic number 0.5 used in base_config.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,Magic number,base_config,88,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,Magic number 10 used in base_config.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,Magic number,debug_config,97,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,Magic number 100 used in debug_config.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,Magic number,debug_config,98,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/fit_density.py,Magic number 2 used in debug_config.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,pipeline,,Magic number,main_config,23,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/pipeline.py,Magic number 40000 used in main_config.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,pipeline,,Magic number,debug_config,39,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/pipeline.py,Magic number 100 used in debug_config.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,pipeline,,Magic number,debug_config,40,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/pipeline.py,Magic number 2 used in debug_config.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,pipeline,,Magic number,debug_config,38,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/pipeline.py,Magic number 100 used in debug_config.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Complex method,heatmap_plot,125 - 160,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,"Method 'heatmap_plot' has a cyclomatic complexity of 7, exceeding the max of 6."
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Long method,bar_chart,163 - 223,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,Method 'bar_chart' is too long (47 lines).
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Long parameter list,comparative_densities,95 - 122,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,"comparative_densities has 6 parameters, exceeding the max of 5."
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Long statement,get_full_directory,48,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,A line with 352 chars in get_full_directory exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Long statement,comparative_densities,98,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,A line with 276 chars in comparative_densities exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Long statement,heatmap_plot,126,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,A line with 266 chars in heatmap_plot exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Long statement,bar_chart,164,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,A line with 262 chars in bar_chart exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Long statement,bar_chart,199,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,A line with 155 chars in bar_chart exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Long statement,plot_comparative_densities,243,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,A line with 164 chars in plot_comparative_densities exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Long statement,,24,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,A line with 160 chars in visualize exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Long statement,,32,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,A line with 181 chars in visualize exceeds the maximum length of 120 characters.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Magic number,heatmap_plot,133,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,Magic number 5 used in heatmap_plot.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Magic number,heatmap_plot,133,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,Magic number 10 used in heatmap_plot.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Magic number,heatmap_plot,133,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,Magic number 20 used in heatmap_plot.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Magic number,heatmap_plot,133,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,Magic number 40 used in heatmap_plot.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Magic number,heatmap_plot,133,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,Magic number 80 used in heatmap_plot.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Magic number,bar_chart,180,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,Magic number 0.4 used in bar_chart.
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,Magic number,bar_chart,181,/Volumes/BrokeExt/NICHE/HumanCompatibleAI_adversarial-policies/src/aprl/activations/density/visualize.py,Magic number 0.55 used in bar_chart.
