Package,Module,Class,Function,LOC,CC,PC
HumanCompatibleAI_adversarial-policies.scripts,incomplete_experiments,,compute_incompletes,9,1,2
HumanCompatibleAI_adversarial-policies.scripts,incomplete_experiments,,main,6,1,0
HumanCompatibleAI_adversarial-policies.scripts.aws,termination,,run,17,5,0
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,announce_winner,5,4,1
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,get_empirical_score,30,10,7
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,_clean_video_directory_structure,18,4,1
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,_save_video_or_metadata,18,2,2
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,default_score_config,38,1,0
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,score_agent,84,23,17
HumanCompatibleAI_adversarial-policies.src.aprl,score_agent,,main,5,1,0
HumanCompatibleAI_adversarial-policies.src.aprl,train,CheckpointCallback,__init__,6,1,2
HumanCompatibleAI_adversarial-policies.src.aprl,train,CheckpointCallback,_on_step,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl,train,LoggerOnlyLogCallback,__init__,4,1,1
HumanCompatibleAI_adversarial-policies.src.aprl,train,LoggerOnlyLogCallback,_on_step,3,1,0
HumanCompatibleAI_adversarial-policies.src.aprl,train,,_save,6,2,3
HumanCompatibleAI_adversarial-policies.src.aprl,train,,old_ppo2,40,3,13
HumanCompatibleAI_adversarial-policies.src.aprl,train,,_stable,31,4,19
HumanCompatibleAI_adversarial-policies.src.aprl,train,,_get_mpi_num_proc,7,2,0
HumanCompatibleAI_adversarial-policies.src.aprl,train,,gail,17,2,3
HumanCompatibleAI_adversarial-policies.src.aprl,train,,ppo1,14,1,2
HumanCompatibleAI_adversarial-policies.src.aprl,train,,ppo2,10,1,3
HumanCompatibleAI_adversarial-policies.src.aprl,train,,sac,10,1,2
HumanCompatibleAI_adversarial-policies.src.aprl,train,,train_config,29,1,0
HumanCompatibleAI_adversarial-policies.src.aprl,train,,adversary_policy_config,20,1,3
HumanCompatibleAI_adversarial-policies.src.aprl,train,,load_default,5,1,2
HumanCompatibleAI_adversarial-policies.src.aprl,train,,wrappers_config,7,1,1
HumanCompatibleAI_adversarial-policies.src.aprl,train,,no_embed,6,1,0
HumanCompatibleAI_adversarial-policies.src.aprl,train,,paper,3,1,0
HumanCompatibleAI_adversarial-policies.src.aprl,train,,build_env,33,8,10
HumanCompatibleAI_adversarial-policies.src.aprl,train,,multi_wrappers,7,2,3
HumanCompatibleAI_adversarial-policies.src.aprl,train,,wrap_adv_noise_ball,24,1,5
HumanCompatibleAI_adversarial-policies.src.aprl,train,,maybe_embed_agent,50,7,13
HumanCompatibleAI_adversarial-policies.src.aprl,train,,single_wrappers,50,12,17
HumanCompatibleAI_adversarial-policies.src.aprl,train,,resolve_embed,12,5,5
HumanCompatibleAI_adversarial-policies.src.aprl,train,,train,41,3,12
HumanCompatibleAI_adversarial-policies.src.aprl,train,,main,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations,generate_activations,,activation_storing_config,15,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations,generate_activations,,_activations_path_generator,22,4,8
HumanCompatibleAI_adversarial-policies.src.aprl.activations,generate_activations,,generate_activations,12,1,6
HumanCompatibleAI_adversarial-policies.src.aprl.activations,generate_activations,,main,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,PCAPreDensity,__init__,8,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,PCAPreDensity,fit,3,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,PCAPreDensity,score_samples,3,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,gen_exp_name,16,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,base_config,13,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,debug_config,5,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,gmm,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,pca_kde,5,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,pca_gmm,5,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,kde,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,_load_and_reshape_single_file,24,2,3
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,density_fitter,51,4,8
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,fit_model,58,6,11
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,fit_density,,main,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,pipeline,,main_config,6,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,pipeline,,debug_config,10,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,pipeline,,pipeline,11,2,3
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,pipeline,,main,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,get_full_directory,7,1,4
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,load_metadata,9,1,4
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,load_metrics_dict,7,1,4
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,comparative_densities,16,3,6
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,heatmap_plot,28,7,4
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,bar_chart,47,3,5
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,plot_heatmaps,12,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,plot_comparative_densities,10,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.activations.density,visualize,,main,17,2,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,fit_model,,base_config,12,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,fit_model,,debug_config,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,fit_model,,_load_and_reshape_single_file,23,2,3
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,fit_model,,fit_tsne_helper,24,3,6
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,fit_model,,fit_model,44,6,9
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,fit_model,,main,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,pipeline,,activation_storing_config,5,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,pipeline,,debug_config,9,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,pipeline,,pipeline,10,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,pipeline,,main,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,visualize,,main_config,18,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,visualize,,inline_config,13,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,visualize,,_make_handles,11,2,3
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,visualize,,_plot_and_save_chart,59,5,8
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,visualize,,_external_legend,17,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,visualize,,_visualize_helper,21,2,6
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,visualize,,visualize,13,4,3
HumanCompatibleAI_adversarial-policies.src.aprl.activations.tsne,visualize,,main,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MujocoResettableWrapper,__init__,7,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MujocoResettableWrapper,get_state,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MujocoResettableWrapper,set_state,4,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MujocoResettableWrapper,reset,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MujocoResettableWrapper,step,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MonteCarlo,__init__,3,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MonteCarlo,seed,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MonteCarlo,best_action,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MonteCarloSingle,__init__,3,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MonteCarloSingle,seed,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MonteCarloSingle,best_action,15,4,1
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MonteCarloParallel,__init__,17,3,4
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MonteCarloParallel,seed,3,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MonteCarloParallel,best_action,6,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,MonteCarloParallel,close,5,3,0
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,,_worker,22,6,5
HumanCompatibleAI_adversarial-policies.src.aprl.agents,monte_carlo,,receding_horizon,8,3,2
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiff,__init__,11,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiff,get_state,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiff,set_state,4,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffCost,__init__,11,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffCost,_mujoco_l,4,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffCost,_mujoco_l_terminal,2,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffDynamicsBasic,__init__,6,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffDynamicsBasic,_mujoco_f,4,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffDynamicsPerformance,__init__,8,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffDynamicsPerformance,has_hessians,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffDynamicsPerformance,state_size,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffDynamicsPerformance,action_size,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffDynamicsPerformance,_warmstart,11,3,0
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffDynamicsPerformance,f,4,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffDynamicsPerformance,f_x,25,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffDynamicsPerformance,f_u,17,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffDynamicsPerformance,f_xx,2,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffDynamicsPerformance,f_ux,2,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffDynamicsPerformance,f_uu,2,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,MujocoFiniteDiffDynamicsPerformance,_set_state_action,3,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,,_finite_diff,98,7,4
HumanCompatibleAI_adversarial-policies.src.aprl.agents,mujoco_lqr,,_consistent_solver,8,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.common,mujoco,MujocoState,from_mjdata,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.common,mujoco,MujocoState,from_flattened,4,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.common,mujoco,MujocoState,set_mjdata,7,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.common,mujoco,MujocoState,flatten,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.common,mujoco,ResettableEnv,get_state,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.common,mujoco,ResettableEnv,set_state,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.common,multi_monitor,MultiMonitor,__init__,12,1,6
HumanCompatibleAI_adversarial-policies.src.aprl.common,multi_monitor,MultiMonitor,step,27,6,1
HumanCompatibleAI_adversarial-policies.src.aprl.common,multi_monitor,MultiMonitor,__getattr__,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.common,utils,,make_session,5,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.common,utils,,make_timestamp,3,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.common,utils,,add_artifacts,13,5,3
HumanCompatibleAI_adversarial-policies.src.aprl.common,utils,,sacred_copy,7,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.common,utils,,getattr_unwrapped,9,2,2
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,common,,get_adversary_paths,11,2,0
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,score,,_zoo,4,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,score,,_from_paths,11,0,1
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,score,,_from_json,7,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,score,,_adversary,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,score,,_fixed,3,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,score,,_to_fn,17,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,score,,_gen_configs,26,8,3
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,score,,_make_default_exp_suffix,4,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,score,,make_configs,222,10,1
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_env_victim,7,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_sparse_reward,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_best_guess_train,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_best_guess_spec,11,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_finetune_train,6,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_finetune_spec,14,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_get_path_from_exp_name,9,2,2
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_get_policy_path,5,2,4
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_finetune_configs,29,6,2
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_generic_finetune_defense,13,1,4
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_hyper_finetune_defense,7,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_finetune_defense,7,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_train_against_finetuned_configs,29,6,3
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_generic_train_adv_against_finetuned,11,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_hyper_train_adv_against_finetuned,7,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,_train_adv_against_finetuned,7,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.configs.multi,train,,make_configs,416,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,__init__,,register,8,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,crowded_line,CrowdedLineEnv,__init__,7,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,crowded_line,CrowdedLineEnv,_get_obs,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,crowded_line,CrowdedLineEnv,reset,3,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,crowded_line,CrowdedLineEnv,step,17,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,crowded_line,CrowdedLineEnv,seed,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,crowded_line,CrowdedLineEnv,render,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,GameOutcomeMonitor,__init__,3,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,GameOutcomeMonitor,reset,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,GameOutcomeMonitor,step_wait,6,3,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,GameOutcomeMonitor,log_callback,10,3,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,TransparentLSTMPolicy,__init__,15,1,11
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,TransparentLSTMPolicy,step_transparent,6,1,4
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,TransparentMLPPolicyValue,__init__,15,1,11
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,TransparentMLPPolicyValue,step_transparent,6,1,4
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,,game_outcome,10,4,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,,env_name_to_canonical,10,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,,is_stateful,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,,num_zoo_policies,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,,is_symmetric,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,,get_policy_type_for_zoo_agent,15,2,2
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,,load_zoo_agent_params,13,2,3
HumanCompatibleAI_adversarial-policies.src.aprl.envs,gym_compete,,load_zoo_agent,28,1,5
HumanCompatibleAI_adversarial-policies.src.aprl.envs,matrix_game,MatrixGameEnv,__init__,9,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.envs,matrix_game,MatrixGameEnv,step,7,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,matrix_game,MatrixGameEnv,reset,3,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,matrix_game,MatrixGameEnv,seed,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,matrix_game,MatrixGameEnv,render,5,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,matrix_game,IteratedMatchingPenniesEnv,__init__,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,matrix_game,RockPaperScissorsEnv,__init__,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,mujoco_costs,ReacherCost,__init__,23,2,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,mujoco_costs,InvertedPendulumCost,__init__,18,2,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,mujoco_costs,InvertedDoublePendulumCost,__init__,37,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,mujoco_costs,HopperCost,__init__,44,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,mujoco_costs,SwimmerCost,__init__,20,2,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,mujoco_costs,HalfCheetahCost,__init__,12,2,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,mujoco_costs,,get_cost,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,MultiAgentEnv,__init__,4,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,MultiAgentEnv,step,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,MultiAgentEnv,reset,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,MultiWrapper,__init__,3,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FakeSingleSpaces,__init__,3,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FakeSingleSpacesVec,__init__,4,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FakeSingleSpacesVec,reset,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FakeSingleSpacesVec,step_async,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FakeSingleSpacesVec,step_wait,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FakeSingleSpacesVec,close,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FakeSingleSpacesVec,env_method,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FakeSingleSpacesVec,seed,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FakeSingleSpacesVec,get_attr,2,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FakeSingleSpacesVec,set_attr,2,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FlattenSingletonEnv,__init__,7,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FlattenSingletonEnv,step,3,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FlattenSingletonEnv,reset,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FlattenMultiEnv,__init__,7,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FlattenMultiEnv,step,4,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FlattenMultiEnv,reset,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,SingleToMulti,__init__,5,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,SingleToMulti,step,6,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,SingleToMulti,reset,3,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,VecMultiEnv,__init__,3,1,4
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,VecMultiWrapper,__init__,5,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,_ActionTranspose,__init__,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,_ActionTranspose,reset,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,_ActionTranspose,step_async,3,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,_ActionTranspose,step_wait,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,_DummyVecMultiEnv,__init__,7,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,_SubprocVecMultiEnv,__init__,10,2,2
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,MergeAgentVecEnv,__init__,18,2,5
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,MergeAgentVecEnv,step_async,4,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,MergeAgentVecEnv,step_wait,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,MergeAgentVecEnv,reset,4,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,MergeAgentVecEnv,_get_augmented_obs,8,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FlattenSingletonVecEnv,__init__,7,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FlattenSingletonVecEnv,step_async,2,1,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FlattenSingletonVecEnv,step_wait,3,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,FlattenSingletonVecEnv,reset,2,1,0
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,,flatten_space,32,3,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,,tuple_transpose,6,2,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,,_make_vec_multi_env,5,0,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,,_tuple_pop,4,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,,_tuple_replace,5,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,,_tuple_space_filter,3,1,2
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,,_tuple_space_replace,7,2,3
HumanCompatibleAI_adversarial-policies.src.aprl.envs,multi_agent,,_tuple_space_augment,6,1,3
HumanCompatibleAI_adversarial-policies.src.aprl.envs,observation_masking,,make_mask_from_class,68,6,1
HumanCompatibleAI_adversarial-policies.src.aprl.envs,observation_masking,,make_mask_for_env,6,1,2
