Package,Module,Class,Function,LOC,CC,PC
cpnota_autonomous-learning-library.all.memory,replay_buffer_test,TestExperienceReplayBuffer,test_store_device,17,2,0
cpnota_autonomous-learning-library.all.memory,replay_buffer_test,TestPrioritizedReplayBuffer,setUp,5,1,0
cpnota_autonomous-learning-library.all.memory,replay_buffer_test,TestPrioritizedReplayBuffer,test_run,42,3,0
cpnota_autonomous-learning-library.all.memory,replay_buffer_test,TestPrioritizedReplayBuffer,assert_states_equal,3,1,2
cpnota_autonomous-learning-library.all.memory,replay_buffer_test,TestNStepReplayBuffer,setUp,5,1,0
cpnota_autonomous-learning-library.all.memory,replay_buffer_test,TestNStepReplayBuffer,test_run,21,3,0
cpnota_autonomous-learning-library.all.memory,replay_buffer_test,TestNStepReplayBuffer,test_done,23,1,0
cpnota_autonomous-learning-library.all.memory,replay_buffer_test,TestNStepReplayBuffer,assert_states_equal,3,1,2
cpnota_autonomous-learning-library.all.memory,segment_tree,SegmentTree,__init__,8,2,3
cpnota_autonomous-learning-library.all.memory,segment_tree,SegmentTree,_reduce_helper,14,2,5
cpnota_autonomous-learning-library.all.memory,segment_tree,SegmentTree,reduce,8,3,2
cpnota_autonomous-learning-library.all.memory,segment_tree,SegmentTree,__setitem__,9,2,2
cpnota_autonomous-learning-library.all.memory,segment_tree,SegmentTree,__getitem__,3,1,1
cpnota_autonomous-learning-library.all.memory,segment_tree,SumSegmentTree,__init__,4,1,1
cpnota_autonomous-learning-library.all.memory,segment_tree,SumSegmentTree,sum,2,1,2
cpnota_autonomous-learning-library.all.memory,segment_tree,SumSegmentTree,find_prefixsum_idx,11,3,1
cpnota_autonomous-learning-library.all.memory,segment_tree,MinSegmentTree,__init__,4,1,1
cpnota_autonomous-learning-library.all.memory,segment_tree,MinSegmentTree,min,2,1,2
cpnota_autonomous-learning-library.all.nn,__init__,RLNetwork,__init__,4,1,2
cpnota_autonomous-learning-library.all.nn,__init__,RLNetwork,forward,2,1,1
cpnota_autonomous-learning-library.all.nn,__init__,Aggregation,forward,2,1,2
cpnota_autonomous-learning-library.all.nn,__init__,Dueling,__init__,5,1,2
cpnota_autonomous-learning-library.all.nn,__init__,Dueling,forward,4,1,1
cpnota_autonomous-learning-library.all.nn,__init__,CategoricalDueling,__init__,4,1,2
cpnota_autonomous-learning-library.all.nn,__init__,CategoricalDueling,forward,9,1,1
cpnota_autonomous-learning-library.all.nn,__init__,Flatten,forward,2,1,1
cpnota_autonomous-learning-library.all.nn,__init__,NoisyLinear,__init__,10,2,4
cpnota_autonomous-learning-library.all.nn,__init__,NoisyLinear,reset_parameters,4,1,0
cpnota_autonomous-learning-library.all.nn,__init__,NoisyLinear,forward,9,2,1
cpnota_autonomous-learning-library.all.nn,__init__,NoisyFactorizedLinear,__init__,11,2,5
cpnota_autonomous-learning-library.all.nn,__init__,NoisyFactorizedLinear,reset_parameters,4,1,0
cpnota_autonomous-learning-library.all.nn,__init__,NoisyFactorizedLinear,forward,13,2,1
cpnota_autonomous-learning-library.all.nn,__init__,Linear0,reset_parameters,4,2,0
cpnota_autonomous-learning-library.all.nn,__init__,Scale,__init__,3,1,1
cpnota_autonomous-learning-library.all.nn,__init__,Scale,forward,2,1,1
cpnota_autonomous-learning-library.all.nn,__init__,TanhActionBound,__init__,8,1,1
cpnota_autonomous-learning-library.all.nn,__init__,TanhActionBound,forward,2,1,1
cpnota_autonomous-learning-library.all.nn,__init__,Float,forward,2,1,1
cpnota_autonomous-learning-library.all.nn,__init__,,td_loss,4,0,1
cpnota_autonomous-learning-library.all.nn,__init__,,weighted_mse_loss,3,1,4
cpnota_autonomous-learning-library.all.nn,__init__,,weighted_smooth_l1_loss,5,1,4
cpnota_autonomous-learning-library.all.nn,nn_test,TestNN,setUp,2,1,0
cpnota_autonomous-learning-library.all.nn,nn_test,TestNN,test_dueling,14,1,0
cpnota_autonomous-learning-library.all.nn,nn_test,TestNN,test_linear0,4,1,0
cpnota_autonomous-learning-library.all.nn,nn_test,TestNN,test_list,30,1,0
cpnota_autonomous-learning-library.all.nn,nn_test,TestNN,test_tanh_action_bound,7,1,0
cpnota_autonomous-learning-library.all.nn,nn_test,TestNN,test_categorical_dueling,19,1,0
cpnota_autonomous-learning-library.all.nn,nn_test,TestNN,assert_array_equal,6,3,2
cpnota_autonomous-learning-library.all.optim,scheduler,Schedulable,__getattribute__,5,2,1
cpnota_autonomous-learning-library.all.optim,scheduler,LinearScheduler,__init__,8,1,6
cpnota_autonomous-learning-library.all.optim,scheduler,LinearScheduler,__get__,4,1,2
cpnota_autonomous-learning-library.all.optim,scheduler,LinearScheduler,_get_value,8,1,0
cpnota_autonomous-learning-library.all.optim,scheduler_test,Obj,__init__,2,1,0
cpnota_autonomous-learning-library.all.optim,scheduler_test,TestScheduler,test_linear_scheduler,6,1,0
cpnota_autonomous-learning-library.all.policies,deterministic,DeterministicPolicy,__init__,3,1,4
cpnota_autonomous-learning-library.all.policies,deterministic,DeterministicPolicyNetwork,__init__,5,1,2
cpnota_autonomous-learning-library.all.policies,deterministic,DeterministicPolicyNetwork,forward,2,1,1
cpnota_autonomous-learning-library.all.policies,deterministic,DeterministicPolicyNetwork,_squash,2,1,1
cpnota_autonomous-learning-library.all.policies,deterministic,DeterministicPolicyNetwork,to,4,1,1
cpnota_autonomous-learning-library.all.policies,deterministic_test,TestDeterministic,setUp,8,1,0
cpnota_autonomous-learning-library.all.policies,deterministic_test,TestDeterministic,test_output_shape,7,1,0
cpnota_autonomous-learning-library.all.policies,deterministic_test,TestDeterministic,test_step_one,4,1,0
cpnota_autonomous-learning-library.all.policies,deterministic_test,TestDeterministic,test_converge,9,2,0
cpnota_autonomous-learning-library.all.policies,deterministic_test,TestDeterministic,test_target,18,1,0
cpnota_autonomous-learning-library.all.policies,gaussian,GaussianPolicy,__init__,4,1,4
cpnota_autonomous-learning-library.all.policies,gaussian,GaussianPolicyNetwork,__init__,4,1,2
cpnota_autonomous-learning-library.all.policies,gaussian,GaussianPolicyNetwork,forward,7,1,1
cpnota_autonomous-learning-library.all.policies,gaussian,GaussianPolicyNetwork,to,4,1,1
cpnota_autonomous-learning-library.all.policies,gaussian_test,TestGaussian,setUp,8,1,0
cpnota_autonomous-learning-library.all.policies,gaussian_test,TestGaussian,test_output_shape,7,1,0
cpnota_autonomous-learning-library.all.policies,gaussian_test,TestGaussian,test_reinforce_one,10,1,0
cpnota_autonomous-learning-library.all.policies,gaussian_test,TestGaussian,test_converge,11,2,0
cpnota_autonomous-learning-library.all.policies,gaussian_test,TestGaussian,test_eval,9,1,0
cpnota_autonomous-learning-library.all.policies,greedy,GreedyPolicy,__init__,4,1,3
cpnota_autonomous-learning-library.all.policies,greedy,GreedyPolicy,__call__,4,1,1
cpnota_autonomous-learning-library.all.policies,greedy,GreedyPolicy,no_grad,4,1,1
cpnota_autonomous-learning-library.all.policies,greedy,GreedyPolicy,eval,4,1,1
cpnota_autonomous-learning-library.all.policies,greedy,ParallelGreedyPolicy,__init__,4,1,3
cpnota_autonomous-learning-library.all.policies,greedy,ParallelGreedyPolicy,__call__,2,1,1
cpnota_autonomous-learning-library.all.policies,greedy,ParallelGreedyPolicy,no_grad,2,1,1
cpnota_autonomous-learning-library.all.policies,greedy,ParallelGreedyPolicy,eval,2,1,1
cpnota_autonomous-learning-library.all.policies,greedy,ParallelGreedyPolicy,_choose_action,9,1,1
cpnota_autonomous-learning-library.all.policies,soft_deterministic,SoftDeterministicPolicy,__init__,6,1,6
cpnota_autonomous-learning-library.all.policies,soft_deterministic,SoftDeterministicPolicyNetwork,__init__,8,1,5
cpnota_autonomous-learning-library.all.policies,soft_deterministic,SoftDeterministicPolicyNetwork,forward,5,1,1
cpnota_autonomous-learning-library.all.policies,soft_deterministic,SoftDeterministicPolicyNetwork,_normal,6,1,1
cpnota_autonomous-learning-library.all.policies,soft_deterministic,SoftDeterministicPolicyNetwork,_sample,4,1,1
cpnota_autonomous-learning-library.all.policies,soft_deterministic,SoftDeterministicPolicyNetwork,_log_prob,7,1,2
cpnota_autonomous-learning-library.all.policies,soft_deterministic,SoftDeterministicPolicyNetwork,_squash,2,1,1
cpnota_autonomous-learning-library.all.policies,soft_deterministic,SoftDeterministicPolicyNetwork,to,4,1,1
cpnota_autonomous-learning-library.all.policies,soft_deterministic_test,TestSoftDeterministic,setUp,8,1,0
cpnota_autonomous-learning-library.all.policies,soft_deterministic_test,TestSoftDeterministic,test_output_shape,9,1,0
cpnota_autonomous-learning-library.all.policies,soft_deterministic_test,TestSoftDeterministic,test_step_one,4,1,0
cpnota_autonomous-learning-library.all.policies,soft_deterministic_test,TestSoftDeterministic,test_converge,9,2,0
cpnota_autonomous-learning-library.all.policies,soft_deterministic_test,TestSoftDeterministic,test_scaling,19,1,0
cpnota_autonomous-learning-library.all.policies,softmax,SoftmaxPolicy,__init__,3,1,3
cpnota_autonomous-learning-library.all.policies,softmax,SoftmaxPolicyNetwork,__init__,2,1,1
cpnota_autonomous-learning-library.all.policies,softmax,SoftmaxPolicyNetwork,forward,4,1,1
cpnota_autonomous-learning-library.all.policies,softmax_test,TestSoftmax,setUp,5,1,0
cpnota_autonomous-learning-library.all.policies,softmax_test,TestSoftmax,test_run,17,1,0
cpnota_autonomous-learning-library.all.policies,softmax_test,TestSoftmax,test_multi_action,4,1,0
cpnota_autonomous-learning-library.all.policies,softmax_test,TestSoftmax,test_list,9,1,0
cpnota_autonomous-learning-library.all.policies,softmax_test,TestSoftmax,test_reinforce,19,1,0
cpnota_autonomous-learning-library.all.policies,softmax_test,TestSoftmax,test_eval,12,1,0
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,setUp,7,1,0
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,tearDown,3,2,0
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,test_a2c,2,1,0
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,test_c51,2,1,0
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,test_ddqn,2,1,0
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,test_dqn,2,1,0
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,test_ppo,2,1,0
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,test_rainbow,2,1,0
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,test_vac,2,1,0
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,test_vpq,2,1,0
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,test_vsarsa,2,1,0
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,test_vqn,2,1,0
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,validate_preset,5,1,1
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,validate_standard_preset,9,1,1
cpnota_autonomous-learning-library.all.presets,atari_test,TestAtariPresets,validate_parallel_preset,11,1,1
cpnota_autonomous-learning-library.all.presets,builder,PresetBuilder,__init__,10,2,7
cpnota_autonomous-learning-library.all.presets,builder,PresetBuilder,__call__,2,1,0
cpnota_autonomous-learning-library.all.presets,builder,PresetBuilder,device,2,1,1
cpnota_autonomous-learning-library.all.presets,builder,PresetBuilder,env,2,1,1
cpnota_autonomous-learning-library.all.presets,builder,PresetBuilder,hyperparameters,6,1,0
cpnota_autonomous-learning-library.all.presets,builder,PresetBuilder,name,2,1,1
cpnota_autonomous-learning-library.all.presets,builder,PresetBuilder,build,6,2,0
cpnota_autonomous-learning-library.all.presets,builder,PresetBuilder,_merge_hyperparameters,7,3,2
cpnota_autonomous-learning-library.all.presets,builder,PresetBuilder,_preset_builder,13,1,0
cpnota_autonomous-learning-library.all.presets,builder,ParallelPresetBuilder,__init__,12,2,7
cpnota_autonomous-learning-library.all.presets,builder,ParallelPresetBuilder,build,2,1,0
cpnota_autonomous-learning-library.all.presets,builder_test,TestPresetBuilder,setUp,12,1,0
cpnota_autonomous-learning-library.all.presets,builder_test,TestPresetBuilder,test_default_name,3,1,0
cpnota_autonomous-learning-library.all.presets,builder_test,TestPresetBuilder,test_override_name,3,1,0
cpnota_autonomous-learning-library.all.presets,builder_test,TestPresetBuilder,test_default_hyperparameters,3,1,0
cpnota_autonomous-learning-library.all.presets,builder_test,TestPresetBuilder,test_override_hyperparameters,5,1,0
cpnota_autonomous-learning-library.all.presets,builder_test,TestPresetBuilder,test_bad_hyperparameters,3,1,0
cpnota_autonomous-learning-library.all.presets,builder_test,TestPresetBuilder,test_default_device,3,1,0
cpnota_autonomous-learning-library.all.presets,builder_test,TestPresetBuilder,test_override_device,3,1,0
cpnota_autonomous-learning-library.all.presets,builder_test,TestPresetBuilder,test_no_side_effects,10,1,0
cpnota_autonomous-learning-library.all.presets,builder_test,TestPresetBuilder,test_call_api,11,1,0
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,setUp,7,1,0
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,tearDown,3,2,0
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,test_a2c,2,1,0
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,test_c51,2,1,0
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,test_ddqn,2,1,0
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,test_dqn,2,1,0
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,test_ppo,2,1,0
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,test_rainbow,2,1,0
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,test_vac,2,1,0
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,test_vpg,2,1,0
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,test_vsarsa,2,1,0
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,test_vqn,2,1,0
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,validate,5,1,1
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,validate_standard_preset,9,1,1
cpnota_autonomous-learning-library.all.presets,classic_control_test,TestClassicControlPresets,validate_parallel_preset,11,1,1
cpnota_autonomous-learning-library.all.presets,continuous_test,TestContinuousPresets,setUp,10,1,0
cpnota_autonomous-learning-library.all.presets,continuous_test,TestContinuousPresets,tearDown,3,2,0
cpnota_autonomous-learning-library.all.presets,continuous_test,TestContinuousPresets,test_ddpg,2,1,0
cpnota_autonomous-learning-library.all.presets,continuous_test,TestContinuousPresets,test_ppo,2,1,0
cpnota_autonomous-learning-library.all.presets,continuous_test,TestContinuousPresets,test_sac,2,1,0
cpnota_autonomous-learning-library.all.presets,continuous_test,TestContinuousPresets,validate,5,1,1
cpnota_autonomous-learning-library.all.presets,continuous_test,TestContinuousPresets,validate_standard_preset,9,1,1
cpnota_autonomous-learning-library.all.presets,continuous_test,TestContinuousPresets,validate_parallel_preset,11,1,1
cpnota_autonomous-learning-library.all.presets,independent_multiagent,IndependentMultiagentPreset,__init__,2,1,3
cpnota_autonomous-learning-library.all.presets,independent_multiagent,IndependentMultiagentPreset,agent,7,1,2
cpnota_autonomous-learning-library.all.presets,independent_multiagent,IndependentMultiagentPreset,test_agent,7,1,0
cpnota_autonomous-learning-library.all.presets,multiagent_atari_test,TestMultiagentAtariPresets,setUp,3,1,0
cpnota_autonomous-learning-library.all.presets,multiagent_atari_test,TestMultiagentAtariPresets,tearDown,3,2,0
cpnota_autonomous-learning-library.all.presets,multiagent_atari_test,TestMultiagentAtariPresets,test_independent,8,1,0
cpnota_autonomous-learning-library.all.presets,multiagent_atari_test,TestMultiagentAtariPresets,validate_preset,9,1,2
cpnota_autonomous-learning-library.all.presets,preset,Preset,__init__,4,1,3
cpnota_autonomous-learning-library.all.presets,preset,Preset,agent,4,1,2
cpnota_autonomous-learning-library.all.presets,preset,Preset,test_agent,4,1,0
cpnota_autonomous-learning-library.all.presets,preset,Preset,save,4,1,1
cpnota_autonomous-learning-library.all.presets,preset,ParallelPreset,__init__,4,1,3
cpnota_autonomous-learning-library.all.presets,preset,ParallelPreset,agent,4,1,2
cpnota_autonomous-learning-library.all.presets,preset,ParallelPreset,test_agent,4,1,0
cpnota_autonomous-learning-library.all.presets,preset,ParallelPreset,parallel_test_agent,4,1,0
cpnota_autonomous-learning-library.all.presets,preset,ParallelPreset,n_envs,2,1,0
cpnota_autonomous-learning-library.all.presets,preset,ParallelPreset,save,4,1,1
cpnota_autonomous-learning-library.all.presets.atari,a2c,A2CAtariPreset,__init__,5,1,3
cpnota_autonomous-learning-library.all.presets.atari,a2c,A2CAtariPreset,agent,53,1,2
cpnota_autonomous-learning-library.all.presets.atari,a2c,A2CAtariPreset,test_agent,4,1,0
cpnota_autonomous-learning-library.all.presets.atari,a2c,A2CAtariPreset,parallel_test_agent,2,1,0
cpnota_autonomous-learning-library.all.presets.atari,c51,C51AtariPreset,__init__,6,1,3
cpnota_autonomous-learning-library.all.presets.atari,c51,C51AtariPreset,agent,45,1,2
cpnota_autonomous-learning-library.all.presets.atari,c51,C51AtariPreset,test_agent,14,1,0
cpnota_autonomous-learning-library.all.presets.atari,ddqn,DDQNAtariPreset,__init__,4,1,3
cpnota_autonomous-learning-library.all.presets.atari,ddqn,DDQNAtariPreset,agent,48,1,2
cpnota_autonomous-learning-library.all.presets.atari,ddqn,DDQNAtariPreset,test_agent,6,1,0
cpnota_autonomous-learning-library.all.presets.atari,dqn,DQNAtariPreset,__init__,5,1,3
cpnota_autonomous-learning-library.all.presets.atari,dqn,DQNAtariPreset,agent,45,1,2
cpnota_autonomous-learning-library.all.presets.atari,dqn,DQNAtariPreset,test_agent,6,1,0
cpnota_autonomous-learning-library.all.presets.atari,ppo,PPOAtariPreset,__init__,5,1,3
cpnota_autonomous-learning-library.all.presets.atari,ppo,PPOAtariPreset,agent,67,1,2
cpnota_autonomous-learning-library.all.presets.atari,ppo,PPOAtariPreset,test_agent,4,1,0
cpnota_autonomous-learning-library.all.presets.atari,ppo,PPOAtariPreset,parallel_test_agent,2,1,0
cpnota_autonomous-learning-library.all.presets.atari,rainbow,RainbowAtariPreset,__init__,6,1,3
cpnota_autonomous-learning-library.all.presets.atari,rainbow,RainbowAtariPreset,agent,52,1,2
cpnota_autonomous-learning-library.all.presets.atari,rainbow,RainbowAtariPreset,test_agent,14,1,0
cpnota_autonomous-learning-library.all.presets.atari,vac,VACAtariPreset,__init__,5,1,3
cpnota_autonomous-learning-library.all.presets.atari,vac,VACAtariPreset,agent,47,1,2
cpnota_autonomous-learning-library.all.presets.atari,vac,VACAtariPreset,test_agent,4,1,0
cpnota_autonomous-learning-library.all.presets.atari,vac,VACAtariPreset,parallel_test_agent,2,1,0
cpnota_autonomous-learning-library.all.presets.atari,vpg,VPGAtariPreset,__init__,5,1,3
cpnota_autonomous-learning-library.all.presets.atari,vpg,VPGAtariPreset,agent,48,1,2
cpnota_autonomous-learning-library.all.presets.atari,vpg,VPGAtariPreset,test_agent,4,1,0
cpnota_autonomous-learning-library.all.presets.atari,vpg,VPGAtariPreset,parallel_test_agent,2,1,0
cpnota_autonomous-learning-library.all.presets.atari,vqn,VQNAtariPreset,__init__,4,1,3
cpnota_autonomous-learning-library.all.presets.atari,vqn,VQNAtariPreset,agent,29,1,2
cpnota_autonomous-learning-library.all.presets.atari,vqn,VQNAtariPreset,test_agent,6,1,0
cpnota_autonomous-learning-library.all.presets.atari,vqn,VQNAtariPreset,parallel_test_agent,6,1,0
cpnota_autonomous-learning-library.all.presets.atari,vsarsa,VSarsaAtariPreset,__init__,4,1,3
cpnota_autonomous-learning-library.all.presets.atari,vsarsa,VSarsaAtariPreset,agent,29,1,2
cpnota_autonomous-learning-library.all.presets.atari,vsarsa,VSarsaAtariPreset,test_agent,6,1,0
cpnota_autonomous-learning-library.all.presets.atari,vsarsa,VSarsaAtariPreset,parallel_test_agent,6,1,0
cpnota_autonomous-learning-library.all.presets.atari.models,__init__,,nature_dqn,14,1,2
cpnota_autonomous-learning-library.all.presets.atari.models,__init__,,nature_ddqn,17,1,2
cpnota_autonomous-learning-library.all.presets.atari.models,__init__,,nature_features,13,1,1
cpnota_autonomous-learning-library.all.presets.atari.models,__init__,,nature_value_head,2,1,0
cpnota_autonomous-learning-library.all.presets.atari.models,__init__,,nature_policy_head,2,1,1
cpnota_autonomous-learning-library.all.presets.atari.models,__init__,,nature_c51,14,1,3
cpnota_autonomous-learning-library.all.presets.atari.models,__init__,,nature_rainbow,25,1,5
cpnota_autonomous-learning-library.all.presets.classic_control,a2c,A2CClassicControlPreset,__init__,7,1,3
cpnota_autonomous-learning-library.all.presets.classic_control,a2c,A2CClassicControlPreset,agent,37,1,2
cpnota_autonomous-learning-library.all.presets.classic_control,a2c,A2CClassicControlPreset,test_agent,4,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,a2c,A2CClassicControlPreset,parallel_test_agent,2,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,c51,C51ClassicControlPreset,__init__,6,1,3
cpnota_autonomous-learning-library.all.presets.classic_control,c51,C51ClassicControlPreset,agent,33,1,2
cpnota_autonomous-learning-library.all.presets.classic_control,c51,C51ClassicControlPreset,test_agent,12,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,ddqn,DDQNClassicControlPreset,__init__,4,1,3
cpnota_autonomous-learning-library.all.presets.classic_control,ddqn,DDQNClassicControlPreset,agent,36,1,2
cpnota_autonomous-learning-library.all.presets.classic_control,ddqn,DDQNClassicControlPreset,test_agent,6,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,dqn,DQNClassicControlPreset,__init__,4,1,3
cpnota_autonomous-learning-library.all.presets.classic_control,dqn,DQNClassicControlPreset,agent,33,1,2
cpnota_autonomous-learning-library.all.presets.classic_control,dqn,DQNClassicControlPreset,test_agent,6,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,ppo,PPOClassicControlPreset,__init__,7,1,3
cpnota_autonomous-learning-library.all.presets.classic_control,ppo,PPOClassicControlPreset,agent,62,1,2
cpnota_autonomous-learning-library.all.presets.classic_control,ppo,PPOClassicControlPreset,test_agent,4,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,ppo,PPOClassicControlPreset,parallel_test_agent,2,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,rainbow,RainbowClassicControlPreset,__init__,6,1,3
cpnota_autonomous-learning-library.all.presets.classic_control,rainbow,RainbowClassicControlPreset,agent,44,1,2
cpnota_autonomous-learning-library.all.presets.classic_control,rainbow,RainbowClassicControlPreset,test_agent,12,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,vac,VACClassicControlPreset,__init__,7,1,3
cpnota_autonomous-learning-library.all.presets.classic_control,vac,VACClassicControlPreset,agent,38,1,2
cpnota_autonomous-learning-library.all.presets.classic_control,vac,VACClassicControlPreset,test_agent,4,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,vac,VACClassicControlPreset,parallel_test_agent,2,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,vpg,VPGClassicControlPreset,__init__,7,1,3
cpnota_autonomous-learning-library.all.presets.classic_control,vpg,VPGClassicControlPreset,agent,42,1,2
cpnota_autonomous-learning-library.all.presets.classic_control,vpg,VPGClassicControlPreset,test_agent,4,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,vpg,VPGClassicControlPreset,parallel_test_agent,2,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,vqn,VQNClassicControlPreset,__init__,4,1,3
cpnota_autonomous-learning-library.all.presets.classic_control,vqn,VQNClassicControlPreset,agent,27,1,2
cpnota_autonomous-learning-library.all.presets.classic_control,vqn,VQNClassicControlPreset,test_agent,6,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,vqn,VQNClassicControlPreset,parallel_test_agent,6,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,vsarsa,VSarsaClassicControlPreset,__init__,4,1,3
cpnota_autonomous-learning-library.all.presets.classic_control,vsarsa,VSarsaClassicControlPreset,agent,29,1,2
cpnota_autonomous-learning-library.all.presets.classic_control,vsarsa,VSarsaClassicControlPreset,test_agent,6,1,0
cpnota_autonomous-learning-library.all.presets.classic_control,vsarsa,VSarsaClassicControlPreset,parallel_test_agent,6,1,0
cpnota_autonomous-learning-library.all.presets.classic_control.models,__init__,,fc_relu_q,7,1,2
cpnota_autonomous-learning-library.all.presets.classic_control.models,__init__,,dueling_fc_relu_q,14,1,1
cpnota_autonomous-learning-library.all.presets.classic_control.models,__init__,,fc_relu_features,4,1,2
cpnota_autonomous-learning-library.all.presets.classic_control.models,__init__,,fc_value_head,2,1,1
cpnota_autonomous-learning-library.all.presets.classic_control.models,__init__,,fc_policy_head,2,1,2
cpnota_autonomous-learning-library.all.presets.classic_control.models,__init__,,fc_relu_dist_q,7,1,3
cpnota_autonomous-learning-library.all.presets.classic_control.models,__init__,,fc_relu_rainbow,12,1,4
cpnota_autonomous-learning-library.all.presets.continuous,ddpg,DDPGContinuousPreset,__init__,5,1,3
cpnota_autonomous-learning-library.all.presets.continuous,ddpg,DDPGContinuousPreset,agent,37,1,2
cpnota_autonomous-learning-library.all.presets.continuous,ddpg,DDPGContinuousPreset,test_agent,7,1,0
cpnota_autonomous-learning-library.all.presets.continuous,ppo,PPOContinuousPreset,__init__,5,1,3
cpnota_autonomous-learning-library.all.presets.continuous,ppo,PPOContinuousPreset,agent,55,1,2
cpnota_autonomous-learning-library.all.presets.continuous,ppo,PPOContinuousPreset,test_agent,5,1,0
cpnota_autonomous-learning-library.all.presets.continuous,ppo,PPOContinuousPreset,parallel_test_agent,2,1,0
cpnota_autonomous-learning-library.all.presets.continuous,sac,SACContinuousPreset,__init__,6,1,3
cpnota_autonomous-learning-library.all.presets.continuous,sac,SACContinuousPreset,agent,54,1,2
cpnota_autonomous-learning-library.all.presets.continuous,sac,SACContinuousPreset,test_agent,5,1,0
cpnota_autonomous-learning-library.all.presets.continuous.models,__init__,fc_policy,__init__,11,1,3
cpnota_autonomous-learning-library.all.presets.continuous.models,__init__,fc_policy,forward,4,1,1
cpnota_autonomous-learning-library.all.presets.continuous.models,__init__,,fc_q,9,1,3
cpnota_autonomous-learning-library.all.presets.continuous.models,__init__,,fc_v,9,1,3
cpnota_autonomous-learning-library.all.presets.continuous.models,__init__,,fc_deterministic_policy,9,1,3
cpnota_autonomous-learning-library.all.presets.continuous.models,__init__,,fc_soft_policy,9,1,3
cpnota_autonomous-learning-library.all.scripts,plot,,main,11,1,0
cpnota_autonomous-learning-library.all.scripts,release,,main,23,1,0
cpnota_autonomous-learning-library.all.scripts,train,,train,44,2,5
cpnota_autonomous-learning-library.all.scripts,train_atari,,main,8,1,0
cpnota_autonomous-learning-library.all.scripts,train_classic,,main,8,1,0
cpnota_autonomous-learning-library.all.scripts,train_continuous,,main,8,1,0
cpnota_autonomous-learning-library.all.scripts,train_mujoco,,main,8,1,0
cpnota_autonomous-learning-library.all.scripts,train_multiagent_atari,DummyEnv,__init__,3,1,2
cpnota_autonomous-learning-library.all.scripts,train_multiagent_atari,,main,47,1,0
cpnota_autonomous-learning-library.all.scripts,train_pybullet,,main,8,1,0
cpnota_autonomous-learning-library.all.scripts,watch_atari,,main,17,1,0
cpnota_autonomous-learning-library.all.scripts,watch_classic,,main,17,1,0
cpnota_autonomous-learning-library.all.scripts,watch_continuous,,main,19,1,0
cpnota_autonomous-learning-library.all.scripts,watch_mujoco,,main,17,1,0
cpnota_autonomous-learning-library.all.scripts,watch_multiagent_atari,,watch,10,4,4
cpnota_autonomous-learning-library.all.scripts,watch_multiagent_atari,,watch_episode,11,3,3
