Package,Module,Class,Function,LOC,CC,PC
lukas_ml-class.examples.keras-autoencoder,plotutil,,fig2data,9,1,1
lukas_ml-class.examples.keras-autoencoder,plotutil,,plot_results,4,1,4
lukas_ml-class.examples.keras-autoencoder,run_autoencoder,,add_noise,5,1,1
lukas_ml-class.examples.keras-autoencoder,run_autoencoder_norm,,add_noise,5,1,1
lukas_ml-class.examples.keras-autoencoder,util,Images,__init__,3,1,1
lukas_ml-class.examples.keras-autoencoder,util,Images,on_epoch_end,9,1,2
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder,,sampling,7,1,1
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,CustomVariationalLayer,__init__,4,1,0
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,CustomVariationalLayer,vae_loss,10,1,2
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,CustomVariationalLayer,call,7,1,1
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,,sampling,5,1,1
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,,zero_loss,2,1,2
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,,kl_loss,4,1,2
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,,create_model_checkpoint,9,2,2
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,,sent_parse,4,1,2
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,,find_similar_encoding,9,2,1
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,,shortest_homology,7,2,3
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,,print_latent_sentence,8,1,1
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,,new_sents_interp,8,2,3
lukas_ml-class.examples.keras-cnn,convplot,,display_convolution,18,3,4
lukas_ml-class.examples.keras-cnn,convplot,,make_interactive_convplots,47,0,2
lukas_ml-class.examples.keras-cnn,convplot,,add_kernel_to_image,7,1,2
lukas_ml-class.examples.keras-cnn,convplot,,add_feature_to_image,6,1,1
lukas_ml-class.examples.keras-color,color,,my_generator,15,4,2
lukas_ml-class.examples.keras-deep-dream,dream,,preprocess_image,6,1,1
lukas_ml-class.examples.keras-deep-dream,dream,,deprocess_image,7,1,1
lukas_ml-class.examples.keras-deep-dream,dream,,eval_loss_and_grads,5,1,1
lukas_ml-class.examples.keras-deep-dream,dream,,resize_img,7,1,2
lukas_ml-class.examples.keras-deep-dream,dream,,gradient_ascent,8,4,4
lukas_ml-class.examples.keras-deep-dream,dream,,save_img,3,1,2
lukas_ml-class.examples.keras-gan,gan-dcgan,ElapsedTimer,__init__,2,1,0
lukas_ml-class.examples.keras-gan,gan-dcgan,ElapsedTimer,elapsed,7,1,1
lukas_ml-class.examples.keras-gan,gan-dcgan,ElapsedTimer,elapsed_time,2,1,0
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,__init__,8,1,3
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,discriminator,25,1,0
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,generator,27,1,0
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,discriminator_model,9,1,0
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,adversarial_model,10,1,0
lukas_ml-class.examples.keras-gan,gan-dcgan,MNIST_DCGAN,__init__,12,1,0
lukas_ml-class.examples.keras-gan,gan-dcgan,MNIST_DCGAN,train,24,5,3
lukas_ml-class.examples.keras-gan,gan-dcgan,MNIST_DCGAN,plot_images,24,5,5
lukas_ml-class.examples.keras-gan,gan-simple,,writeGeneratedImages,10,2,4
lukas_ml-class.examples.keras-gan,gan-simple,,saveModels,3,1,1
lukas_ml-class.examples.keras-gan,gan-simple,,log_generator,8,2,2
lukas_ml-class.examples.keras-gan,gan-simple,,log_discriminator,8,2,2
lukas_ml-class.examples.keras-gan,gan-simple,,train,38,3,2
lukas_ml-class.examples.keras-gan,gan,GAN,__init__,21,1,0
lukas_ml-class.examples.keras-gan,gan,GAN,build_generator,18,1,0
lukas_ml-class.examples.keras-gan,gan,GAN,build_discriminator,12,1,0
lukas_ml-class.examples.keras-gan,gan,GAN,train,47,3,3
lukas_ml-class.examples.keras-gan,gan,GAN,sample_images,14,3,1
lukas_ml-class.examples.keras-imdb,imdb,,load_imdb,18,1,0
lukas_ml-class.examples.keras-one-shot,omniglot,Omniglot,__init__,17,3,5
lukas_ml-class.examples.keras-one-shot,omniglot,Omniglot,__len__,2,1,0
lukas_ml-class.examples.keras-one-shot,omniglot,Omniglot,__getitem__,11,3,1
lukas_ml-class.examples.keras-one-shot,omniglot,Omniglot,_check_integrity,5,1,0
lukas_ml-class.examples.keras-one-shot,omniglot,Omniglot,download,12,2,0
lukas_ml-class.examples.keras-one-shot,omniglot,Omniglot,_get_target_folder,2,1,0
lukas_ml-class.examples.keras-one-shot,omniglot,,loadimgs,36,5,2
lukas_ml-class.examples.keras-one-shot,omniglot,,get_batch,28,4,2
lukas_ml-class.examples.keras-puzzle,weights-answer,,log_softmax,5,1,1
lukas_ml-class.examples.keras-puzzle,weights-answer,,softmax,3,1,1
lukas_ml-class.examples.keras-puzzle,weights-answer,,load_weights_from_tensorflow,4,1,1
lukas_ml-class.examples.keras-puzzle,weights-answer,,load_biases_from_tensorflow,4,1,1
lukas_ml-class.examples.keras-puzzle,weights-answer,,load_weights_from_keras_perceptron,5,1,1
lukas_ml-class.examples.keras-puzzle,weights-answer,,load_weights_from_keras_two_layer,7,1,1
lukas_ml-class.examples.keras-puzzle,weights,,log_softmax,5,1,1
lukas_ml-class.examples.keras-puzzle,weights,,softmax,3,1,1
lukas_ml-class.examples.keras-puzzle,weights,,load_weights_from_tensorflow,4,1,1
lukas_ml-class.examples.keras-puzzle,weights,,load_biases_from_tensorflow,4,1,1
lukas_ml-class.examples.keras-puzzle,weights,,load_weights_from_keras_perceptron,5,1,1
lukas_ml-class.examples.keras-puzzle,weights,,load_weights_from_keras_two_layer,7,1,1
lukas_ml-class.examples.keras-seq2seq,train,CharacterTable,__init__,5,1,1
lukas_ml-class.examples.keras-seq2seq,train,CharacterTable,encode,6,2,2
lukas_ml-class.examples.keras-seq2seq,train,CharacterTable,decode,4,2,2
lukas_ml-class.examples.keras-sign,signdata,,load_train_data,5,1,0
lukas_ml-class.examples.keras-sign,signdata,,load_test_data,5,1,0
lukas_ml-class.examples.keras-sign,test,,preprocess,4,1,1
lukas_ml-class.examples.keras-sign,test,,draw_text,5,1,8
lukas_ml-class.examples.keras-sign,test,,load_detection_model,3,1,1
lukas_ml-class.examples.keras-sign,test,,detect_hands,2,1,2
lukas_ml-class.examples.keras-sign,test,,draw_bounding_box,3,1,3
lukas_ml-class.examples.keras-smile,smile-generator,,examples_to_dataset,9,2,2
lukas_ml-class.examples.keras-smile,smile-server-1,,predict_image,7,1,1
lukas_ml-class.examples.keras-smile,smile-server-1,,predict,13,1,0
lukas_ml-class.examples.keras-smile,smile-server-1,,index,12,1,0
lukas_ml-class.examples.keras-smile,smile-server-2,,predict_image,7,1,1
lukas_ml-class.examples.keras-smile,smile-server-2,,predict,13,1,0
lukas_ml-class.examples.keras-smile,smile-server-2,,index,12,1,0
lukas_ml-class.examples.keras-smile,smile-server-3,,maybe_rotate,16,6,1
lukas_ml-class.examples.keras-smile,smile-server-3,,predict_image,9,1,1
lukas_ml-class.examples.keras-smile,smile-server-3,,predict,18,1,0
lukas_ml-class.examples.keras-smile,smile-server-3,,index,12,1,0
lukas_ml-class.examples.keras-smile,smile-server-4,,maybe_rotate,16,6,1
lukas_ml-class.examples.keras-smile,smile-server-4,,detect_face,11,1,2
lukas_ml-class.examples.keras-smile,smile-server-4,,predict_image,9,1,1
lukas_ml-class.examples.keras-smile,smile-server-4,,predict,18,1,0
lukas_ml-class.examples.keras-smile,smile-server-4,,index,12,1,0
lukas_ml-class.examples.keras-smile,smile,,examples_to_dataset,13,2,2
lukas_ml-class.examples.keras-transfer-learning,groceries,,download,7,1,0
lukas_ml-class.examples.keras-transfer-learning,groceries,,load_data,26,6,0
lukas_ml-class.examples.keras-transfer,dogcat-bottleneck,,save_bottlebeck_features,41,6,0
lukas_ml-class.examples.keras-transfer,dogcat-bottleneck,,train_top_model,32,1,0
lukas_ml-class.examples.keras-transfer,dogcat-transfer-and-finetune,,add_new_last_layer,8,1,2
lukas_ml-class.examples.keras-transfer,dogcat-transfer-and-finetune,,setup_to_finetune,8,3,1
lukas_ml-class.examples.keras-transfer,dogcat-transfer-dense,,setup_to_transfer_learn,11,2,2
lukas_ml-class.examples.keras-transfer,dogcat-transfer-dense,,add_new_last_layer,4,1,3
lukas_ml-class.examples.keras-transfer,dogcat-transfer,,setup_to_transfer_learn,5,2,2
lukas_ml-class.examples.keras-transfer,dogcat-transfer,,add_new_last_layer,9,1,2
lukas_ml-class.examples.keras-transfer,dogcat_data,,get_nb_files,8,3,1
lukas_ml-class.examples.keras-transfer,dogcat_data,,generators,26,1,8
lukas_ml-class.examples.keras-transfer,groceries,,download,7,1,0
lukas_ml-class.examples.keras-transfer,groceries,,load_data,26,6,0
lukas_ml-class.examples.lstm.attention,attention,AttentionLSTMCell,__init__,3,1,0
lukas_ml-class.examples.lstm.attention,attention,AttentionLSTMCell,build,8,1,1
lukas_ml-class.examples.lstm.attention,attention,AttentionLSTMCell,setInputSequence,4,1,1
lukas_ml-class.examples.lstm.attention,attention,AttentionLSTMCell,setAttentionMode,2,1,1
lukas_ml-class.examples.lstm.attention,attention,AttentionLSTMCell,call,13,1,3
lukas_ml-class.examples.lstm.attention,attention,LSTMWithAttention,__init__,4,1,1
lukas_ml-class.examples.lstm.attention,attention,LSTMWithAttention,build,4,1,1
lukas_ml-class.examples.lstm.attention,attention,LSTMWithAttention,call,9,2,2
lukas_ml-class.examples.lstm.attention,attention_decoder,AttentionDecoder,__init__,20,1,13
lukas_ml-class.examples.lstm.attention,attention_decoder,AttentionDecoder,build,130,2,1
lukas_ml-class.examples.lstm.attention,attention_decoder,AttentionDecoder,call,7,1,1
lukas_ml-class.examples.lstm.attention,attention_decoder,AttentionDecoder,get_initial_state,8,1,1
lukas_ml-class.examples.lstm.attention,attention_decoder,AttentionDecoder,step,36,1,2
lukas_ml-class.examples.lstm.attention,attention_decoder,AttentionDecoder,compute_output_shape,7,1,1
lukas_ml-class.examples.lstm.attention,attention_decoder,AttentionDecoder,get_config,10,1,0
lukas_ml-class.examples.lstm.attention,attention_decoder,,_time_distributed_dense,24,8,8
lukas_ml-class.examples.lstm.attention,generate_dates,,create_date,20,3,0
lukas_ml-class.examples.lstm.attention,generate_dates,,create_dataset,27,4,3
lukas_ml-class.examples.lstm.attention,nmt,,simpleNMT,20,1,8
lukas_ml-class.examples.lstm.attention,reader,Vocabulary,__init__,8,1,2
lukas_ml-class.examples.lstm.attention,reader,Vocabulary,size,4,1,0
lukas_ml-class.examples.lstm.attention,reader,Vocabulary,string_to_int,21,8,1
lukas_ml-class.examples.lstm.attention,reader,Vocabulary,int_to_string,7,2,1
lukas_ml-class.examples.lstm.attention,reader,Data,__init__,6,1,3
lukas_ml-class.examples.lstm.attention,reader,Data,load,10,2,0
lukas_ml-class.examples.lstm.attention,reader,Data,transform,14,1,0
lukas_ml-class.examples.lstm.attention,reader,Data,generator,13,3,1
lukas_ml-class.examples.lstm.attention,train,Examples,__init__,2,1,1
lukas_ml-class.examples.lstm.attention,train,Examples,on_epoch_end,25,4,2
lukas_ml-class.examples.lstm.attention,train,,run_example,5,1,4
lukas_ml-class.examples.lstm.attention,train,,decode,5,2,2
lukas_ml-class.examples.lstm.attention,train,,all_acc,11,1,2
lukas_ml-class.examples.lstm.attention,train,,build_models,28,1,8
lukas_ml-class.examples.lstm.attention,train_translate,LanguageIndex,__init__,6,1,1
lukas_ml-class.examples.lstm.attention,train_translate,LanguageIndex,create_index,9,4,0
lukas_ml-class.examples.lstm.attention,train_translate,Encoder,__init__,6,1,4
lukas_ml-class.examples.lstm.attention,train_translate,Encoder,call_old,4,1,2
lukas_ml-class.examples.lstm.attention,train_translate,Encoder,call,4,1,1
lukas_ml-class.examples.lstm.attention,train_translate,Encoder,initialize_hidden_state,2,1,0
lukas_ml-class.examples.lstm.attention,train_translate,Decoder,__init__,10,1,4
lukas_ml-class.examples.lstm.attention,train_translate,Decoder,call,12,1,3
lukas_ml-class.examples.lstm.attention,train_translate,Decoder,initialize_hidden_state,2,1,0
lukas_ml-class.examples.lstm.attention,train_translate,,unicode_to_ascii,3,1,1
lukas_ml-class.examples.lstm.attention,train_translate,,preprocess_sentence,8,1,1
lukas_ml-class.examples.lstm.attention,train_translate,,create_dataset,4,1,2
lukas_ml-class.examples.lstm.attention,train_translate,,max_length,2,1,1
lukas_ml-class.examples.lstm.attention,train_translate,,load_dataset,14,1,2
lukas_ml-class.examples.lstm.attention,train_translate,,gru,12,1,1
lukas_ml-class.examples.lstm.attention,train_translate,,loss_function,4,1,2
lukas_ml-class.examples.lstm.attention,util,Visualizer,__init__,5,1,2
lukas_ml-class.examples.lstm.attention,util,Visualizer,set_models,5,1,2
lukas_ml-class.examples.lstm.attention,util,Visualizer,attention_map,28,1,1
lukas_ml-class.examples.lstm.attention,util,,run_example,5,1,4
lukas_ml-class.examples.lstm.attention,visualize,Visualizer,__init__,8,1,3
lukas_ml-class.examples.lstm.attention,visualize,Visualizer,set_models,5,1,2
lukas_ml-class.examples.lstm.attention,visualize,Visualizer,attention_map,27,1,1
lukas_ml-class.examples.lstm.attention,visualize,,load_examples,3,1,1
lukas_ml-class.examples.lstm.attention,visualize,,main,26,2,2
lukas_ml-class.examples.lstm.imdb-classifier,imdb-attention,AttentionWithContext,__init__,11,1,7
lukas_ml-class.examples.lstm.imdb-classifier,imdb-attention,AttentionWithContext,build,19,2,1
lukas_ml-class.examples.lstm.imdb-classifier,imdb-attention,AttentionWithContext,compute_mask,2,1,2
lukas_ml-class.examples.lstm.imdb-classifier,imdb-attention,AttentionWithContext,call,14,3,2
lukas_ml-class.examples.lstm.imdb-classifier,imdb-attention,AttentionWithContext,compute_output_shape,2,1,1
lukas_ml-class.examples.lstm.imdb-classifier,imdb-attention,,dot_product,4,1,2
lukas_ml-class.examples.lstm.imdb-classifier,util,TextLogger,__init__,3,1,2
lukas_ml-class.examples.lstm.imdb-classifier,util,TextLogger,on_epoch_end,5,1,2
lukas_ml-class.examples.lstm.imdb-classifier,util,,decode,2,1,1
lukas_ml-class.examples.lstm.imdb-classifier,util,,load_imdb,26,2,0
lukas_ml-class.examples.lstm.ocr,datasets,Generator,__init__,6,1,5
lukas_ml-class.examples.lstm.ocr,datasets,Generator,__len__,2,1,0
lukas_ml-class.examples.lstm.ocr,datasets,Generator,__getitem__,12,4,1
lukas_ml-class.examples.lstm.ocr,datasets,Generator,on_epoch_end,2,1,0
lukas_ml-class.examples.lstm.ocr,datasets,LinesDataset,__init__,19,3,2
lukas_ml-class.examples.lstm.ocr,datasets,LinesDataset,load_or_generate_data,28,6,0
lukas_ml-class.examples.lstm.ocr,datasets,LinesDataset,_subsample,9,2,0
lukas_ml-class.examples.lstm.ocr,datasets,LinesDataset,__repr__,8,1,0
lukas_ml-class.examples.lstm.ocr,datasets,,_shuffle,3,1,2
lukas_ml-class.examples.lstm.ocr,datasets,,main,5,1,0
lukas_ml-class.examples.lstm.ocr,train_ctc,,decode_examples,2,1,2
lukas_ml-class.examples.lstm.ocr,util,ExampleLogger,__init__,3,1,2
lukas_ml-class.examples.lstm.ocr,util,ExampleLogger,on_train_begin,2,1,1
lukas_ml-class.examples.lstm.ocr,util,ExampleLogger,on_epoch_end,34,2,2
lukas_ml-class.examples.lstm.ocr,util,,slide_window,10,1,3
lukas_ml-class.examples.lstm.ocr,util,,ctc_decode,17,-1,3
lukas_ml-class.examples.lstm.ocr,util,,format_batch_ctc,26,3,2
lukas_ml-class.examples.lstm.ocr,util,,lev,16,5,2
lukas_ml-class.examples.lstm.seq2seq,train,CharacterTable,__init__,5,1,1
lukas_ml-class.examples.lstm.seq2seq,train,CharacterTable,encode,6,2,2
lukas_ml-class.examples.lstm.seq2seq,train,CharacterTable,decode,4,2,2
lukas_ml-class.examples.lstm.seq2seq,train,,log_table,19,3,2
lukas_ml-class.examples.lstm.text-gen,char-gen,SampleText,on_epoch_end,27,4,2
lukas_ml-class.examples.lstm.text-gen,char-gen,,sample,7,1,2
lukas_ml-class.examples.lstm.time-series,perceptron,,load_data,11,4,1
lukas_ml-class.examples.lstm.time-series,perceptron,,create_dataset,7,2,1
lukas_ml-class.examples.lstm.time-series,plotutil,PlotCallback,__init__,7,1,6
lukas_ml-class.examples.lstm.time-series,plotutil,PlotCallback,on_epoch_end,16,3,2
lukas_ml-class.examples.lstm.time-series,plotutil,,fig2data,9,1,1
lukas_ml-class.examples.lstm.time-series,plotutil,,repeated_predictions,8,2,4
lukas_ml-class.examples.lstm.time-series,rnn,,load_data,11,4,1
lukas_ml-class.examples.lstm.time-series,rnn,,create_dataset,7,2,1
lukas_ml-class.examples.lstm.translation,train,,decode_sequence,28,4,1
lukas_ml-class.examples.mobile.tfjs-emotion,functional,Perf,__init__,2,1,1
lukas_ml-class.examples.mobile.tfjs-emotion,functional,Perf,on_epoch_end,8,1,2
lukas_ml-class.examples.mobile.tfjs-emotion,functional,,load_fer2013,28,4,0
lukas_ml-class.examples.mobile.tfjs-emotion,train,Perf,__init__,2,1,1
lukas_ml-class.examples.mobile.tfjs-emotion,train,Perf,on_epoch_end,8,1,2
lukas_ml-class.examples.mobile.tfjs-emotion,train,,load_fer2013,28,4,0
lukas_ml-class.examples.mobile.tfjs-smiles,smile,,examples_to_dataset,13,2,2
lukas_ml-class.examples.scikit,cross-validation-lemma-tokenizer,,lemma_tokenizer,2,1,0
lukas_ml-class.examples.scikit,cross-validation-nltk-tokenizer,,tokenizer,2,1,1
lukas_ml-class.examples.scikit,cross-validation-stemmer,,tokenizer,3,1,1
lukas_ml-class.examples.scikit,cross-validation-synsets,,tokenizer,6,3,1
lukas_ml-class.examples.scikit,custom-tokenizer,,tokenize_0,3,1,1
lukas_ml-class.examples.scikit,custom-tokenizer,,tokenize_1,2,1,1
lukas_ml-class.examples.scikit,embedding,MeanEmbeddingVectorizer,__init__,3,1,1
lukas_ml-class.examples.scikit,embedding,MeanEmbeddingVectorizer,fit,2,1,2
lukas_ml-class.examples.scikit,embedding,MeanEmbeddingVectorizer,transform,12,4,1
lukas_ml-class.examples.scikit,explore-embedding,,vec,2,1,1
lukas_ml-class.examples.scikit,explore-embedding,,find_n_closest_words,8,2,2
lukas_ml-class.examples.scikit,pipeline-custom-features,NumBangExtractor,__init__,2,1,0
lukas_ml-class.examples.scikit,pipeline-custom-features,NumBangExtractor,num_bang,2,1,1
lukas_ml-class.examples.scikit,pipeline-custom-features,NumBangExtractor,transform,5,2,2
lukas_ml-class.examples.scikit,pipeline-custom-features,NumBangExtractor,fit,2,1,2
lukas_ml-class.examples.scikit,pipeline-server,,pred,2,1,1
lukas_ml-class.examples.scikit,pipeline-server,,index,19,2,0
lukas_ml-class.examples.scikit,tokenizer,Tokenizer,fit,2,1,2
lukas_ml-class.examples.scikit,tokenizer,Tokenizer,transform,3,1,1
lukas_ml-class.examples.scikit,tokenizer,,tokenizer,2,1,1
lukas_ml-class.examples.scikit,wandblog,,log,3,1,4
lukas_ml-class.projects.4-fashion-autoencoder,train,,add_noise,7,1,2
lukas_ml-class.projects.4-fashion-autoencoder,train,,log_images,9,1,2
lukas_ml-class.projects.6-rnn-timeseries,plotutil,PlotCallback,__init__,7,1,6
lukas_ml-class.projects.6-rnn-timeseries,plotutil,PlotCallback,on_epoch_end,14,2,2
lukas_ml-class.projects.6-rnn-timeseries,plotutil,,fig2data,9,1,1
lukas_ml-class.projects.6-rnn-timeseries,plotutil,,repeated_predictions,8,2,4
lukas_ml-class.projects.6-rnn-timeseries,train,,create_dataset,7,2,1
lukas_ml-class.projects.7-text-generation,char-gen,SampleText,on_epoch_end,27,4,2
lukas_ml-class.projects.7-text-generation,char-gen,,sample,7,1,2
lukas_ml-class.projects.8-text-classification,amazon,,load_amazon,33,8,0
lukas_ml-class.projects.8-text-classification,amazon,,load_amazon_smaller,4,1,0
lukas_ml-class.videos.autoencoder,autoencoder,Images,__init__,2,1,1
lukas_ml-class.videos.autoencoder,autoencoder,Images,on_epoch_end,9,1,2
lukas_ml-class.videos.autoencoder,autoencoder_cnn,Images,__init__,2,1,1
lukas_ml-class.videos.autoencoder,autoencoder_cnn,Images,on_epoch_end,9,1,2
lukas_ml-class.videos.autoencoder,denoising_autoencoder,Images,__init__,2,1,1
lukas_ml-class.videos.autoencoder,denoising_autoencoder,Images,on_epoch_end,9,1,2
lukas_ml-class.videos.autoencoder,denoising_autoencoder,,add_noise,7,1,2
lukas_ml-class.videos.autoencoder,run_autoencoder,,add_noise,5,1,1
lukas_ml-class.videos.cnn-audio,preprocess,,get_labels,4,1,1
lukas_ml-class.videos.cnn-audio,preprocess,,wav2mfcc,12,2,3
lukas_ml-class.videos.cnn-audio,preprocess,,save_data_to_array,11,3,3
lukas_ml-class.videos.cnn-audio,preprocess,,get_train_test,10,2,2
lukas_ml-class.videos.cnn-audio,preprocess,,prepare_dataset,18,3,1
lukas_ml-class.videos.cnn-audio,preprocess,,load_dataset,7,3,1
lukas_ml-class.videos.cnn-text,download-imdb,,main,2,1,0
lukas_ml-class.videos.cnn-text,download-imdb,,download_and_extract_archive,10,2,0
lukas_ml-class.videos.cnn-text,imdb,,load_imdb,20,1,0
lukas_ml-class.videos.cnn,conv-demo,,drawImage,21,8,1
lukas_ml-class.videos.cnn,conv-demo,,drawImageConv,19,9,3
lukas_ml-class.videos.cnn,conv-demo,,showImage,29,2,2
lukas_ml-class.videos.emotion-classifier,train,Perf,__init__,2,1,1
lukas_ml-class.videos.emotion-classifier,train,Perf,on_epoch_end,8,1,2
lukas_ml-class.videos.emotion-classifier,train,,load_fer2013,23,3,0
lukas_ml-class.videos.lstm-classifier,download-imdb,,main,2,1,0
lukas_ml-class.videos.lstm-classifier,download-imdb,,download_and_extract_archive,10,2,0
lukas_ml-class.videos.lstm-classifier,imdb,,load_imdb,20,1,0
lukas_ml-class.videos.one-shot,omniglot,Omniglot,__init__,17,3,5
lukas_ml-class.videos.one-shot,omniglot,Omniglot,__len__,2,1,0
lukas_ml-class.videos.one-shot,omniglot,Omniglot,__getitem__,11,3,1
lukas_ml-class.videos.one-shot,omniglot,Omniglot,_check_integrity,5,1,0
lukas_ml-class.videos.one-shot,omniglot,Omniglot,download,12,2,0
lukas_ml-class.videos.one-shot,omniglot,Omniglot,_get_target_folder,2,1,0
lukas_ml-class.videos.one-shot,omniglot,,loadimgs,36,5,2
lukas_ml-class.videos.one-shot,omniglot,,get_batch,28,4,2
lukas_ml-class.videos.seq2seq,train,CharacterTable,__init__,5,1,1
lukas_ml-class.videos.seq2seq,train,CharacterTable,encode,6,2,2
lukas_ml-class.videos.seq2seq,train,CharacterTable,decode,4,2,2
lukas_ml-class.videos.text-gen,char-gen,SampleText,on_epoch_end,27,4,2
lukas_ml-class.videos.text-gen,char-gen,,sample,7,1,2
lukas_ml-class.videos.time-series,perceptron,,load_data,11,4,1
