Package,Module,Class,Smell,Function/Method,Line no,File,Details
facebookresearch_pyrobot.examples.crash_detection.crash_utils,train,Trainer,Complex method,train_model,71 - 150,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/crash_detection/crash_utils/train.py,"Method 'train_model' has a cyclomatic complexity of 17, exceeding the max of 6."
facebookresearch_pyrobot.examples.crash_detection.crash_utils,train,Trainer,Long method,train_model,71 - 150,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/crash_detection/crash_utils/train.py,Method 'train_model' is too long (79 lines).
facebookresearch_pyrobot.examples.crash_detection.crash_utils,train,Trainer,Magic number,__init__,33,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/crash_detection/crash_utils/train.py,Magic number 0.8 used in __init__.
facebookresearch_pyrobot.examples.crash_detection.crash_utils,train,Trainer,Magic number,__init__,54,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/crash_detection/crash_utils/train.py,Magic number 0.8 used in __init__.
facebookresearch_pyrobot.examples.crash_detection.crash_utils,train,Trainer,Magic number,train_model,71,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/crash_detection/crash_utils/train.py,Magic number 25 used in train_model.
facebookresearch_pyrobot.examples.crash_detection.crash_utils,train,Trainer,Magic number,train_model,71,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/crash_detection/crash_utils/train.py,Magic number 10 used in train_model.
facebookresearch_pyrobot.examples.crash_detection.crash_utils,train,Trainer,Magic number,train_model,91,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/crash_detection/crash_utils/train.py,Magic number 30 used in train_model.
facebookresearch_pyrobot.examples.crash_detection.crash_utils,train,Trainer,Magic number,train_model,95,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/crash_detection/crash_utils/train.py,Magic number 5 used in train_model.
facebookresearch_pyrobot.examples.crash_detection.crash_utils,train,Trainer,Magic number,train_model,104,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/crash_detection/crash_utils/train.py,Magic number 5 used in train_model.
facebookresearch_pyrobot.examples.crash_detection.crash_utils,train,Trainer,Magic number,train_model,113,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/crash_detection/crash_utils/train.py,Magic number 0.5 used in train_model.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Empty catch block,_get_z_mean,127,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Empty catch block found in _get_z_mean.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Long statement,__init__,60,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,A line with 457 chars in __init__ exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Long statement,reset,93,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,A line with 137 chars in reset exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Long statement,_convert_frames,163,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,A line with 121 chars in _convert_frames exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Long statement,compute_grasp,181,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,A line with 354 chars in compute_grasp exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Long statement,grasp,210,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,A line with 262 chars in grasp exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Long statement,set_pose,254,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,A line with 394 chars in set_pose exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Long statement,get_grasp_angle,280,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,A line with 321 chars in get_grasp_angle exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping,locobot,,Long statement,,351,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,A line with 148 chars in locobot exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,__init__,81,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 0.2 used in __init__.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,__init__,82,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 0.13 used in __init__.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,__init__,87,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 0.8 used in __init__.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,__init__,88,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 5 used in __init__.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,__init__,89,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 2 used in __init__.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,_process_depth,112,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 1000.0 used in _process_depth.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,_get_3D_camera,135,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 2 used in _get_3D_camera.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,_get_3D_camera,149,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 2 used in _get_3D_camera.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,_get_3D_camera,148,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 2 used in _get_3D_camera.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,_get_3D_camera,148,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 2 used in _get_3D_camera.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,_get_3D_camera,149,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 3 used in _get_3D_camera.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,_get_3D_camera,149,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 2 used in _get_3D_camera.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,_convert_frames,157,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 3 used in _convert_frames.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,compute_grasp,202,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 2 used in compute_grasp.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,compute_grasp,202,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 2 used in compute_grasp.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,compute_grasp,180,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 240 used in compute_grasp.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,compute_grasp,180,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 480 used in compute_grasp.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,compute_grasp,180,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 100 used in compute_grasp.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,compute_grasp,180,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 540 used in compute_grasp.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,compute_grasp,201,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 2 used in compute_grasp.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,compute_grasp,201,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 2 used in compute_grasp.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,get_grasp_angle,293,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 2 used in get_grasp_angle.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,get_grasp_angle,294,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 2 used in get_grasp_angle.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,get_grasp_angle,296,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 2 used in get_grasp_angle.
facebookresearch_pyrobot.examples.grasping,locobot,Grasper,Magic number,get_grasp_angle,297,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/locobot.py,Magic number 2 used in get_grasp_angle.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,deeper_models,IfullRobHWNet,Magic number,__init__,19,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/deeper_models.py,Magic number 128 used in __init__.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,deeper_models,IfullRobHWNet,Magic number,__init__,34,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/deeper_models.py,Magic number 5 used in __init__.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,deeper_models,IfullRobHWNet,Magic number,__init__,35,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/deeper_models.py,Magic number 10 used in __init__.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Complex conditional,predict,227,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,"A conditional in predict has 4 conditions, more than the recommended maximum 3 conditions."
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Complex method,predict,186 - 289,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,"Method 'predict' has a cyclomatic complexity of 10, exceeding the max of 6."
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,,Long method,drawRectangle,52 - 119,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Method 'drawRectangle' is too long (52 lines).
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Long method,predict,186 - 289,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Method 'predict' is too long (91 lines).
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Long parameter list,__init__,127 - 184,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,"__init__ has 9 parameters, exceeding the max of 5."
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,,Long statement,download_if_not_present,33,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,A line with 264 chars in download_if_not_present exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,,Long statement,drawRectangle,53,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,A line with 488 chars in drawRectangle exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Long statement,__init__,139,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,A line with 962 chars in __init__ exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Long statement,predict,187,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,A line with 222 chars in predict exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Long statement,predict,221,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,A line with 122 chars in predict exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Long statement,_predict_image,292,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,A line with 294 chars in _predict_image exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Long statement,save_predicted_image,336,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,A line with 168 chars in save_predicted_image exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,,Magic number,drawRectangle,52,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Magic number 300 used in drawRectangle.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,,Magic number,drawRectangle,71,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Magic number 2.5 used in drawRectangle.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,,Magic number,drawRectangle,72,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Magic number 5.0 used in drawRectangle.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,,Magic number,drawRectangle,73,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Magic number 2 used in drawRectangle.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,,Magic number,drawRectangle,73,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Magic number 18 used in drawRectangle.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Magic number,__init__,129,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Magic number 128 used in __init__.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Magic number,__init__,130,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Magic number 50 used in __init__.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Magic number,predict,272,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Magic number 2 used in predict.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Magic number,predict,272,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Magic number 18 used in predict.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Magic number,predict,230,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Magic number 2 used in predict.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Magic number,predict,231,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Magic number 3 used in predict.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Magic number,predict,236,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Magic number 2 used in predict.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_model,GraspModel,Magic number,predict,236,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_model.py,Magic number 3 used in predict.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_object,GraspTorchObj,Long parameter list,test_one_batch,53 - 95,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_object.py,"test_one_batch has 6 parameters, exceeding the max of 5."
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_object,GraspTorchObj,Long statement,__init__,35,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_object.py,A line with 347 chars in __init__ exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_object,GraspTorchObj,Long statement,test_one_batch,54,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_object.py,A line with 802 chars in test_one_batch exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_object,GraspTorchObj,Long statement,test_one_batch,87,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_object.py,A line with 161 chars in test_one_batch exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_object,GraspTorchObj,Long statement,convert_cv2_patches,98,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_object.py,A line with 229 chars in convert_cv2_patches exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_object,GraspTorchObj,Long statement,convert_hw,120,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_object.py,A line with 208 chars in convert_hw exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_object,GraspTorchObj,Long statement,convert_one_hot,132,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_object.py,A line with 262 chars in convert_one_hot exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_object,GraspTorchObj,Long statement,convert_robot_one_hot,149,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_object.py,A line with 262 chars in convert_robot_one_hot exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_object,GraspTorchObj,Long statement,get_default_transform,166,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_object.py,A line with 253 chars in get_default_transform exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_object,GraspTorchObj,Long statement,get_default_transform,172,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_object.py,A line with 185 chars in get_default_transform exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_object,GraspTorchObj,Magic number,__init__,45,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_object.py,Magic number 224 used in __init__.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_object,GraspTorchObj,Magic number,convert_cv2_patches,107,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_object.py,Magic number 4 used in convert_cv2_patches.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_predictor,Predictors,Long method,graspNet_grasp,71 - 146,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_predictor.py,Method 'graspNet_grasp' is too long (65 lines).
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_predictor,Predictors,Long statement,__init__,35,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_predictor.py,A line with 278 chars in __init__ exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_predictor,Predictors,Long statement,random_grasp,48,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_predictor.py,A line with 170 chars in random_grasp exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_predictor,Predictors,Long statement,center_grasp,60,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_predictor.py,A line with 173 chars in center_grasp exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_predictor,Predictors,Long statement,graspNet_grasp,72,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_predictor.py,A line with 239 chars in graspNet_grasp exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_predictor,Predictors,Long statement,graspNet_grasp,115,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_predictor.py,A line with 142 chars in graspNet_grasp exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_predictor,Predictors,Long statement,graspNet_grasp,138,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_predictor.py,A line with 195 chars in graspNet_grasp exceeds the maximum length of 120 characters.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_predictor,Predictors,Magic number,graspNet_grasp,71,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_predictor.py,Magic number 300 used in graspNet_grasp.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_predictor,Predictors,Magic number,graspNet_grasp,71,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_predictor.py,Magic number 128 used in graspNet_grasp.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_predictor,Predictors,Magic number,graspNet_grasp,82,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_predictor.py,Magic number 2 used in graspNet_grasp.
facebookresearch_pyrobot.examples.grasping.grasp_samplers,grasp_predictor,Predictors,Magic number,graspNet_grasp,83,/Volumes/BrokeExt/NICHE/facebookresearch_pyrobot/examples/grasping/grasp_samplers/grasp_predictor.py,Magic number 2 used in graspNet_grasp.
