Package,Module,Class,Function,LOC,CC,PC
learnables_learn2learn.examples.rl,maml_trpo,,meta_surrogate_loss,38,3,7
learnables_learn2learn.examples.rl,maml_trpo,,main,95,13,12
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,compute_advantages,13,1,7
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,maml_a2c_loss,11,1,5
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,fast_adapt_a2c,8,1,7
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,meta_surrogate_loss,38,3,7
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,make_env,15,1,4
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,main,90,13,12
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,evaluate,32,5,9
learnables_learn2learn.examples.rl,metasgd_a2c,,compute_advantages,13,1,7
learnables_learn2learn.examples.rl,metasgd_a2c,,maml_a2c_loss,11,1,5
learnables_learn2learn.examples.rl,metasgd_a2c,,main,47,4,12
learnables_learn2learn.examples.rl,policies,CaviaDiagNormalPolicy,__init__,19,5,6
learnables_learn2learn.examples.rl,policies,CaviaDiagNormalPolicy,density,7,1,1
learnables_learn2learn.examples.rl,policies,CaviaDiagNormalPolicy,log_prob,3,1,2
learnables_learn2learn.examples.rl,policies,CaviaDiagNormalPolicy,forward,4,1,1
learnables_learn2learn.examples.rl,policies,CaviaDiagNormalPolicy,reset_context,2,1,0
learnables_learn2learn.examples.rl,policies,DiagNormalPolicy,__init__,17,5,5
learnables_learn2learn.examples.rl,policies,DiagNormalPolicy,density,5,1,1
learnables_learn2learn.examples.rl,policies,DiagNormalPolicy,log_prob,3,1,2
learnables_learn2learn.examples.rl,policies,DiagNormalPolicy,forward,4,1,1
learnables_learn2learn.examples.rl,policies,CategoricalPolicy,__init__,11,3,3
learnables_learn2learn.examples.rl,policies,CategoricalPolicy,forward,7,1,1
learnables_learn2learn.examples.rl,policies,,linear_init,5,2,1
learnables_learn2learn.examples.rl,promp,,compute_advantages,13,1,7
learnables_learn2learn.examples.rl,promp,,maml_a2c_loss,11,1,5
learnables_learn2learn.examples.rl,promp,,fast_adapt_a2c,4,1,7
learnables_learn2learn.examples.rl,promp,,precompute_quantities,6,1,4
learnables_learn2learn.examples.rl,promp,,main,128,12,16
learnables_learn2learn.examples.text,gpt2_adapters,AdapterLayer,__init__,7,2,3
learnables_learn2learn.examples.text,gpt2_adapters,AdapterLayer,forward,5,1,1
learnables_learn2learn.examples.text,gpt2_adapters,,main,30,1,0
learnables_learn2learn.examples.text,nanogpt_lora,LoraLinear,__init__,7,1,4
learnables_learn2learn.examples.text,nanogpt_lora,LoraLinear,forward,7,1,1
learnables_learn2learn.examples.text,nanogpt_lora,,main,15,1,0
learnables_learn2learn.examples.text,nanogpt_model,LayerNorm,__init__,4,1,2
learnables_learn2learn.examples.text,nanogpt_model,LayerNorm,forward,2,1,1
learnables_learn2learn.examples.text,nanogpt_model,CausalSelfAttention,__init__,19,2,1
learnables_learn2learn.examples.text,nanogpt_model,CausalSelfAttention,forward,23,2,1
learnables_learn2learn.examples.text,nanogpt_model,MLP,__init__,7,1,1
learnables_learn2learn.examples.text,nanogpt_model,MLP,forward,6,1,1
learnables_learn2learn.examples.text,nanogpt_model,Block,__init__,6,1,1
learnables_learn2learn.examples.text,nanogpt_model,Block,forward,4,1,1
learnables_learn2learn.examples.text,nanogpt_model,GPT,__init__,20,3,1
learnables_learn2learn.examples.text,nanogpt_model,GPT,get_num_params,7,2,1
learnables_learn2learn.examples.text,nanogpt_model,GPT,_init_weights,7,4,1
learnables_learn2learn.examples.text,nanogpt_model,GPT,forward,23,3,2
learnables_learn2learn.examples.text,nanogpt_model,GPT,crop_block_size,9,3,1
learnables_learn2learn.examples.text,nanogpt_model,GPT,from_pretrained,51,5,3
learnables_learn2learn.examples.text,nanogpt_model,GPT,configure_optimizers,23,2,4
learnables_learn2learn.examples.text,nanogpt_model,GPT,estimate_mfu,11,1,2
learnables_learn2learn.examples.text,nanogpt_model,GPT,generate,22,3,4
learnables_learn2learn.examples.text,nanogpt_model,,new_gelu,4,1,1
learnables_learn2learn.examples.vision,anil_fc100,,accuracy,3,1,2
learnables_learn2learn.examples.vision,anil_fc100,,fast_adapt,17,2,8
learnables_learn2learn.examples.vision,anil_fc100,,main,129,6,9
learnables_learn2learn.examples.vision,anilkfo_cifarfs,CifarCNN,__init__,17,1,3
learnables_learn2learn.examples.vision,anilkfo_cifarfs,CifarCNN,forward,4,1,1
learnables_learn2learn.examples.vision,anilkfo_cifarfs,,accuracy,3,1,2
learnables_learn2learn.examples.vision,anilkfo_cifarfs,,fast_adapt,27,3,10
learnables_learn2learn.examples.vision,anilkfo_cifarfs,,main,110,8,9
learnables_learn2learn.examples.vision,distributed_maml,,fast_adapt,15,2,7
learnables_learn2learn.examples.vision,distributed_maml,,main,97,8,11
learnables_learn2learn.examples.vision,distributed_maml,,distributed_main,18,1,0
learnables_learn2learn.examples.vision,maml_miniimagenet,,accuracy,3,1,2
learnables_learn2learn.examples.vision,maml_miniimagenet,,fast_adapt,16,2,7
learnables_learn2learn.examples.vision,maml_miniimagenet,,main,83,7,9
learnables_learn2learn.examples.vision,maml_omniglot,,accuracy,3,1,2
learnables_learn2learn.examples.vision,maml_omniglot,,fast_adapt,16,2,7
learnables_learn2learn.examples.vision,maml_omniglot,,main,84,6,9
learnables_learn2learn.examples.vision,meta_mnist,Net,__init__,6,1,1
learnables_learn2learn.examples.vision,meta_mnist,Net,forward,9,1,1
learnables_learn2learn.examples.vision,meta_mnist,,accuracy,5,1,2
learnables_learn2learn.examples.vision,meta_mnist,,main,65,4,9
learnables_learn2learn.examples.vision,metacurvature_fc100,CifarCNN,__init__,17,1,3
learnables_learn2learn.examples.vision,metacurvature_fc100,CifarCNN,forward,4,1,1
learnables_learn2learn.examples.vision,metacurvature_fc100,,accuracy,3,1,2
learnables_learn2learn.examples.vision,metacurvature_fc100,,fast_adapt,16,2,7
learnables_learn2learn.examples.vision,metacurvature_fc100,,main,90,7,9
learnables_learn2learn.examples.vision,protonet_miniimagenet,Convnet,__init__,8,1,3
learnables_learn2learn.examples.vision,protonet_miniimagenet,Convnet,forward,3,1,1
learnables_learn2learn.examples.vision,protonet_miniimagenet,,pairwise_distances_logits,6,1,2
learnables_learn2learn.examples.vision,protonet_miniimagenet,,accuracy,3,1,2
learnables_learn2learn.examples.vision,protonet_miniimagenet,,fast_adapt,27,4,7
learnables_learn2learn.examples.vision,reptile_miniimagenet,,accuracy,3,1,2
learnables_learn2learn.examples.vision,reptile_miniimagenet,,fast_adapt,25,2,9
learnables_learn2learn.examples.vision,reptile_miniimagenet,,main,141,12,18
learnables_learn2learn.examples.vision,supervised_pretraining,,fast_adapt,15,1,6
learnables_learn2learn.examples.vision,supervised_pretraining,,pretrain,196,19,1
learnables_learn2learn.examples.vision.lightning,main,,main,63,8,0
learnables_learn2learn.examples.vision.mamlpp,MAMLpp,MAMLpp,__init__,12,3,7
learnables_learn2learn.examples.vision.mamlpp,MAMLpp,MAMLpp,_init_lslr_parameters,19,3,3
learnables_learn2learn.examples.vision.mamlpp,MAMLpp,MAMLpp,forward,2,1,0
learnables_learn2learn.examples.vision.mamlpp,MAMLpp,MAMLpp,adapt,47,8,5
learnables_learn2learn.examples.vision.mamlpp,MAMLpp,MAMLpp,clone,18,4,3
learnables_learn2learn.examples.vision.mamlpp,MAMLpp,,maml_pp_update,45,13,4
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,MetaBatchNormLayer,__init__,22,1,6
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,MetaBatchNormLayer,forward,16,1,2
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,MetaBatchNormLayer,backup_stats,3,1,0
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,MetaBatchNormLayer,restore_backup_stats,9,1,0
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,MetaBatchNormLayer,extra_repr,4,1,0
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,LinearBlock_BNRS,__init__,12,1,3
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,LinearBlock_BNRS,forward,5,1,2
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,ConvBlock_BNRS,__init__,30,2,6
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,ConvBlock_BNRS,forward,6,1,2
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,ConvBase_BNRS,__init__,23,2,6
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,ConvBase_BNRS,forward,4,2,2
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,CNN4Backbone_BNRS,__init__,11,2,6
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,CNN4Backbone_BNRS,forward,4,1,2
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,CNN4_BNRS,__init__,19,2,7
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,CNN4_BNRS,backup_stats,6,3,0
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,CNN4_BNRS,restore_backup_stats,6,3,0
learnables_learn2learn.examples.vision.mamlpp,cnn4_bnrs,CNN4_BNRS,forward,4,1,2
learnables_learn2learn.examples.vision.mamlpp,maml++_miniimagenet,MAMLppTrainer,__init__,37,4,8
learnables_learn2learn.examples.vision.mamlpp,maml++_miniimagenet,MAMLppTrainer,_anneal_step_weights,9,1,0
learnables_learn2learn.examples.vision.mamlpp,maml++_miniimagenet,MAMLppTrainer,_split_batch,16,1,1
learnables_learn2learn.examples.vision.mamlpp,maml++_miniimagenet,MAMLppTrainer,_training_step,28,6,4
learnables_learn2learn.examples.vision.mamlpp,maml++_miniimagenet,MAMLppTrainer,_testing_step,17,3,2
learnables_learn2learn.examples.vision.mamlpp,maml++_miniimagenet,MAMLppTrainer,train,79,8,5
learnables_learn2learn.examples.vision.mamlpp,maml++_miniimagenet,MAMLppTrainer,test,20,2,4
learnables_learn2learn.examples.vision.mamlpp,maml++_miniimagenet,,accuracy,3,1,2
learnables_learn2learn.learn2learn.algorithms,base_learner,BaseLearner,__init__,3,1,1
learnables_learn2learn.learn2learn.algorithms,base_learner,BaseLearner,__getattr__,5,1,1
learnables_learn2learn.learn2learn.algorithms,base_learner,BaseLearner,forward,2,1,0
learnables_learn2learn.learn2learn.algorithms,gbml,GBML,__init__,18,2,7
learnables_learn2learn.learn2learn.algorithms,gbml,GBML,forward,2,1,0
learnables_learn2learn.learn2learn.algorithms,gbml,GBML,clone,24,5,4
learnables_learn2learn.learn2learn.algorithms,gbml,GBML,adapt,31,8,4
learnables_learn2learn.learn2learn.algorithms,maml,MAML,__init__,9,2,5
learnables_learn2learn.learn2learn.algorithms,maml,MAML,forward,2,1,0
learnables_learn2learn.learn2learn.algorithms,maml,MAML,adapt,41,8,4
learnables_learn2learn.learn2learn.algorithms,maml,MAML,clone,15,4,3
learnables_learn2learn.learn2learn.algorithms,maml,,maml_update,13,5,3
learnables_learn2learn.learn2learn.algorithms,meta_sgd,MetaSGD,__init__,8,2,4
learnables_learn2learn.learn2learn.algorithms,meta_sgd,MetaSGD,forward,2,1,0
learnables_learn2learn.learn2learn.algorithms,meta_sgd,MetaSGD,clone,6,1,0
learnables_learn2learn.learn2learn.algorithms,meta_sgd,MetaSGD,adapt,11,2,2
learnables_learn2learn.learn2learn.algorithms,meta_sgd,,meta_sgd_update,23,11,3
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_anil,LightningANIL,__init__,49,4,3
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_anil,LightningANIL,add_model_specific_args,18,1,1
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_anil,LightningANIL,meta_learn,24,3,5
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_episodic_module,LightningEpisodicModule,add_model_specific_args,34,1,1
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_episodic_module,LightningEpisodicModule,training_step,21,1,2
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_episodic_module,LightningEpisodicModule,validation_step,21,1,2
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_episodic_module,LightningEpisodicModule,test_step,21,1,2
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_episodic_module,LightningEpisodicModule,configure_optimizers,8,1,0
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_maml,LightningMAML,__init__,46,3,2
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_maml,LightningMAML,add_model_specific_args,18,1,1
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_maml,LightningMAML,meta_learn,23,4,5
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_metaoptnet,LightningMetaOptNet,__init__,24,1,2
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_metaoptnet,LightningMetaOptNet,add_model_specific_args,18,1,1
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_metaoptnet,LightningMetaOptNet,meta_learn,22,2,5
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_protonet,LightningPrototypicalNetworks,__init__,44,4,2
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_protonet,LightningPrototypicalNetworks,add_model_specific_args,13,1,1
learnables_learn2learn.learn2learn.algorithms.lightning,lightning_protonet,LightningPrototypicalNetworks,meta_learn,22,2,5
learnables_learn2learn.learn2learn.data,samplers,TasksetSampler,__init__,3,1,2
learnables_learn2learn.learn2learn.data,samplers,TasksetSampler,description2indices,2,1,1
learnables_learn2learn.learn2learn.data,samplers,TasksetSampler,__iter__,16,6,0
learnables_learn2learn.learn2learn.data,utils,InfiniteIterator,__init__,3,1,1
learnables_learn2learn.learn2learn.data,utils,InfiniteIterator,__iter__,2,1,0
learnables_learn2learn.learn2learn.data,utils,InfiniteIterator,__next__,6,3,0
learnables_learn2learn.learn2learn.data,utils,OnDeviceDataset,__init__,18,6,3
learnables_learn2learn.learn2learn.data,utils,OnDeviceDataset,__getitem__,5,2,1
learnables_learn2learn.learn2learn.data,utils,,download_file,12,4,3
learnables_learn2learn.learn2learn.data,utils,,download_file_from_google_drive,9,2,2
learnables_learn2learn.learn2learn.data,utils,,get_confirm_token,5,2,1
learnables_learn2learn.learn2learn.data,utils,,save_response_content,6,3,2
learnables_learn2learn.learn2learn.data,utils,,partition_task,51,2,3
learnables_learn2learn.learn2learn.gym,async_vec_env,AsyncVectorEnv,__init__,8,2,2
learnables_learn2learn.learn2learn.gym,async_vec_env,AsyncVectorEnv,set_task,4,1,1
learnables_learn2learn.learn2learn.gym,async_vec_env,AsyncVectorEnv,sample_tasks,3,1,1
learnables_learn2learn.learn2learn.gym,async_vec_env,AsyncVectorEnv,step,3,1,1
learnables_learn2learn.learn2learn.gym,async_vec_env,AsyncVectorEnv,reset,7,3,0
learnables_learn2learn.learn2learn.gym,async_vec_env,AsyncVectorEnv,render,2,1,0
learnables_learn2learn.learn2learn.gym.envs,meta_env,MetaEnv,__init__,5,2,1
learnables_learn2learn.learn2learn.gym.envs,meta_env,MetaEnv,sample_tasks,4,1,1
learnables_learn2learn.learn2learn.gym.envs,meta_env,MetaEnv,set_task,4,1,1
learnables_learn2learn.learn2learn.gym.envs,meta_env,MetaEnv,get_task,4,1,0
learnables_learn2learn.learn2learn.gym.envs,subproc_vec_env,EnvWorker,__init__,8,1,4
learnables_learn2learn.learn2learn.gym.envs,subproc_vec_env,EnvWorker,empty_step,5,1,0
learnables_learn2learn.learn2learn.gym.envs,subproc_vec_env,EnvWorker,try_reset,3,1,0
learnables_learn2learn.learn2learn.gym.envs,subproc_vec_env,EnvWorker,run,22,9,0
learnables_learn2learn.learn2learn.gym.envs,subproc_vec_env,SubprocVecEnv,__init__,16,3,2
learnables_learn2learn.learn2learn.gym.envs,subproc_vec_env,SubprocVecEnv,step,3,1,1
learnables_learn2learn.learn2learn.gym.envs,subproc_vec_env,SubprocVecEnv,step_async,4,2,1
learnables_learn2learn.learn2learn.gym.envs,subproc_vec_env,SubprocVecEnv,step_wait,5,1,0
learnables_learn2learn.learn2learn.gym.envs,subproc_vec_env,SubprocVecEnv,reset,6,2,0
learnables_learn2learn.learn2learn.gym.envs,subproc_vec_env,SubprocVecEnv,set_task,4,2,1
learnables_learn2learn.learn2learn.gym.envs,subproc_vec_env,SubprocVecEnv,close,11,6,0
learnables_learn2learn.learn2learn.gym.envs.metaworld,metaworld,MetaWorldMod,__init__,7,1,5
learnables_learn2learn.learn2learn.gym.envs.metaworld,metaworld,MetaWorldMod,step,6,2,1
learnables_learn2learn.learn2learn.gym.envs.metaworld,metaworld,MetaWorldMod,reset,4,1,0
learnables_learn2learn.learn2learn.gym.envs.metaworld,metaworld,MetaWorldMod,sample_tasks,2,1,1
learnables_learn2learn.learn2learn.gym.envs.metaworld,metaworld,MetaWorldMod,set_task,2,1,1
learnables_learn2learn.learn2learn.gym.envs.metaworld,metaworld,MetaWorldMod,get_task,2,1,0
learnables_learn2learn.learn2learn.gym.envs.metaworld,metaworld,MetaWorldML1,__init__,2,1,4
learnables_learn2learn.learn2learn.gym.envs.metaworld,metaworld,MetaWorldML10,__init__,2,1,3
learnables_learn2learn.learn2learn.gym.envs.metaworld,metaworld,MetaWorldML45,__init__,2,1,3
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_direction,AntDirectionEnv,__init__,4,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_direction,AntDirectionEnv,set_task,3,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_direction,AntDirectionEnv,sample_tasks,5,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_direction,AntDirectionEnv,_get_obs,6,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_direction,AntDirectionEnv,viewer_setup,6,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_direction,AntDirectionEnv,reset_model,4,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_direction,AntDirectionEnv,step,19,2,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_direction,AntDirectionEnv,reset,3,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_direction,AntDirectionEnv,render,11,3,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_forward_backward,AntForwardBackwardEnv,__init__,4,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_forward_backward,AntForwardBackwardEnv,set_task,3,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_forward_backward,AntForwardBackwardEnv,sample_tasks,4,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_forward_backward,AntForwardBackwardEnv,_get_obs,6,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_forward_backward,AntForwardBackwardEnv,viewer_setup,6,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_forward_backward,AntForwardBackwardEnv,reset_model,4,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_forward_backward,AntForwardBackwardEnv,step,19,2,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_forward_backward,AntForwardBackwardEnv,reset,3,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,ant_forward_backward,AntForwardBackwardEnv,render,11,3,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,dummy_mujoco_env,MujocoEnv,__init__,3,1,2
learnables_learn2learn.learn2learn.gym.envs.mujoco,dummy_mujoco_env,MujocoEnv,_error,6,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,dummy_mujoco_env,MujocoEnv,__hasattr__,2,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,dummy_mujoco_env,MujocoEnv,__getattr__,2,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,dummy_mujoco_env,MujocoEnv,reset,2,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,dummy_mujoco_env,MujocoEnv,step,2,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,dummy_mujoco_env,MujocoEnv,seed,2,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,halfcheetah_forward_backward,HalfCheetahForwardBackwardEnv,__init__,4,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,halfcheetah_forward_backward,HalfCheetahForwardBackwardEnv,set_task,3,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,halfcheetah_forward_backward,HalfCheetahForwardBackwardEnv,sample_tasks,4,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,halfcheetah_forward_backward,HalfCheetahForwardBackwardEnv,_get_obs,6,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,halfcheetah_forward_backward,HalfCheetahForwardBackwardEnv,viewer_setup,6,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,halfcheetah_forward_backward,HalfCheetahForwardBackwardEnv,reset_model,5,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,halfcheetah_forward_backward,HalfCheetahForwardBackwardEnv,step,13,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,halfcheetah_forward_backward,HalfCheetahForwardBackwardEnv,reset,3,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,halfcheetah_forward_backward,HalfCheetahForwardBackwardEnv,render,11,3,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_direction,HumanoidDirectionEnv,__init__,4,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_direction,HumanoidDirectionEnv,set_task,3,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_direction,HumanoidDirectionEnv,sample_tasks,5,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_direction,HumanoidDirectionEnv,_get_obs,8,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_direction,HumanoidDirectionEnv,viewer_setup,4,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_direction,HumanoidDirectionEnv,reset_model,7,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_direction,HumanoidDirectionEnv,step,17,2,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_direction,HumanoidDirectionEnv,reset,3,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_direction,HumanoidDirectionEnv,render,11,3,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_direction,,mass_center,4,1,2
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_forward_backward,HumanoidForwardBackwardEnv,__init__,4,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_forward_backward,HumanoidForwardBackwardEnv,set_task,3,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_forward_backward,HumanoidForwardBackwardEnv,sample_tasks,4,1,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_forward_backward,HumanoidForwardBackwardEnv,_get_obs,8,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_forward_backward,HumanoidForwardBackwardEnv,viewer_setup,4,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_forward_backward,HumanoidForwardBackwardEnv,reset_model,7,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_forward_backward,HumanoidForwardBackwardEnv,step,17,2,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_forward_backward,HumanoidForwardBackwardEnv,reset,3,1,0
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_forward_backward,HumanoidForwardBackwardEnv,render,11,3,1
learnables_learn2learn.learn2learn.gym.envs.mujoco,humanoid_forward_backward,,mass_center,4,1,2
learnables_learn2learn.learn2learn.gym.envs.particles,particles_2d,Particles2DEnv,__init__,8,1,1
learnables_learn2learn.learn2learn.gym.envs.particles,particles_2d,Particles2DEnv,sample_tasks,6,1,1
learnables_learn2learn.learn2learn.gym.envs.particles,particles_2d,Particles2DEnv,set_task,3,1,1
learnables_learn2learn.learn2learn.gym.envs.particles,particles_2d,Particles2DEnv,seed,3,1,1
learnables_learn2learn.learn2learn.gym.envs.particles,particles_2d,Particles2DEnv,reset,5,1,1
learnables_learn2learn.learn2learn.gym.envs.particles,particles_2d,Particles2DEnv,step,12,2,1
learnables_learn2learn.learn2learn.gym.envs.particles,particles_2d,Particles2DEnv,render,2,1,1
learnables_learn2learn.learn2learn.nn,kroneckers,KroneckerLinear,__init__,10,2,5
learnables_learn2learn.learn2learn.nn,kroneckers,KroneckerLinear,forward,24,5,1
learnables_learn2learn.learn2learn.nn,kroneckers,KroneckerRNN,__init__,8,2,4
learnables_learn2learn.learn2learn.nn,kroneckers,KroneckerRNN,forward,5,1,2
learnables_learn2learn.learn2learn.nn,kroneckers,KroneckerLSTM,__init__,14,2,4
learnables_learn2learn.learn2learn.nn,kroneckers,KroneckerLSTM,forward,9,1,2
learnables_learn2learn.learn2learn.nn,kroneckers,,kronecker_addmm,8,2,6
learnables_learn2learn.learn2learn.nn,metaoptnet,SVClassifier,__init__,9,4,6
learnables_learn2learn.learn2learn.nn,metaoptnet,SVClassifier,fit_,27,5,5
learnables_learn2learn.learn2learn.nn,metaoptnet,SVClassifier,normalize,3,1,2
learnables_learn2learn.learn2learn.nn,metaoptnet,SVClassifier,forward,18,2,1
learnables_learn2learn.learn2learn.nn,metaoptnet,,kronecker,4,1,2
learnables_learn2learn.learn2learn.nn,metaoptnet,,onehot,6,1,2
learnables_learn2learn.learn2learn.nn,metaoptnet,,svm_logits,23,1,7
