Package,Module,Class,Smell,Function/Method,Line no,File,Details
LoSealL_VideoSuperResolution.Tests,googledrive_test,,Long statement,,12,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/googledrive_test.py,A line with 196 chars in googledrive_test exceeds the maximum length of 120 characters.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,psnr,20,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 10 used in psnr.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_upsample_tf,42,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 2 used in test_resize_upsample_tf.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_upsample_tf,42,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 3 used in test_resize_upsample_tf.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_upsample_tf,42,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 4 used in test_resize_upsample_tf.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_upsample_tf,42,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 5 used in test_resize_upsample_tf.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_upsample_tf,42,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 6 used in test_resize_upsample_tf.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_upsample_tf,44,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 255 used in test_resize_upsample_tf.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_upsample_tf,45,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 255 used in test_resize_upsample_tf.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_downsample_tf,60,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 2 used in test_resize_downsample_tf.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_downsample_tf,60,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 4 used in test_resize_downsample_tf.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_downsample_tf,60,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 6 used in test_resize_downsample_tf.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_downsample_tf,60,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 8 used in test_resize_downsample_tf.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_downsample_tf,65,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 255 used in test_resize_downsample_tf.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_downsample_tf,66,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 255 used in test_resize_downsample_tf.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_upsample_torch,81,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 2 used in test_resize_upsample_torch.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_upsample_torch,81,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 3 used in test_resize_upsample_torch.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_upsample_torch,81,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 4 used in test_resize_upsample_torch.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_upsample_torch,81,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 5 used in test_resize_upsample_torch.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_upsample_torch,81,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 6 used in test_resize_upsample_torch.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_downsample_torch,99,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 2 used in test_resize_downsample_torch.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_downsample_torch,99,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 4 used in test_resize_downsample_torch.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_downsample_torch,99,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 6 used in test_resize_downsample_torch.
LoSealL_VideoSuperResolution.Tests,image_test,ImageTest,Magic number,test_resize_downsample_torch,99,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/image_test.py,Magic number 8 used in test_resize_downsample_torch.
LoSealL_VideoSuperResolution.Tests,initializer_test,TestInitializer,Long statement,test_torch_initializer,29,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/initializer_test.py,A line with 131 chars in test_torch_initializer exceeds the maximum length of 120 characters.
LoSealL_VideoSuperResolution.Tests,loader_test,LoaderTest,Magic number,assert_psnr,26,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/loader_test.py,Magic number 10 used in assert_psnr.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_srcnn,26,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 5 used in test_train_srcnn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_srcnn,27,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 10 used in test_train_srcnn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_srcnn,29,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 16 used in test_train_srcnn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_srcnn,29,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 16 used in test_train_srcnn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_srcnn,29,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 16 used in test_train_srcnn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_srcnn,31,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 16 used in test_train_srcnn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_srcnn,31,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 16 used in test_train_srcnn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_srcnn,31,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 16 used in test_train_srcnn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_vespcn,49,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 10 used in test_train_vespcn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_vespcn,51,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 16 used in test_train_vespcn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_vespcn,51,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 3 used in test_train_vespcn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_vespcn,51,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 3 used in test_train_vespcn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_vespcn,51,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 16 used in test_train_vespcn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_vespcn,51,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 16 used in test_train_vespcn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_vespcn,53,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 16 used in test_train_vespcn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_vespcn,53,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 3 used in test_train_vespcn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_vespcn,53,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 16 used in test_train_vespcn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_vespcn,53,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 16 used in test_train_vespcn.
LoSealL_VideoSuperResolution.Tests,model_test,ModelTest,Magic number,test_train_vespcn,53,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/model_test.py,Magic number 3 used in test_train_vespcn.
LoSealL_VideoSuperResolution.Tests,motion_test,MotionTest,Magic number,_assert_same,23,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/motion_test.py,Magic number 1e-06 used in _assert_same.
LoSealL_VideoSuperResolution.Tests,motion_test,MotionTest,Magic number,test_sttn,90,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/motion_test.py,Magic number 4 used in test_sttn.
LoSealL_VideoSuperResolution.Tests,motion_test,MotionTest,Magic number,test_sttn,91,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/motion_test.py,Magic number 8 used in test_sttn.
LoSealL_VideoSuperResolution.Tests,motion_test,MotionTest,Magic number,test_sttn,99,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/motion_test.py,Magic number 2 used in test_sttn.
LoSealL_VideoSuperResolution.Tests,motion_test,MotionTest,Magic number,test_sttn_permute,104,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/motion_test.py,Magic number 4 used in test_sttn_permute.
LoSealL_VideoSuperResolution.Tests,motion_test,MotionTest,Magic number,test_sttn_permute,105,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/motion_test.py,Magic number 8 used in test_sttn_permute.
LoSealL_VideoSuperResolution.Tests,motion_test,MotionTest,Magic number,test_sttn_permute,113,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/motion_test.py,Magic number 2 used in test_sttn_permute.
LoSealL_VideoSuperResolution.Tests,space_to_depth_test,,Long statement,,12,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/space_to_depth_test.py,A line with 176 chars in space_to_depth_test exceeds the maximum length of 120 characters.
LoSealL_VideoSuperResolution.Tests,training_test,,Long statement,,14,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/training_test.py,A line with 139 chars in training_test exceeds the maximum length of 120 characters.
LoSealL_VideoSuperResolution.Tests,utility_test,UtilityTest,Magic number,test_config,34,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/utility_test.py,Magic number 9 used in test_config.
LoSealL_VideoSuperResolution.Tests,virtualfile_test,VirtualFileTest,Empty catch block,test_vf_copy,108,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tests/virtualfile_test.py,Empty catch block found in test_vf_copy.
LoSealL_VideoSuperResolution.Tools,CelebA,,Long statement,,1,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/CelebA.py,A line with 212 chars in CelebA exceeds the maximum length of 120 characters.
LoSealL_VideoSuperResolution.Tools,CelebA,,Magic number,main,45,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/CelebA.py,Magic number 2 used in main.
LoSealL_VideoSuperResolution.Tools,CelebA,,Magic number,main,46,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/CelebA.py,Magic number 2 used in main.
LoSealL_VideoSuperResolution.Tools,CelebA,,Magic number,main,52,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/CelebA.py,Magic number 2 used in main.
LoSealL_VideoSuperResolution.Tools,CelebA,,Magic number,main,53,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/CelebA.py,Magic number 2 used in main.
LoSealL_VideoSuperResolution.Tools,DND,,Empty catch block,denoise_raw,62,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/DND.py,Empty catch block found in denoise_raw.
LoSealL_VideoSuperResolution.Tools,DND,,Empty catch block,denoise_srgb,114,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/DND.py,Empty catch block found in denoise_srgb.
LoSealL_VideoSuperResolution.Tools,DND,,Empty catch block,bundle_submissions_raw,165,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/DND.py,Empty catch block found in bundle_submissions_raw.
LoSealL_VideoSuperResolution.Tools,DND,,Empty catch block,bundle_submissions_srgb,198,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/DND.py,Empty catch block found in bundle_submissions_srgb.
LoSealL_VideoSuperResolution.Tools,DND,,Long statement,denoise_raw,49,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/DND.py,A line with 535 chars in denoise_raw exceeds the maximum length of 120 characters.
LoSealL_VideoSuperResolution.Tools,DND,,Long statement,denoise_srgb,102,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/DND.py,A line with 454 chars in denoise_srgb exceeds the maximum length of 120 characters.
LoSealL_VideoSuperResolution.Tools,DND,,Long statement,bundle_submissions_raw,153,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/DND.py,A line with 211 chars in bundle_submissions_raw exceeds the maximum length of 120 characters.
LoSealL_VideoSuperResolution.Tools,DND,,Long statement,bundle_submissions_srgb,187,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/DND.py,A line with 212 chars in bundle_submissions_srgb exceeds the maximum length of 120 characters.
LoSealL_VideoSuperResolution.Tools,DND,,Long statement,,1,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/DND.py,A line with 328 chars in DND exceeds the maximum length of 120 characters.
LoSealL_VideoSuperResolution.Tools,DND,,Magic number,denoise_raw,91,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/DND.py,Magic number 2 used in denoise_raw.
LoSealL_VideoSuperResolution.Tools,DND,,Magic number,denoise_raw,91,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/DND.py,Magic number 2 used in denoise_raw.
LoSealL_VideoSuperResolution.Tools,FFmpegHelper,,Magic number,parse_inputfile,38,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/FFmpegHelper.py,Magic number 2 used in parse_inputfile.
LoSealL_VideoSuperResolution.Tools,FastMetrics,,Complex method,main,62 - 125,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/FastMetrics.py,"Method 'main' has a cyclomatic complexity of 11, exceeding the max of 6."
LoSealL_VideoSuperResolution.Tools,FastMetrics,,Long method,main,62 - 125,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/FastMetrics.py,Method 'main' is too long (62 lines).
LoSealL_VideoSuperResolution.Tools,FastMetrics,,Magic number,main,122,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/FastMetrics.py,Magic number 10.0 used in main.
LoSealL_VideoSuperResolution.Tools,FastMetrics,,Magic number,main,79,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/FastMetrics.py,Magic number 255.0 used in main.
LoSealL_VideoSuperResolution.Tools,FastMetrics,,Magic number,main,80,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/FastMetrics.py,Magic number 255.0 used in main.
LoSealL_VideoSuperResolution.Tools,FastMetrics,,Magic number,main,88,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/FastMetrics.py,Magic number 10.0 used in main.
LoSealL_VideoSuperResolution.Tools,Image2Raw,,Long statement,,18,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Image2Raw.py,A line with 166 chars in Image2Raw exceeds the maximum length of 120 characters.
LoSealL_VideoSuperResolution.Tools,Image2Raw,,Long statement,,21,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Image2Raw.py,A line with 140 chars in Image2Raw exceeds the maximum length of 120 characters.
LoSealL_VideoSuperResolution.Tools,Image2Raw,,Magic number,read_video_frames,52,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Image2Raw.py,Magic number 3 used in read_video_frames.
LoSealL_VideoSuperResolution.Tools,Image2Raw,,Magic number,read_video_frames,53,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Image2Raw.py,Magic number 2 used in read_video_frames.
LoSealL_VideoSuperResolution.Tools,MakeHDF,,Long statement,,25,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/MakeHDF.py,A line with 142 chars in MakeHDF exceeds the maximum length of 120 characters.
LoSealL_VideoSuperResolution.Tools,Misc,,Long statement,,1,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,A line with 161 chars in Misc exceeds the maximum length of 120 characters.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,__init__,42,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in __init__.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,__init__,43,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 3 used in __init__.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv12,47,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv12.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv12,48,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv12.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv12,52,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv12.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv12,59,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv12.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv12,63,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv12.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv12,51,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv12.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv12,51,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv12.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv12,52,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv12.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv12,52,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv12.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv21,69,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv21.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv21,70,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv21.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv21,73,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv21.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv21,81,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv21.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv21,85,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv21.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv21,73,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv21.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv21,73,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv21.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv21,74,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv21.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_nv21,74,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_nv21.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_yv12,90,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_yv12.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_yv12,91,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_yv12.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_yv12,95,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_yv12.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_yv12,104,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_yv12.
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,Magic number,to_yv12,108,/Volumes/BrokeExt/NICHE/LoSealL_VideoSuperResolution/Tools/Misc.py,Magic number 2 used in to_yv12.
