Package,Module,Class,Function,LOC,CC,PC
LoSealL_VideoSuperResolution.Tests,motion_test,MotionTest,test_warp_car,9,1,0
LoSealL_VideoSuperResolution.Tests,motion_test,MotionTest,test_warp_chair,10,1,0
LoSealL_VideoSuperResolution.Tests,motion_test,MotionTest,test_sttn,13,1,0
LoSealL_VideoSuperResolution.Tests,motion_test,MotionTest,test_sttn_permute,13,1,0
LoSealL_VideoSuperResolution.Tests,space_to_depth_test,SpaceToDimTest,test_space_to_depth,9,1,0
LoSealL_VideoSuperResolution.Tests,space_to_depth_test,SpaceToDimTest,dummy_test_space_to_x,8,1,0
LoSealL_VideoSuperResolution.Tests,training_test,,train,4,1,1
LoSealL_VideoSuperResolution.Tests,training_test,,eval,4,1,1
LoSealL_VideoSuperResolution.Tests,training_test,,test_train_srcnn,3,1,0
LoSealL_VideoSuperResolution.Tests,training_test,,test_train_espcn,3,1,0
LoSealL_VideoSuperResolution.Tests,training_test,,test_other_models,10,3,0
LoSealL_VideoSuperResolution.Tests,utility_test,UtilityTest,test_str_to_bytes,4,2,0
LoSealL_VideoSuperResolution.Tests,utility_test,UtilityTest,test_config,17,1,0
LoSealL_VideoSuperResolution.Tests,vgg_test,VggTest,import_tf,3,1,0
LoSealL_VideoSuperResolution.Tests,vgg_test,VggTest,test_vgg16,5,1,0
LoSealL_VideoSuperResolution.Tests,vgg_test,VggTest,test_vgg19,5,1,0
LoSealL_VideoSuperResolution.Tests,vgg_test,VggTest,test_vgg_classify,11,1,0
LoSealL_VideoSuperResolution.Tests,vgg_test,VggTest,test_multiple_call,12,1,0
LoSealL_VideoSuperResolution.Tests,virtualfile_test,VirtualFileTest,test_image_read,9,1,0
LoSealL_VideoSuperResolution.Tests,virtualfile_test,VirtualFileTest,test_video_read,8,1,0
LoSealL_VideoSuperResolution.Tests,virtualfile_test,VirtualFileTest,test_raw_read,7,1,0
LoSealL_VideoSuperResolution.Tests,virtualfile_test,VirtualFileTest,test_image_seek,16,1,0
LoSealL_VideoSuperResolution.Tests,virtualfile_test,VirtualFileTest,test_vid_seek,16,1,0
LoSealL_VideoSuperResolution.Tests,virtualfile_test,VirtualFileTest,test_raw_seek,17,1,0
LoSealL_VideoSuperResolution.Tests,virtualfile_test,VirtualFileTest,test_vf_copy,11,2,0
LoSealL_VideoSuperResolution.Tools,CelebA,,main,22,4,0
LoSealL_VideoSuperResolution.Tools,DND,,load_nlf,6,1,2
LoSealL_VideoSuperResolution.Tools,DND,,load_sigma_raw,4,1,5
LoSealL_VideoSuperResolution.Tools,DND,,load_sigma_srgb,4,1,3
LoSealL_VideoSuperResolution.Tools,DND,,denoise_raw,39,6,3
LoSealL_VideoSuperResolution.Tools,DND,,denoise_srgb,38,6,3
LoSealL_VideoSuperResolution.Tools,DND,,bundle_submissions_raw,23,4,1
LoSealL_VideoSuperResolution.Tools,DND,,bundle_submissions_srgb,23,4,1
LoSealL_VideoSuperResolution.Tools,FFmpegHelper,,_check_ffmpeg,4,2,0
LoSealL_VideoSuperResolution.Tools,FFmpegHelper,,parse_inputfile,7,1,1
LoSealL_VideoSuperResolution.Tools,FFmpegHelper,,encode,14,1,2
LoSealL_VideoSuperResolution.Tools,FFmpegHelper,,decode,6,1,4
LoSealL_VideoSuperResolution.Tools,FFmpegHelper,,main,15,3,0
LoSealL_VideoSuperResolution.Tools,FastMetrics,,split_path_filter,15,2,1
LoSealL_VideoSuperResolution.Tools,FastMetrics,,gen,14,5,0
LoSealL_VideoSuperResolution.Tools,FastMetrics,,main,62,11,0
LoSealL_VideoSuperResolution.Tools,Image2Raw,,parse_video_clips,7,2,1
LoSealL_VideoSuperResolution.Tools,Image2Raw,,read_video_frames,14,2,1
LoSealL_VideoSuperResolution.Tools,Image2Raw,,main,18,3,0
LoSealL_VideoSuperResolution.Tools,MakeHDF,,make_hdf_header,12,3,0
LoSealL_VideoSuperResolution.Tools,MakeHDF,,flush_hdf,3,2,1
LoSealL_VideoSuperResolution.Tools,MakeHDF,,gather_videos_vqp,28,5,1
LoSealL_VideoSuperResolution.Tools,MakeHDF,,gather_videos,18,4,1
LoSealL_VideoSuperResolution.Tools,MakeHDF,,print_dataset,7,2,0
LoSealL_VideoSuperResolution.Tools,MakeHDF,,main,4,1,0
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,__init__,5,1,1
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,to_nv12,20,3,0
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,to_nv21,20,3,0
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,to_yv12,22,3,0
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,to_yv21,22,3,0
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,to_yv12,19,3,0
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,to_yv21,19,3,0
LoSealL_VideoSuperResolution.Tools,Misc,YUVConverter,to,5,2,1
LoSealL_VideoSuperResolution.Tools,Misc,,make_tensor_label_records,13,2,3
LoSealL_VideoSuperResolution.Tools,NtireHelper,,main,37,6,0
LoSealL_VideoSuperResolution.Tools,NtireHelper,,parse_mat,31,5,1
LoSealL_VideoSuperResolution.Tools,NtireHelper,,group_mat,18,5,1
LoSealL_VideoSuperResolution.Tools,NtireHelper,,divide,24,7,1
LoSealL_VideoSuperResolution.Tools,NtireHelper,,combine,32,5,1
LoSealL_VideoSuperResolution.Tools,Raw2Image,,guess_file_size,9,2,1
LoSealL_VideoSuperResolution.Tools,Raw2Image,,parse_format,4,1,1
LoSealL_VideoSuperResolution.Tools,Raw2Image,,encode,16,6,2
LoSealL_VideoSuperResolution.Tools,Raw2Image,,main,20,4,0
LoSealL_VideoSuperResolution.Tools,SeqVisual,,main,28,9,0
LoSealL_VideoSuperResolution.Tools,Vimeo,,split_sep,31,7,1
LoSealL_VideoSuperResolution.Tools,Vimeo,,make_hdf,38,6,1
LoSealL_VideoSuperResolution.Tools,Vimeo,,main,8,4,0
LoSealL_VideoSuperResolution.Tools,YoukuPackage,,_check_ffmpeg,4,2,0
LoSealL_VideoSuperResolution.Tools,YoukuPackage,,gen_y4m_full,6,2,2
LoSealL_VideoSuperResolution.Tools,YoukuPackage,,gen_y4m_part,8,2,2
LoSealL_VideoSuperResolution.Tools,YoukuPackage,,parse_video_clips,7,2,1
LoSealL_VideoSuperResolution.Tools,YoukuPackage,,parse_url,11,3,1
LoSealL_VideoSuperResolution.Tools,YoukuPackage,,zip,6,1,1
LoSealL_VideoSuperResolution.Tools,YoukuPackage,,main,16,3,0
LoSealL_VideoSuperResolution.Train,check_dataset,,main,34,11,2
LoSealL_VideoSuperResolution.Train,eval,,str2boolean,6,1,1
LoSealL_VideoSuperResolution.Train,eval,,overwrite_from_env,8,5,1
LoSealL_VideoSuperResolution.Train,eval,,main,58,16,0
LoSealL_VideoSuperResolution.Train,train,,main,57,21,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Environment,Env,__init__,8,2,2
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Environment,Env,_startup,14,4,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Environment,Env,_close,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Environment,Env,__enter__,4,1,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Environment,Env,__exit__,2,1,3
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Environment,Env,model,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Environment,Env,_restore_model,10,3,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Environment,Env,_save_model,3,2,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Environment,Env,_restore,6,1,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Environment,Env,set_seed,4,1,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Environment,Env,export,9,2,2
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Environment,,_parse_ckpt_name,5,1,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Trainer,SRTrainer,query_config,17,9,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Trainer,SRTrainer,fit_init,13,2,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Trainer,SRTrainer,fit_close,4,2,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Trainer,SRTrainer,fit,32,9,2
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Trainer,SRTrainer,fn_train_each_step,10,2,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Trainer,SRTrainer,benchmark,20,3,2
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Trainer,SRTrainer,fn_benchmark_each_step,14,5,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Trainer,SRTrainer,infer,12,4,2
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Trainer,SRTrainer,fn_infer_each_step,23,6,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Trainer,,to_tensor,2,1,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Framework,Trainer,,from_tensor,2,1,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,BasicModel,__init__,5,1,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,BasicModel,__setattr__,22,7,2
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,BasicModel,trainable_variables,7,2,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,BasicModel,to_train,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,BasicModel,train,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,BasicModel,to_eval,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,BasicModel,eval,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,BasicModel,display,8,4,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,BasicModel,cuda,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,BasicModel,distributed,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,BasicModel,export,3,1,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,BasicModel,executor,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,BasicModel,get_executor,6,1,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,BasicModel,load,6,3,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Model,SuperResolution,__init__,5,1,2
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Srcnn,Srcnn,__init__,8,1,2
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Srcnn,Srcnn,call,5,2,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Srcnn,SRCNN,__init__,5,1,2
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Srcnn,SRCNN,train,16,2,3
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,Srcnn,SRCNN,eval,14,2,2
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,__init__,,get_model,5,1,1
LoSealL_VideoSuperResolution.VSR.Backend.Keras.Models,__init__,,list_supported_models,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,SpectralNorm,__init__,2,1,1
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,SpectralNorm,__call__,27,2,1
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,SpectralNorm,get_config,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,Vgg,__init__,18,2,2
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,Vgg,__call__,10,4,2
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,Vgg,build_graph,63,4,1
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,Vgg,dump_layer_names,6,2,0
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,TorchInitializer,__init__,5,1,4
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,TorchInitializer,__call__,11,4,3
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,TorchInitializer,get_config,7,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,TorchInitializer,_compute_fans,18,5,1
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,shrink_mod_scale,2,1,2
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,repeat,5,1,2
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,pixel_shift,10,1,3
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,crop_to_batch,8,1,2
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,bicubic_rescale,9,1,2
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,_push_shape_4d,10,2,1
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,_pop_shape,9,2,2
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,downsample,18,1,3
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,upsample,22,1,3
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,bicubic_resize,10,2,3
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,prelu,6,1,4
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,imfilter,16,2,3
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,pixel_norm,5,1,4
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,color_consistency,15,1,3
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,pop_dict_wo_keyerror,5,2,2
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,summary_tensor_image,26,1,3
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,_make_vector,9,3,3
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,_make_displacement,20,5,5
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,correlation,9,1,6
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,pad_if_divide,14,1,3
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,shave_if_divide,12,1,2
LoSealL_VideoSuperResolution.VSR.Backend.TF,Util,,clip_image,3,1,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Arch,Dense,,dense_block,10,2,7
LoSealL_VideoSuperResolution.VSR.Backend.TF.Arch,Discriminator,,_view,18,6,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Arch,Discriminator,,dcgan_d,30,3,8
LoSealL_VideoSuperResolution.VSR.Backend.TF.Arch,Discriminator,,resnet_d,30,3,7
LoSealL_VideoSuperResolution.VSR.Backend.TF.Arch,Discriminator,,projection_d,43,6,7
LoSealL_VideoSuperResolution.VSR.Backend.TF.Arch,Residual,,rdn,12,2,6
LoSealL_VideoSuperResolution.VSR.Backend.TF.Arch,Residual,,rcab,12,1,5
LoSealL_VideoSuperResolution.VSR.Backend.TF.Arch,Residual,,msrb,13,1,4
LoSealL_VideoSuperResolution.VSR.Backend.TF.Arch,Residual,,cascade_block,14,2,5
LoSealL_VideoSuperResolution.VSR.Backend.TF.Arch,Residual,,cascade_rdn,19,3,6
LoSealL_VideoSuperResolution.VSR.Backend.TF.Arch,Residual,,non_local,62,1,9
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,GAN,,_preprocess_for_inception,11,1,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,GAN,,_run_inception,5,1,3
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,GAN,,fid_score,38,3,3
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,GAN,,inception_score,15,2,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,GAN,,loss_bce_gan,5,1,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,GAN,,loss_relative_bce_gan,13,2,3
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,GAN,,loss_wgan,4,1,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,GAN,,gradient_penalty,12,2,4
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,GAN,,loss_lsgan,6,1,5
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,GAN,,loss_relative_lsgan,11,2,3
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,GAN,,loss_sensitive_gan,4,1,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,batch_norm,7,1,5
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,instance_norm,7,1,4
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,layer_norm,7,1,4
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,group_norm,7,1,6
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,conv2d,32,9,16
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,conv3d,30,8,15
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,deconv2d,34,9,15
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,deconv3d,32,8,14
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,dense,13,3,7
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,_act,17,8,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,_kernel,32,15,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,upscale,51,14,4
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,__getattr__,68,25,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,resblock,38,8,13
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,LayersHelper,Layers,resblock3d,37,8,12
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Motion,,_grid_norm,9,1,3
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Motion,,_grid,14,2,5
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Motion,,_sample,32,1,3
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Motion,,_move,31,1,3
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Motion,,warp,15,4,5
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Motion,,epe,5,1,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Motion,,viz_flow,16,1,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Noise,,tf_camera_response_function,6,1,3
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Noise,,tf_poisson_noise,7,2,3
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Noise,,tf_gaussian_noise,8,2,4
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Noise,,tf_gaussian_poisson_noise,5,1,5
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,__init__,24,1,3
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,__getattr__,4,1,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,executor,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,get_executor,6,1,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,cuda,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,distributed,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,load,2,1,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,compile,11,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,display,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,build_saver,4,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,build_graph,12,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,build_loss,9,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,build_summary,3,2,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,train_batch,18,5,3
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,test_batch,23,5,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,summary,3,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,export_freeze_model,15,2,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,SuperResolution,SuperResolution,export_saved_model,27,4,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,Trainer,__init__,8,2,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,Trainer,_startup,17,5,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,Trainer,__enter__,11,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,Trainer,__exit__,3,1,3
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,Trainer,_find_last_ckpt,10,3,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,Trainer,_restore_model,22,5,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,Trainer,_save_model,7,3,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,Trainer,_restore,9,2,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,Trainer,export,7,2,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,Trainer,set_seed,3,1,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,Trainer,fit,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,Trainer,infer,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,Trainer,benchmark,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,Trainer,model,2,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,VSR,query_config,18,9,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,VSR,fit_init,12,1,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,VSR,fit_close,4,2,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,VSR,fn_train_each_epoch,23,7,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,VSR,fn_train_each_step,10,2,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,VSR,fn_infer_each_step,19,6,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,VSR,fn_benchmark_each_step,12,5,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,VSR,fn_benchmark_body,8,2,0
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,VSR,fit,10,3,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,VSR,infer,13,4,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,VSR,benchmark,13,2,2
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,,_make_ckpt_name,2,1,3
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,,_parse_ckpt_name,5,1,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,,_ensemble_expand,10,1,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Framework,Trainer,,_ensemble_reduce_mean,15,2,1
LoSealL_VideoSuperResolution.VSR.Backend.TF.Models,Carn,CARN,__init__,9,1,7
