Package,Module,Class,Function,LOC,CC,PC
alvinwan_neural-backed-decision-trees.nbdt.models,wideresnet,,_wrn,5,1,5
alvinwan_neural-backed-decision-trees.nbdt.models,wideresnet,,wrn28_10,8,1,3
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,nx,,is_leaf,2,1,2
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,nx,,get_leaves,5,3,2
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,nx,,get_roots,4,3,1
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,nx,,get_root,4,1,1
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,nx,,get_depth,6,0,1
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,nx,,get_leaf_to_path,12,4,1
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,nx,,write_graph,4,1,2
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,nx,,read_graph,7,2,1
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,wn,FakeSynset,__init__,3,1,1
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,wn,FakeSynset,create_from_offset,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,wn,FakeSynset,offset,2,1,0
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,wn,FakeSynset,pos,2,1,0
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,wn,FakeSynset,name,2,1,0
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,wn,FakeSynset,definition,2,1,0
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,wn,,maybe_install_wordnet,6,2,0
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,wn,,get_wnids,8,2,1
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,wn,,get_wnids_from_dataset,3,1,2
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,wn,,synset_to_wnid,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,wn,,wnid_to_synset,8,1,1
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,wn,,wnid_to_name,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,wn,,synset_to_name,2,1,1
alvinwan_neural-backed-decision-trees.nbdt.thirdparty,wn,,write_wnids,4,1,2
alvinwan_neural-backed-decision-trees.tests,conftest,,label_cifar10,2,1,0
alvinwan_neural-backed-decision-trees.tests,conftest,,input_cifar10,2,1,0
alvinwan_neural-backed-decision-trees.tests,conftest,,input_cifar100,2,1,0
alvinwan_neural-backed-decision-trees.tests,conftest,,input_tinyimagenet200,2,1,0
alvinwan_neural-backed-decision-trees.tests,conftest,,criterion,2,1,0
alvinwan_neural-backed-decision-trees.tests,conftest,,resnet18_cifar10,2,1,0
alvinwan_neural-backed-decision-trees.tests,conftest,,resnet18_cifar100,2,1,0
alvinwan_neural-backed-decision-trees.tests,conftest,,resnet18_tinyimagenet200,2,1,0
alvinwan_neural-backed-decision-trees.tests,test_inference,,test_nbdt_soft_cifar10,5,1,2
alvinwan_neural-backed-decision-trees.tests,test_inference,,test_nbdt_soft_cifar100,5,1,2
alvinwan_neural-backed-decision-trees.tests,test_inference,,test_nbdt_soft_tinyimagenet200,5,1,2
alvinwan_neural-backed-decision-trees.tests,test_inference,,test_nbdt_hard_cifar10,5,1,2
alvinwan_neural-backed-decision-trees.tests,test_inference,,test_nbdt_hard_cifar100,5,1,2
alvinwan_neural-backed-decision-trees.tests,test_inference,,test_nbdt_hard_tinyimagenet200,5,1,2
alvinwan_neural-backed-decision-trees.tests,test_train,,test_criterion_cifar10,5,1,2
alvinwan_neural-backed-decision-trees.tests,test_train,,test_criterion_cifar100,5,1,1
alvinwan_neural-backed-decision-trees.tests,test_train,,test_criterion_tinyimagenet200,5,1,1
alvinwan_neural-backed-decision-trees.tests,test_train,,test_nbdt_gradient_hard,8,1,4
alvinwan_neural-backed-decision-trees.tests,test_train,,test_nbdt_gradient_soft,8,1,4
