Package,Module,Class,Function,LOC,CC,PC
facebookresearch_ClassyVision.classy_vision.dataset,classy_video_dataset,ClassyVideoDataset,parse_config,39,3,2
facebookresearch_ClassyVision.classy_vision.dataset,classy_video_dataset,ClassyVideoDataset,load_metadata,15,4,4
facebookresearch_ClassyVision.classy_vision.dataset,classy_video_dataset,ClassyVideoDataset,save_metadata,17,4,3
facebookresearch_ClassyVision.classy_vision.dataset,classy_video_dataset,ClassyVideoDataset,video_clips,3,1,0
facebookresearch_ClassyVision.classy_vision.dataset,classy_video_dataset,ClassyVideoDataset,_get_sampler,22,2,1
facebookresearch_ClassyVision.classy_vision.dataset,classy_video_dataset,ClassyVideoDataset,_worker_init_fn,3,1,1
facebookresearch_ClassyVision.classy_vision.dataset,classy_video_dataset,ClassyVideoDataset,iterator,3,1,0
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_async_gpu_wrapper,DataloaderAsyncGPUWrapper,__init__,7,1,1
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_async_gpu_wrapper,DataloaderAsyncGPUWrapper,__iter__,4,1,0
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_async_gpu_wrapper,DataloaderAsyncGPUWrapper,preload,11,2,0
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_async_gpu_wrapper,DataloaderAsyncGPUWrapper,__next__,7,2,0
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_async_gpu_wrapper,DataloaderAsyncGPUWrapper,__len__,2,1,0
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_limit_wrapper,DataloaderLimitWrapper,__init__,5,1,3
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_limit_wrapper,DataloaderLimitWrapper,__iter__,4,1,0
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_limit_wrapper,DataloaderLimitWrapper,__next__,24,4,0
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_limit_wrapper,DataloaderLimitWrapper,__len__,2,1,0
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_skip_none_wrapper,DataloaderSkipNoneWrapper,__init__,2,1,1
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_skip_none_wrapper,DataloaderSkipNoneWrapper,__iter__,3,1,0
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_skip_none_wrapper,DataloaderSkipNoneWrapper,__next__,5,2,0
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_wrapper,DataloaderWrapper,__init__,3,1,1
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_wrapper,DataloaderWrapper,__iter__,2,1,0
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_wrapper,DataloaderWrapper,__next__,2,1,0
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_wrapper,DataloaderWrapper,__getattr__,6,1,1
facebookresearch_ClassyVision.classy_vision.dataset,dataloader_wrapper,DataloaderWrapper,__setattr__,7,2,2
facebookresearch_ClassyVision.classy_vision.dataset,image_path_dataset,ImagePathDataset,__init__,10,3,6
facebookresearch_ClassyVision.classy_vision.dataset,image_path_dataset,ImagePathDataset,from_config,17,1,2
facebookresearch_ClassyVision.classy_vision.dataset,image_path_dataset,,_is_torchvision_imagefolder,7,2,1
facebookresearch_ClassyVision.classy_vision.dataset,image_path_dataset,,_get_image_paths,2,1,1
facebookresearch_ClassyVision.classy_vision.dataset,image_path_dataset,,_load_dataset,10,2,2
facebookresearch_ClassyVision.classy_vision.dataset.core,list_dataset,ListDataset,__init__,12,3,3
facebookresearch_ClassyVision.classy_vision.dataset.core,list_dataset,ListDataset,__getitem__,7,3,1
facebookresearch_ClassyVision.classy_vision.dataset.core,list_dataset,ListDataset,__len__,2,1,0
facebookresearch_ClassyVision.classy_vision.dataset.core,random_image_datasets,RandomImageDataset,__init__,7,1,6
facebookresearch_ClassyVision.classy_vision.dataset.core,random_image_datasets,RandomImageDataset,__getitem__,12,1,1
facebookresearch_ClassyVision.classy_vision.dataset.core,random_image_datasets,RandomImageDataset,__len__,2,1,0
facebookresearch_ClassyVision.classy_vision.dataset.core,random_image_datasets,RandomImageBinaryClassDataset,__init__,6,1,5
facebookresearch_ClassyVision.classy_vision.dataset.core,random_image_datasets,RandomImageBinaryClassDataset,__getitem__,9,1,1
facebookresearch_ClassyVision.classy_vision.dataset.core,random_image_datasets,RandomImageBinaryClassDataset,__len__,2,1,0
facebookresearch_ClassyVision.classy_vision.dataset.core,random_image_datasets,,_get_typed_sample,9,2,4
facebookresearch_ClassyVision.classy_vision.dataset.core,random_video_datasets,RandomVideoDataset,__init__,11,1,9
facebookresearch_ClassyVision.classy_vision.dataset.core,random_video_datasets,RandomVideoDataset,__getitem__,28,2,1
facebookresearch_ClassyVision.classy_vision.dataset.core,random_video_datasets,RandomVideoDataset,__len__,2,1,0
facebookresearch_ClassyVision.classy_vision.dataset.transforms,__init__,,build_transform,28,6,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,__init__,,build_transforms,5,1,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,__init__,,register_transform,19,4,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,SubPolicy,__init__,9,1,7
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,SubPolicy,__call__,6,3,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,ImagenetAutoAugment,__init__,31,1,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,ImagenetAutoAugment,__call__,3,1,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,shear_x,8,1,3
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,shear_y,8,1,3
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,translate_x,7,1,3
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,translate_y,7,1,3
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,rotate_with_fill,5,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,color,2,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,posterize,2,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,solarize,2,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,contrast,2,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,sharpness,2,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,brightness,2,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,auto_contrast,2,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,equalize,2,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,invert,2,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,autoaugment,,get_image_op_settings,27,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,classy_transform,ClassyTransform,__call__,4,1,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,classy_transform,ClassyTransform,from_config,2,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,lighting_transform,LightingTransform,__init__,4,1,3
facebookresearch_ClassyVision.classy_vision.dataset.transforms,lighting_transform,LightingTransform,__call__,18,2,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,mixup,MixupTransform,__init__,13,1,9
facebookresearch_ClassyVision.classy_vision.dataset.transforms,mixup,MixupTransform,_params_per_elem,21,5,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,mixup,MixupTransform,_params_per_batch,22,6,0
facebookresearch_ClassyVision.classy_vision.dataset.transforms,mixup,MixupTransform,_mix_elem,20,4,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,mixup,MixupTransform,_mix_pair,23,4,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,mixup,MixupTransform,_mix_batch,16,2,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,mixup,MixupTransform,__call__,50,6,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,mixup,,one_hot,5,1,5
facebookresearch_ClassyVision.classy_vision.dataset.transforms,mixup,,mixup_target,25,2,4
facebookresearch_ClassyVision.classy_vision.dataset.transforms,mixup,,rand_bbox,13,1,4
facebookresearch_ClassyVision.classy_vision.dataset.transforms,mixup,,rand_bbox_minmax,15,1,3
facebookresearch_ClassyVision.classy_vision.dataset.transforms,mixup,,cutmix_bbox_and_lam,9,4,5
facebookresearch_ClassyVision.classy_vision.dataset.transforms,mixup,,_recursive_mixup,22,4,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util,ApplyTransformToKey,__init__,5,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util,ApplyTransformToKey,from_config,3,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util,ApplyTransformToKey,__call__,23,5,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util,ImagenetAugmentTransform,__init__,11,1,3
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util,ImagenetAugmentTransform,__call__,4,1,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util,ImagenetNoAugmentTransform,__init__,11,1,4
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util,ImagenetNoAugmentTransform,__call__,4,1,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util,GenericImageTransform,__init__,16,3,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util,GenericImageTransform,from_config,6,2,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util,GenericImageTransform,__call__,11,3,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util,TupleToMapTransform,__init__,4,1,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util,TupleToMapTransform,__call__,22,5,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util,,build_field_transform_default_imagenet,23,5,5
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util,,default_unnormalize,7,2,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util_video,VideoClipRandomResizeCrop,__init__,10,2,3
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util_video,VideoClipRandomResizeCrop,__call__,15,2,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util_video,VideoClipResize,__init__,5,1,2
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util_video,VideoClipResize,__call__,9,2,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util_video,VideoDefaultAugmentTransform,__init__,12,1,4
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util_video,VideoDefaultAugmentTransform,__call__,4,1,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util_video,VideoDefaultNoAugmentTransform,__init__,13,1,3
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util_video,VideoDefaultNoAugmentTransform,__call__,4,1,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util_video,DummyAudioTransform,__init__,2,1,0
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util_video,DummyAudioTransform,__call__,4,1,1
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util_video,,_get_rescaled_size,8,2,3
facebookresearch_ClassyVision.classy_vision.dataset.transforms,util_video,,build_video_field_transform_default,31,5,4
facebookresearch_ClassyVision.classy_vision.distributed,launch_ray,NodeLaunchActor,run,57,11,5
facebookresearch_ClassyVision.classy_vision.distributed,launch_ray,NodeLaunchActor,get_node_ip,2,1,0
facebookresearch_ClassyVision.classy_vision.distributed,launch_ray,NodeLaunchActor,find_free_port,5,1,0
facebookresearch_ClassyVision.classy_vision.distributed,launch_ray,,wait_for_gpus,13,3,2
facebookresearch_ClassyVision.classy_vision.distributed,launch_ray,,parse_args,58,1,0
facebookresearch_ClassyVision.classy_vision.distributed,launch_ray,,main,26,3,0
facebookresearch_ClassyVision.classy_vision.generic,debug,,debug_info,10,3,3
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,convert_to_distributed_tensor,11,3,1
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,convert_to_normal_tensor,6,3,2
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,is_distributed_training_run,6,2,0
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,is_primary,4,1,0
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,all_reduce_mean,8,1,1
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,all_reduce_sum,4,1,1
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,all_reduce_min,4,1,1
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,all_reduce_max,4,1,1
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,all_reduce_op,10,3,3
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,gather_tensors_from_all,19,3,1
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,gather_from_all,4,1,1
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,broadcast,8,2,2
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,barrier,6,3,0
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,get_world_size,8,2,0
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,get_rank,8,2,0
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,get_primary_rank,2,1,0
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,set_cuda_device_index,4,1,1
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,set_cpu_device,3,1,0
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,get_cuda_device_index,2,1,0
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,init_distributed_data_parallel_model,20,1,4
facebookresearch_ClassyVision.classy_vision.generic,distributed_util,,broadcast_object,29,3,3
facebookresearch_ClassyVision.classy_vision.generic,opts,,add_generic_args,110,1,1
facebookresearch_ClassyVision.classy_vision.generic,opts,,check_generic_args,22,7,1
facebookresearch_ClassyVision.classy_vision.generic,opts,,get_parser,12,1,0
facebookresearch_ClassyVision.classy_vision.generic,opts,,parse_train_arguments,8,2,1
facebookresearch_ClassyVision.classy_vision.generic,pdb,MultiprocessingPdb,__init__,2,1,0
facebookresearch_ClassyVision.classy_vision.generic,pdb,MultiprocessingPdb,_cmdloop,11,3,0
facebookresearch_ClassyVision.classy_vision.generic,pdb,,set_trace,3,1,0
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfTimer,__init__,12,3,2
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfTimer,__enter__,3,1,0
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfTimer,__exit__,6,2,3
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfTimer,start,9,4,0
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfTimer,stop,11,4,0
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfTimer,record,5,2,0
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfMetric,__init__,5,1,0
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfMetric,update,12,2,1
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfMetric,get_avg,5,1,0
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfStats,__init__,11,3,1
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfStats,update_with_timer,10,3,1
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfStats,_process_cuda_events,19,5,0
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfStats,report_str,22,3,0
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfStats,use_cuda_events,2,2,0
facebookresearch_ClassyVision.classy_vision.generic,perf_stats,PerfStats,__str__,2,1,0
facebookresearch_ClassyVision.classy_vision.generic,profiler,ClassyProfilerNotImplementedError,__init__,3,1,1
facebookresearch_ClassyVision.classy_vision.generic,profiler,ComplexityComputer,__init__,5,1,2
facebookresearch_ClassyVision.classy_vision.generic,profiler,ComplexityComputer,compute,6,3,4
facebookresearch_ClassyVision.classy_vision.generic,profiler,ComplexityComputer,reset,3,1,0
facebookresearch_ClassyVision.classy_vision.generic,profiler,,profile,27,3,5
facebookresearch_ClassyVision.classy_vision.generic,profiler,,get_shape,11,1,1
facebookresearch_ClassyVision.classy_vision.generic,profiler,,_layer_flops,235,25,3
facebookresearch_ClassyVision.classy_vision.generic,profiler,,_layer_activations,13,2,3
facebookresearch_ClassyVision.classy_vision.generic,profiler,,summarize_profiler_info,14,3,1
facebookresearch_ClassyVision.classy_vision.generic,profiler,,_patched_computation_module,19,-2,3
facebookresearch_ClassyVision.classy_vision.generic,profiler,,modify_forward,18,5,4
facebookresearch_ClassyVision.classy_vision.generic,profiler,,restore_forward,8,3,2
facebookresearch_ClassyVision.classy_vision.generic,profiler,,compute_complexity,17,2,6
facebookresearch_ClassyVision.classy_vision.generic,profiler,,compute_flops,10,1,3
facebookresearch_ClassyVision.classy_vision.generic,profiler,,compute_activations,10,1,3
facebookresearch_ClassyVision.classy_vision.generic,profiler,,count_params,5,1,1
facebookresearch_ClassyVision.classy_vision.generic,registry_utils,,import_all_modules,7,5,2
facebookresearch_ClassyVision.classy_vision.generic,registry_utils,,import_all_packages_from_directory,18,5,1
facebookresearch_ClassyVision.classy_vision.generic,util,Timer,__init__,3,1,0
facebookresearch_ClassyVision.classy_vision.generic,util,Timer,__enter__,3,1,0
facebookresearch_ClassyVision.classy_vision.generic,util,Timer,__exit__,2,1,0
facebookresearch_ClassyVision.classy_vision.generic,util,,is_pos_int,4,2,1
facebookresearch_ClassyVision.classy_vision.generic,util,,is_pos_float,4,2,1
facebookresearch_ClassyVision.classy_vision.generic,util,,is_pos_int_list,4,2,1
facebookresearch_ClassyVision.classy_vision.generic,util,,is_pos_int_tuple,4,2,1
facebookresearch_ClassyVision.classy_vision.generic,util,,is_long_tensor,7,1,1
facebookresearch_ClassyVision.classy_vision.generic,util,,is_float_tensor,7,1,1
facebookresearch_ClassyVision.classy_vision.generic,util,,is_double_tensor,7,1,1
facebookresearch_ClassyVision.classy_vision.generic,util,,is_leaf,5,2,1
facebookresearch_ClassyVision.classy_vision.generic,util,,is_on_gpu,11,4,1
facebookresearch_ClassyVision.classy_vision.generic,util,,is_not_none,12,3,1
facebookresearch_ClassyVision.classy_vision.generic,util,,copy_model_to_gpu,11,2,2
facebookresearch_ClassyVision.classy_vision.generic,util,,recursive_copy_to_device,22,4,3
facebookresearch_ClassyVision.classy_vision.generic,util,,recursive_copy_to_gpu,6,1,2
facebookresearch_ClassyVision.classy_vision.generic,util,,numpy_seed,12,3,1
facebookresearch_ClassyVision.classy_vision.generic,util,,get_checkpoint_dict,8,2,3
facebookresearch_ClassyVision.classy_vision.generic,util,,load_and_broadcast_checkpoint,8,2,2
facebookresearch_ClassyVision.classy_vision.generic,util,,load_checkpoint,21,3,2
facebookresearch_ClassyVision.classy_vision.generic,util,,update_classy_model,16,2,4
facebookresearch_ClassyVision.classy_vision.generic,util,,update_classy_state,11,1,2
facebookresearch_ClassyVision.classy_vision.generic,util,,save_checkpoint,19,4,3
facebookresearch_ClassyVision.classy_vision.generic,util,,flatten_dict,11,3,3
facebookresearch_ClassyVision.classy_vision.generic,util,,load_json,12,2,1
facebookresearch_ClassyVision.classy_vision.generic,util,,torch_seed,10,2,1
facebookresearch_ClassyVision.classy_vision.generic,util,,convert_to_one_hot,12,1,2
facebookresearch_ClassyVision.classy_vision.generic,util,,maybe_convert_to_one_hot,12,4,2
facebookresearch_ClassyVision.classy_vision.generic,util,,get_model_dummy_input,25,8,5
facebookresearch_ClassyVision.classy_vision.generic,util,,get_batchsize_per_replica,11,3,1
facebookresearch_ClassyVision.classy_vision.generic,util,,split_batchnorm_params,20,10,1
facebookresearch_ClassyVision.classy_vision.generic,util,,_train_mode,10,3,2
facebookresearch_ClassyVision.classy_vision.generic,util,,log_class_usage,5,3,2
facebookresearch_ClassyVision.classy_vision.generic,util,,get_torch_version,4,1,0
facebookresearch_ClassyVision.classy_vision.generic,util,,master_params,7,4,1
facebookresearch_ClassyVision.classy_vision.generic,visualize,,visdom_connect,3,2,2
facebookresearch_ClassyVision.classy_vision.generic,visualize,,visdom_connected,6,2,0
facebookresearch_ClassyVision.classy_vision.generic,visualize,,plot_learning_curves,15,4,5
facebookresearch_ClassyVision.classy_vision.generic,visualize,,plot_losses,34,10,5
facebookresearch_ClassyVision.classy_vision.generic,visualize,,plot_model,14,3,6
facebookresearch_ClassyVision.classy_vision.generic,visualize,,image_map,48,9,6
facebookresearch_ClassyVision.classy_vision.heads,__init__,,register_head,27,4,2
facebookresearch_ClassyVision.classy_vision.heads,__init__,,build_head,8,1,1
facebookresearch_ClassyVision.classy_vision.heads,classy_head,ClassyHead,__init__,6,2,2
facebookresearch_ClassyVision.classy_vision.heads,classy_head,ClassyHead,from_config,3,1,2
facebookresearch_ClassyVision.classy_vision.heads,classy_head,ClassyHead,forward,4,1,1
facebookresearch_ClassyVision.classy_vision.heads,fully_connected_head,FullyConnectedHead,__init__,29,7,7
facebookresearch_ClassyVision.classy_vision.heads,fully_connected_head,FullyConnectedHead,from_config,19,2,2
facebookresearch_ClassyVision.classy_vision.heads,fully_connected_head,FullyConnectedHead,forward,12,5,1
facebookresearch_ClassyVision.classy_vision.heads,fully_convolutional_linear_head,FullyConvolutionalLinear,__init__,14,4,3
facebookresearch_ClassyVision.classy_vision.heads,fully_convolutional_linear_head,FullyConvolutionalLinear,forward,8,2,1
facebookresearch_ClassyVision.classy_vision.heads,fully_convolutional_linear_head,FullyConvolutionalLinearHead,__init__,13,3,7
facebookresearch_ClassyVision.classy_vision.heads,fully_convolutional_linear_head,FullyConvolutionalLinearHead,from_config,25,5,2
facebookresearch_ClassyVision.classy_vision.heads,fully_convolutional_linear_head,FullyConvolutionalLinearHead,forward,6,2,1
facebookresearch_ClassyVision.classy_vision.heads,identity_head,IdentityHead,forward,2,1,1
facebookresearch_ClassyVision.classy_vision.heads,identity_head,IdentityHead,from_config,3,1,2
facebookresearch_ClassyVision.classy_vision.heads,vision_transformer_head,VisionTransformerHead,__init__,21,5,5
facebookresearch_ClassyVision.classy_vision.heads,vision_transformer_head,VisionTransformerHead,init_weights,9,3,0
facebookresearch_ClassyVision.classy_vision.heads,vision_transformer_head,VisionTransformerHead,from_config,3,1,2
facebookresearch_ClassyVision.classy_vision.heads,vision_transformer_head,VisionTransformerHead,forward,5,3,1
facebookresearch_ClassyVision.classy_vision.hooks,__init__,,register_hook,28,4,2
facebookresearch_ClassyVision.classy_vision.hooks,__init__,,build_hooks,2,1,1
facebookresearch_ClassyVision.classy_vision.hooks,__init__,,build_hook,8,1,1
facebookresearch_ClassyVision.classy_vision.hooks,checkpoint_hook,CheckpointHook,__init__,22,5,4
facebookresearch_ClassyVision.classy_vision.hooks,checkpoint_hook,CheckpointHook,get_checkpoint_name,2,1,2
facebookresearch_ClassyVision.classy_vision.hooks,checkpoint_hook,CheckpointHook,_save_checkpoint,11,2,2
facebookresearch_ClassyVision.classy_vision.hooks,checkpoint_hook,CheckpointHook,on_start,8,4,1
facebookresearch_ClassyVision.classy_vision.hooks,checkpoint_hook,CheckpointHook,on_phase_end,9,3,1
facebookresearch_ClassyVision.classy_vision.hooks,classy_hook,ClassyHookState,get_classy_state,2,1,0
facebookresearch_ClassyVision.classy_vision.hooks,classy_hook,ClassyHookState,set_classy_state,2,1,1
facebookresearch_ClassyVision.classy_vision.hooks,classy_hook,ClassyHook,__init__,3,1,0
facebookresearch_ClassyVision.classy_vision.hooks,classy_hook,ClassyHook,from_config,2,1,2
facebookresearch_ClassyVision.classy_vision.hooks,classy_hook,ClassyHook,_noop,4,1,0
facebookresearch_ClassyVision.classy_vision.hooks,classy_hook,ClassyHook,name,2,1,1
facebookresearch_ClassyVision.classy_vision.hooks,classy_hook,ClassyHook,on_start,2,1,1
facebookresearch_ClassyVision.classy_vision.hooks,classy_hook,ClassyHook,on_phase_start,2,1,1
