Package,Module,Class,Function,LOC,CC,PC
TAMU-VITA_DeblurGANv2,test_metrics,,test,9,2,2
TAMU-VITA_DeblurGANv2,train,Trainer,__init__,7,1,3
TAMU-VITA_DeblurGANv2,train,Trainer,train,22,5,0
TAMU-VITA_DeblurGANv2,train,Trainer,_run_epoch,29,6,1
TAMU-VITA_DeblurGANv2,train,Trainer,_validate,23,5,1
TAMU-VITA_DeblurGANv2,train,Trainer,_update_d,8,1,2
TAMU-VITA_DeblurGANv2,train,Trainer,_get_optim,10,4,1
TAMU-VITA_DeblurGANv2,train,Trainer,_get_scheduler,17,4,1
TAMU-VITA_DeblurGANv2,train,Trainer,_get_adversarial_trainer,9,3,3
TAMU-VITA_DeblurGANv2,train,Trainer,_init_params,10,1,0
TAMU-VITA_DeblurGANv2,train,,main,12,1,1
TAMU-VITA_DeblurGANv2.models,fpn_densenet,FPNSegHead,__init__,4,1,3
TAMU-VITA_DeblurGANv2.models,fpn_densenet,FPNSegHead,forward,4,1,1
TAMU-VITA_DeblurGANv2.models,fpn_densenet,FPNDense,__init__,18,1,4
TAMU-VITA_DeblurGANv2.models,fpn_densenet,FPNDense,forward,12,1,1
TAMU-VITA_DeblurGANv2.models,fpn_densenet,FPNDense,unfreeze,3,2,0
TAMU-VITA_DeblurGANv2.models,fpn_densenet,FPN,__init__,21,1,2
TAMU-VITA_DeblurGANv2.models,fpn_densenet,FPN,forward,21,1,1
TAMU-VITA_DeblurGANv2.models,fpn_inception,FPNHead,__init__,4,1,3
TAMU-VITA_DeblurGANv2.models,fpn_inception,FPNHead,forward,4,1,1
TAMU-VITA_DeblurGANv2.models,fpn_inception,ConvBlock,__init__,5,1,3
TAMU-VITA_DeblurGANv2.models,fpn_inception,ConvBlock,forward,3,1,1
TAMU-VITA_DeblurGANv2.models,fpn_inception,FPNInception,__init__,18,1,4
TAMU-VITA_DeblurGANv2.models,fpn_inception,FPNInception,unfreeze,2,1,0
TAMU-VITA_DeblurGANv2.models,fpn_inception,FPNInception,forward,13,1,1
TAMU-VITA_DeblurGANv2.models,fpn_inception,FPN,__init__,41,2,2
TAMU-VITA_DeblurGANv2.models,fpn_inception,FPN,unfreeze,3,2,0
TAMU-VITA_DeblurGANv2.models,fpn_inception,FPN,forward,18,1,1
TAMU-VITA_DeblurGANv2.models,fpn_inception_simple,FPNHead,__init__,4,1,3
TAMU-VITA_DeblurGANv2.models,fpn_inception_simple,FPNHead,forward,4,1,1
TAMU-VITA_DeblurGANv2.models,fpn_inception_simple,ConvBlock,__init__,5,1,3
TAMU-VITA_DeblurGANv2.models,fpn_inception_simple,ConvBlock,forward,3,1,1
TAMU-VITA_DeblurGANv2.models,fpn_inception_simple,FPNInceptionSimple,__init__,18,1,4
TAMU-VITA_DeblurGANv2.models,fpn_inception_simple,FPNInceptionSimple,unfreeze,2,1,0
TAMU-VITA_DeblurGANv2.models,fpn_inception_simple,FPNInceptionSimple,forward,13,1,1
TAMU-VITA_DeblurGANv2.models,fpn_inception_simple,FPN,__init__,32,2,2
TAMU-VITA_DeblurGANv2.models,fpn_inception_simple,FPN,unfreeze,3,2,0
TAMU-VITA_DeblurGANv2.models,fpn_inception_simple,FPN,forward,18,1,1
TAMU-VITA_DeblurGANv2.models,fpn_mobilenet,FPNHead,__init__,4,1,3
TAMU-VITA_DeblurGANv2.models,fpn_mobilenet,FPNHead,forward,4,1,1
TAMU-VITA_DeblurGANv2.models,fpn_mobilenet,FPNMobileNet,__init__,18,1,5
TAMU-VITA_DeblurGANv2.models,fpn_mobilenet,FPNMobileNet,unfreeze,2,1,0
TAMU-VITA_DeblurGANv2.models,fpn_mobilenet,FPNMobileNet,forward,13,1,1
TAMU-VITA_DeblurGANv2.models,fpn_mobilenet,FPN,__init__,30,3,3
TAMU-VITA_DeblurGANv2.models,fpn_mobilenet,FPN,unfreeze,3,2,0
TAMU-VITA_DeblurGANv2.models,fpn_mobilenet,FPN,forward,16,1,1
TAMU-VITA_DeblurGANv2.models,losses,ContentLoss,initialize,2,1,1
TAMU-VITA_DeblurGANv2.models,losses,ContentLoss,get_loss,2,1,2
TAMU-VITA_DeblurGANv2.models,losses,ContentLoss,__call__,2,1,2
TAMU-VITA_DeblurGANv2.models,losses,PerceptualLoss,contentFunc,12,3,0
TAMU-VITA_DeblurGANv2.models,losses,PerceptualLoss,initialize,5,1,1
TAMU-VITA_DeblurGANv2.models,losses,PerceptualLoss,get_loss,10,1,2
TAMU-VITA_DeblurGANv2.models,losses,PerceptualLoss,__call__,2,1,2
TAMU-VITA_DeblurGANv2.models,losses,GANLoss,__init__,11,2,4
TAMU-VITA_DeblurGANv2.models,losses,GANLoss,get_target_tensor,16,6,2
TAMU-VITA_DeblurGANv2.models,losses,GANLoss,__call__,3,1,2
TAMU-VITA_DeblurGANv2.models,losses,DiscLoss,name,2,1,0
TAMU-VITA_DeblurGANv2.models,losses,DiscLoss,__init__,4,1,0
TAMU-VITA_DeblurGANv2.models,losses,DiscLoss,get_g_loss,3,1,3
TAMU-VITA_DeblurGANv2.models,losses,DiscLoss,get_loss,7,1,3
TAMU-VITA_DeblurGANv2.models,losses,DiscLoss,__call__,2,1,3
TAMU-VITA_DeblurGANv2.models,losses,RelativisticDiscLoss,name,2,1,0
TAMU-VITA_DeblurGANv2.models,losses,RelativisticDiscLoss,__init__,5,1,0
TAMU-VITA_DeblurGANv2.models,losses,RelativisticDiscLoss,get_g_loss,6,1,3
TAMU-VITA_DeblurGANv2.models,losses,RelativisticDiscLoss,get_loss,10,1,3
TAMU-VITA_DeblurGANv2.models,losses,RelativisticDiscLoss,__call__,2,1,3
TAMU-VITA_DeblurGANv2.models,losses,RelativisticDiscLossLS,name,2,1,0
TAMU-VITA_DeblurGANv2.models,losses,RelativisticDiscLossLS,__init__,5,1,0
TAMU-VITA_DeblurGANv2.models,losses,RelativisticDiscLossLS,get_g_loss,6,1,3
TAMU-VITA_DeblurGANv2.models,losses,RelativisticDiscLossLS,get_loss,10,1,3
TAMU-VITA_DeblurGANv2.models,losses,RelativisticDiscLossLS,__call__,2,1,3
TAMU-VITA_DeblurGANv2.models,losses,DiscLossLS,name,2,1,0
TAMU-VITA_DeblurGANv2.models,losses,DiscLossLS,__init__,3,1,0
TAMU-VITA_DeblurGANv2.models,losses,DiscLossLS,get_g_loss,2,1,3
TAMU-VITA_DeblurGANv2.models,losses,DiscLossLS,get_loss,2,1,3
TAMU-VITA_DeblurGANv2.models,losses,DiscLossWGANGP,name,2,1,0
TAMU-VITA_DeblurGANv2.models,losses,DiscLossWGANGP,__init__,3,1,0
TAMU-VITA_DeblurGANv2.models,losses,DiscLossWGANGP,get_g_loss,3,1,3
TAMU-VITA_DeblurGANv2.models,losses,DiscLossWGANGP,calc_gradient_penalty,13,1,3
TAMU-VITA_DeblurGANv2.models,losses,DiscLossWGANGP,get_loss,8,1,3
TAMU-VITA_DeblurGANv2.models,losses,,get_loss,22,8,1
TAMU-VITA_DeblurGANv2.models,mobilenet_v2,InvertedResidual,__init__,30,3,4
TAMU-VITA_DeblurGANv2.models,mobilenet_v2,InvertedResidual,forward,5,1,1
TAMU-VITA_DeblurGANv2.models,mobilenet_v2,MobileNetV2,__init__,34,4,3
TAMU-VITA_DeblurGANv2.models,mobilenet_v2,MobileNetV2,forward,5,1,1
TAMU-VITA_DeblurGANv2.models,mobilenet_v2,MobileNetV2,_initialize_weights,14,6,0
TAMU-VITA_DeblurGANv2.models,mobilenet_v2,,conv_bn,6,1,3
TAMU-VITA_DeblurGANv2.models,mobilenet_v2,,conv_1x1_bn,6,1,2
TAMU-VITA_DeblurGANv2.models,models,DeblurModel,__init__,2,1,0
TAMU-VITA_DeblurGANv2.models,models,DeblurModel,get_input,6,1,1
TAMU-VITA_DeblurGANv2.models,models,DeblurModel,tensor2im,4,1,2
TAMU-VITA_DeblurGANv2.models,models,DeblurModel,get_images_and_metrics,8,1,3
TAMU-VITA_DeblurGANv2.models,models,,get_model,2,1,1
TAMU-VITA_DeblurGANv2.models,networks,ResnetGenerator,__init__,39,5,9
TAMU-VITA_DeblurGANv2.models,networks,ResnetGenerator,forward,6,2,1
TAMU-VITA_DeblurGANv2.models,networks,ResnetBlock,__init__,3,1,5
TAMU-VITA_DeblurGANv2.models,networks,ResnetBlock,build_conv_block,28,8,5
TAMU-VITA_DeblurGANv2.models,networks,ResnetBlock,forward,3,1,1
TAMU-VITA_DeblurGANv2.models,networks,DicsriminatorTail,__init__,19,2,5
TAMU-VITA_DeblurGANv2.models,networks,DicsriminatorTail,forward,2,1,1
TAMU-VITA_DeblurGANv2.models,networks,MultiScaleDiscriminator,__init__,39,3,4
TAMU-VITA_DeblurGANv2.models,networks,MultiScaleDiscriminator,forward,8,1,1
TAMU-VITA_DeblurGANv2.models,networks,NLayerDiscriminator,__init__,35,4,6
TAMU-VITA_DeblurGANv2.models,networks,NLayerDiscriminator,forward,2,1,1
TAMU-VITA_DeblurGANv2.models,networks,,get_norm_layer,8,3,1
TAMU-VITA_DeblurGANv2.models,networks,,get_fullD,5,1,1
TAMU-VITA_DeblurGANv2.models,networks,,get_generator,21,7,1
TAMU-VITA_DeblurGANv2.models,networks,,get_discriminator,24,5,1
TAMU-VITA_DeblurGANv2.models,networks,,get_nets,2,1,1
TAMU-VITA_DeblurGANv2.models,senet,SEModule,__init__,9,1,2
TAMU-VITA_DeblurGANv2.models,senet,SEModule,forward,8,1,1
TAMU-VITA_DeblurGANv2.models,senet,Bottleneck,forward,15,2,1
TAMU-VITA_DeblurGANv2.models,senet,SEBottleneck,__init__,13,1,6
TAMU-VITA_DeblurGANv2.models,senet,SEResNetBottleneck,__init__,14,1,6
TAMU-VITA_DeblurGANv2.models,senet,SEResNeXtBottleneck,__init__,15,1,7
TAMU-VITA_DeblurGANv2.models,senet,SENet,__init__,69,2,10
TAMU-VITA_DeblurGANv2.models,senet,SENet,_make_layer,16,4,8
TAMU-VITA_DeblurGANv2.models,senet,SENet,features,7,1,1
TAMU-VITA_DeblurGANv2.models,senet,SENet,logits,7,2,1
TAMU-VITA_DeblurGANv2.models,senet,SENet,forward,4,1,1
TAMU-VITA_DeblurGANv2.models,senet,,initialize_pretrained_model,10,1,3
TAMU-VITA_DeblurGANv2.models,senet,,senet154,7,2,2
TAMU-VITA_DeblurGANv2.models,senet,,se_resnet50,9,2,2
TAMU-VITA_DeblurGANv2.models,senet,,se_resnet101,9,2,2
TAMU-VITA_DeblurGANv2.models,senet,,se_resnet152,9,2,2
TAMU-VITA_DeblurGANv2.models,senet,,se_resnext50_32x4d,6,1,2
TAMU-VITA_DeblurGANv2.models,senet,,se_resnext101_32x4d,9,2,2
TAMU-VITA_DeblurGANv2.models,unet_seresnext,ConvRelu,__init__,4,1,2
TAMU-VITA_DeblurGANv2.models,unet_seresnext,ConvRelu,forward,4,1,1
TAMU-VITA_DeblurGANv2.models,unet_seresnext,UNetSEResNext,__init__,19,1,4
TAMU-VITA_DeblurGANv2.models,unet_seresnext,UNetSEResNext,forward,21,1,1
TAMU-VITA_DeblurGANv2.models,unet_seresnext,DecoderBlockV,__init__,18,2,4
TAMU-VITA_DeblurGANv2.models,unet_seresnext,DecoderBlockV,forward,2,1,1
TAMU-VITA_DeblurGANv2.models,unet_seresnext,DecoderCenter,__init__,22,2,4
TAMU-VITA_DeblurGANv2.models,unet_seresnext,DecoderCenter,forward,2,1,1
TAMU-VITA_DeblurGANv2.models,unet_seresnext,,conv3x3,2,1,2
TAMU-VITA_DeblurGANv2.util,image_pool,ImagePool,__init__,6,2,1
TAMU-VITA_DeblurGANv2.util,image_pool,ImagePool,add,11,4,1
TAMU-VITA_DeblurGANv2.util,image_pool,ImagePool,query,6,2,0
TAMU-VITA_DeblurGANv2.util,metrics,,gaussian,3,1,2
TAMU-VITA_DeblurGANv2.util,metrics,,create_window,5,1,2
TAMU-VITA_DeblurGANv2.util,metrics,,SSIM,19,2,2
TAMU-VITA_DeblurGANv2.util,metrics,,PSNR,6,1,2
