Package,Module,Class,Smell,Function/Method,Line no,File,Details
datamllab_rlcard.examples.pettingzoo,run_dmc,,Long statement,,91,/Volumes/BrokeExt/NICHE/datamllab_rlcard/examples/pettingzoo/run_dmc.py,A line with 122 chars in run_dmc exceeds the maximum length of 120 characters.
datamllab_rlcard.examples.pettingzoo,run_rl,,Complex method,train,34 - 101,/Volumes/BrokeExt/NICHE/datamllab_rlcard/examples/pettingzoo/run_rl.py,"Method 'train' has a cyclomatic complexity of 8, exceeding the max of 6."
datamllab_rlcard.examples.pettingzoo,run_rl,,Long method,train,34 - 101,/Volumes/BrokeExt/NICHE/datamllab_rlcard/examples/pettingzoo/run_rl.py,Method 'train' is too long (53 lines).
datamllab_rlcard.examples.pettingzoo,run_rl,,Long statement,train,51,/Volumes/BrokeExt/NICHE/datamllab_rlcard/examples/pettingzoo/run_rl.py,A line with 192 chars in train exceeds the maximum length of 120 characters.
datamllab_rlcard.examples.pettingzoo,run_rl,,Long statement,train,59,/Volumes/BrokeExt/NICHE/datamllab_rlcard/examples/pettingzoo/run_rl.py,A line with 225 chars in train exceeds the maximum length of 120 characters.
datamllab_rlcard.examples.pettingzoo,run_rl,,Long statement,,105,/Volumes/BrokeExt/NICHE/datamllab_rlcard/examples/pettingzoo/run_rl.py,A line with 166 chars in run_rl exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,__init__,,Long statement,,8,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/__init__.py,A line with 160 chars in __init__ exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,cfr_agent,CFRAgent,Long statement,traverse_tree,47,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/cfr_agent.py,A line with 289 chars in traverse_tree exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,cfr_agent,CFRAgent,Long statement,action_probs,125,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/cfr_agent.py,A line with 456 chars in action_probs exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,cfr_agent,CFRAgent,Long statement,eval_step,147,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/cfr_agent.py,A line with 264 chars in eval_step exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,cfr_agent,CFRAgent,Long statement,eval_step,160,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/cfr_agent.py,A line with 145 chars in eval_step exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,cfr_agent,CFRAgent,Long statement,get_state,165,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/cfr_agent.py,A line with 265 chars in get_state exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long parameter list,__init__,46 - 125,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,"__init__ has 16 parameters, exceeding the max of 5."
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long parameter list,feed_memory,240 - 251,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,"feed_memory has 6 parameters, exceeding the max of 5."
datamllab_rlcard.rlcard.agents,dqn_agent,Memory,Long parameter list,save,509 - 523,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,"save has 6 parameters, exceeding the max of 5."
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,__init__,64,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 1619 chars in __init__ exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,__init__,115,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 150 chars in __init__ exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,__init__,117,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 155 chars in __init__ exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,feed,128,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 305 chars in feed exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,step,143,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 262 chars in step exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,eval_step,163,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 242 chars in eval_step exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,eval_step,176,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 149 chars in eval_step exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,predict,181,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 212 chars in predict exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,train,217,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 166 chars in train exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,feed_memory,241,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 421 chars in feed_memory exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,checkpoint_attributes,259,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 257 chars in checkpoint_attributes exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,checkpoint_attributes,265,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 657 chars in checkpoint_attributes exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,from_checkpoint,287,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 177 chars in from_checkpoint exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,from_checkpoint,295,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 778 chars in from_checkpoint exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Long statement,save_checkpoint,324,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 180 chars in save_checkpoint exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,Estimator,Long statement,__init__,343,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 306 chars in __init__ exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,Estimator,Long statement,predict_nograd,375,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 389 chars in predict_nograd exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,Estimator,Long statement,update,392,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 537 chars in update exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,Estimator,Long statement,checkpoint_attributes,432,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 238 chars in checkpoint_attributes exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,Estimator,Long statement,from_checkpoint,446,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 202 chars in from_checkpoint exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,EstimatorNetwork,Long statement,__init__,465,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 226 chars in __init__ exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,Memory,Long statement,save,510,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 423 chars in save exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,Memory,Long statement,sample,526,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 336 chars in sample exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,Memory,Long statement,from_checkpoint,551,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 235 chars in from_checkpoint exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,,Long statement,,1,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,A line with 1282 chars in dqn_agent exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Magic number,__init__,47,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,Magic number 20000 used in __init__.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Magic number,__init__,48,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,Magic number 100 used in __init__.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Magic number,__init__,49,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,Magic number 1000 used in __init__.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Magic number,__init__,50,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,Magic number 0.99 used in __init__.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Magic number,__init__,52,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,Magic number 0.1 used in __init__.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Magic number,__init__,53,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,Magic number 20000 used in __init__.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Magic number,__init__,54,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,Magic number 32 used in __init__.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Magic number,__init__,55,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,Magic number 2 used in __init__.
datamllab_rlcard.rlcard.agents,dqn_agent,DQNAgent,Magic number,__init__,59,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,Magic number 5e-05 used in __init__.
datamllab_rlcard.rlcard.agents,dqn_agent,Estimator,Magic number,__init__,342,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,Magic number 2 used in __init__.
datamllab_rlcard.rlcard.agents,dqn_agent,Estimator,Magic number,__init__,342,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,Magic number 0.001 used in __init__.
datamllab_rlcard.rlcard.agents,dqn_agent,EstimatorNetwork,Magic number,__init__,464,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dqn_agent.py,Magic number 2 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long parameter list,__init__,44 - 135,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,"__init__ has 24 parameters, exceeding the max of 5."
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long statement,__init__,69,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 1742 chars in __init__ exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long statement,__init__,123,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 276 chars in __init__ exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long statement,feed,156,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 133 chars in feed exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long statement,step,168,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 166 chars in step exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long statement,eval_step,192,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 244 chars in eval_step exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long statement,eval_step,210,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 145 chars in eval_step exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long statement,_act,224,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 291 chars in _act exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long statement,_add_transition,243,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 246 chars in _add_transition exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long statement,train_sl,257,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 319 chars in train_sl exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long statement,checkpoint_attributes,307,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 257 chars in checkpoint_attributes exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long statement,checkpoint_attributes,313,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 671 chars in checkpoint_attributes exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long statement,from_checkpoint,334,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 177 chars in from_checkpoint exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long statement,from_checkpoint,341,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 521 chars in from_checkpoint exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Long statement,save_checkpoint,369,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 124 chars in save_checkpoint exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,AveragePolicyNetwork,Long statement,__init__,385,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 421 chars in __init__ exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,AveragePolicyNetwork,Long statement,forward,411,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 220 chars in forward exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,AveragePolicyNetwork,Long statement,checkpoint_attributes,424,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 165 chars in checkpoint_attributes exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,AveragePolicyNetwork,Long statement,checkpoint_attributes,429,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 134 chars in checkpoint_attributes exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,AveragePolicyNetwork,Long statement,from_checkpoint,438,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 177 chars in from_checkpoint exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,AveragePolicyNetwork,Long statement,from_checkpoint,445,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 126 chars in from_checkpoint exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,ReservoirBuffer,Long statement,add,471,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 154 chars in add exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,ReservoirBuffer,Long statement,sample,485,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 348 chars in sample exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,,Long statement,,17,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,A line with 140 chars in nfsp_agent exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Magic number,__init__,45,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 4 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Magic number,__init__,48,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 20000 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Magic number,__init__,49,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 0.1 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Magic number,__init__,50,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 256 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Magic number,__init__,52,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 0.1 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Magic number,__init__,53,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 0.005 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Magic number,__init__,54,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 100 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Magic number,__init__,55,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 20000 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Magic number,__init__,56,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 100 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Magic number,__init__,57,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 1000 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Magic number,__init__,58,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 0.99 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Magic number,__init__,59,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 0.06 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,NFSPAgent,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 32 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,AveragePolicyNetwork,Magic number,__init__,384,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 2 used in __init__.
datamllab_rlcard.rlcard.agents,nfsp_agent,AveragePolicyNetwork,Magic number,__init__,406,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/nfsp_agent.py,Magic number 2 used in __init__.
datamllab_rlcard.rlcard.agents,random_agent,RandomAgent,Long statement,__init__,9,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/random_agent.py,A line with 123 chars in __init__ exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,random_agent,RandomAgent,Long statement,step,19,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/random_agent.py,A line with 283 chars in step exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,random_agent,RandomAgent,Long statement,eval_step,30,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/random_agent.py,A line with 428 chars in eval_step exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents,random_agent,RandomAgent,Long statement,eval_step,45,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/random_agent.py,A line with 138 chars in eval_step exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents.dmc_agent,file_writer,FileWriter,Complex method,__init__,62 - 144,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dmc_agent/file_writer.py,"Method '__init__' has a cyclomatic complexity of 7, exceeding the max of 6."
datamllab_rlcard.rlcard.agents.dmc_agent,file_writer,FileWriter,Complex method,log,146 - 176,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dmc_agent/file_writer.py,"Method 'log' has a cyclomatic complexity of 7, exceeding the max of 6."
datamllab_rlcard.rlcard.agents.dmc_agent,file_writer,FileWriter,Long method,__init__,62 - 144,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dmc_agent/file_writer.py,Method '__init__' is too long (54 lines).
datamllab_rlcard.rlcard.agents.dmc_agent,file_writer,,Long statement,gather_metadata,51,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dmc_agent/file_writer.py,A line with 122 chars in gather_metadata exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents.dmc_agent,file_writer,FileWriter,Long statement,__init__,112,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dmc_agent/file_writer.py,A line with 224 chars in __init__ exceeds the maximum length of 120 characters.
datamllab_rlcard.rlcard.agents.dmc_agent,model,DMCNet,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dmc_agent/model.py,Magic number 512 used in __init__.
datamllab_rlcard.rlcard.agents.dmc_agent,model,DMCNet,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dmc_agent/model.py,Magic number 512 used in __init__.
datamllab_rlcard.rlcard.agents.dmc_agent,model,DMCNet,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dmc_agent/model.py,Magic number 512 used in __init__.
datamllab_rlcard.rlcard.agents.dmc_agent,model,DMCNet,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dmc_agent/model.py,Magic number 512 used in __init__.
datamllab_rlcard.rlcard.agents.dmc_agent,model,DMCNet,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dmc_agent/model.py,Magic number 512 used in __init__.
datamllab_rlcard.rlcard.agents.dmc_agent,model,DMCAgent,Magic number,__init__,51,/Volumes/BrokeExt/NICHE/datamllab_rlcard/rlcard/agents/dmc_agent/model.py,Magic number 0.01 used in __init__.
