Package,Module,Class,Function,LOC,CC,PC
ClementPinard_SfmLearner-Pytorch,utils,,log_output_tensorboard,16,5,10
ClementPinard_SfmLearner-Pytorch,utils,,tensor2array,14,5,3
ClementPinard_SfmLearner-Pytorch,utils,,save_checkpoint,8,4,5
ClementPinard_SfmLearner-Pytorch.data,cityscapes_loader,cityscapes_loader,__init__,9,1,5
ClementPinard_SfmLearner-Pytorch.data,cityscapes_loader,cityscapes_loader,collect_scenes,36,9,1
ClementPinard_SfmLearner-Pytorch.data,cityscapes_loader,cityscapes_loader,load_intrinsics,22,1,2
ClementPinard_SfmLearner-Pytorch.data,cityscapes_loader,cityscapes_loader,load_speed,7,1,3
ClementPinard_SfmLearner-Pytorch.data,cityscapes_loader,cityscapes_loader,get_scene_imgs,9,3,1
ClementPinard_SfmLearner-Pytorch.data,cityscapes_loader,cityscapes_loader,load_image,10,1,3
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,__init__,13,1,8
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,collect_scenes,35,2,1
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,get_scene_imgs,15,5,1
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,load_image,10,1,2
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,get_depth_map,4,1,2
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,__init__,19,2,8
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,collect_static_frames,12,4,1
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,collect_train_folders,7,4,0
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,collect_scenes,50,5,1
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,get_scene_imgs,27,9,1
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,get_P_rect,7,1,3
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,load_image,10,1,2
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,get_depth_map,12,1,2
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,read_calib_file,16,4,1
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,rotx,6,1,1
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,roty,6,1,1
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,rotz,6,1,1
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,transform_from_rot_trans,4,1,2
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,pose_from_oxts_packet,15,1,2
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,generate_depth_map,30,1,6
ClementPinard_SfmLearner-Pytorch.data,prepare_train_data,,dump_example,29,7,2
ClementPinard_SfmLearner-Pytorch.data,prepare_train_data,,main,58,15,0
ClementPinard_SfmLearner-Pytorch.datasets,sequence_folders,SequenceFolder,__init__,8,1,6
ClementPinard_SfmLearner-Pytorch.datasets,sequence_folders,SequenceFolder,crawl_folders,17,5,1
ClementPinard_SfmLearner-Pytorch.datasets,sequence_folders,SequenceFolder,__getitem__,11,2,1
ClementPinard_SfmLearner-Pytorch.datasets,sequence_folders,SequenceFolder,__len__,2,1,0
ClementPinard_SfmLearner-Pytorch.datasets,sequence_folders,,load_as_float,2,1,1
ClementPinard_SfmLearner-Pytorch.datasets,shifted_sequence_folders,ShiftedSequenceFolder,__init__,5,1,7
ClementPinard_SfmLearner-Pytorch.datasets,shifted_sequence_folders,ShiftedSequenceFolder,crawl_folders,31,5,1
ClementPinard_SfmLearner-Pytorch.datasets,shifted_sequence_folders,ShiftedSequenceFolder,__getitem__,23,3,1
ClementPinard_SfmLearner-Pytorch.datasets,shifted_sequence_folders,ShiftedSequenceFolder,reset_shifts,48,3,3
ClementPinard_SfmLearner-Pytorch.datasets,shifted_sequence_folders,ShiftedSequenceFolder,get_shifts,5,1,1
ClementPinard_SfmLearner-Pytorch.datasets,shifted_sequence_folders,ShiftedSequenceFolder,__len__,2,1,0
ClementPinard_SfmLearner-Pytorch.datasets,stacked_sequence_folders,SequenceFolder,__init__,15,2,6
ClementPinard_SfmLearner-Pytorch.datasets,stacked_sequence_folders,SequenceFolder,__getitem__,8,2,1
ClementPinard_SfmLearner-Pytorch.datasets,stacked_sequence_folders,SequenceFolder,__len__,2,1,0
ClementPinard_SfmLearner-Pytorch.datasets,stacked_sequence_folders,,load_as_float,7,1,2
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,ValidationSet,__init__,6,1,2
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,ValidationSet,__getitem__,7,2,1
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,ValidationSet,__len__,2,1,0
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,ValidationSetWithPose,__init__,8,1,5
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,ValidationSetWithPose,crawl_folders,28,5,1
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,ValidationSetWithPose,__getitem__,11,2,1
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,ValidationSetWithPose,__len__,2,1,0
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,,crawl_folders,13,3,1
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,,load_as_float,2,1,1
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,test_framework_KITTI,__init__,9,1,7
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,test_framework_KITTI,__getitem__,10,1,1
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,test_framework_KITTI,__len__,2,1,0
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,getXYZ,9,1,3
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,get_displacements_from_GPS,25,5,6
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,get_displacements_from_speed,16,3,5
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,read_scene_data,35,4,5
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,load_velodyne_points,4,1,1
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,read_calib_file,16,4,1
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,sub2ind,3,1,3
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,generate_depth_map,29,2,4
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,generate_mask,10,1,3
ClementPinard_SfmLearner-Pytorch.kitti_eval,pose_evaluation_utils,test_framework_KITTI,__init__,3,1,4
ClementPinard_SfmLearner-Pytorch.kitti_eval,pose_evaluation_utils,test_framework_KITTI,generator,14,3,0
ClementPinard_SfmLearner-Pytorch.kitti_eval,pose_evaluation_utils,test_framework_KITTI,__iter__,2,1,0
ClementPinard_SfmLearner-Pytorch.kitti_eval,pose_evaluation_utils,test_framework_KITTI,__len__,2,1,0
ClementPinard_SfmLearner-Pytorch.kitti_eval,pose_evaluation_utils,,read_scene_data,22,3,4
ClementPinard_SfmLearner-Pytorch.models,DispNetS,DispNetS,__init__,31,1,2
ClementPinard_SfmLearner-Pytorch.models,DispNetS,DispNetS,init_weights,6,5,0
ClementPinard_SfmLearner-Pytorch.models,DispNetS,DispNetS,forward,40,1,1
ClementPinard_SfmLearner-Pytorch.models,DispNetS,,downsample_conv,7,1,3
ClementPinard_SfmLearner-Pytorch.models,DispNetS,,predict_disp,5,1,1
ClementPinard_SfmLearner-Pytorch.models,DispNetS,,conv,5,1,2
ClementPinard_SfmLearner-Pytorch.models,DispNetS,,upconv,5,1,2
ClementPinard_SfmLearner-Pytorch.models,DispNetS,,crop_like,3,2,2
ClementPinard_SfmLearner-Pytorch.models,PoseExpNet,PoseExpNet,__init__,25,2,2
ClementPinard_SfmLearner-Pytorch.models,PoseExpNet,PoseExpNet,init_weights,6,5,0
ClementPinard_SfmLearner-Pytorch.models,PoseExpNet,PoseExpNet,forward,35,2,2
ClementPinard_SfmLearner-Pytorch.models,PoseExpNet,,conv,5,1,3
ClementPinard_SfmLearner-Pytorch.models,PoseExpNet,,upconv,5,1,2
ClementPinard_SfmLearner-Pytorch.stillbox_eval,depth_evaluation_utils,test_framework_stillbox,__init__,4,1,6
ClementPinard_SfmLearner-Pytorch.stillbox_eval,depth_evaluation_utils,test_framework_stillbox,__getitem__,10,1,1
ClementPinard_SfmLearner-Pytorch.stillbox_eval,depth_evaluation_utils,test_framework_stillbox,__len__,2,1,0
ClementPinard_SfmLearner-Pytorch.stillbox_eval,depth_evaluation_utils,,get_displacements,7,2,3
ClementPinard_SfmLearner-Pytorch.stillbox_eval,depth_evaluation_utils,,read_scene_data,29,4,4
ClementPinard_SfmLearner-Pytorch.stillbox_eval,depth_evaluation_utils,,generate_mask,10,1,3
