Package,Module,Class,Smell,Function/Method,Line no,File,Details
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,short_time_feature_extraction,60,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 40 used in short_time_feature_extraction.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,zcr,130,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 2 used in zcr.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,energy_entropy,145,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 10 used in energy_entropy.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,energy_entropy,145,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 1e-07 used in energy_entropy.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,spectral_centroid_spread,170,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 1e-07 used in spectral_centroid_spread.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,spectral_centroid_spread,185,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 2.0 used in spectral_centroid_spread.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,spectral_centroid_spread,186,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 2.0 used in spectral_centroid_spread.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,spectral_centroid_spread,173,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 2.0 used in spectral_centroid_spread.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,spectral_flux,194,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 1e-07 used in spectral_flux.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,spectral_rolloff,211,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 0.9 used in spectral_rolloff.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,spectral_rolloff,211,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 1e-07 used in spectral_rolloff.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,filter_banks_coeff,237,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 40 used in filter_banks_coeff.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,filter_banks_coeff,237,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 512 used in filter_banks_coeff.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,filter_banks_coeff,247,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 2595 used in filter_banks_coeff.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,filter_banks_coeff,253,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 700 used in filter_banks_coeff.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,filter_banks_coeff,279,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 20 used in filter_banks_coeff.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,filter_banks_coeff,243,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 2 used in filter_banks_coeff.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,filter_banks_coeff,253,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 10 used in filter_banks_coeff.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,filter_banks_coeff,253,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 2595 used in filter_banks_coeff.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,mfcc,286,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 12 used in mfcc.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,mfcc,286,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 40 used in mfcc.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioFeatures,AudioFeatures,Magic number,mfcc,286,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioFeatures.py,Magic number 512 used in mfcc.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioSignal,AudioSignal,Long statement,extract_audio_from_video,56,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioSignal.py,A line with 125 chars in extract_audio_from_video exceeds the maximum length of 120 characters.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioSignal,AudioSignal,Magic number,read_audio_file,74,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioSignal.py,Magic number 2 used in read_audio_file.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioSignal,AudioSignal,Magic number,read_audio_file,86,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioSignal.py,Magic number 2 used in read_audio_file.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioSignal,AudioSignal,Magic number,read_audio_file,76,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioSignal.py,Magic number 4 used in read_audio_file.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioSignal,AudioSignal,Magic number,stereo_to_mono,107,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioSignal.py,Magic number 2 used in stereo_to_mono.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioSignal,AudioSignal,Magic number,stereo_to_mono,111,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioSignal.py,Magic number 2 used in stereo_to_mono.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioSignal,AudioSignal,Magic number,stereo_to_mono,112,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioSignal.py,Magic number 2 used in stereo_to_mono.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioSignal,AudioSignal,Magic number,stereo_to_mono,112,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioSignal.py,Magic number 2 used in stereo_to_mono.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Notebook.SVM.AudioLibrary,AudioSignal,AudioSignal,Magic number,pre_emphasis,156,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Notebook/SVM/AudioLibrary/AudioSignal.py,Magic number 0.97 used in pre_emphasis.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Long parameter list,mel_spectrogram,92 - 103,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,"mel_spectrogram has 8 parameters, exceeding the max of 5."
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,__init__,37,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 2 used in __init__.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,__init__,37,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 3 used in __init__.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,__init__,37,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 4 used in __init__.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,__init__,37,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 5 used in __init__.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,__init__,37,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 6 used in __init__.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,voice_recording,43,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 5 used in voice_recording.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,voice_recording,43,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 16000 used in voice_recording.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,voice_recording,43,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 1024 used in voice_recording.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,mel_spectrogram,92,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 16000 used in mel_spectrogram.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,mel_spectrogram,92,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 512 used in mel_spectrogram.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,mel_spectrogram,92,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 256 used in mel_spectrogram.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,mel_spectrogram,92,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 128 used in mel_spectrogram.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,mel_spectrogram,92,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 128 used in mel_spectrogram.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,mel_spectrogram,92,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 4000 used in mel_spectrogram.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,mel_spectrogram,95,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 2 used in mel_spectrogram.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,frame,109,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 64 used in frame.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,frame,109,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 128 used in frame.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,predict_emotion_from_file,179,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 16000 used in predict_emotion_from_file.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,predict_emotion_from_file,179,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 49100 used in predict_emotion_from_file.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.CNN-LSTM,SpeechEmotionRecognition,speechEmotionRecognition,Magic number,predict_emotion_from_file,179,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/CNN-LSTM/SpeechEmotionRecognition.py,Magic number 16000 used in predict_emotion_from_file.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.SVM,AudioEmotionRecognition,AudioEmotionRecognition,Long parameter list,predict_emotion_from_file,74 - 104,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/SVM/AudioEmotionRecognition.py,"predict_emotion_from_file has 6 parameters, exceeding the max of 5."
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.SVM,AudioEmotionRecognition,AudioEmotionRecognition,Long statement,predict_emotion,42,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/SVM/AudioEmotionRecognition.py,A line with 134 chars in predict_emotion exceeds the maximum length of 120 characters.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.SVM,AudioEmotionRecognition,AudioEmotionRecognition,Long statement,predict_emotion,44,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/SVM/AudioEmotionRecognition.py,A line with 251 chars in predict_emotion exceeds the maximum length of 120 characters.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.SVM,AudioEmotionRecognition,AudioEmotionRecognition,Magic number,predict_emotion,67,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/SVM/AudioEmotionRecognition.py,Magic number 2 used in predict_emotion.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.SVM,AudioFeatures,AudioFeatures,Complex method,short_time_feature_extraction,60 - 122,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/SVM/AudioFeatures.py,"Method 'short_time_feature_extraction' has a cyclomatic complexity of 8, exceeding the max of 6."
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.SVM,AudioFeatures,AudioFeatures,Complex method,compute_statistic,304 - 325,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/SVM/AudioFeatures.py,"Method 'compute_statistic' has a cyclomatic complexity of 11, exceeding the max of 6."
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.SVM,AudioFeatures,AudioFeatures,Complex method,compute_st_features,330 - 347,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/SVM/AudioFeatures.py,"Method 'compute_st_features' has a cyclomatic complexity of 9, exceeding the max of 6."
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.SVM,AudioFeatures,AudioFeatures,Long method,short_time_feature_extraction,60 - 122,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/SVM/AudioFeatures.py,Method 'short_time_feature_extraction' is too long (46 lines).
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.SVM,AudioFeatures,AudioFeatures,Long parameter list,global_feature_extraction,23 - 55,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/SVM/AudioFeatures.py,"global_feature_extraction has 6 parameters, exceeding the max of 5."
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.SVM,AudioFeatures,AudioFeatures,Long parameter list,mfcc,286 - 298,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/SVM/AudioFeatures.py,"mfcc has 6 parameters, exceeding the max of 5."
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.SVM,AudioFeatures,AudioFeatures,Long statement,short_time_feature_extraction,112,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/SVM/AudioFeatures.py,A line with 252 chars in short_time_feature_extraction exceeds the maximum length of 120 characters.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.SVM,AudioFeatures,AudioFeatures,Long statement,short_time_feature_extraction,116,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/SVM/AudioFeatures.py,A line with 154 chars in short_time_feature_extraction exceeds the maximum length of 120 characters.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.SVM,AudioFeatures,AudioFeatures,Magic number,global_feature_extraction,23,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/SVM/AudioFeatures.py,Magic number 12 used in global_feature_extraction.
maelfabien_Multimodal-Emotion-Recognition.01-Audio.Python.SVM,AudioFeatures,AudioFeatures,Magic number,global_feature_extraction,23,/Volumes/BrokeExt/NICHE/maelfabien_Multimodal-Emotion-Recognition/01-Audio/Python/SVM/AudioFeatures.py,Magic number 40 used in global_feature_extraction.
